D0779,S016,242,244,1,E0247
D0779,S016,244,248,1,E0327
D0779,S014,248,253,3,E0170
D0779,B5710,254,264,-3,E0170
D0779,S003,266,269,1,E0026
D0779,B7861,269,277,-1,E0073
D0779,B1412,278,286,-1,E0026
D0779,B0064,289,297,-1,E0174
D0779,S011,297,298,1,E0113
D0779,B8851,303,311,-1,E0327
D0779,B0305,320,328,-1,E0332
D0779,B0434,334,342,-1,E0247
D0779,B3155,345,366,-28,F8606
D0779,S074,369,369,16,E1349
D0779,B6449,378,386,-1,E0113
D0779,B4995,397,414,-16,E1349
D0779,S056,422,434,2,E1072
D0779,S045,435,443,1,E0925
D0779,S020,445,445,4,E0394
D0779,S045,447,452,2,E0900
D0779,B7375,454,462,-1,E0925
D0779,B6350,465,476,-4,E0394
D0779,S065,476,478,2,E1208
D0779,B2875,481,490,-2,E1072
D0779,B2860,493,502,-2,E1208
D0779,B3481,512,521,-2,E0900
D0779,S021,526,527,1,E0493
D0779,S021,527,536,1,E0440
D0779,B3341,536,544,-1,E0440
D0779,B6350,550,558,-1,E0493
D0779,S064,558,571,3,E1155
D0779,B2860,575,585,-3,E1155
D0780,A109,0,0,1,F8174
D0780,A109,0,0,28,F8114
D0780,A109,0,0,6,F8127
D0780,A109,0,0,8,F8155
D0780,A109,0,0,39,F8144
D0780,A109,0,0,16,F8179
D0780,A109,0,0,16,F8169
D0780,A109,0,0,14,F8134
D0780,B0407,11,32,-28,F8114
D0780,B2809,41,57,-14,F8134
D0780,B6402,67,84,-16,F8169
D0780,A109,92,92,30,F8148
D0780,A109,92,92,40,F8115
D0780,B3788,100,124,-39,F8144
D0780,B0431,127,151,-40,F8115
D0780,A109,157,157,4,F8142
D0780,A109,157,157,2,F8133
D0780,A109,157,157,15,F8186
D0780,A109,157,157,15,F8166
D0780,A109,157,157,18,F8157
D0780,B8009,164,181,-15,F8186
D0780,A109,188,188,39,F8130
D0780,B2253,197,209,-6,F8127
D0780,B5409,213,231,-18,F8157
D0780,A109,243,243,25,F8163
D0780,B3630,259,270,-4,F8142
D0780,B5972,344,364,-25,F8163
D0780,B2482,367,391,-39,F8130
D0780,B4224,393,414,-30,F8148
D0780,B5995,420,437,-15,F8166
D0780,B7188,442,459,-16,F8179
D0780,B5303,467,480,-8,F8155
D0780,B2757,484,493,-2,F8133
D0780,B6717,577,585,-1,F8174
D0781,A094,0,0,93,F7025
D0781,B4686,3,37,-93,F7025
D0781,A094,40,40,64,F7054
D0781,A094,40,40,34,F7040
D0781,B7175,49,71,-34,F7040
D0781,B8953,76,105,-64,F7054
D0781,A096,114,114,47,F7190
D0781,B6577,126,152,-47,F7190
D0781,A124,166,166,26,F9186
D0781,A124,166,166,46,F9197
D0781,B2042,171,191,-26,F9186
D0781,B4363,197,222,-46,F9197
D0781,A124,228,228,36,F9200
D0781,A124,228,228,69,F9203
D0781,B5168,235,258,-36,F9200
D0781,B5375,261,291,-69,F9203
D0781,A123,322,322,57,F9087
D0781,B0358,328,356,-57,F9087
D0781,S617,440,532,1,E4428
D0781,B3644,534,542,-1,E4428
D0782,A099,0,0,22,F7426
D0782,A099,0,0,25,F7480
D0782,A099,0,0,5,F7489
D0782,A099,0,0,7,F7412
D0782,A099,0,0,9,F7372
D0782,B6251,17,37,-25,F7480
D0782,B1698,74,88,-9,F7372
D0782,B6835,98,110,-5,F7489
D0782,B3303,130,143,-7,F7412
D0782,B3815,175,194,-22,F7426
D0782,S649,216,219,1,E4821
D0782,B3545,432,440,-1,E4821
D0782,A111,452,452,80,F8298
D0782,B2864,459,491,-80,F8298
D0783,A120,0,0,11,F8946
D0783,A120,0,0,12,F8961
D0783,A120,0,0,84,F8923
D0783,A120,0,0,15,F8968
D0783,B6376,10,27,-15,F8968
D0783,A117,44,44,23,F8804
D0783,B6960,70,89,-23,F8804
D0783,B3301,104,119,-11,F8946
D0783,B0542,148,180,-84,F8923
D0783,B5102,193,208,-12,F8961
D0783,S612,235,236,1,E4347
D0783,B3253,238,246,-1,E4347
D0783,A120,289,289,11,F8954
D0783,A120,289,289,14,F8958
D0783,B4856,308,324,-14,F8958
D0783,B4065,352,367,-11,F8954
D0783,S620,407,408,1,E4474
D0783,A099,416,416,34,F7427
D0783,B3818,443,465,-34,F7427
D0783,B2451,488,496,-1,E4474
D0783,S631,498,502,11,E4639
D0783,B2451,504,519,-11,E4639
D0783,S612,521,521,2,E4353
D0783,B7285,528,537,-2,E4353
D0783,S615,546,560,1,E4406
D0783,B3253,561,569,-1,E4406
D0784,A123,0,0,18,F9112
D0784,A123,0,0,60,F9104
D0784,B2256,2,30,-60,F9104
D0784,B3605,36,54,-18,F9112
D0784,A099,151,151,6,F7395
D0784,A099,151,151,5,F7433
D0784,A099,151,151,56,F7341
D0784,A099,151,151,7,F7445
D0784,A099,151,151,7,F7523
D0784,A099,151,151,5,F7491
D0784,A099,151,151,32,F7509
D0784,B6873,189,201,-5,F7491
D0784,B2630,244,256,-6,F7395
D0784,S634,270,276,2,E4668
D0784,B4951,279,288,-2,E4668
D0784,B0428,296,323,-56,F7341
D0784,B4557,334,347,-7,F7445
D0784,B4098,381,393,-5,F7433
D0784,B8016,401,423,-32,F7509
D0784,B9042,438,451,-7,F7523
D0784,S621,488,583,1,E4495
D0784,B3644,584,592,-1,E4495
D0785,A101,0,0,82,F7575
D0785,B2545,3,35,-82,F7575
D0785,A101,38,38,63,F7584
D0785,B4683,48,77,-63,F7584
D0785,A103,122,122,5,F7715
D0785,A103,122,122,50,F7681
D0785,B0073,134,160,-50,F7681
D0785,B3406,185,197,-5,F7715
D0785,A094,256,256,70,F7020
D0785,A094,256,256,49,F7049
D0785,B4158,257,287,-70,F7020
D0785,A094,288,288,59,F7016
D0785,B3570,293,321,-59,F7016
D0785,B8433,324,350,-49,F7049
D0785,S114,373,373,3,E1502
D0785,B5282,375,385,-3,E1502
D0785,S018,458,576,1,E0369
D0785,B0434,583,591,-1,E0369
D0786,A097,0,0,30,F7264
D0786,A097,0,0,5,F7203
D0786,A097,0,0,48,F7212
D0786,A100,40,40,50,F7544
D0786,B3363,55,81,-50,F7544
D0786,A106,134,134,4,F7899
D0786,A106,134,134,21,F7872
D0786,A106,134,134,26,F7914
D0786,B1786,144,163,-21,F7872
D0786,B5509,165,185,-26,F7914
D0786,A106,196,196,47,F7863
D0786,B3875,208,219,-4,F7899
D0786,B1108,223,249,-47,F7863
D0786,B7982,295,316,-30,F7264
D0786,B1356,330,356,-48,F7212
D0786,A097,362,362,22,F7237
D0786,A097,362,362,13,F7218
D0786,A097,362,362,16,F7224
D0786,A097,362,362,39,F7222
D0786,A097,362,362,6,F7250
D0786,A097,362,362,29,F7227
D0786,B3305,369,390,-29,F7227
D0786,S472,402,415,2,E3386
D0786,B4667,417,426,-2,E3386
D0786,B6220,456,468,-6,F7250
D0786,B2969,474,491,-16,F7224
D0786,B4617,496,515,-22,F7237
D0786,B2583,518,534,-13,F7218
D0786,B2893,546,570,-39,F7222
D0786,B0809,580,592,-5,F7203
D0787,A095,0,0,23,F7074
D0787,A095,0,0,51,F7061
D0787,A095,0,0,62,F7096
D0787,B1438,17,36,-23,F7074
D0787,B0425,58,84,-51,F7061
D0787,B3029,95,124,-62,F7096
D0787,A095,128,128,58,F7154
D0787,A095,128,128,59,F7058
D0787,B7625,137,165,-58,F7154
D0787,A095,174,174,60,F7174
D0787,B9138,180,208,-60,F7174
D0787,A095,214,214,31,F7152
D0787,A095,214,214,47,F7143
D0787,B0182,226,254,-59,F7058
D0787,A095,266,266,45,F7081
D0787,B6642,280,306,-47,F7143
D0787,B1892,307,332,-45,F7081
D0787,B7346,339,361,-31,F7152
D0787,A105,425,425,48,F7819
D0787,B4081,432,458,-48,F7819
D0787,A103,475,475,29,F7747
D0787,B7259,483,504,-29,F7747
D0787,A101,565,565,86,F7581
D0787,B4283,567,600,-86,F7581
D0788,A106,0,0,4,F7919
D0788,A106,0,0,8,F7934
D0788,A106,0,0,3,F7948
D0788,A106,0,0,19,F7932
D0788,A106,0,0,9,F7940
D0788,A106,0,0,77,F7856
D0788,B0317,8,39,-77,F7856
D0788,A106,47,47,18,F7909
D0788,A106,47,47,2,F7918
D0788,A106,47,47,13,F7868
D0788,A106,47,47,2,F7937
D0788,A106,47,47,1,F7900
D0788,A106,47,47,5,F7921
D0788,A106,47,47,3,F7933
D0788,A106,47,47,18,F7890
D0788,A106,47,47,4,F7879
D0788,A106,47,47,11,F7862
D0788,B1505,60,76,-13,F7868
D0788,B8337,110,124,-9,F7940
D0788,B2944,127,145,-18,F7890
D0788,B7907,170,179,-2,F7937
D0788,B5895,188,197,-2,F7918
D0788,B9104,241,251,-3,F7948
D0788,B6159,277,289,-5,F7921
D0788,B7521,301,314,-8,F7934
D0788,B5329,322,340,-18,F7909
D0788,B2302,346,357,-4,F7879
D0788,B0986,362,377,-11,F7862
D0788,B7401,400,418,-19,F7932
D0788,B7417,442,452,-3,F7933
D0788,B3920,482,490,-1,F7900
D0788,B5941,541,552,-4,F7919
D0789,A108,0,0,15,F8072
D0789,A108,0,0,17,F8095
D0789,A108,0,0,11,F8104
D0789,A108,0,0,4,F8089
D0789,A108,0,0,4,F8042
D0789,A108,0,0,14,F8028
D0789,A108,0,0,35,F8048
D0789,B2920,4,27,-35,F8048
D0789,B5613,40,57,-15,F8072
D0789,B7822,65,82,-17,F8095
D0789,A108,89,89,44,F8063
D0789,B1334,96,112,-14,F8028
D0789,B8657,133,148,-11,F8104
D0789,B2553,156,167,-4,F8042
D0789,B7666,173,184,-4,F8089
D0789,S028,210,217,2,E0632
D0789,S025,217,218,1,E0566
D0789,S021,218,236,3,E0471
D0789,B4699,242,267,-44,F8063
D0789,S016,272,280,3,E0297
D0789,S017,280,281,1,E0335
D0789,B3341,282,290,-1,E0335
D0789,B7861,293,301,-1,E0566
D0789,S018,305,305,1,E0367
D0789,B5710,306,315,-2,E0632
D0789,S026,317,318,1,E0592
D0789,B5710,320,330,-3,E0471
D0789,S046,333,339,1,E0936
D0789,B0064,341,351,-3,E0297
D0789,S016,352,356,2,E0325
D0789,B6315,358,366,-1,E0936
D0789,B0434,371,379,-1,E0367
D0789,S016,386,386,2,E0215
D0789,S018,386,388,1,E0381
D0789,S021,388,389,1,E0397
D0789,B6315,390,398,-1,E0381
D0789,B0434,403,411,-1,E0592
D0789,B3062,414,423,-2,E0215
D0789,B1036,425,433,-1,E0397
D0789,B8683,439,448,-2,E0325
D0789,A112,467,467,16,F8400
D0789,A112,467,467,42,F8349
D0789,B0569,472,496,-42,F8349
D0789,B7089,499,516,-16,F8400
D0789,S064,534,555,1,E1160
D0789,B2875,558,566,-1,E1160
D0789,S018,574,580,1,E0371
D0789,B4765,587,595,-1,E0371
D0790,A112,0,0,32,F8413
D0790,B8381,7,29,-32,F8413
D0790,A116,45,45,46,F8685
D0790,B7553,48,73,-46,F8685
D0790,A116,76,76,27,F8567
D0790,A116,76,76,53,F8627
D0790,A116,76,76,15,F8642
D0790,A116,76,76,44,F8694
D0790,B4461,82,109,-53,F8627
D0790,A116,115,115,29,F8711
D0790,B5122,142,159,-15,F8642
D0790,B0481,164,185,-27,F8567
D0790,A108,210,210,34,F8039
D0790,B2116,211,233,-34,F8039
D0790,B7855,250,275,-44,F8694
D0790,S004,288,297,3,E0060
D0790,S004,297,304,1,E0067
D0790,S001,305,312,2,E0018
D0790,B1425,313,323,-3,E0060
D0790,B9182,326,347,-29,F8711
D0790,B6350,354,363,-2,E0018
D0790,B3481,374,382,-1,E0067
D0790,A095,430,430,59,F7157
D0790,B7969,431,459,-59,F7157
D0790,S003,508,509,1,E0030
D0790,S021,513,518,1,E0439
D0790,S012,519,519,3,E0135
D0790,B3341,520,528,-1,E0439
D0790,B5710,529,539,-3,E0135
D0790,S016,540,540,1,E0232
D0790,B3341,541,549,-1,E0232
D0790,B3341,549,557,-1,E0030
D0790,S011,558,582,2,E0110
D0790,B0064,582,591,-2,E0110
D0791,A107,0,0,11,F8013
D0791,A107,0,0,31,F7960
D0791,A107,0,0,93,F7970
D0791,B2997,4,38,-93,F7970
D0791,A107,42,42,55,F7952
D0791,B1477,44,66,-31,F7960
D0791,B9174,68,83,-11,F8013
D0791,B0280,86,113,-55,F7952
D0791,A107,118,118,96,F7969
D0791,B2861,121,155,-96,F7969
D0791,A107,158,158,83,F7990
D0791,A107,158,158,50,F7993
D0791,B6443,159,191,-83,F7990
D0791,B6792,199,225,-50,F7993
D0791,A094,263,263,50,F7012
D0791,A094,263,263,50,F7004
D0791,B1417,267,293,-50,F7004
D0791,B2914,297,323,-50,F7012
D0791,A114,343,343,54,F8506
D0791,A114,343,343,66,F8501
D0791,B7101,347,374,-54,F8506
D0791,A114,378,378,51,F8510
D0791,B6518,387,416,-66,F8501
D0791,B7304,418,444,-51,F8510
D0791,A102,478,478,41,F7612
D0791,B1030,490,514,-41,F7612
D0791,A094,550,550,44,F7050
D0791,B8549,553,578,-44,F7050
D0792,A117,0,0,8,F8730
D0792,A117,0,0,21,F8715
D0792,A117,0,0,9,F8787
D0792,A117,0,0,25,F8774
D0792,A117,0,0,70,F8732
D0792,B0379,8,27,-21,F8715
D0792,B1641,30,60,-70,F8732
D0792,A117,70,70,9,F8772
D0792,A117,70,70,12,F8792
D0792,A117,70,70,32,F8817
D0792,A117,70,70,44,F8777
D0792,B8355,79,101,-32,F8817
D0792,A117,110,110,30,F8756
D0792,B5916,126,140,-9,F8787
D0792,B3241,161,182,-30,F8756
D0792,B4520,196,216,-25,F8774
D0792,B4152,221,235,-9,F8772
D0792,B4846,249,274,-44,F8777
D0792,B1586,281,294,-8,F8730
D0792,B6254,323,338,-12,F8792
D0792,A099,397,397,17,F7424
D0792,A099,397,397,5,F7499
D0792,B3682,434,451,-17,F7424
D0792,B7264,460,472,-5,F7499
D0792,S620,526,589,1,E4475
D0792,B3923,592,600,-1,E4475
D0793,A110,0,0,30,F8236
D0793,A110,0,0,28,F8257
D0793,B6705,1,22,-28,F8257
D0793,B4700,27,48,-30,F8236
D0793,A113,73,73,16,F8452
D0793,A113,73,73,32,F8424
D0793,B8865,79,96,-16,F8452
D0793,B1503,99,121,-32,F8424
D0793,A103,149,149,75,F7688
D0793,B0640,151,182,-75,F7688
D0793,A103,184,184,41,F7732
D0793,A103,184,184,95,F7704
D0793,B5174,187,211,-41,F7732
D0793,B2695,233,267,-95,F7704
D0793,S043,333,341,2,E0832
D0793,S026,342,347,1,E0616
D0793,B3341,347,356,-2,E0832
D0793,B7861,359,367,-1,E0616
D0793,A108,389,389,4,F8046
D0793,B2856,415,426,-4,F8046
D0793,S026,477,512,1,E0582
D0793,B3341,512,520,-1,E0582
D0794,A116,105,105,14,F8593
D0794,A116,105,105,21,F8605
D0794,A116,105,105,8,F8670
D0794,A116,105,105,13,F8660
D0794,A116,105,105,35,F8688
D0794,B7676,110,133,-35,F8688
D0794,B6480,150,163,-8,F8670
D0794,B6049,171,187,-13,F8660
D0794,B2493,190,206,-14,F8593
D0794,B3146,220,239,-21,F8605
D0794,S016,256,261,3,E0318
D0794,B6540,382,392,-3,E0318
D0795,A105,0,0,30,F7847
D0795,A105,0,0,43,F7804
D0795,A105,0,0,13,F7814
D0795,A105,0,0,19,F7829
D0795,B1823,6,31,-43,F7804
D0795,B3088,37,53,-13,F7814
D0795,A110,74,74,31,F8267
D0795,A110,74,74,23,F8255
D0795,B7798,94,116,-31,F8267
D0795,B6580,123,142,-23,F8255
D0795,B5485,152,170,-19,F7829
D0795,B8678,190,211,-30,F7847
D0795,A110,224,224,52,F8274
D0795,A110,224,224,49,F8232
D0795,B8833,232,259,-52,F8274
D0795,B4503,260,286,-49,F8232
D0795,A101,331,331,32,F7574
D0795,A101,331,331,26,F7568
D0795,B0751,333,353,-26,F7568
D0795,B2434,356,378,-32,F7574
D0795,A121,388,388,96,F9003
D0795,B1324,393,427,-96,F9003
D0795,A121,432,432,65,F9006
D0795,A121,432,432,60,F9001
D0795,B1064,436,464,-60,F9001
D0795,B1516,468,497,-65,F9006
D0795,A111,539,539,22,F8337
D0795,B8036,546,565,-22,F8337
D0796,A114,0,0,35,F8500
D0796,B6310,2,25,-35,F8500
D0796,A114,27,27,40,F8525
D0796,A114,27,27,75,F8497
D0796,A114,27,27,22,F8486
D0796,B4718,36,55,-22,F8486
D0796,B6090,64,95,-75,F8497
D0796,B8837,100,124,-40,F8525
D0796,A102,171,171,51,F7616
D0796,B1556,176,202,-51,F7616
D0796,A112,265,265,52,F8386
D0796,A116,276,276,59,F8669
D0796,A116,276,276,28,F8619
D0796,S021,295,303,1,E0492
D0796,B6350,309,317,-1,E0492
D0796,B6449,326,354,-59,F8669
D0796,B5333,364,391,-52,F8386
D0796,A116,398,398,29,F8573
D0796,A116,398,398,45,F8561
D0796,B1018,404,425,-29,F8573
D0796,B0143,428,453,-45,F8561
D0796,B3712,462,483,-28,F8619
D0796,S003,494,501,1,E0050
D0796,B0064,504,512,-1,E0050
D0796,S016,513,545,5,E0266
D0796,B4765,553,565,-5,E0266
D0797,A121,0,0,43,F9005
D0797,A121,0,0,91,F9045
D0797,B7902,4,38,-91,F9045
D0797,A121,42,42,41,F9054
D0797,A121,42,42,4,F9049
D0797,B8282,46,57,-4,F9049
D0797,B8799,58,82,-41,F9054
D0797,B1510,93,118,-43,F9005
D0797,S026,240,268,2,E0588
D0797,B3960,442,451,-2,E0588
D0797,A110,513,513,66,F8207
D0797,B1429,523,552,-66,F8207
D0798,A123,38,38,45,F9096
D0798,A123,38,38,57,F9132
D0798,B1298,50,75,-45,F9096
D0798,B4769,79,107,-57,F9132
D0798,A120,139,139,34,F8930
D0798,B1792,148,170,-34,F8930
D0798,S627,221,232,2,E4547
D0798,S618,233,234,2,E4442
D0798,S618,234,243,1,E4452
D0798,S619,243,244,3,E4470
D0798,A099,253,253,28,F7374
D0798,S617,261,265,8,E4427
D0798,B3644,267,276,-2,E4547
D0798,S620,277,278,1,E4476
D0798,S613,280,281,1,E4367
D0798,B2451,281,290,-2,E4442
D0798,B7238,291,299,-1,E4476
D0798,B3644,301,311,-3,E4470
D0798,B3644,311,324,-8,E4427
D0798,S619,325,331,2,E4466
D0798,B7694,333,341,-1,E4452
D0798,S619,343,349,1,E4461
D0798,B3253,351,360,-2,E4466
D0798,B3253,360,368,-1,E4367
D0798,S609,375,375,5,E4319
D0798,B2794,391,399,-1,E4461
D0798,B2794,399,411,-5,E4319
D0798,B1782,428,449,-28,F7374
D0798,S617,454,508,5,E4420
D0798,B2451,510,522,-5,E4420
D0799,A098,0,0,99,F7290
D0799,B2437,3,38,-99,F7290
D0799,A098,41,41,88,F7303
D0799,A098,41,41,43,F7324
D0799,B4489,43,76,-88,F7303
D0799,B8726,78,103,-43,F7324
D0799,A098,105,105,59,F7319
D0799,A098,105,105,57,F7296
D0799,B3260,110,138,-57,F7296
D0799,A098,143,143,67,F7297
D0799,B3411,148,178,-67,F7297
D0799,A098,183,183,74,F7321
D0799,S026,313,328,1,E0574
D0799,B3009,430,438,-1,E0574
D0799,B8307,461,492,-74,F7321
D0799,B8214,496,524,-59,F7319
D0799,A122,554,554,54,F9066
D0799,B3623,557,584,-54,F9066
D0800,A119,0,0,4,F8858
D0800,B0874,1,12,-4,F8858
D0800,A119,13,13,15,F8855
D0800,A119,13,13,23,F8862
D0800,A119,13,13,5,F8914
D0800,A119,13,13,4,F8871
D0800,A119,13,13,30,F8899
D0800,B8488,23,35,-5,F8914
D0800,B2655,39,50,-4,F8871
D0800,B0471,67,84,-15,F8855
D0800,B1233,93,112,-23,F8862
D0800,B6419,123,144,-30,F8899
D0800,A095,159,159,8,F7077
D0800,A095,159,159,10,F7163
D0800,A095,159,159,50,F7122
D0800,A095,159,159,65,F7135
D0800,B6234,162,191,-65,F7135
D0800,A095,194,194,40,F7106
D0800,A095,194,194,32,F7123
D0800,B3780,206,230,-40,F7106
D0800,A095,242,242,22,F7115
D0800,B4473,255,274,-22,F7115
D0800,B5032,279,305,-50,F7122
D0800,A095,314,314,28,F7139
D0800,A095,314,314,39,F7063
D0800,B6441,326,347,-28,F7139
D0800,B1678,369,382,-8,F7077
D0800,B0591,406,430,-39,F7063
D0800,B5055,432,454,-32,F7123
D0800,B8342,456,470,-10,F7163
D0800,S016,492,495,2,E0285
D0800,B5710,496,505,-2,E0285
D0800,S019,506,543,3,E0387
D0800,B0064,544,554,-3,E0387
D0801,S636,225,225,2,E4708
D0801,B4951,227,236,-2,E4708
D0801,A120,355,355,30,F8993
D0801,B9019,365,386,-30,F8993
D0801,A117,402,402,28,F8775
D0801,B4704,408,429,-28,F8775
D0801,A115,532,532,90,F8552
D0801,A115,532,532,35,F8547
D0801,B7140,533,566,-90,F8552
D0801,B5431,570,593,-35,F8547
D0802,A095,65,65,16,F7075
D0802,B1482,77,94,-16,F7075
D0802,S016,132,212,1,E0302
D0802,S018,212,220,2,E0358
D0802,B3341,221,230,-2,E0358
D0802,S016,231,240,3,E0246
D0802,B6315,242,250,-1,E0302
D0802,B0434,255,265,-3,E0246
D0802,S016,272,275,1,E0323
D0802,B7768,436,444,-1,E0323
D0803,A114,23,23,54,F8494
D0803,A114,23,23,11,F8521
D0803,A114,23,23,27,F8499
D0803,A114,23,23,46,F8509
D0803,B7276,29,54,-46,F8509
D0803,A114,60,60,17,F8529
D0803,B8372,76,91,-11,F8521
D0803,B6247,96,117,-27,F8499
D0803,A116,175,175,24,F8572
D0803,B0864,186,206,-24,F8572
D0803,S036,218,234,2,E0712
D0803,B6540,356,365,-2,E0712
D0803,B5386,547,574,-54,F8494
D0803,B9202,579,596,-17,F8529
D0804,A102,0,0,16,F7638
D0804,A102,0,0,52,F7630
D0804,B3811,0,27,-52,F7630
D0804,A102,27,27,33,F7665
D0804,A102,27,27,20,F7670
D0804,A102,27,27,27,F7679
D0804,A102,27,27,28,F7608
D0804,B4310,31,48,-16,F7638
D0804,B9116,51,72,-27,F7679
D0804,B0912,75,96,-28,F7608
D0804,B8049,100,118,-20,F7670
D0804,B7371,125,147,-33,F7665
D0804,S026,217,280,1,E0612
D0804,B7768,442,450,-1,E0612
D0805,A100,0,0,28,F7535
D0805,B1122,8,29,-28,F7535
D0805,A120,151,151,27,F8975
D0805,A120,151,151,12,F8920
D0805,B0290,160,175,-12,F8920
D0805,S612,225,242,2,E4349
D0805,S612,242,248,1,E4352
D0805,B7285,255,263,-1,E4352
D0805,S609,265,270,5,E4324
D0805,S624,278,278,1,E4521
D0805,B0007,281,293,-5,E4324
D0805,S630,296,297,2,E4626
D0805,B4435,297,306,-2,E4626
D0805,A099,314,314,7,F7469
D0805,B0356,329,338,-2,E4349
D0805,B2794,349,357,-1,E4521
D0805,B7088,378,399,-27,F8975
D0805,B5896,427,440,-7,F7469
D0805,S615,454,527,1,E4410
D0805,B3644,528,536,-1,E4410
D0806,A122,0,0,52,F9060
D0806,B1801,6,33,-52,F9060
D0806,A123,104,104,46,F9161
D0806,A123,104,104,26,F9145
D0806,A123,104,104,14,F9169
D0806,A123,104,104,23,F9152
D0806,B8029,105,130,-46,F9161
D0806,A123,131,131,39,F9154
D0806,B7737,141,165,-39,F9154
D0806,B7245,171,190,-23,F9152
D0806,B8587,198,214,-14,F9169
D0806,B5750,227,247,-26,F9145
D0806,A117,274,274,11,F8800
D0806,B6784,276,291,-11,F8800
D0806,A120,312,312,4,F8956
D0806,A120,312,312,5,F8980
D0806,A120,312,312,31,F8934
D0806,B4195,326,337,-4,F8956
D0806,B7395,341,353,-5,F8980
D0806,B2169,359,381,-31,F8934
D0806,S629,440,519,3,E4576
D0806,B3253,521,531,-3,E4576
D0807,A118,0,0,79,F8834
D0807,A118,0,0,23,F8849
D0807,A118,0,0,31,F8831
D0807,B1581,1,33,-79,F8834
D0807,B7182,36,55,-23,F8849
D0807,B0260,56,78,-31,F8831
D0807,A121,103,103,58,F9039
D0807,A121,103,103,72,F8999
D0807,B0798,108,138,-72,F8999
D0807,B6428,142,170,-58,F9039
D0807,A094,213,213,39,F7006
D0807,A094,213,213,34,F7053
D0807,B1771,216,240,-39,F7006
D0807,B8949,244,266,-34,F7053
D0807,A094,271,271,75,F7005
D0807,B1525,281,312,-75,F7005
D0807,A123,372,372,44,F9089
D0807,B0803,381,406,-44,F9089
D0807,A120,444,444,31,F8939
D0807,B2513,455,477,-31,F8939
D0807,A117,496,496,4,F8824
D0807,B8764,525,536,-4,F8824
D0808,A104,0,0,92,F7777
D0808,B3722,5,39,-92,F7777
D0808,A111,63,63,45,F8296
D0808,B2750,67,92,-45,F8296
D0808,A117,186,186,7,F8814
D0808,A117,186,186,6,F8798
D0808,A117,186,186,29,F8734
D0808,A117,186,186,28,F8768
D0808,B4017,190,211,-28,F8768
D0808,B1716,215,236,-29,F8734
D0808,B8111,249,262,-7,F8814
D0808,B6761,268,280,-6,F8798
D0808,A123,307,307,36,F9103
D0808,A123,307,307,39,F9170
D0808,B2031,309,332,-36,F9103
D0808,B8605,341,365,-39,F9170
D0808,S618,447,577,1,E4449
D0808,B3644,578,586,-1,E4449
