D0651,A010,0,0,44,F0620
D0651,B2419,1,27,-49,F0626
D0651,B1732,32,57,-44,F0620
D0651,A003,75,75,74,F0107
D0651,B4815,84,115,-74,F0107
D0651,A024,135,135,53,F1987
D0651,A024,135,135,78,F1910
D0651,B2036,143,174,-78,F1910
D0651,A024,182,182,73,F1909
D0651,B1927,188,219,-73,F1909
D0651,S262,226,227,2,E2248
D0651,S260,227,239,4,E2204
D0651,B7948,241,252,-4,E2204
D0651,B7948,252,261,-2,E2248
D0651,S158,272,273,2,E1659
D0651,S224,281,286,1,E2015
D0651,S224,286,287,1,E2018
D0651,B0359,289,297,-1,E2015
D0651,B4251,303,312,-2,E1659
D0651,S208,332,338,11,E1888
D0651,B1512,340,355,-11,E1888
D0651,B4364,373,381,-1,E2018
D0651,B9115,386,413,-53,F1987
D0651,S302,414,476,1,E2457
D0651,B5700,483,491,-1,E2457
D0651,A025,512,512,46,F2100
D0651,A025,512,512,73,F2064
D0651,B4646,522,553,-73,F2064
D0651,B6706,572,597,-46,F2100
D0652,A047,0,0,23,F4113
D0652,A047,0,0,37,F4102
D0652,A047,0,0,27,F4106
D0652,A047,0,0,43,F4104
D0652,B2123,3,26,-37,F4102
D0652,B2408,28,53,-43,F4104
D0652,A047,57,57,89,F4098
D0652,B5505,63,82,-23,F4113
D0652,B3932,83,104,-27,F4106
D0652,B1441,121,154,-89,F4098
D0652,A059,167,167,31,F4710
D0652,A059,167,167,66,F4723
D0652,B5017,172,201,-66,F4723
D0652,A052,210,210,76,F4280
D0652,B2618,218,249,-76,F4280
D0652,A052,257,257,57,F4292
D0652,B4800,260,288,-57,F4292
D0652,B3479,312,334,-31,F4710
D0652,A035,361,361,56,F3212
D0652,B5450,375,402,-56,F3212
D0652,A060,447,447,19,F4755
D0652,B0984,459,477,-19,F4755
D0652,S120,509,569,1,E1510
D0652,B6310,570,578,-1,E1510
D0653,A058,0,0,15,F4693
D0653,A058,0,0,31,F4660
D0653,B4285,5,27,-31,F4660
D0653,A058,32,32,77,F4692
D0653,A058,32,32,41,F4664
D0653,B5025,37,61,-41,F4664
D0653,B9121,66,97,-77,F4692
D0653,B9128,100,117,-15,F4693
D0653,A058,122,122,65,F4649
D0653,A058,122,122,74,F4635
D0653,B0850,133,164,-74,F4635
D0653,B2805,167,196,-65,F4649
D0653,S331,220,221,2,E2576
D0653,B3960,407,416,-2,E2576
D0653,A062,462,462,17,F4990
D0653,B0788,473,490,-17,F4990
D0654,A044,0,0,13,F3935
D0654,A044,0,0,22,F3967
D0654,A044,0,0,19,F3940
D0654,B7908,15,34,-22,F3967
D0654,B0919,55,71,-13,F3935
D0654,B2003,83,101,-19,F3940
D0654,A060,240,240,82,F4784
D0654,B4145,255,287,-82,F4784
D0654,A032,344,344,17,F2895
D0654,A032,344,344,12,F2917
D0654,A032,344,344,10,F2903
D0654,B4034,350,364,-10,F2903
D0654,B6123,385,400,-12,F2917
D0654,B2743,407,424,-17,F2895
D0654,A061,497,497,2,F4884
D0654,B2835,520,529,-2,F4884
D0655,A039,0,0,50,F3690
D0655,A039,0,0,38,F3670
D0655,A039,0,0,35,F3696
D0655,B7903,6,29,-35,F3696
D0655,B3331,35,58,-38,F3670
D0655,B7195,62,88,-50,F3690
D0655,S348,127,304,1,E2748
D0655,B2194,307,315,-1,E2748
D0655,A038,401,401,15,F3487
D0655,A038,401,401,5,F3566
D0655,A038,401,401,7,F3574
D0655,A038,401,401,34,F3546
D0655,B3183,417,439,-34,F3546
D0655,B4217,460,472,-5,F3566
D0655,B4712,496,509,-7,F3574
D0655,B0230,583,600,-15,F3487
D0656,A037,0,0,12,F3456
D0656,A037,0,0,28,F3423
D0656,B7595,12,27,-12,F3456
D0656,B5456,40,61,-28,F3423
D0656,A037,74,74,18,F3419
D0656,A037,74,74,20,F3428
D0656,A037,74,74,54,F3458
D0656,A037,74,74,24,F3358
D0656,B7794,90,117,-54,F3458
D0656,B5318,130,148,-18,F3419
D0656,B1609,158,178,-24,F3358
D0656,B5742,184,202,-20,F3428
D0656,A037,211,211,19,F3340
D0656,A037,211,211,17,F3424
D0656,A037,211,211,20,F3338
D0656,A037,211,211,32,F3407
D0656,A037,211,211,49,F3451
D0656,S283,218,220,2,E2377
D0656,B1897,222,231,-2,E2377
D0656,S146,246,251,1,E1616
D0656,B5905,251,259,-1,E1616
D0656,S139,260,313,2,E1584
D0656,B5501,322,339,-17,F3424
D0656,B4608,347,369,-32,F3407
D0656,B7366,371,397,-49,F3451
D0656,A037,400,400,16,F3457
D0656,A037,400,400,51,F3376
D0656,A037,400,400,24,F3453
D0656,B4527,403,412,-2,E1584
D0656,B0594,418,436,-19,F3340
D0656,B7389,439,459,-24,F3453
D0656,B2560,476,502,-51,F3376
D0656,B0554,517,535,-20,F3338
D0656,B7689,553,570,-16,F3457
D0657,A045,0,0,76,F4011
D0657,B6675,4,35,-76,F4011
D0657,A045,39,39,35,F4002
D0657,A045,39,39,61,F4005
D0657,A045,39,39,15,F3997
D0657,B4484,45,73,-61,F4005
D0657,A045,79,79,83,F4000
D0657,B3231,87,104,-15,F3997
D0657,B3795,110,142,-83,F4000
D0657,B4246,144,167,-35,F4002
D0657,A046,175,175,64,F4057
D0657,B4020,183,212,-64,F4057
D0657,S343,232,236,1,E2716
D0657,B5758,239,247,-1,E2716
D0657,S344,251,299,3,E2731
D0657,S344,299,352,2,E2730
D0657,B8214,354,363,-2,E2730
D0657,B0911,367,377,-3,E2731
D0657,A038,523,523,12,F3530
D0657,B2315,569,584,-12,F3530
D0658,A042,0,0,59,F3818
D0658,A042,0,0,48,F3806
D0658,B2095,5,33,-59,F3818
D0658,B0835,37,63,-48,F3806
D0658,A042,67,67,66,F3848
D0658,A042,67,67,38,F3849
D0658,B6758,81,104,-38,F3849
D0658,A042,118,118,38,F3816
D0658,B1847,121,144,-38,F3816
D0658,A042,147,147,60,F3859
D0658,B8428,155,183,-60,F3859
D0658,B6603,191,220,-66,F3848
D0658,S521,234,248,4,E3731
D0658,S521,248,256,1,E3732
D0658,S521,256,277,1,E3733
D0658,B6179,325,333,-1,E3732
D0658,B6179,333,344,-4,E3731
D0658,B6179,344,352,-1,E3733
D0658,S345,355,578,16,E2738
D0658,B9117,582,599,-16,E2738
D0659,A038,0,0,49,F3616
D0659,A038,0,0,3,F3640
D0659,A038,0,0,22,F3514
D0659,B6702,7,33,-49,F3616
D0659,B1605,47,66,-22,F3514
D0659,A038,81,81,33,F3518
D0659,A038,81,81,19,F3612
D0659,A038,81,81,20,F3510
D0659,A038,81,81,4,F3657
D0659,A038,81,81,7,F3509
D0659,A038,81,81,4,F3628
D0659,A038,81,81,16,F3588
D0659,A038,81,81,5,F3652
D0659,A038,81,81,26,F3500
D0659,B1835,87,109,-33,F3518
D0659,A038,115,115,15,F3605
D0659,A038,115,115,9,F3553
D0659,A038,115,115,10,F3575
D0659,B6184,122,139,-15,F3605
D0659,B1360,143,161,-20,F3510
D0659,A038,172,172,13,F3533
D0659,A038,172,172,22,F3552
D0659,B3427,207,226,-22,F3552
D0659,B6638,229,247,-19,F3612
D0659,B1352,282,295,-7,F3509
D0659,A038,321,321,17,F3589
D0659,B5417,334,351,-16,F3588
D0659,B8961,358,370,-5,F3652
D0659,B9094,396,407,-4,F3657
D0659,B7591,428,439,-4,F3628
D0659,B0947,444,464,-26,F3500
D0659,B5466,470,487,-17,F3589
D0659,B3473,495,509,-9,F3553
D0659,B8251,511,521,-3,F3640
D0659,B4761,544,558,-10,F3575
D0659,B2587,566,582,-13,F3533
D0660,A060,0,0,27,F4822
D0660,A060,0,0,9,F4756
D0660,A060,0,0,4,F4803
D0660,A060,0,0,34,F4795
D0660,B7927,5,26,-27,F4822
D0660,B5156,35,57,-34,F4795
D0660,A060,70,70,35,F4747
D0660,A060,70,70,8,F4805
D0660,A060,70,70,33,F4826
D0660,A060,70,70,6,F4779
D0660,A060,70,70,17,F4790
D0660,A060,70,70,26,F4814
D0660,B3622,79,91,-6,F4779
D0660,B5975,98,111,-8,F4805
D0660,B0080,125,148,-35,F4747
D0660,B4797,151,168,-17,F4790
D0660,A060,181,181,5,F4749
D0660,A060,181,181,62,F4774
D0660,B8283,187,209,-33,F4826
D0660,A060,215,215,10,F4758
D0660,A060,215,215,17,F4746
D0660,B0343,217,229,-5,F4749
D0660,B2961,237,266,-62,F4774
D0660,A032,301,301,26,F2913
D0660,A032,301,301,15,F2896
D0660,B2939,304,321,-15,F2896
D0660,B5478,337,357,-26,F2913
D0660,B1304,370,384,-9,F4756
D0660,B5735,386,397,-4,F4803
D0660,B0048,402,419,-17,F4746
D0660,B7373,425,445,-26,F4814
D0660,B1364,469,483,-10,F4758
D0660,S216,521,575,1,E1970
D0660,B0850,585,593,-1,E1970
D0661,A057,0,0,85,F4607
D0661,B4038,4,37,-85,F4607
D0661,A057,41,41,31,F4626
D0661,A057,41,41,63,F4603
D0661,B8639,43,65,-31,F4626
D0661,B2559,66,95,-63,F4603
D0661,A057,96,96,79,F4593
D0661,S518,105,305,2,E3670
D0661,S515,306,307,2,E3630
D0661,B4106,308,317,-2,E3670
D0661,B0513,319,328,-2,E3630
D0661,S515,331,371,2,E3636
D0661,B0173,378,410,-79,F4593
D0661,B6179,451,460,-2,E3636
D0661,S521,508,533,1,E3737
D0661,B6179,581,589,-1,E3737
D0662,A034,0,0,20,F3104
D0662,A034,0,0,55,F3071
D0662,B4979,1,28,-55,F3071
D0662,A034,29,29,10,F3074
D0662,A034,29,29,48,F3028
D0662,A034,29,29,46,F3051
D0662,B7962,36,54,-20,F3104
D0662,B3043,62,87,-46,F3051
D0662,A034,100,100,32,F3109
D0662,A034,100,100,46,F3056
D0662,B5421,106,120,-10,F3074
D0662,A034,126,126,10,F3116
D0662,B0300,131,157,-48,F3028
D0662,A034,162,162,36,F3080
D0662,B8288,168,190,-32,F3109
D0662,B6081,196,219,-36,F3080
D0662,S570,221,225,1,E3966
D0662,B6755,227,235,-1,E3966
D0662,S563,246,258,4,E3941
D0662,B2310,259,270,-4,E3941
D0662,B3798,275,300,-46,F3056
D0662,A034,315,315,42,F3044
D0662,A034,315,315,57,F3058
D0662,B3871,333,361,-57,F3058
D0662,A042,383,383,17,F3821
D0662,B2744,395,412,-17,F3821
D0662,A034,425,425,62,F3093
D0662,B6979,435,464,-62,F3093
D0662,B2350,467,491,-42,F3044
D0662,B8909,497,511,-10,F3116
D0662,S598,525,532,3,E4198
D0662,B0996,534,544,-3,E4198
D0663,A046,0,0,91,F4041
D0663,B1339,5,39,-91,F4041
D0663,A046,44,44,55,F4069
D0663,A046,44,44,53,F4040
D0663,B5936,45,72,-55,F4069
D0663,B1221,77,104,-53,F4040
D0663,A046,109,109,39,F4043
D0663,A046,109,109,88,F4063
D0663,B1724,114,138,-39,F4043
D0663,B4907,145,178,-88,F4063
D0663,S316,190,218,2,E2489
D0663,B3208,222,231,-2,E2489
D0663,S318,240,253,8,E2510
D0663,B8070,256,269,-8,E2510
D0663,S338,271,314,1,E2684
D0663,S338,314,332,1,E2698
D0663,B0798,332,340,-1,E2698
D0663,S338,340,362,2,E2700
D0663,B0798,362,371,-2,E2700
D0663,B5763,372,380,-1,E2684
D0663,A045,394,394,52,F3980
D0663,A045,394,394,71,F3977
D0663,B0663,402,429,-52,F3980
D0663,B0348,433,463,-71,F3977
D0663,A045,468,468,91,F4010
D0663,B5983,475,509,-91,F4010
D0664,A035,0,0,13,F3271
D0664,A035,0,0,63,F3136
D0664,A035,0,0,60,F3130
D0664,B0897,9,38,-63,F3136
D0664,B8906,44,60,-13,F3271
D0664,B0616,71,99,-60,F3130
D0664,A035,106,106,27,F3188
D0664,A035,106,106,31,F3192
D0664,A035,106,106,46,F3164
D0664,A035,106,106,34,F3149
D0664,B4184,121,142,-27,F3188
D0664,B4385,147,169,-31,F3192
D0664,B2834,181,206,-46,F3164
D0664,B1843,215,237,-34,F3149
D0664,A035,240,240,36,F3140
D0664,A035,240,240,10,F3264
D0664,A035,240,240,28,F3148
D0664,A035,240,240,50,F3179
D0664,B1148,258,281,-36,F3140
D0664,B1826,286,307,-28,F3148
D0664,B3492,314,340,-50,F3179
D0664,B8447,352,366,-10,F3264
D0664,A061,548,548,34,F4969
D0664,B7959,563,585,-34,F4969
D0665,A041,0,0,62,F3766
D0665,A041,0,0,51,F3791
D0665,B3655,2,31,-62,F3766
D0665,B7733,37,63,-51,F3791
D0665,A041,70,70,61,F3755
D0665,A041,70,70,61,F3748
D0665,B0370,76,104,-61,F3748
D0665,A041,110,110,67,F3798
D0665,B8134,115,145,-67,F3798
D0665,B1474,150,178,-61,F3755
D0665,A061,401,401,2,F4957
D0665,B7254,449,458,-2,F4957
D0666,A062,0,0,37,F4985
D0666,A062,0,0,12,F4987
D0666,A062,0,0,18,F5002
D0666,B2364,8,26,-18,F5002
D0666,A062,34,34,54,F5006
D0666,B0478,38,53,-12,F4987
D0666,B0142,58,81,-37,F4985
D0666,B2863,88,115,-54,F5006
D0666,A062,122,122,24,F5024
D0666,A062,122,122,21,F4998
D0666,A062,122,122,46,F4996
D0666,A062,122,122,46,F5030
D0666,B6437,133,158,-46,F5030
D0666,B1714,168,187,-21,F4998
D0666,A062,193,193,28,F4988
D0666,A062,193,193,31,F4995
D0666,B1215,199,221,-31,F4995
D0666,B5562,224,244,-24,F5024
D0666,A062,250,250,51,F5040
D0666,B7330,267,293,-51,F5040
D0666,B0514,298,319,-28,F4988
D0666,B1391,323,348,-46,F4996
D0666,S091,441,521,6,E1394
D0666,B4735,535,547,-6,E1394
D0667,A048,0,0,66,F4154
D0667,A048,0,0,69,F4129
D0667,B7112,6,35,-66,F4154
D0667,B1120,39,69,-69,F4129
D0667,A048,72,72,63,F4125
D0667,A048,72,72,46,F4152
D0667,B0166,78,107,-63,F4125
D0667,B6887,108,133,-46,F4152
D0667,A061,370,370,5,F4899
D0667,B3784,383,395,-5,F4899
D0668,A061,0,0,38,F4902
D0668,A061,0,0,27,F4903
D0668,A061,0,0,19,F4935
D0668,A061,0,0,49,F4927
D0668,B5928,3,21,-19,F4935
D0668,B4261,36,57,-27,F4903
D0668,B5502,64,90,-49,F4927
D0668,B4222,93,116,-38,F4902
D0668,A061,130,130,49,F4840
D0668,A061,130,130,41,F4855
D0668,A061,130,130,44,F4895
D0668,B1131,140,164,-41,F4855
D0668,A061,174,174,40,F4964
D0668,B7830,181,205,-40,F4964
D0668,A061,212,212,35,F4842
D0668,B0329,228,251,-35,F4842
D0668,B3654,255,280,-44,F4895
D0668,A061,296,296,15,F4913
D0668,A061,296,296,10,F4880
D0668,A061,296,296,40,F4901
D0668,A061,296,296,14,F4863
D0668,A061,296,296,10,F4979
D0668,B4701,300,317,-15,F4913
D0668,B8552,324,338,-10,F4979
D0668,B4221,345,369,-40,F4901
D0668,B2584,383,397,-10,F4880
D0668,B0176,422,448,-49,F4840
D0668,B1436,488,504,-14,F4863
D0668,A061,552,552,44,F4911
D0668,B4577,570,595,-44,F4911
D0669,A054,0,0,71,F4419
D0669,B2142,4,34,-71,F4419
D0669,A054,38,38,78,F4414
D0669,B1151,39,70,-78,F4414
D0669,A054,71,71,47,F4455
D0669,A054,71,71,69,F4411
D0669,B6481,73,99,-47,F4455
D0669,A054,101,101,35,F4418
D0669,A054,101,101,29,F4467
D0669,B0642,105,135,-69,F4411
D0669,A054,139,139,60,F4433
D0669,B1970,144,167,-35,F4418
D0669,B8498,170,191,-29,F4467
D0669,A054,199,199,43,F4424
D0669,B3814,205,233,-60,F4433
D0669,B2786,242,267,-43,F4424
D0669,S341,316,392,1,E2707
D0669,B6468,395,403,-1,E2707
D0669,S197,457,491,4,E1803
D0669,B5593,525,536,-4,E1803
D0670,A036,0,0,61,F3314
D0670,A036,0,0,76,F3311
D0670,B6194,6,37,-76,F3311
D0670,A036,43,43,46,F3294
D0670,B6431,50,78,-61,F3314
D0670,B3425,80,105,-46,F3294
D0670,A045,143,143,92,F3996
D0670,B3211,153,187,-92,F3996
D0670,A059,209,209,42,F4721
D0670,B4970,220,244,-42,F4721
D0670,S100,270,432,2,E1429
D0670,S100,432,485,2,E1428
D0670,B8132,488,497,-2,E1429
D0670,B0546,501,510,-2,E1428
D0670,A035,531,531,23,F3255
D0670,B7690,552,571,-23,F3255
D0671,A055,0,0,17,F4516
D0671,B5663,12,29,-17,F4516
D0671,A055,41,41,50,F4481
D0671,A055,41,41,18,F4497
D0671,A055,41,41,40,F4478
D0671,A055,41,41,30,F4518
D0671,B1265,51,77,-50,F4481
D0671,A055,87,87,47,F4500
D0671,B3927,89,115,-47,F4500
D0671,A039,124,124,52,F3659
D0671,B0098,131,158,-52,F3659
D0671,A039,165,165,52,F3664
D0671,B2057,167,194,-52,F3664
D0671,A039,196,196,16,F3673
D0671,S147,203,268,1,E1618
D0671,B6795,271,279,-1,E1618
D0671,B3388,291,308,-16,F3673
D0671,B3265,316,334,-18,F4497
D0671,A055,337,337,10,F4502
D0671,B0917,341,365,-40,F4478
D0671,B4058,374,388,-10,F4502
D0671,B5891,397,418,-30,F4518
D0671,S092,435,438,4,E1398
D0671,B4253,444,455,-4,E1398
D0671,A035,460,460,19,F3210
D0671,A035,460,460,34,F3156
D0671,A035,460,460,25,F3214
D0671,B5537,483,503,-25,F3214
D0671,B2220,534,556,-34,F3156
D0671,B5422,573,591,-19,F3210
D0672,A040,0,0,94,F3721
D0672,B4055,4,38,-94,F3721
D0672,A040,42,42,90,F3718
D0672,B3222,43,76,-90,F3718
D0672,A040,77,77,69,F3729
D0672,A034,118,118,67,F3025
D0672,B0220,132,162,-67,F3025
D0672,S515,186,459,2,E3637
D0672,B6319,472,502,-69,F3729
D0672,B6179,537,546,-2,E3637
D0673,A049,0,0,16,F4218
D0673,A049,0,0,30,F4185
D0673,A049,0,0,30,F4174
D0673,A049,0,0,62,F4178
D0673,B7987,7,24,-16,F4218
D0673,B2538,35,56,-30,F4185
D0673,B1470,68,97,-62,F4178
D0673,A049,102,102,55,F4190
D0673,A049,102,102,26,F4209
D0673,A049,102,102,25,F4216
D0673,B0714,114,135,-30,F4174
D0673,B7449,140,160,-25,F4216
D0673,A049,167,167,49,F4179
D0673,B3635,171,198,-55,F4190
D0673,B1587,200,226,-49,F4179
D0673,B6424,233,253,-26,F4209
D0673,A061,553,553,74,F4867
D0673,B1867,565,596,-74,F4867
D0674,A059,0,0,62,F4717
D0674,A059,0,0,70,F4719
D0674,B4611,2,31,-62,F4717
D0674,A059,33,33,61,F4695
D0674,B0275,36,64,-61,F4695
D0674,B4813,67,97,-70,F4719
D0674,A059,103,103,17,F4702
D0674,A059,103,103,32,F4735
D0674,A059,103,103,20,F4713
D0674,A059,103,103,45,F4724
D0674,A035,133,133,14,F3236
D0674,B6896,139,155,-14,F3236
D0674,B1645,175,192,-17,F4702
D0674,B4052,200,218,-20,F4713
D0674,A059,227,227,54,F4740
D0674,B7400,232,254,-32,F4735
D0674,B7764,258,285,-54,F4740
D0674,B5388,286,311,-45,F4724
D0674,S098,319,345,13,E1408
D0674,A052,361,361,46,F4302
D0674,B5729,362,387,-46,F4302
D0674,B0291,435,451,-13,E1408
D0674,S521,490,522,1,E3723
D0674,B0513,525,533,-1,E3723
D0675,A052,0,0,42,F4297
D0675,A052,0,0,84,F4279
D0675,B5202,6,30,-42,F4297
D0675,B2509,41,73,-84,F4279
D0675,A052,79,79,67,F4314
D0675,B7784,85,115,-67,F4314
D0675,A052,121,121,55,F4278
D0675,A052,121,121,62,F4273
D0675,B1691,123,152,-62,F4273
D0675,A052,154,154,80,F4275
D0675,B2173,157,184,-55,F4278
D0675,B1922,188,220,-80,F4275
D0675,A052,226,226,43,F4268
D0675,A052,226,226,87,F4315
D0675,B0276,231,256,-43,F4268
D0675,B8102,259,292,-87,F4315
D0675,A046,307,307,83,F4089
D0675,B8252,313,345,-83,F4089
D0675,A046,351,351,86,F4053
D0675,B3330,353,386,-86,F4053
D0675,A045,397,397,73,F3998
D0675,B3365,399,430,-73,F3998
D0675,A045,432,432,87,F3992
D0675,B3013,438,471,-87,F3992
D0675,S088,541,553,1,E1387
D0675,B0447,557,565,-1,E1387
D0676,A056,0,0,56,F4552
D0676,B1860,7,34,-56,F4552
D0676,A033,49,49,44,F2955
D0676,A033,49,49,94,F2947
D0676,B1180,56,81,-44,F2955
D0676,B0390,85,119,-94,F2947
D0676,A033,128,128,50,F2977
D0676,A033,128,128,49,F2943
D0676,A033,128,128,35,F2971
D0676,B0136,142,168,-49,F2943
D0676,B4803,172,198,-50,F2977
D0676,B3174,206,229,-35,F2971
D0676,S348,298,441,1,E2749
D0676,B0330,447,455,-1,E2749
D0676,S210,472,499,1,E1913
D0676,B5736,499,507,-1,E1913
D0677,A033,0,0,38,F3021
D0677,A033,0,0,88,F2974
D0677,B8607,5,28,-38,F3021
D0677,B3844,33,66,-88,F2974
D0677,A033,73,73,22,F2958
D0677,A033,73,73,5,F3022
D0677,A033,73,73,56,F2948
D0677,A033,73,73,21,F2979
D0677,B0608,74,101,-56,F2948
D0677,A033,102,102,81,F2949
D0677,B4896,105,124,-21,F2979
D0677,A033,127,127,32,F3011
D0677,B7489,131,153,-32,F3011
D0677,B0632,155,187,-81,F2949
D0677,A033,191,191,49,F2961
D0677,A033,191,191,46,F3014
D0677,B1888,207,233,-49,F2961
D0677,B7879,238,263,-46,F3014
D0677,B8695,268,280,-5,F3022
D0677,B1805,286,305,-22,F2958
D0677,A038,412,412,9,F3538
D0677,A038,412,412,10,F3573
D0677,B4696,437,451,-10,F3573
D0677,B2688,467,481,-9,F3538
D0678,A053,0,0,18,F4346
D0678,A053,0,0,32,F4340
D0678,A053,0,0,63,F4351
D0678,A053,0,0,27,F4349
D0678,B1730,6,28,-32,F4340
D0678,A053,34,34,10,F4379
D0678,A053,34,34,21,F4345
D0678,B2218,47,66,-21,F4345
D0678,B2735,69,90,-27,F4349
D0678,B2262,104,122,-18,F4346
D0678,B5921,128,142,-10,F4379
D0678,A053,151,151,34,F4341
D0678,A053,151,151,33,F4336
D0678,B1462,155,177,-33,F4336
D0678,B1925,181,203,-34,F4341
D0678,B2882,220,249,-63,F4351
D0678,A032,442,442,17,F2877
D0678,B0924,460,477,-17,F2877
D0679,A032,0,0,3,F2902
D0679,A032,0,0,4,F2909
D0679,A032,0,0,31,F2892
D0679,A032,0,0,7,F2905
D0679,A032,0,0,4,F2929
D0679,A032,0,0,1,F2893
D0679,A032,0,0,32,F2901
D0679,B3632,10,32,-32,F2901
D0679,B2523,35,57,-31,F2892
D0679,B5269,68,79,-4,F2909
D0679,B8316,96,107,-4,F2929
D0679,B4353,126,139,-7,F2905
D0679,B3911,150,160,-3,F2902
D0679,B2557,185,193,-1,F2893
D0679,A061,259,259,55,F4926
D0679,B5499,271,298,-55,F4926
D0679,A061,310,310,9,F4928
D0679,A061,310,310,17,F4968
D0679,A061,310,310,6,F4951
D0679,A061,310,310,7,F4965
D0679,A061,310,310,51,F4886
D0679,A061,310,310,36,F4959
D0679,B6847,317,329,-6,F4951
D0679,A061,336,336,19,F4933
D0679,B2986,350,376,-51,F4886
D0679,B5834,384,402,-19,F4933
D0679,B7952,414,431,-17,F4968
D0679,B7385,439,462,-36,F4959
D0679,B5532,473,487,-9,F4928
D0679,B7892,516,529,-7,F4965
D0679,A061,561,561,30,F4859
D0679,B1303,566,587,-30,F4859
D0680,A043,0,0,48,F3895
D0680,A043,0,0,59,F3903
D0680,B4640,2,28,-48,F3895
D0680,A043,30,30,46,F3869
D0680,B0437,34,59,-46,F3869
D0680,B5503,64,92,-59,F3903
D0680,A043,95,95,37,F3868
D0680,A043,95,95,74,F3867
D0680,B0168,98,129,-74,F3867
D0680,A043,132,132,73,F3916
D0680,B7287,138,169,-73,F3916
D0680,A043,175,175,52,F3918
D0680,B7457,183,210,-52,F3918
D0680,B0251,211,234,-37,F3868
D0680,A061,478,478,43,F4915
D0680,B4841,488,513,-43,F4915
D0681,A050,0,0,8,F4237
D0681,A050,0,0,63,F4238
D0681,B6614,5,34,-63,F4238
D0681,B5238,46,59,-8,F4237
D0681,A058,91,91,43,F4655
D0681,A058,91,91,26,F4689
D0681,A058,91,91,39,F4673
D0681,B8618,94,114,-26,F4689
D0681,B6587,118,142,-39,F4673
D0681,B3557,146,171,-43,F4655
D0681,A037,197,197,17,F3381
D0681,A037,197,197,18,F3339
D0681,A037,197,197,47,F3427
D0681,B0555,204,222,-18,F3339
D0681,B5736,235,261,-47,F3427
D0681,B2933,272,289,-17,F3381
D0681,S331,304,332,2,E2571
D0681,B1553,333,342,-2,E2571
D0681,A038,431,431,11,F3647
D0681,A038,431,431,6,F3592
D0681,B5642,445,457,-6,F3592
D0681,B8698,469,484,-11,F3647
D0682,A038,124,124,13,F3486
D0682,A038,124,124,1,F3623
D0682,A038,124,124,3,F3590
D0682,A038,124,124,3,F3635
D0682,B0192,146,162,-13,F3486
D0682,B5513,208,218,-3,F3590
D0682,B7877,248,258,-3,F3635
D0682,B7299,290,298,-1,F3623
D0682,A061,414,414,36,F4890
D0682,B3258,432,455,-36,F4890
D0683,A072,0,0,77,F5809
D0683,A072,0,0,7,F5814
D0683,A072,0,0,41,F5868
D0683,B0339,31,62,-77,F5809
D0683,S573,96,221,2,E4010
D0683,S577,222,243,2,E4064
D0683,S573,244,254,2,E4007
D0683,B1865,258,267,-2,E4064
D0683,B7900,272,281,-2,E4010
D0683,B7596,297,306,-2,E4007
D0683,S579,311,314,2,E4078
D0683,S574,315,316,2,E4051
D0683,S574,316,335,3,E4046
D0683,A072,339,339,48,F5892
D0683,B9018,341,350,-2,E4051
D0683,B9035,354,380,-48,F5892
D0683,A072,385,385,75,F5821
D0683,B5276,396,405,-2,E4078
D0683,B6456,418,428,-3,E4046
D0683,B0868,445,458,-7,F5814
D0683,B1572,464,495,-75,F5821
D0683,S576,517,534,2,E4062
D0683,B8165,535,544,-2,E4062
D0683,B6372,554,578,-41,F5868
D0684,A063,0,0,89,F5088
D0684,B4779,2,35,-89,F5088
D0684,A063,37,37,52,F5107
D0684,A063,37,37,52,F5091
D0684,B7527,39,66,-52,F5107
D0684,B5116,67,94,-52,F5091
D0684,A063,97,97,52,F5115
D0684,A063,97,97,67,F5083
D0684,B8633,98,125,-52,F5115
D0684,A063,126,126,31,F5121
D0684,B9208,128,150,-31,F5121
D0684,A085,158,158,39,F6525
D0684,B6828,162,186,-39,F6525
D0684,A085,190,190,51,F6527
D0684,B7180,199,225,-51,F6527
D0684,B3913,233,263,-67,F5083
D0684,S165,271,274,11,E1681
D0684,A081,283,283,40,F6295
D0684,A081,283,283,89,F6272
D0684,B2005,287,320,-89,F6272
D0684,A081,324,324,69,F6296
D0684,B1602,331,346,-11,E1681
D0684,B6832,356,386,-69,F6296
D0684,B6604,390,414,-40,F6295
D0684,A069,430,430,45,F5647
D0684,B8516,440,465,-45,F5647
D0684,S165,472,495,9,E1702
D0684,S152,499,520,14,E1626
D0684,B7235,521,535,-9,E1702
D0684,B2604,550,566,-14,E1626
D0685,A085,0,0,28,F6519
D0685,A085,0,0,56,F6488
D0685,B0593,5,32,-56,F6488
D0685,A085,37,37,59,F6535
D0685,A085,37,37,43,F6506
D0685,B3584,43,68,-43,F6506
D0685,A085,74,74,53,F6491
D0685,B6237,80,101,-28,F6519
D0685,B8321,105,133,-59,F6535
D0685,B1089,136,163,-53,F6491
D0685,S157,171,271,2,E1656
D0685,B6540,503,512,-2,E1656
D0686,A092,0,0,80,F6906
D0686,B1186,7,39,-80,F6906
D0686,A092,46,46,95,F6908
D0686,B1262,53,87,-95,F6908
D0686,A065,95,95,79,F5211
D0686,B6817,101,133,-79,F5211
D0686,A089,166,166,84,F6749
D0686,B3789,169,201,-84,F6749
D0686,S529,203,307,2,E3798
D0686,B5643,488,497,-2,E3798
