D0400,S421,271,277,1,E3097
D0400,S419,277,283,4,E3068
D0400,B5474,283,291,-1,E3097
D0400,S419,291,295,10,E3063
D0400,S421,295,301,1,E3085
D0400,B6490,302,313,-4,E3068
D0400,S428,315,318,2,E3178
D0400,B2276,318,326,-1,E3085
D0400,S428,326,328,1,E3172
D0400,S428,328,329,3,E3135
D0400,B7096,330,338,-1,E3016
D0400,S428,339,345,3,E3147
D0400,B5474,347,361,-10,E3063
D0400,B1442,363,373,-3,E3135
D0400,S428,374,382,2,E3155
D0400,B2276,382,392,-3,E3147
D0400,B5474,393,401,-1,E3172
D0400,B5581,404,413,-2,E3178
D0400,A004,440,440,22,F0153
D0400,B6249,442,461,-22,F0153
D0400,B0291,467,476,-2,E3155
D0400,A003,494,494,79,F0108
D0400,B4868,500,532,-79,F0108
D0400,S294,535,557,2,E2419
D0400,B1972,557,566,-2,E2419
D0401,A028,0,0,10,F2421
D0401,A028,0,0,32,F2384
D0401,A028,0,0,37,F2425
D0401,A028,0,0,27,F2416
D0401,A028,0,0,25,F2331
D0401,B5514,7,29,-32,F2384
D0401,B8239,36,57,-27,F2416
D0401,A028,58,58,61,F2362
D0401,B9139,61,84,-37,F2425
D0401,B3546,85,113,-61,F2362
D0401,A028,117,117,29,F2392
D0401,A028,117,117,31,F2332
D0401,A028,117,117,32,F2382
D0401,B1014,126,148,-31,F2332
D0401,B6366,150,171,-29,F2392
D0401,B0999,184,204,-25,F2331
D0401,A025,222,222,63,F2082
D0401,S468,240,243,2,E3377
D0401,S495,248,254,1,E3553
D0401,B1416,255,263,-1,E3553
D0401,B5382,277,306,-63,F2082
D0401,B0089,319,328,-2,E3377
D0401,S495,331,337,2,E3566
D0401,B0833,339,348,-2,E3566
D0401,B5415,390,412,-32,F2382
D0401,A026,464,464,85,F2205
D0401,B6116,475,508,-85,F2205
D0401,S548,559,559,1,E3870
D0401,B7900,560,568,-1,E3870
D0401,B8576,586,600,-10,F2421
D0402,A006,0,0,73,F0223
D0402,A006,0,0,46,F0205
D0402,B1589,9,40,-73,F0223
D0402,B0269,55,80,-46,F0205
D0402,A014,109,109,31,F0872
D0402,B5700,113,135,-31,F0872
D0402,S211,147,243,1,E1934
D0402,B6540,458,466,-1,E1934
D0403,A018,0,0,8,F1187
D0403,A018,0,0,25,F1154
D0403,A018,0,0,36,F1136
D0403,B1755,4,27,-36,F1136
D0403,B3159,35,55,-25,F1154
D0403,B7036,86,99,-8,F1187
D0403,A026,155,155,30,F2195
D0403,B5305,169,190,-30,F2195
D0403,S387,286,292,4,E2919
D0403,B6505,294,305,-4,E2919
D0403,A003,338,338,91,F0098
D0403,B3290,339,373,-91,F0098
D0403,A024,394,394,56,F1941
D0403,B4753,397,424,-56,F1941
D0403,S240,443,563,1,E2084
D0403,B1965,565,573,-1,E2084
D0404,A035,0,0,53,F3125
D0404,A035,0,0,71,F3168
D0404,B0389,7,34,-53,F3125
D0404,B3140,42,72,-71,F3168
D0404,A035,85,85,65,F3217
D0404,A035,85,85,14,F3161
D0404,A035,85,85,40,F3190
D0404,B4219,90,114,-40,F3190
D0404,A035,119,119,34,F3145
D0404,A035,119,119,22,F3183
D0404,B3964,127,146,-22,F3183
D0404,B5743,159,188,-65,F3217
D0404,A035,207,207,7,F3186
D0404,A035,207,207,42,F3205
D0404,A035,207,207,22,F3258
D0404,B7988,213,232,-22,F3258
D0404,A035,238,238,36,F3211
D0404,B2533,250,266,-14,F3161
D0404,B1579,268,290,-34,F3145
D0404,B5433,293,316,-36,F3211
D0404,A035,328,328,54,F3134
D0404,B4088,339,352,-7,F3186
D0404,A035,363,363,42,F3259
D0404,B0799,373,400,-54,F3134
D0404,A035,410,410,38,F3165
D0404,A035,410,410,15,F3187
D0404,B2851,422,445,-38,F3165
D0404,B5231,449,473,-42,F3205
D0404,B8116,483,507,-42,F3259
D0404,B4164,509,526,-15,F3187
D0404,A035,548,548,90,F3129
D0404,B0596,566,599,-90,F3129
D0405,A034,0,0,12,F3105
D0405,A034,0,0,60,F3070
D0405,A034,0,0,35,F3099
D0405,A034,0,0,29,F3032
D0405,B1113,1,22,-29,F3032
D0405,B4949,27,55,-60,F3070
D0405,A034,61,61,30,F3037
D0405,A034,61,61,53,F3072
D0405,B5073,81,108,-53,F3072
D0405,B8083,114,129,-12,F3105
D0405,B1449,145,166,-30,F3037
D0405,B7607,172,195,-35,F3099
D0405,A034,199,199,45,F3076
D0405,A034,199,199,42,F3060
D0405,A034,199,199,11,F3094
D0405,A034,199,199,42,F3090
D0405,B6755,207,231,-42,F3090
D0405,S570,233,237,1,E3960
D0405,B2350,238,246,-1,E3960
D0405,S600,264,272,1,E4215
D0405,S605,273,273,2,E4272
D0405,B2521,273,281,-1,E4215
D0405,S600,282,285,3,E4235
D0405,S603,292,295,2,E4259
D0405,B4409,295,304,-2,E4259
D0405,B5608,322,347,-45,F3076
D0405,B1468,363,372,-2,E4272
D0405,B6884,375,385,-3,E4235
D0405,S605,389,390,15,E4280
D0405,B4180,423,447,-42,F3060
D0405,B2521,480,497,-15,E4280
D0405,S607,498,506,1,E4312
D0405,S600,507,523,1,E4231
D0405,B9188,526,534,-1,E4312
D0405,B4409,538,546,-1,E4231
D0405,S599,547,554,1,E4201
D0405,B4409,555,563,-1,E4201
D0405,B7185,580,595,-11,F3094
D0406,A041,0,0,76,F3777
D0406,A041,0,0,61,F3751
D0406,B5364,6,37,-76,F3777
D0406,B1160,42,70,-61,F3751
D0406,A041,71,71,40,F3799
D0406,A041,71,71,81,F3760
D0406,B8265,74,98,-40,F3799
D0406,B2417,104,136,-81,F3760
D0406,A041,145,145,62,F3782
D0406,A041,145,145,68,F3772
D0406,B6591,147,176,-62,F3782
D0406,A041,178,178,61,F3773
D0406,B4050,182,210,-61,F3773
D0406,A041,214,214,48,F3758
D0406,B1686,223,249,-48,F3758
D0406,B4031,251,281,-68,F3772
D0406,A033,307,307,20,F3004
D0406,A033,307,307,23,F3018
D0406,B7126,314,332,-20,F3004
D0406,B8543,339,358,-23,F3018
D0406,A038,475,475,25,F3645
D0406,B8632,511,531,-25,F3645
D0407,A046,0,0,3,F4045
D0407,A046,0,0,23,F4065
D0407,A046,0,0,81,F4070
D0407,B2148,2,12,-3,F4045
D0407,B5954,14,46,-81,F4070
D0407,A046,50,50,11,F4076
D0407,A046,50,50,91,F4059
D0407,B4282,52,86,-91,F4059
D0407,A046,88,88,24,F4093
D0407,A046,88,88,69,F4073
D0407,B5449,93,112,-23,F4065
D0407,B6395,115,145,-69,F4073
D0407,A046,149,149,77,F4042
D0407,B6597,155,170,-11,F4076
D0407,B1527,173,204,-77,F4042
D0407,A046,211,211,66,F4054
D0407,B3709,217,246,-66,F4054
D0407,S316,256,263,2,E2505
D0407,S338,268,283,1,E2695
D0407,B0798,283,291,-1,E2695
D0407,B8057,292,301,-2,E2505
D0407,S344,304,336,3,E2719
D0407,S344,336,389,1,E2725
D0407,B3413,389,397,-1,E2725
D0407,B1230,404,414,-3,E2719
D0407,B8881,424,444,-24,F4093
D0407,A058,486,486,43,F4672
D0407,B6304,489,514,-43,F4672
D0407,A037,546,546,51,F3408
D0407,B4623,563,589,-51,F3408
D0408,A061,0,0,23,F4894
D0408,A061,0,0,31,F4838
D0408,A061,0,0,47,F4930
D0408,B0034,3,25,-31,F4838
D0408,A061,28,28,42,F4916
D0408,B4875,40,64,-42,F4916
D0408,B3639,70,89,-23,F4894
D0408,B5605,97,123,-47,F4930
D0408,A061,129,129,3,F4920
D0408,A061,129,129,8,F4944
D0408,A061,129,129,46,F4857
D0408,A061,129,129,72,F4972
D0408,B5019,148,158,-3,F4920
D0408,B8243,180,210,-72,F4972
D0408,A061,214,214,16,F4864
D0408,A061,214,214,35,F4958
D0408,A061,214,214,22,F4861
D0408,B1451,227,244,-16,F4864
D0408,A061,257,257,26,F4844
D0408,B7312,266,289,-35,F4958
D0408,B1394,301,320,-22,F4861
D0408,B1199,326,351,-46,F4857
D0408,B6400,366,379,-8,F4944
D0408,B0446,387,407,-26,F4844
D0408,A061,434,434,8,F4980
D0408,A061,434,434,14,F4914
D0408,A061,434,434,19,F4919
D0408,A061,434,434,5,F4925
D0408,A061,434,434,42,F4947
D0408,B4938,439,457,-19,F4919
D0408,B5496,483,495,-5,F4925
D0408,B4766,500,516,-14,F4914
D0408,B6521,534,558,-42,F4947
D0408,B8754,563,576,-8,F4980
D0409,A054,0,0,50,F4442
D0409,A054,0,0,58,F4448
D0409,B4669,5,31,-50,F4442
D0409,A054,36,36,61,F4417
D0409,B1802,44,72,-61,F4417
D0409,A054,80,80,42,F4443
D0409,B5285,89,113,-42,F4443
D0409,B5987,123,151,-58,F4448
D0409,A054,157,157,50,F4420
D0409,A054,157,157,48,F4412
D0409,A054,157,157,39,F4458
D0409,B0754,162,188,-48,F4412
D0409,B7151,189,213,-39,F4458
D0409,A054,219,219,28,F4465
D0409,A054,219,219,57,F4462
D0409,B2425,222,248,-50,F4420
D0409,A054,251,251,42,F4409
D0409,B0520,255,279,-42,F4409
D0409,B8412,281,302,-28,F4465
D0409,B8208,307,335,-57,F4462
D0409,A046,381,381,94,F4038
D0409,B1115,385,419,-94,F4038
D0409,A046,423,423,71,F4055
D0409,B3796,427,457,-71,F4055
D0409,A052,477,477,51,F4306
D0409,B6091,482,508,-51,F4306
D0409,A039,536,536,29,F3700
D0409,B8572,544,565,-29,F3700
D0410,A060,0,0,15,F4776
D0410,A060,0,0,19,F4789
D0410,A055,31,31,29,F4482
D0410,A055,31,31,23,F4494
D0410,B2826,38,57,-23,F4494
D0410,B1313,65,86,-29,F4482
D0410,B3035,94,111,-15,F4776
D0410,B4709,128,146,-19,F4789
D0410,A060,148,148,12,F4827
D0410,A060,148,148,34,F4835
D0410,A060,148,148,39,F4752
D0410,A060,148,148,6,F4823
D0410,A060,148,148,33,F4765
D0410,B8285,151,166,-12,F4827
D0410,A060,169,169,20,F4771
D0410,S283,211,212,3,E2378
D0410,B3343,218,228,-3,E2378
D0410,A037,241,241,8,F3409
D0410,B4710,251,264,-8,F3409
D0410,S139,287,310,2,E1582
D0410,B2277,311,320,-2,E1582
D0410,B2658,338,356,-20,F4771
D0410,B1863,368,390,-33,F4765
D0410,A060,400,400,22,F4801
D0410,A060,400,400,22,F4832
D0410,B8866,407,429,-34,F4835
D0410,B0830,431,455,-39,F4752
D0410,B8533,460,479,-22,F4832
D0410,B8041,480,492,-6,F4823
D0410,A060,506,506,36,F4800
D0410,A060,506,506,21,F4831
D0410,B5718,516,535,-22,F4801
D0410,B8501,546,565,-21,F4831
D0410,B5552,575,598,-36,F4800
D0411,A032,0,0,4,F2938
D0411,A032,0,0,24,F2904
D0411,A032,0,0,9,F2888
D0411,A032,0,0,3,F2926
D0411,A032,0,0,12,F2940
D0411,A032,0,0,14,F2930
D0411,A032,0,0,1,F2936
D0411,A032,0,0,29,F2876
D0411,B4199,7,27,-24,F2904
D0411,B8988,39,50,-4,F2938
D0411,B2356,67,81,-9,F2888
D0411,B8920,105,113,-1,F2936
D0411,B0854,134,155,-29,F2876
D0411,B9005,182,197,-12,F2940
D0411,S082,257,273,3,E1365
D0411,B4365,277,287,-3,E1365
D0411,B8091,339,349,-3,F2926
D0411,B8477,367,383,-14,F2930
D0411,A061,463,463,33,F4941
D0411,A061,463,463,4,F4970
D0411,B8034,481,492,-4,F4970
D0411,B6298,505,527,-33,F4941
D0412,A058,0,0,45,F4639
D0412,B1659,3,28,-45,F4639
D0412,A058,31,31,23,F4661
D0412,A058,31,31,19,F4669
D0412,A058,31,31,47,F4680
D0412,A058,31,31,45,F4682
D0412,B5591,32,50,-19,F4669
D0412,B7741,52,77,-45,F4682
D0412,B7487,86,112,-47,F4680
D0412,B4443,117,136,-23,F4661
D0412,A037,155,155,26,F3366
D0412,A037,155,155,22,F3420
D0412,B5345,169,188,-22,F3420
D0412,A037,202,202,45,F3413
D0412,A037,202,202,63,F3452
D0412,S291,211,243,1,E2409
D0412,B1897,247,255,-1,E2409
D0412,S143,271,279,3,E1605
D0412,B4906,286,311,-45,F3413
D0412,S210,315,345,1,E1910
D0412,B0225,347,355,-1,E1910
D0412,B4943,364,374,-3,E1605
D0412,B2000,391,411,-26,F3366
D0412,B7381,417,446,-63,F3452
D0412,A038,528,528,13,F3493
D0412,B0544,553,569,-13,F3493
D0413,A045,0,0,71,F4022
D0413,A045,0,0,67,F4009
D0413,B8296,6,36,-71,F4022
D0413,A045,42,42,49,F4030
D0413,A045,42,42,6,F3983
D0413,B9157,49,75,-49,F4030
D0413,B1251,80,92,-6,F3983
D0413,B5912,96,126,-67,F4009
D0413,A045,128,128,42,F3981
D0413,A045,128,128,76,F4003
D0413,B0779,131,155,-42,F3981
D0413,B4390,164,195,-76,F4003
D0413,S338,216,250,2,E2693
D0413,B0798,250,259,-2,E2693
D0413,A046,277,277,78,F4047
D0413,B2450,281,312,-78,F4047
D0413,S332,328,351,3,E2582
D0413,A033,403,403,74,F3002
D0413,B4969,445,455,-3,E2582
D0413,B6812,506,537,-74,F3002
D0413,A033,551,551,72,F2993
D0413,B5744,559,589,-72,F2993
D0414,A042,0,0,66,F3822
D0414,B2792,2,31,-66,F3822
D0414,A042,33,33,95,F3813
D0414,B1681,39,73,-95,F3813
D0414,A042,79,79,59,F3852
D0414,A042,79,79,75,F3805
D0414,B7104,81,109,-59,F3852
D0414,A042,111,111,21,F3809
D0414,B0822,117,148,-75,F3805
D0414,A040,164,164,80,F3717
D0414,B3003,172,204,-80,F3717
D0414,S518,225,231,1,E3672
D0414,B0513,234,242,-1,E3672
D0414,A041,282,282,64,F3800
D0414,B8450,286,315,-64,F3800
D0414,S515,350,351,2,E3628
D0414,S515,351,358,8,E3626
D0414,B3722,360,369,-2,E3628
D0414,B2355,372,385,-8,E3626
D0414,S521,388,398,1,E3709
D0414,B1774,399,407,-1,E3709
D0414,A034,430,430,34,F3108
D0414,B8228,443,465,-34,F3108
D0414,S562,471,477,1,E3940
D0414,B1158,482,490,-1,E3940
D0414,A034,509,509,53,F3040
D0414,B2046,525,552,-53,F3040
D0414,B1432,562,581,-21,F3809
D0415,A059,0,0,21,F4737
D0415,A059,0,0,84,F4729
D0415,B6354,0,32,-84,F4729
D0415,A059,32,32,47,F4707
D0415,A059,32,32,57,F4704
D0415,A059,32,32,14,F4741
D0415,B7507,41,60,-21,F4737
D0415,B2081,75,103,-57,F4704
D0415,B7965,114,130,-14,F4741
D0415,A035,154,154,9,F3231
D0415,A035,154,154,22,F3260
D0415,B6653,178,192,-9,F3231
D0415,B8187,210,229,-22,F3260
D0415,A035,238,238,21,F3133
D0415,B0794,245,264,-21,F3133
D0415,S095,274,298,3,E1404
D0415,B8469,298,308,-3,E1404
D0415,A052,328,328,76,F4301
D0415,B5649,330,361,-76,F4301
D0415,B2599,378,404,-47,F4707
D0415,A035,436,436,26,F3251
D0415,B7544,449,469,-26,F3251
D0415,A055,495,495,26,F4485
D0415,A039,506,506,55,F3685
D0415,B6070,510,537,-55,F3685
D0415,B1635,551,571,-26,F4485
D0416,A036,0,0,42,F3278
D0416,A036,0,0,30,F3318
D0416,A036,0,0,67,F3307
D0416,B0612,2,26,-42,F3278
D0416,B6698,28,49,-30,F3318
D0416,A036,53,53,31,F3321
D0416,B6943,57,79,-31,F3321
D0416,A036,83,83,50,F3323
D0416,B7854,87,113,-50,F3323
D0416,B5268,116,146,-67,F3307
D0416,A043,171,171,52,F3888
D0416,B3312,172,199,-52,F3888
D0416,A061,440,440,15,F4937
D0416,B6001,451,468,-15,F4937
D0417,A048,0,0,67,F4166
D0417,A048,0,0,65,F4128
D0417,B9059,3,33,-67,F4166
D0417,A048,36,36,56,F4160
D0417,B7818,47,74,-56,F4160
D0417,B0875,79,108,-65,F4128
D0417,A048,114,114,21,F4162
D0417,A048,114,114,16,F4133
D0417,A048,114,114,44,F4130
D0417,A048,114,114,44,F4136
D0417,B8492,119,138,-21,F4162
D0417,B2812,142,167,-44,F4136
D0417,A048,169,169,57,F4126
D0417,B0545,171,199,-57,F4126
D0417,A048,201,201,30,F4167
D0417,A048,201,201,43,F4151
D0417,B9107,207,228,-30,F4167
D0417,B1163,235,260,-44,F4130
D0417,A048,265,265,72,F4138
D0417,B3790,270,300,-72,F4138
D0417,A048,305,305,47,F4158
D0417,A048,305,305,31,F4156
D0417,B7612,309,335,-47,F4158
D0417,A048,339,339,41,F4159
D0417,B6267,343,368,-43,F4151
D0417,B7700,374,398,-41,F4159
D0417,B7308,400,422,-31,F4156
D0417,B2091,427,444,-16,F4133
D0417,A045,479,479,50,F4026
D0417,A045,479,479,88,F4029
D0417,B9083,483,516,-88,F4029
D0417,A046,527,527,82,F4044
D0417,B1975,530,562,-82,F4044
D0417,B8998,572,598,-50,F4026
D0418,A053,0,0,7,F4393
D0418,A053,0,0,8,F4333
D0418,A053,0,0,12,F4404
D0418,A053,0,0,19,F4343
D0418,A053,0,0,36,F4352
D0418,A053,0,0,18,F4389
D0418,A053,0,0,17,F4332
D0418,A053,0,0,7,F4335
D0418,A053,0,0,15,F4383
D0418,B7216,18,31,-7,F4393
D0418,B6903,36,54,-18,F4389
D0418,B0906,57,74,-17,F4332
D0418,B2102,79,97,-19,F4343
D0418,B2896,106,129,-36,F4352
D0418,S599,255,257,3,E4200
D0418,B4409,258,268,-3,E4200
D0418,B6277,395,412,-15,F4383
D0418,A053,419,419,14,F4327
D0418,A053,419,419,17,F4344
D0418,A053,419,419,17,F4331
D0418,A053,419,419,17,F4330
D0418,B0787,434,451,-17,F4331
D0418,B0990,463,476,-8,F4333
D0418,B2136,487,504,-17,F4344
D0418,B8527,509,524,-12,F4404
D0418,B0720,530,547,-17,F4330
D0418,B1280,561,574,-7,F4335
D0418,B0615,582,598,-14,F4327
D0419,A055,0,0,39,F4526
D0419,A055,0,0,34,F4504
D0419,A055,0,0,22,F4528
D0419,A055,0,0,35,F4505
D0419,B7584,12,36,-39,F4526
D0419,B7941,41,60,-22,F4528
D0419,A055,68,68,24,F4483
D0419,B4307,69,92,-35,F4505
D0419,B1480,104,124,-24,F4483
D0419,A055,137,137,98,F4479
D0419,B4230,141,163,-34,F4504
D0419,A055,167,167,19,F4524
D0419,B1049,173,208,-98,F4479
D0419,S100,226,235,2,E1427
D0419,B4127,239,248,-2,E1427
D0419,S095,252,292,3,E1402
D0419,A052,312,312,88,F4272
D0419,B1076,319,352,-88,F4272
D0419,B3913,369,379,-3,E1402
D0419,A046,390,390,49,F4049
D0419,B2741,395,421,-49,F4049
D0419,A046,426,426,88,F4064
D0419,B5222,432,465,-88,F4064
D0419,A035,523,523,16,F3193
D0419,B4408,541,558,-16,F3193
D0419,B7490,575,593,-19,F4524
D0420,A044,0,0,18,F3954
D0420,A044,0,0,18,F3964
D0420,A044,0,0,4,F3961
D0420,A044,0,0,31,F3962
D0420,A044,0,0,18,F3933
D0420,A044,0,0,24,F3938
D0420,A044,0,0,25,F3932
D0420,A044,0,0,2,F3965
D0420,B7274,7,25,-18,F3964
D0420,B4929,32,50,-18,F3954
D0420,B0289,54,74,-25,F3932
D0420,B6701,89,100,-4,F3961
D0420,B7349,105,114,-2,F3965
D0420,B1761,124,144,-24,F3938
D0420,B7014,149,171,-31,F3962
D0420,B0371,173,191,-18,F3933
D0420,A032,351,351,24,F2921
D0420,A032,351,351,3,F2932
D0420,B6993,354,374,-24,F2921
D0420,B8664,393,403,-3,F2932
D0420,A059,500,500,75,F4696
D0420,B0590,506,537,-75,F4696
D0421,A038,0,0,15,F3608
D0421,A038,0,0,58,F3544
D0421,A038,0,0,7,F3482
D0421,A038,0,0,11,F3559
D0421,A038,0,0,44,F3562
D0421,B6423,26,43,-15,F3608
D0421,A038,69,69,9,F3558
D0421,A038,69,69,7,F3550
D0421,B3393,89,102,-7,F3550
D0421,B3659,120,134,-9,F3558
D0421,B3664,153,168,-11,F3559
D0421,B3856,174,199,-44,F3562
D0421,A038,215,215,10,F3582
D0421,A038,215,215,11,F3651
D0421,A038,215,215,16,F3507
D0421,A038,215,215,6,F3604
D0421,A038,215,215,32,F3601
D0421,B3080,223,251,-58,F3544
D0421,A038,259,259,7,F3614
D0421,A038,259,259,3,F3581
D0421,A038,259,259,32,F3528
D0421,B8930,268,283,-11,F3651
D0421,B1308,285,302,-16,F3507
D0421,B5163,318,328,-3,F3581
D0421,B6122,336,348,-6,F3604
D0421,B0032,353,366,-7,F3482
D0421,B5959,373,395,-32,F3601
D0421,A038,422,422,54,F3535
D0421,A038,422,422,30,F3598
D0421,B2628,425,452,-54,F3535
D0421,B5768,472,493,-30,F3598
D0421,B5179,508,522,-10,F3582
D0421,B2294,531,553,-32,F3528
D0421,B6677,582,595,-7,F3614
D0422,A049,0,0,78,F4171
D0422,B0599,8,39,-78,F4171
D0422,A049,47,47,47,F4173
D0422,A049,47,47,68,F4197
D0422,B4174,53,83,-68,F4197
D0422,A049,89,89,54,F4170
D0422,B0187,97,124,-54,F4170
D0422,B0683,132,158,-47,F4173
D0422,A054,182,182,27,F4463
D0422,A054,182,182,50,F4468
D0422,A054,182,182,30,F4464
D0422,B8311,183,204,-30,F4464
D0422,B8574,213,239,-50,F4468
D0422,S524,276,288,4,E3777
D0422,B6179,336,347,-4,E3777
D0422,A043,375,375,99,F3899
D0422,B4884,377,412,-99,F3899
D0422,B8274,432,453,-27,F4463
D0422,S566,509,531,1,E3947
D0422,B2441,539,547,-1,E3947
D0423,A033,0,0,53,F2965
D0423,A033,0,0,51,F2953
D0423,B2418,10,37,-53,F2965
D0423,B0783,51,77,-51,F2953
D0423,A033,88,88,33,F2950
D0423,A033,88,88,26,F2975
D0423,A033,88,88,49,F2962
D0423,B0666,93,115,-33,F2950
D0423,A033,120,120,46,F3016
D0423,B4057,125,145,-26,F2975
D0423,B1942,148,174,-49,F2962
D0423,B7981,177,202,-46,F3016
D0423,S552,229,249,2,E3886
D0423,B7340,255,264,-2,E3886
D0423,S597,290,297,2,E4181
D0423,B3354,300,309,-2,E4181
D0423,A034,328,328,52,F3103
D0423,S567,338,338,1,E3952
D0423,B2350,338,346,-1,E3952
D0423,B7773,356,383,-52,F3103
D0423,A034,385,385,25,F3091
D0423,A034,385,385,53,F3046
D0423,A034,385,385,45,F3102
D0423,B2675,388,415,-53,F3046
D0423,B7750,422,447,-45,F3102
D0423,A034,456,456,11,F3064
D0423,A034,456,456,88,F3052
D0423,B3390,463,496,-88,F3052
D0423,B6933,502,522,-25,F3091
D0423,B4404,524,539,-11,F3064
D0423,A034,552,552,19,F3069
D0423,B4758,559,577,-19,F3069
D0424,A047,0,0,46,F4118
D0424,B7425,10,35,-46,F4118
D0424,A052,59,59,57,F4277
D0424,B2129,65,93,-57,F4277
D0424,A035,134,134,4,F3226
D0424,A035,134,134,44,F3152
D0424,A035,134,134,24,F3120
D0424,A035,134,134,34,F3172
D0424,A035,134,134,18,F3250
D0424,B3209,140,162,-34,F3172
D0424,B1985,171,196,-44,F3152
D0424,B7540,202,220,-18,F3250
D0424,S078,253,255,4,E1357
D0424,B6492,255,266,-4,E1357
D0424,A035,292,292,32,F3158
D0424,B2329,309,331,-32,F3158
D0424,S089,350,371,3,E1390
D0424,B0118,378,398,-24,F3120
D0424,B0897,403,413,-3,E1390
D0424,A035,422,422,27,F3195
D0424,B4564,431,452,-27,F3195
D0424,B6404,480,491,-4,F3226
D0424,A059,514,514,25,F4727
D0424,B6085,519,539,-25,F4727
D0424,A052,552,552,99,F4304
D0424,B5866,556,591,-99,F4304
D0425,A057,0,0,58,F4613
D0425,B4865,1,29,-58,F4613
D0425,A057,30,30,52,F4608
D0425,B4079,31,58,-52,F4608
D0425,A057,59,59,45,F4620
D0425,A057,59,59,76,F4611
D0425,B4459,60,91,-76,F4611
D0425,A057,92,92,60,F4595
D0425,A057,92,92,22,F4616
D0425,B1195,96,124,-60,F4595
D0425,B5352,131,150,-22,F4616
D0425,B6776,153,178,-45,F4620
D0425,A042,191,191,7,F3811
D0425,A042,191,191,63,F3824
D0425,A042,191,191,55,F3840
D0425,B1632,199,212,-7,F3811
D0425,S521,221,223,1,E3718
D0425,B4106,225,233,-1,E3718
D0425,B2932,246,275,-63,F3824
D0425,A057,291,291,46,F4619
D0425,B5724,295,320,-46,F4619
D0425,S518,333,350,1,E3673
D0425,B0513,353,361,-1,E3673
D0425,S540,371,376,1,E3847
D0425,B0855,380,388,-1,E3847
D0425,A034,399,399,26,F3106
D0425,B8124,402,422,-26,F3106
D0425,S570,433,444,1,E3959
D0425,B2048,445,453,-1,E3959
D0425,S570,454,458,1,E3962
D0425,B2350,459,467,-1,E3962
D0425,S567,467,500,1,E3953
D0425,B2350,500,508,-1,E3953
D0425,A034,519,519,27,F3101
D0425,B7687,539,560,-27,F3101
D0425,B5281,570,597,-55,F3840
D0426,A037,0,0,12,F3443
D0426,B6965,7,22,-12,F3443
D0426,A037,29,29,52,F3461
D0426,A037,29,29,40,F3478
D0426,A037,29,29,40,F3421
D0426,B5359,34,58,-40,F3421
D0426,A037,63,63,48,F3447
D0426,B7167,72,98,-48,F3447
D0426,B7951,103,130,-52,F3461
D0426,A037,143,143,21,F3373
D0426,A037,143,143,55,F3379
D0426,B2708,154,181,-55,F3379
D0426,B2389,193,212,-21,F3373
D0426,S299,225,229,3,E2447
D0426,A037,237,237,29,F3342
D0426,A037,237,237,62,F3462
D0426,B0709,245,266,-29,F3342
D0426,B8045,272,301,-62,F3462
D0426,B3343,306,316,-3,E2447
D0426,S275,319,320,2,E2347
D0426,B8981,329,353,-40,F3478
D0426,S363,363,378,3,E2799
D0426,B5190,381,391,-3,E2799
D0426,B1897,406,415,-2,E2347
D0426,A037,421,421,38,F3422
D0426,A037,421,421,19,F3433
D0426,A037,421,421,39,F3402
D0426,A037,421,421,41,F3347
D0426,B4263,429,453,-39,F3402
D0426,B0903,456,480,-41,F3347
D0426,S143,493,500,3,E1603
D0426,B5370,508,531,-38,F3422
D0426,S139,540,553,2,E1583
D0426,B2277,554,563,-2,E1583
D0426,B2277,563,573,-3,E1603
D0426,B6058,580,598,-19,F3433
D0427,A043,0,0,19,F3866
D0427,A043,0,0,19,F3902
D0427,A043,0,0,54,F3907
D0427,B0031,7,25,-19,F3866
D0427,B5473,30,48,-19,F3902
D0427,B5762,51,78,-54,F3907
D0427,A043,79,79,43,F3879
D0427,A043,79,79,56,F3920
D0427,A043,79,79,36,F3908
D0427,B1492,87,112,-43,F3879
D0427,B7678,119,146,-56,F3920
D0427,A043,151,151,26,F3897
D0427,A043,151,151,62,F3890
D0427,B3583,156,185,-62,F3890
D0427,B5865,190,213,-36,F3908
D0427,B4819,227,247,-26,F3897
D0427,A043,257,257,61,F3906
D0427,A043,257,257,68,F3875
D0427,B5719,265,293,-61,F3906
D0427,B1200,296,326,-68,F3875
D0427,A045,345,345,66,F4008
D0427,B5171,353,382,-66,F4008
D0427,A039,451,451,54,F3692
D0427,B7329,458,485,-54,F3692
D0427,A046,529,529,59,F4034
D0427,A046,529,529,79,F4072
D0427,B6390,536,568,-79,F4072
D0427,B0517,570,598,-59,F4034
D0428,A056,0,0,35,F4585
D0428,B7974,5,28,-35,F4585
D0428,A056,33,33,39,F4555
D0428,A056,33,33,93,F4582
D0428,B7323,40,74,-93,F4582
D0428,A056,81,81,77,F4559
D0428,B2936,89,120,-77,F4559
D0428,B2325,140,164,-39,F4555
D0428,A038,283,283,5,F3654
D0428,A038,283,283,6,F3498
D0428,A038,283,283,2,F3564
D0428,A038,283,283,13,F3579
D0428,A038,283,283,5,F3622
D0428,B5148,299,315,-13,F3579
D0428,B4105,334,343,-2,F3564
D0428,B7202,356,368,-5,F3622
D0428,B0804,418,430,-6,F3498
D0428,B8977,480,492,-5,F3654
D0429,A039,0,0,11,F3661
D0429,A039,0,0,63,F3691
