D0845,A096,0,0,43,F7198
D0845,A094,6,6,35,F7000
D0845,A094,6,6,32,F7047
D0845,B7332,14,33,-22,F7193
D0845,B8621,39,64,-43,F7198
D0845,B7948,70,92,-32,F7047
D0845,B0671,102,125,-35,F7000
D0845,A114,146,146,55,F8477
D0845,B2642,151,178,-55,F8477
D0845,S065,250,283,2,E1209
D0845,B2875,286,295,-2,E1209
D0845,S037,302,323,10,E0718
D0845,B3009,425,439,-10,E0718
D0845,S016,542,564,3,E0288
D0845,B5710,565,575,-3,E0288
D0846,A116,0,0,8,F8649
D0846,A116,0,0,5,F8650
D0846,A116,0,0,2,F8705
D0846,A116,0,0,28,F8672
D0846,A116,0,0,37,F8630
D0846,A116,0,0,43,F8591
D0846,B4619,4,27,-37,F8630
D0846,A116,31,31,53,F8693
D0846,B7824,36,63,-53,F8693
D0846,B2192,64,89,-43,F8591
D0846,A116,93,93,69,F8614
D0846,B5543,113,126,-8,F8649
D0846,B8670,133,142,-2,F8705
D0846,B5561,160,172,-5,F8650
D0846,B6694,188,209,-28,F8672
D0846,B3543,216,246,-69,F8614
D0846,S017,251,252,2,E0341
D0846,S016,252,254,2,E0295
D0846,S021,254,260,2,E0411
D0846,S016,260,269,9,E0222
D0846,B0064,270,279,-2,E0295
D0846,B2860,285,294,-2,E0411
D0846,S033,303,307,1,E0687
D0846,S018,311,311,1,E0374
D0846,B3341,312,326,-9,E0222
D0846,S021,326,327,1,E0506
D0846,B3481,332,340,-1,E0687
D0846,B3481,340,349,-2,E0341
D0846,S022,354,359,3,E0528
D0846,S043,361,373,2,E0868
D0846,B0064,375,385,-3,E0528
D0846,B5710,386,394,-1,E0374
D0846,S016,395,397,5,E0229
D0846,B7375,401,409,-1,E0506
D0846,S016,413,427,13,E0254
D0846,S050,429,437,5,E0989
D0846,B6350,441,450,-2,E0868
D0846,B4765,452,464,-5,E0989
D0846,B3341,471,483,-5,E0229
D0846,B0434,490,506,-13,E0254
D0846,S035,512,518,1,E0700
D0846,B3341,519,527,-1,E0700
D0846,S014,528,538,1,E0175
D0846,S003,541,541,5,E0058
D0846,B7861,541,553,-5,E0058
D0846,S016,556,569,2,E0234
D0846,B3341,570,579,-2,E0234
D0846,B0064,580,588,-1,E0175
D0847,A107,0,0,81,F8003
D0847,A107,0,0,41,F7974
D0847,B3640,7,31,-41,F7974
D0847,A107,38,38,57,F8011
D0847,B8121,48,80,-81,F8003
D0847,B9025,85,113,-57,F8011
D0847,A107,119,119,40,F7995
D0847,A107,119,119,87,F7996
D0847,B6861,121,145,-40,F7995
D0847,B6864,151,184,-87,F7996
D0847,A107,191,191,69,F7983
D0847,B4811,196,226,-69,F7983
D0847,A094,256,256,69,F7015
D0847,B3558,266,296,-69,F7015
D0847,A116,394,394,20,F8682
D0847,A116,394,394,63,F8671
D0847,B7253,411,429,-20,F8682
D0847,B6629,435,464,-63,F8671
D0847,S010,466,583,7,E0089
D0847,B3341,584,597,-7,E0089
D0848,A106,0,0,18,F7892
D0848,A106,0,0,32,F7854
D0848,A106,0,0,19,F7867
D0848,A106,0,0,4,F7894
D0848,A106,0,0,3,F7924
D0848,B7058,4,14,-3,F7924
D0848,B3402,44,55,-4,F7894
D0848,B3361,122,140,-18,F7892
D0848,B0226,169,191,-32,F7854
D0848,B1455,198,216,-19,F7867
D0848,S617,430,553,9,E4421
D0848,B2451,555,569,-9,E4421
D0849,A108,0,0,16,F8019
D0849,A108,0,0,37,F8068
D0849,A108,0,0,9,F8101
D0849,A108,0,0,2,F8094
D0849,A108,0,0,3,F8062
D0849,B7813,14,23,-2,F8094
D0849,B8295,58,72,-9,F8101
D0849,B4589,98,108,-3,F8062
D0849,B5194,167,190,-37,F8068
D0849,B0466,192,209,-16,F8019
D0849,S043,220,222,1,E0821
D0849,S021,223,228,1,E0410
D0849,S016,228,236,1,E0322
D0849,B2860,243,251,-1,E0410
D0849,B2860,251,259,-1,E0821
D0849,B7278,264,272,-1,E0322
D0849,S054,273,285,3,E1055
D0849,B7768,446,456,-3,E1055
D0850,A123,0,0,25,F9173
D0850,A123,0,0,44,F9085
D0850,A123,0,0,51,F9102
D0850,B0209,8,33,-44,F9085
D0850,B8987,37,57,-25,F9173
D0850,A123,68,68,77,F9140
D0850,B5261,79,110,-77,F9140
D0850,A123,121,121,20,F9163
D0850,A123,121,121,52,F9088
D0850,B1839,139,165,-51,F9102
D0850,B0506,169,196,-52,F9088
D0850,B8267,204,222,-20,F9163
D0850,A120,253,253,12,F8992
D0850,A120,253,253,11,F8949
D0850,A120,253,253,5,F8973
D0850,B8939,263,278,-12,F8992
D0850,A117,290,290,12,F8826
D0850,A117,290,290,50,F8790
D0850,A117,290,290,16,F8739
D0850,B6207,304,330,-50,F8790
D0850,B8922,354,369,-12,F8826
D0850,B2043,381,398,-16,F8739
D0850,B6920,425,437,-5,F8973
D0850,B3700,453,468,-11,F8949
D0850,S615,501,567,1,E4411
D0850,B3644,568,576,-1,E4411
D0851,A099,0,0,15,F7525
D0851,A099,0,0,23,F7363
D0851,A099,0,0,3,F7389
D0851,A099,0,0,9,F7413
D0851,A099,0,0,18,F7360
D0851,A099,0,0,6,F7411
D0851,B1370,17,36,-23,F7363
D0851,B2504,65,75,-3,F7389
D0851,B3306,95,109,-9,F7413
D0851,B1207,115,133,-18,F7360
D0851,B9058,147,164,-15,F7525
D0851,B3292,172,184,-6,F7411
D0851,A099,194,194,30,F7452
D0851,A099,194,194,37,F7476
D0851,A099,194,194,6,F7458
D0851,B4955,202,223,-30,F7452
D0851,S617,232,246,14,E4426
D0851,S612,250,255,2,E4357
D0851,S612,255,259,4,E4340
D0851,B8964,264,273,-2,E4357
D0851,S612,278,285,5,E4359
D0851,B1081,290,301,-4,E4340
D0851,B6164,304,327,-37,F7476
D0851,B3644,332,348,-14,E4426
D0851,B8964,357,369,-5,E4359
D0851,S618,378,470,1,E4448
D0851,B3644,471,479,-1,E4448
D0851,S614,480,487,2,E4388
D0851,B3253,489,498,-2,E4388
D0851,S627,500,519,2,E4550
D0851,B7694,520,529,-2,E4550
D0851,B5392,558,570,-6,F7458
D0852,A094,0,0,54,F7048
D0852,B8140,6,33,-54,F7048
D0852,A112,106,106,33,F8382
D0852,B4507,118,140,-33,F8382
D0852,A116,163,163,16,F8590
D0852,A116,163,163,42,F8641
D0852,B5100,169,193,-42,F8641
D0852,S021,207,222,1,E0508
D0852,B7768,383,391,-1,E0508
D0852,B2159,523,540,-16,F8590
D0853,A117,0,0,57,F8791
D0853,A117,0,0,12,F8741
D0853,A117,0,0,21,F8802
D0853,B6912,11,30,-21,F8802
D0853,B6253,55,83,-57,F8791
D0853,B2094,97,112,-12,F8741
D0853,S621,170,247,1,E4477
D0853,B1095,497,505,-1,E4477
D0854,A121,0,0,94,F9002
D0854,B1256,3,37,-94,F9002
D0854,A121,40,40,97,F9015
D0854,B3194,42,77,-97,F9015
D0854,A121,79,79,70,F9000
D0854,B1026,81,111,-70,F9000
D0854,A121,113,113,89,F9048
D0854,A102,172,172,35,F7674
D0854,B8469,179,202,-35,F7674
D0854,S039,266,267,1,E0756
D0854,B0291,398,406,-1,E0756
D0854,B8257,419,452,-89,F9048
D0854,A121,456,456,91,F9044
D0854,B7740,462,496,-91,F9044
D0854,A121,502,502,85,F9021
D0854,B3994,509,542,-85,F9021
D0854,A121,549,549,66,F9009
D0854,B2166,557,586,-66,F9009
D0855,A122,0,0,45,F9081
D0855,B8222,4,29,-45,F9081
D0855,A122,33,33,72,F9073
D0855,B6055,38,68,-72,F9073
D0855,A111,94,94,49,F8316
D0855,A111,94,94,54,F8282
D0855,B5455,96,122,-49,F8316
D0855,B0243,129,156,-54,F8282
D0855,A107,208,208,70,F7966
D0855,B2304,215,245,-70,F7966
D0855,A102,296,296,33,F7637
D0855,B4297,303,325,-33,F7637
D0855,A124,381,381,10,F9204
D0855,B5461,393,407,-10,F9204
D0855,A123,443,443,37,F9176
D0855,B9133,456,479,-37,F9176
D0855,A117,502,502,22,F8783
D0855,B5378,527,546,-22,F8783
D0856,A103,0,0,11,F7730
D0856,A103,0,0,31,F7713
D0856,A103,0,0,20,F7692
D0856,A103,0,0,72,F7711
D0856,B5049,3,18,-11,F7730
D0856,B3163,24,54,-72,F7711
D0856,A103,58,58,86,F7742
D0856,B3238,63,85,-31,F7713
D0856,B6855,92,125,-86,F7742
D0856,B1175,134,152,-20,F7692
D0856,S047,229,235,3,E0954
D0856,B6540,357,367,-3,E0954
D0856,S005,487,561,1,E0078
D0856,B4995,574,582,-1,E0078
D0857,A120,0,0,31,F8945
D0857,A120,0,0,61,F8974
D0857,A120,0,0,40,F8984
D0857,A120,0,0,6,F8964
D0857,B7742,12,36,-40,F8984
D0857,B5418,48,60,-6,F8964
D0857,B7027,107,135,-61,F8974
D0857,B3206,140,162,-31,F8945
D0857,S614,202,216,5,E4390
D0857,B3644,217,229,-5,E4390
D0857,A099,238,238,12,F7348
D0857,A099,238,238,29,F7336
D0857,A099,238,238,24,F7400
D0857,A099,238,238,24,F7340
D0857,A099,238,238,16,F7361
D0857,A099,238,238,11,F7438
D0857,B0394,260,280,-24,F7340
D0857,B2900,301,321,-24,F7400
D0857,B4207,338,353,-11,F7438
D0857,B1300,384,401,-16,F7361
D0857,B0184,420,441,-29,F7336
D0857,B0710,469,484,-12,F7348
D0857,S628,547,581,1,E4557
D0857,B3253,583,591,-1,E4557
D0858,A112,0,0,8,F8406
D0858,A112,0,0,1,F8414
D0858,A112,0,0,59,F8392
D0858,A112,0,0,27,F8358
D0858,A112,0,0,44,F8361
D0858,B8523,13,21,-1,F8414
D0858,B7618,35,48,-8,F8406
D0858,B5796,56,84,-59,F8392
D0858,A112,93,93,25,F8370
D0858,A112,93,93,17,F8404
D0858,B2995,95,115,-25,F8370
D0858,B7498,125,142,-17,F8404
D0858,B1397,151,172,-27,F8358
D0858,B2067,182,207,-44,F8361
D0858,S033,223,223,2,E0689
D0858,B3960,402,411,-2,E0689
D0858,A103,496,496,32,F7717
D0858,B3629,506,528,-32,F7717
D0859,A113,0,0,39,F8427
D0859,A113,0,0,71,F8436
D0859,A113,0,0,7,F8448
D0859,A113,0,0,19,F8435
D0859,B2178,10,34,-39,F8427
D0859,A103,52,52,26,F7731
D0859,B5090,61,81,-26,F7731
D0859,B3694,97,127,-71,F8436
D0859,B3532,132,150,-19,F8435
D0859,B8429,156,169,-7,F8448
D0859,A119,213,213,17,F8866
D0859,B1937,228,245,-17,F8866
D0859,A095,261,261,23,F7097
D0859,B3055,286,305,-23,F7097
D0859,S003,329,371,2,E0040
D0859,B3960,545,554,-2,E0040
D0860,A102,0,0,68,F7662
D0860,A102,0,0,29,F7656
D0860,B7146,5,35,-68,F7662
D0860,A102,40,40,73,F7634
D0860,B4006,58,89,-73,F7634
D0860,B6392,94,115,-29,F7656
D0860,A102,128,128,91,F7603
D0860,A102,128,128,45,F7640
D0860,B0277,134,168,-91,F7603
D0860,A102,174,174,59,F7611
D0860,B0956,181,209,-59,F7611
D0860,B4393,211,236,-45,F7640
D0860,S075,289,298,1,E1352
D0860,B4365,299,307,-1,E1352
D0860,S041,318,341,1,E0802
D0860,B3062,344,352,-1,E0802
D0860,A112,375,375,17,F8363
D0860,B2189,388,405,-17,F8363
D0860,A116,421,421,63,F8644
D0860,A116,421,421,19,F8659
D0860,A116,421,421,37,F8631
D0860,B5193,427,456,-63,F8644
D0860,B5948,475,493,-19,F8659
D0860,B4621,499,522,-37,F8631
D0860,S064,523,570,1,E1162
D0860,B2875,573,581,-1,E1162
D0861,A114,0,0,60,F8517
D0861,B7857,9,37,-60,F8517
D0861,A114,46,46,34,F8482
D0861,A114,46,46,28,F8528
D0861,A114,46,46,21,F8466
D0861,B9185,51,72,-28,F8528
D0861,B3095,84,106,-34,F8482
D0861,B1693,118,137,-21,F8466
D0861,A112,183,183,34,F8346
D0861,A112,183,183,45,F8407
D0861,B7820,183,208,-45,F8407
D0861,B0130,209,231,-34,F8346
D0861,S021,258,289,1,E0451
D0861,B3960,464,472,-1,E0451
D0862,A119,0,0,3,F8894
D0862,A119,0,0,37,F8912
D0862,A119,0,0,31,F8887
D0862,A119,0,0,1,F8890
D0862,A119,0,0,12,F8867
D0862,B8366,10,33,-37,F8912
D0862,B4996,39,61,-31,F8887
D0862,B2134,72,87,-12,F8867
D0862,B5992,111,121,-3,F8894
D0862,B5638,128,136,-1,F8890
D0862,A095,176,176,18,F7155
D0862,A095,176,176,83,F7100
D0862,B3284,179,211,-83,F7100
D0862,A095,214,214,63,F7162
D0862,A095,214,214,2,F7098
D0862,B7834,223,241,-18,F7155
D0862,B8199,250,279,-63,F7162
D0862,B3178,309,318,-2,F7098
D0862,A108,349,349,40,F8022
D0862,B0902,352,376,-40,F8022
D0862,A108,379,379,92,F8033
D0862,A108,379,379,33,F8060
D0862,B4465,398,420,-33,F8060
D0862,B1670,442,476,-92,F8033
D0862,S001,491,529,1,E0008
D0862,B4012,541,549,-1,E0008
D0863,A101,0,0,18,F7582
D0863,A101,0,0,55,F7599
D0863,B9103,1,28,-55,F7599
D0863,A101,29,29,98,F7578
D0863,B4173,32,67,-98,F7578
D0863,A101,70,70,52,F7593
D0863,A101,70,70,48,F7590
D0863,B4510,77,95,-18,F7582
D0863,B6628,100,127,-52,F7593
D0863,B6130,131,157,-48,F7590
D0863,A096,220,220,34,F7195
D0863,B8012,222,244,-34,F7195
D0863,A114,270,270,42,F8474
D0863,A114,270,270,68,F8475
D0863,B2537,277,307,-68,F8475
D0863,A114,314,314,77,F8484
D0863,B3610,324,355,-77,F8484
D0863,B2366,365,389,-42,F8474
D0863,S045,455,475,2,E0884
D0863,B1760,513,522,-2,E0884
D0864,A098,0,0,66,F7277
D0864,A098,0,0,59,F7307
D0864,B0156,2,31,-66,F7277
D0864,B5232,33,61,-59,F7307
D0864,A098,62,62,51,F7293
D0864,A098,62,62,86,F7311
D0864,B5935,64,97,-86,F7311
D0864,A098,99,99,89,F7294
D0864,B3144,104,130,-51,F7293
D0864,B3208,140,173,-89,F7294
D0864,A107,185,185,47,F7957
D0864,B1046,187,213,-47,F7957
D0864,A117,302,302,6,F8830
D0864,B9027,338,350,-6,F8830
D0864,S613,439,586,1,E4363
D0864,B2451,586,594,-1,E4363
D0865,A110,0,0,31,F8279
D0865,A110,0,0,20,F8251
D0865,A110,0,0,35,F8268
D0865,A110,0,0,29,F8277
D0865,A105,21,21,22,F7815
D0865,B3248,29,48,-22,F7815
D0865,A105,56,56,13,F7845
D0865,B8301,69,85,-13,F7845
D0865,A105,98,98,14,F7816
D0865,B3325,99,115,-14,F7816
D0865,A105,116,116,17,F7837
D0865,B6550,127,144,-17,F7837
D0865,B6182,145,163,-20,F8251
D0865,A110,174,174,29,F8223
D0865,B7853,187,210,-35,F8268
D0865,B2921,220,241,-29,F8223
D0865,B9076,242,264,-31,F8279
D0865,B8980,269,290,-29,F8277
D0865,A110,295,295,52,F8238
D0865,A110,295,295,81,F8193
D0865,B4946,309,336,-52,F8238
D0865,A103,351,351,54,F7714
D0865,B3255,357,384,-54,F7714
D0865,B0353,406,438,-81,F8193
D0865,A110,449,449,49,F8194
D0865,A110,449,449,84,F8215
D0865,B0386,455,481,-49,F8194
D0865,A110,487,487,13,F8247
D0865,A110,487,487,29,F8259
D0865,B7073,506,527,-29,F8259
D0865,B2289,536,568,-84,F8215
D0865,B5879,581,597,-13,F8247
D0866,A111,0,0,26,F8328
D0866,A111,0,0,38,F8311
D0866,A111,0,0,60,F8319
D0866,B4075,2,25,-38,F8311
D0866,B5682,27,55,-60,F8319
D0866,A111,58,58,56,F8322
D0866,A111,58,58,49,F8306
D0866,B6381,64,91,-56,F8322
D0866,B7388,95,115,-26,F8328
D0866,B3699,121,147,-49,F8306
D0866,A117,238,238,40,F8770
D0866,A117,238,238,23,F8718
D0866,B0578,252,271,-23,F8718
D0866,B4103,297,321,-40,F8770
D0866,A120,338,338,48,F8929
D0866,B1559,363,389,-48,F8929
D0866,S613,444,556,1,E4366
D0866,B2794,577,585,-1,E4366
D0867,A105,0,0,24,F7798
D0867,A105,0,0,81,F7827
D0867,A105,0,0,35,F7838
D0867,B6839,1,24,-35,F7838
D0867,A105,25,25,15,F7800
D0867,B1255,36,53,-15,F7800
D0867,B4751,58,90,-81,F7827
D0867,B0662,95,115,-24,F7798
D0867,S085,232,267,1,E1375
D0867,B6540,402,410,-1,E1375
D0868,A104,0,0,48,F7791
D0868,A104,0,0,48,F7786
D0868,A104,0,0,36,F7792
D0868,B6973,1,27,-48,F7786
D0868,S643,256,256,1,E4789
D0868,B0561,427,435,-1,E4789
D0868,B8107,499,525,-48,F7791
D0868,B8481,530,553,-36,F7792
D0868,S480,560,589,1,E3442
D0868,B6603,592,600,-1,E3442
D0869,A109,0,0,35,F8123
D0869,A109,0,0,21,F8117
D0869,A109,0,0,39,F8183
D0869,B7852,7,31,-39,F8183
D0869,B0488,38,57,-21,F8117
D0869,B1282,158,181,-35,F8123
D0869,A124,406,406,57,F9181
D0869,B1141,418,446,-57,F9181
D0869,A112,548,548,46,F8403
D0869,B7279,554,579,-46,F8403
D0870,A115,0,0,71,F8542
D0870,B4376,2,32,-71,F8542
D0870,A115,34,34,88,F8532
D0870,B1267,36,69,-88,F8532
D0870,A115,71,71,95,F8550
D0870,B6086,73,107,-95,F8550
D0870,A098,112,112,94,F7298
D0870,B3413,120,154,-94,F7298
D0870,A107,166,166,63,F7975
D0870,B3742,173,202,-63,F7975
D0870,A094,232,232,52,F7044
D0870,B7646,238,265,-52,F7044
D0870,A112,337,337,53,F8356
D0870,B1136,354,381,-53,F8356
D0870,A095,473,473,37,F7090
D0870,B2665,485,508,-37,F7090
