D0277,S106,277,278,1,E1467
D0277,B7542,287,308,-27,F2301
D0277,B9207,309,317,-1,E1467
D0277,B9207,317,340,-35,F2318
D0277,B2206,345,368,-38,F2258
D0277,B1875,375,398,-37,F2255
D0277,S334,424,435,3,E2617
D0277,A016,443,443,8,F1020
D0277,A016,443,443,64,F0996
D0277,B6811,449,478,-64,F0996
D0277,B9163,482,495,-8,F1020
D0277,B7250,515,525,-3,E2617
D0277,A029,539,539,51,F2496
D0277,A029,539,539,24,F2489
D0277,B7019,549,569,-24,F2489
D0277,B7653,572,598,-51,F2496
D0278,A028,0,0,56,F2409
D0278,A028,0,0,47,F2414
D0278,B7858,13,40,-56,F2409
D0278,B8078,50,76,-47,F2414
D0278,A028,80,80,35,F2374
D0278,A028,80,80,19,F2363
D0278,A028,80,80,45,F2334
D0278,B4989,86,109,-35,F2374
D0278,B3550,116,134,-19,F2363
D0278,A025,155,155,73,F2008
D0278,B1232,171,202,-73,F2008
D0278,S445,212,223,3,E3252
D0278,A025,231,231,60,F2138
D0278,B8795,240,268,-60,F2138
D0278,B7367,289,299,-3,E3252
D0278,B1105,327,352,-45,F2334
D0278,A008,407,407,41,F0467
D0278,B4706,410,434,-41,F0467
D0278,A026,453,453,47,F2220
D0278,B7752,463,489,-47,F2220
D0278,A007,521,521,39,F0313
D0278,B0426,533,557,-39,F0313
D0279,A019,0,0,34,F1238
D0279,B2929,8,30,-34,F1238
D0279,A020,68,68,30,F1551
D0279,A020,68,68,20,F1484
D0279,A020,68,68,42,F1418
D0279,A020,68,68,41,F1414
D0279,B6821,91,109,-20,F1484
D0279,A020,132,132,14,F1403
D0279,A020,132,132,10,F1531
D0279,B3523,142,158,-14,F1403
D0279,B8824,179,200,-30,F1551
D0279,A020,216,216,38,F1336
D0279,B1250,230,253,-38,F1336
D0279,B8255,259,273,-10,F1531
D0279,A020,291,291,10,F1527
D0279,A020,291,291,41,F1561
D0279,B8129,326,340,-10,F1527
D0279,B9166,353,377,-41,F1561
D0279,A020,406,406,18,F1366
D0279,B4011,442,466,-42,F1418
D0279,B2281,474,492,-18,F1366
D0279,B3930,493,517,-41,F1414
D0279,S418,554,569,1,E3047
D0279,B2347,577,585,-1,E3047
D0280,A043,0,0,44,F3915
D0280,A043,0,0,32,F3872
D0280,A043,0,0,36,F3884
D0280,B2361,3,26,-36,F3884
D0280,A043,29,29,41,F3914
D0280,B7123,34,59,-44,F3915
D0280,B0757,62,84,-32,F3872
D0280,A043,91,91,80,F3883
D0280,B1752,96,128,-80,F3883
D0280,B6914,134,158,-41,F3914
D0280,A043,168,168,53,F3871
D0280,A043,168,168,70,F3887
D0280,B0708,178,205,-53,F3871
D0280,B3280,209,239,-70,F3887
D0280,A045,261,261,78,F4006
D0280,B4549,263,294,-78,F4006
D0280,A045,296,296,77,F4023
D0280,B8744,306,337,-77,F4023
D0280,A048,355,355,66,F4127
D0280,A048,355,355,35,F4155
D0280,A048,355,355,36,F4141
D0280,B0621,364,393,-66,F4127
D0280,B4352,394,417,-36,F4141
D0280,A048,426,426,31,F4163
D0280,B8767,431,453,-31,F4163
D0280,B7209,456,479,-35,F4155
D0280,A047,485,485,19,F4116
D0280,A047,485,485,38,F4100
D0280,A047,485,485,34,F4120
D0280,B8027,489,511,-34,F4120
D0280,A047,515,515,15,F4101
D0280,B1762,520,543,-38,F4100
D0280,B2099,548,565,-15,F4101
D0280,B6949,568,586,-19,F4116
D0281,A037,0,0,14,F3394
D0281,A037,0,0,79,F3352
D0281,B3928,15,31,-14,F3394
D0281,B1263,34,66,-79,F3352
D0281,A037,82,82,35,F3383
D0281,A037,82,82,39,F3403
D0281,B3207,91,114,-35,F3383
D0281,B4295,122,146,-39,F3403
D0281,A037,157,157,48,F3374
D0281,A037,157,157,37,F3360
D0281,A037,157,157,5,F3396
D0281,A037,157,157,44,F3400
D0281,B4171,167,192,-44,F3400
D0281,B2428,194,220,-48,F3374
D0281,S143,232,236,3,E1609
D0281,A037,248,248,33,F3399
D0281,A037,248,248,21,F3333
D0281,A037,248,248,26,F3418
D0281,B0014,260,279,-21,F3333
D0281,B6472,288,298,-3,E1609
D0281,B4110,306,328,-33,F3399
D0281,A037,340,340,53,F3369
D0281,A037,340,340,19,F3448
D0281,B5164,348,368,-26,F3418
D0281,B3952,376,388,-5,F3396
D0281,B2138,394,421,-53,F3369
D0281,B1747,424,447,-37,F3360
D0281,S143,463,482,1,E1608
D0281,B5905,483,491,-1,E1608
D0281,B7232,497,515,-19,F3448
D0281,A037,521,521,29,F3388
D0281,A037,521,521,23,F3391
D0281,A037,521,521,32,F3439
D0281,B3758,527,546,-23,F3391
D0281,B6498,553,575,-32,F3439
D0281,B3343,576,597,-29,F3388
D0282,A046,0,0,57,F4071
D0282,A046,0,0,11,F4086
D0282,A046,0,0,51,F4056
D0282,B7803,3,18,-11,F4086
D0282,B3903,19,45,-51,F4056
D0282,A046,48,48,42,F4081
D0282,B6996,52,76,-42,F4081
D0282,B6046,78,106,-57,F4071
D0282,A050,120,120,35,F4241
D0282,A050,120,120,25,F4235
D0282,A050,120,120,61,F4230
D0282,B4657,122,142,-25,F4235
D0282,B7084,147,170,-35,F4241
D0282,B3459,172,200,-61,F4230
D0282,S316,217,219,1,E2490
D0282,S296,222,234,2,E2442
D0282,B4722,237,245,-1,E2490
D0282,S316,246,253,1,E2491
D0282,B4722,254,262,-1,E2491
D0282,B8708,263,272,-2,E2442
D0282,A045,284,284,34,F3976
D0282,A045,284,284,51,F4021
D0282,B7826,288,314,-51,F4021
D0282,A045,318,318,39,F4015
D0282,B0050,322,344,-34,F3976
D0282,B7031,345,369,-39,F4015
D0282,A045,371,371,62,F4025
D0282,A045,371,371,48,F4017
D0282,B8925,378,407,-62,F4025
D0282,B7235,413,439,-48,F4017
D0282,A045,446,446,72,F3995
D0282,A045,446,446,68,F4028
D0282,B3205,454,484,-72,F3995
D0282,B9056,489,519,-68,F4028
D0282,A045,524,524,49,F3982
D0282,A045,524,524,64,F4016
D0282,B0790,531,557,-49,F3982
D0282,B7034,558,587,-64,F4016
D0283,A061,0,0,15,F4872
D0283,A061,0,0,1,F4962
D0283,A061,0,0,1,F4870
D0283,A061,0,0,44,F4904
D0283,A061,0,0,41,F4883
D0283,A061,0,0,28,F4907
D0283,B2748,12,36,-41,F4883
D0283,B4275,45,70,-44,F4904
D0283,A061,87,87,37,F4946
D0283,A061,87,87,13,F4924
D0283,A061,87,87,17,F4866
D0283,A061,87,87,28,F4954
D0283,B6458,104,127,-37,F4946
D0283,B7082,135,156,-28,F4954
D0283,A061,166,166,7,F4938
D0283,A061,166,166,15,F4879
D0283,A061,166,166,3,F4966
D0283,A061,166,166,28,F4917
D0283,B4451,174,195,-28,F4907
D0283,B4910,201,222,-28,F4917
D0283,B7768,244,252,-1,F4962
D0283,B2124,258,275,-15,F4872
D0283,B2438,283,300,-15,F4879
D0283,A061,312,312,43,F4953
D0283,A061,312,312,12,F4974
D0283,A061,312,312,4,F4897
D0283,A061,312,312,15,F4875
D0283,A061,312,312,9,F4931
D0283,A061,312,312,12,F4850
D0283,B7057,318,343,-43,F4953
D0283,A061,349,349,14,F4923
D0283,B2203,358,375,-15,F4875
D0283,B8360,378,393,-12,F4974
D0283,B2063,403,411,-1,F4870
D0283,B5755,415,429,-9,F4931
D0283,B7893,439,449,-3,F4966
D0283,B1829,453,470,-17,F4866
D0283,B3726,483,494,-4,F4897
D0283,B5441,502,518,-13,F4924
D0283,B0695,523,538,-12,F4850
D0283,B5331,543,559,-14,F4923
D0283,B6069,569,582,-7,F4938
D0284,A045,0,0,20,F3986
D0284,A045,0,0,59,F3993
D0284,A045,0,0,49,F4004
D0284,B1602,1,19,-20,F3986
D0284,B3016,22,50,-59,F3993
D0284,A045,54,54,61,F3987
D0284,B1794,59,87,-61,F3987
D0284,B4452,88,114,-49,F4004
D0284,A045,119,119,26,F4014
D0284,A045,119,119,59,F4018
D0284,B7012,125,145,-26,F4014
D0284,A045,151,151,62,F3985
D0284,B1600,153,182,-62,F3985
D0284,B7467,187,215,-59,F4018
D0284,A046,225,225,7,F4061
D0284,B4344,228,241,-7,F4061
D0284,S296,251,261,1,E2438
D0284,B5258,265,273,-1,E2438
D0284,S344,278,281,2,E2724
D0284,B3237,285,294,-2,E2724
D0284,S316,300,304,1,E2503
D0284,B6815,306,314,-1,E2503
D0284,A048,351,351,81,F4144
D0284,B4901,357,389,-81,F4144
D0284,A043,423,423,69,F3910
D0284,B6115,429,459,-69,F3910
D0284,A054,488,488,90,F4415
D0284,B1377,496,529,-90,F4415
D0284,S338,558,566,1,E2701
D0284,S316,571,571,3,E2506
D0284,B8057,574,584,-3,E2506
D0284,B0798,585,593,-1,E2701
D0285,A040,0,0,38,F3743
D0285,A040,0,0,11,F3725
D0285,A040,0,0,52,F3727
D0285,B8862,3,26,-38,F3743
D0285,B5980,28,55,-52,F3727
D0285,A040,56,56,99,F3716
D0285,B2491,58,93,-99,F3716
D0285,B5527,95,110,-11,F3725
D0285,A057,118,118,47,F4625
D0285,A057,118,118,87,F4615
D0285,B8154,119,145,-47,F4625
D0285,A057,146,146,47,F4628
D0285,B5284,151,184,-87,F4615
D0285,S521,198,217,3,E3728
D0285,S521,217,221,2,E3704
D0285,B1774,222,231,-2,E3704
D0285,B5973,235,245,-3,E3728
D0285,S500,253,256,2,E3577
D0285,S518,262,268,2,E3669
D0285,S508,271,280,1,E3598
D0285,S514,283,290,2,E3614
D0285,S518,291,295,1,E3662
D0285,B1753,296,304,-1,E3662
D0285,B7781,306,314,-1,E3598
D0285,B3722,317,326,-2,E3614
D0285,B4106,329,338,-2,E3669
D0285,B6691,340,349,-2,E3577
D0285,A042,359,359,48,F3827
D0285,B3332,363,389,-48,F3827
D0285,A049,431,431,37,F4206
D0285,B6028,439,462,-37,F4206
D0285,S521,523,527,1,E3724
D0285,B0513,530,538,-1,E3724
D0285,B8858,552,578,-47,F4628
D0285,S500,585,590,1,E3578
D0285,B8481,591,599,-1,E3578
D0286,A044,0,0,3,F3959
D0286,A044,0,0,24,F3941
D0286,A044,0,0,11,F3945
D0286,A044,0,0,16,F3942
D0286,A044,0,0,18,F3957
D0286,A044,0,0,23,F3970
D0286,A044,0,0,37,F3946
D0286,B2200,14,34,-24,F3941
D0286,B6041,50,60,-3,F3959
D0286,B8476,69,88,-23,F3970
D0286,A044,93,93,20,F3930
D0286,B5336,100,118,-18,F3957
D0286,B3131,125,140,-11,F3945
D0286,B0047,144,162,-20,F3930
D0286,A044,171,171,36,F3936
D0286,B2648,175,192,-16,F3942
D0286,B1152,203,226,-36,F3936
D0286,B3176,233,256,-37,F3946
D0286,A048,359,359,41,F4147
D0286,B5607,366,390,-41,F4147
D0286,A037,492,492,9,F3354
D0286,B1469,534,548,-9,F3354
D0287,A053,0,0,16,F4363
D0287,A053,0,0,25,F4354
D0287,A053,0,0,50,F4326
D0287,A053,0,0,30,F4324
D0287,B3984,8,25,-16,F4363
D0287,B0250,28,49,-30,F4324
D0287,A053,59,59,21,F4325
D0287,A053,59,59,15,F4398
D0287,A053,59,59,28,F4382
D0287,B3078,69,89,-25,F4354
D0287,B6243,91,112,-28,F4382
D0287,B0510,120,139,-21,F4325
D0287,A053,143,143,14,F4373
D0287,A053,143,143,23,F4362
D0287,B5042,145,161,-14,F4373
D0287,B0613,171,197,-50,F4326
D0287,B8118,201,218,-15,F4398
D0287,B3926,224,243,-23,F4362
D0287,A053,251,251,44,F4334
D0287,A053,251,251,30,F4369
D0287,A053,251,251,63,F4377
D0287,B1176,256,281,-44,F4334
D0287,A053,286,286,31,F4372
D0287,B4773,291,313,-31,F4372
D0287,B4423,315,336,-30,F4369
D0287,A053,339,339,58,F4350
D0287,B5757,354,383,-63,F4377
D0287,B2880,389,417,-58,F4350
D0287,A062,439,439,18,F5003
D0287,A062,439,439,19,F5005
D0287,A062,439,439,51,F5022
D0287,B2683,441,459,-19,F5005
D0287,A049,476,476,59,F4187
D0287,B2780,483,511,-59,F4187
D0287,B5256,532,558,-51,F5022
D0287,B2552,574,592,-18,F5003
D0288,A034,0,0,21,F3084
D0288,A034,0,0,26,F3048
D0288,B6167,11,30,-21,F3084
D0288,B2892,34,54,-26,F3048
D0288,A034,67,67,41,F3083
D0288,A034,67,67,38,F3114
D0288,A034,67,67,36,F3092
D0288,B6956,82,105,-36,F3092
D0288,B8608,109,132,-38,F3114
D0288,A034,144,144,92,F3033
D0288,B1169,154,188,-92,F3033
D0288,B6155,190,214,-41,F3083
D0288,S566,221,224,2,E3949
D0288,B0840,229,238,-2,E3949
D0288,S605,253,271,14,E4302
D0288,S605,271,273,1,E4278
D0288,B2521,273,281,-1,E4278
D0288,B4409,287,303,-14,E4302
D0288,S518,345,345,2,E3671
D0288,B4106,346,355,-2,E3671
D0288,S567,377,381,2,E3956
D0288,S567,381,385,1,E3951
D0288,B2048,386,394,-1,E3951
D0288,B6755,396,405,-2,E3956
D0288,S597,421,433,2,E4177
D0288,A034,454,454,16,F3095
D0288,A034,454,454,26,F3117
D0288,B7257,458,475,-16,F3095
D0288,B9023,479,499,-26,F3117
D0288,B2415,523,532,-2,E4177
D0288,S605,537,537,14,E4273
D0288,B1468,539,555,-14,E4273
D0288,S599,561,577,2,E4204
D0288,B6884,582,591,-2,E4204
D0289,A035,0,0,38,F3241
D0289,B7203,8,31,-38,F3241
D0289,A035,39,39,40,F3216
D0289,A035,39,39,85,F3119
D0289,B0054,55,88,-85,F3119
D0289,A035,104,104,63,F3160
D0289,B2383,108,137,-63,F3160
D0289,A035,141,141,33,F3139
D0289,A035,141,141,66,F3173
D0289,B1070,149,171,-33,F3139
D0289,B3294,182,211,-66,F3173
D0289,B5723,216,240,-40,F3216
D0289,A039,297,297,52,F3681
D0289,A039,297,297,61,F3698
D0289,B5568,308,335,-52,F3681
D0289,A037,372,372,49,F3432
D0289,B6007,384,410,-49,F3432
D0289,B8231,445,473,-61,F3698
D0289,S082,520,551,1,E1366
D0289,B4645,552,560,-1,E1366
D0289,S084,581,586,3,E1370
D0289,B5228,589,599,-3,E1370
D0290,A052,0,0,57,F4305
D0290,A052,0,0,54,F4317
D0290,B6065,3,31,-57,F4305
D0290,B8242,37,64,-54,F4317
D0290,A052,68,68,49,F4270
D0290,A052,68,68,35,F4282
D0290,B0863,72,98,-49,F4270
D0290,B2781,100,123,-35,F4282
D0290,A046,142,142,68,F4031
D0290,A046,142,142,58,F4075
D0290,B0244,145,175,-68,F4031
D0290,B6579,179,207,-58,F4075
D0290,S345,220,235,8,E2734
D0290,B3413,235,248,-8,E2734
D0290,S521,296,296,1,E3708
D0290,B1774,297,305,-1,E3708
D0290,S521,306,314,5,E3734
D0290,B6179,362,374,-5,E3734
D0290,A037,454,454,39,F3357
D0290,B1588,495,519,-39,F3357
D0291,A059,0,0,97,F4736
D0291,B7505,6,41,-97,F4736
D0291,A059,47,47,58,F4712
D0291,A059,47,47,52,F4705
D0291,A059,47,47,23,F4732
D0291,B6992,50,69,-23,F4732
D0291,B3533,75,103,-58,F4712
D0291,B2125,105,132,-52,F4705
D0291,A059,137,137,22,F4745
D0291,A059,137,137,82,F4742
D0291,B8100,141,173,-82,F4742
D0291,A059,177,177,67,F4744
D0291,B8882,182,212,-67,F4744
D0291,B8982,216,235,-22,F4745
D0291,A035,257,257,22,F3248
D0291,A035,257,257,14,F3249
D0291,A035,257,257,17,F3234
D0291,A035,257,257,20,F3162
D0291,A035,257,257,25,F3246
D0291,A035,257,257,40,F3118
D0291,B7423,260,279,-22,F3248
D0291,A035,282,282,11,F3137
D0291,A035,282,282,9,F3132
D0291,B0733,302,316,-9,F3132
D0291,B2615,322,340,-20,F3162
D0291,B0939,344,359,-11,F3137
D0291,B0053,370,394,-40,F3118
D0291,B7424,400,416,-14,F3249
D0291,B6846,426,443,-17,F3234
D0291,A035,446,446,86,F3202
D0291,B7347,452,472,-25,F3246
D0291,A035,478,478,46,F3273
D0291,B8996,485,510,-46,F3273
D0291,B5089,511,544,-86,F3202
D0291,A035,551,551,35,F3184
D0291,B3997,565,588,-35,F3184
D0292,A058,0,0,34,F4650
D0292,B3106,4,26,-34,F4650
D0292,A058,30,30,33,F4679
D0292,A058,30,30,32,F4646
D0292,A058,30,30,48,F4670
D0292,B5688,32,58,-48,F4670
D0292,A058,60,60,74,F4648
D0292,B2685,68,99,-74,F4648
D0292,B2231,111,133,-32,F4646
D0292,B7103,136,158,-33,F4679
D0292,A037,175,175,40,F3337
D0292,B0535,189,213,-40,F3337
D0292,A037,227,227,28,F3459
D0292,A037,227,227,25,F3345
D0292,A037,227,227,19,F3431
D0292,A037,227,227,64,F3365
D0292,S331,238,248,3,E2574
D0292,B2032,249,259,-3,E2574
D0292,B0869,261,281,-25,F3345
D0292,S360,287,292,17,E2786
D0292,B0439,296,313,-17,E2786
D0292,B5812,335,353,-19,F3431
D0292,B1928,358,387,-64,F3365
D0292,B7878,402,423,-28,F3459
D0292,A060,485,485,15,F4791
D0292,B4833,495,512,-15,F4791
D0292,A039,539,539,10,F3675
D0292,A039,539,539,32,F3676
D0292,B4418,546,568,-32,F3676
D0292,B4245,570,584,-10,F3675
D0293,A060,0,0,57,F4816
D0293,B7460,8,36,-57,F4816
D0293,A060,44,44,21,F4819
D0293,A060,44,44,24,F4802
D0293,A060,44,44,28,F4780
D0293,A060,44,44,67,F4748
D0293,B3660,49,70,-28,F4780
D0293,B7789,81,100,-21,F4819
D0293,B0293,106,136,-67,F4748
D0293,B5732,145,165,-24,F4802
D0293,A060,172,172,28,F4770
D0293,A060,172,172,28,F4799
D0293,A060,172,172,11,F4817
D0293,A060,172,172,13,F4761
D0293,A060,172,172,18,F4772
D0293,A060,172,172,42,F4834
D0293,B1685,176,192,-13,F4761
D0293,B8780,200,224,-42,F4834
D0293,A060,235,235,17,F4825
D0293,A060,235,235,35,F4813
D0293,B8244,239,256,-17,F4825
D0293,A060,260,260,9,F4759
D0293,A060,260,260,8,F4767
D0293,B5413,269,290,-28,F4799
D0293,B7315,294,317,-35,F4813
D0293,B1410,324,338,-9,F4759
D0293,B2641,341,362,-28,F4770
D0293,B2317,366,379,-8,F4767
D0293,A060,390,390,84,F4773
D0293,A060,390,390,7,F4797
D0293,B7549,400,415,-11,F4817
D0293,B5311,423,436,-7,F4797
D0293,B2663,439,457,-18,F4772
D0293,B2832,461,493,-84,F4773
D0293,A058,538,538,46,F4685
D0293,B8087,549,574,-46,F4685
D0294,A038,0,0,7,F3521
D0294,A038,0,0,3,F3633
D0294,A038,0,0,6,F3653
D0294,A038,0,0,18,F3549
D0294,A038,0,0,16,F3586
D0294,B3319,5,23,-18,F3549
D0294,B8966,37,49,-6,F3653
D0294,B2018,57,70,-7,F3521
D0294,B5314,72,89,-16,F3586
D0294,A038,101,101,45,F3578
D0294,A038,101,101,14,F3484
D0294,A038,101,101,40,F3547
D0294,A038,101,101,23,F3610
D0294,A038,101,101,2,F3576
D0294,A038,101,101,9,F3646
D0294,B8674,108,122,-9,F3646
D0294,A038,129,129,11,F3615
D0294,B7804,150,160,-3,F3633
D0294,B4807,169,178,-2,F3576
D0294,B3223,188,212,-40,F3547
D0294,B6688,215,230,-11,F3615
D0294,A038,244,244,8,F3557
D0294,A038,244,244,28,F3607
D0294,A038,244,244,21,F3603
D0294,B0109,245,261,-14,F3484
D0294,A038,262,262,3,F3506
D0294,A038,262,262,12,F3594
D0294,B6382,269,290,-28,F3607
D0294,A038,297,297,2,F3554
D0294,A038,297,297,18,F3634
D0294,A038,297,297,6,F3569
D0294,B7808,307,325,-18,F3634
D0294,B5669,354,369,-12,F3594
D0294,B4377,376,388,-6,F3569
D0294,B6536,409,428,-23,F3610
D0294,B6015,435,454,-21,F3603
D0294,B3656,480,493,-8,F3557
D0294,B5140,499,524,-45,F3578
D0294,B1305,535,545,-3,F3506
D0294,B3565,591,600,-2,F3554
D0295,A032,0,0,13,F2916
D0295,A032,0,0,2,F2919
D0295,A032,0,0,3,F2906
D0295,A032,0,0,7,F2880
D0295,A032,0,0,21,F2882
D0295,A032,0,0,7,F2883
D0295,A032,0,0,3,F2910
D0295,B1610,1,20,-21,F2882
D0295,B4872,26,36,-3,F2906
D0295,A060,72,72,47,F4782
D0295,B4063,80,106,-47,F4782
D0295,B6565,134,143,-2,F2919
D0295,B5315,158,168,-3,F2910
D0295,B1627,183,196,-7,F2883
D0295,B1109,207,220,-7,F2880
D0295,B5924,224,240,-13,F2916
D0295,A061,312,312,15,F4982
D0295,A061,312,312,28,F4910
D0295,A061,312,312,27,F4889
D0295,A061,312,312,29,F4871
D0295,A061,312,312,18,F4887
D0295,A061,312,312,11,F4854
D0295,B3162,325,346,-27,F4889
D0295,A061,359,359,29,F4929
D0295,B8959,374,391,-15,F4982
D0295,B2077,398,419,-29,F4871
D0295,B5598,424,445,-29,F4929
D0295,B4501,450,471,-28,F4910
D0295,B3024,496,514,-18,F4887
D0295,B1063,522,537,-11,F4854
D0295,A061,567,567,22,F4888
D0295,B3077,570,589,-22,F4888
D0296,A054,0,0,67,F4444
D0296,B5671,4,34,-67,F4444
D0296,A054,38,38,76,F4421
D0296,A054,38,38,41,F4432
D0296,B2595,44,75,-76,F4421
D0296,A054,81,81,50,F4410
D0296,B0528,85,111,-50,F4410
D0296,B3671,114,138,-41,F4432
D0296,A054,141,141,54,F4416
D0296,A054,141,141,66,F4447
D0296,B5913,147,176,-66,F4447
D0296,A054,182,182,37,F4429
D0296,A054,182,182,43,F4445
D0296,B3538,188,211,-37,F4429
D0296,B5716,212,237,-43,F4445
D0296,A054,244,244,56,F4430
D0296,B3552,251,278,-56,F4430
D0296,B1729,282,309,-54,F4416
D0296,A036,324,324,53,F3308
D0296,A036,324,324,42,F3283
D0296,A036,324,324,40,F3326
D0296,B1500,327,351,-42,F3283
D0296,B8162,353,377,-40,F3326
D0296,A036,382,382,57,F3288
D0296,B2697,386,414,-57,F3288
D0296,B5498,416,443,-53,F3308
D0296,A036,445,445,57,F3319
D0296,A036,445,445,66,F3295
D0296,B3509,452,481,-66,F3295
D0296,B6724,485,513,-57,F3319
D0296,A049,545,545,30,F4192
D0296,B3813,554,575,-30,F4192
D0297,A056,0,0,80,F4548
D0297,B1032,2,34,-80,F4548
D0297,A056,36,36,69,F4564
D0297,A056,36,36,61,F4572
D0297,B6054,43,71,-61,F4572
D0297,A056,78,78,38,F4573
D0297,A056,78,78,30,F4592
D0297,B6087,90,113,-38,F4573
D0297,B9162,116,137,-30,F4592
D0297,A056,147,147,67,F4566
D0297,B4691,155,185,-67,F4566
D0297,B4453,189,219,-69,F4564
D0297,S518,247,250,2,E3682
D0297,S518,250,254,1,E3668
D0297,B6691,256,265,-2,E3682
D0297,B4106,267,275,-1,E3668
D0297,A042,284,284,58,F3850
D0297,B6906,285,313,-58,F3850
D0297,A042,314,314,34,F3823
D0297,A042,314,314,31,F3847
D0297,A042,314,314,71,F3804
D0297,B0458,320,350,-71,F3804
D0297,A042,356,356,65,F3812
D0297,B1680,361,390,-65,F3812
D0297,A042,395,395,15,F3857
D0297,B7681,403,420,-15,F3857
D0297,B2862,431,453,-34,F3823
D0297,B6394,455,477,-31,F3847
D0297,S523,501,501,1,E3761
D0297,B6179,549,557,-1,E3761
D0297,S341,560,568,1,E2706
D0297,B3413,568,576,-1,E2706
D0298,A041,0,0,32,F3795
D0298,A041,0,0,88,F3756
D0298,B1531,3,36,-88,F3756
D0298,A041,39,39,92,F3747
D0298,B0344,42,76,-92,F3747
D0298,A041,79,79,34,F3754
D0298,A041,79,79,53,F3762
D0298,B1420,84,106,-34,F3754
D0298,B3089,108,135,-53,F3762
D0298,A041,137,137,66,F3761
D0298,B2640,144,173,-66,F3761
D0298,B7947,174,196,-32,F3795
D0298,S521,239,269,1,E3748
D0298,B7768,551,559,-1,E3748
D0299,A048,0,0,47,F4153
D0299,B6936,4,30,-47,F4153
D0299,A047,40,40,14,F4112
D0299,A047,40,40,70,F4114
D0299,B6369,42,72,-70,F4114
D0299,A047,74,74,29,F4121
D0299,B8750,78,99,-29,F4121
D0299,B5353,104,120,-14,F4112
D0299,A035,164,164,59,F3208
D0299,A035,164,164,32,F3215
D0299,A035,164,164,43,F3221
D0299,B5570,172,194,-32,F3215
D0299,B5837,204,229,-43,F3221
D0299,B5351,235,263,-59,F3208
D0299,S089,268,269,3,E1389
D0299,A046,337,337,64,F4051
D0299,B0291,363,373,-3,E1389
D0299,A041,386,386,54,F3778
D0299,B5648,390,417,-54,F3778
D0299,B2980,440,469,-64,F4051
D0299,A045,484,484,66,F3999
D0299,B3672,487,516,-66,F3999
D0299,S343,531,584,1,E2717
D0299,B8779,589,597,-1,E2717
D0300,A062,0,0,1,F5020
D0300,A062,0,0,14,F5013
D0300,A062,0,0,36,F5059
D0300,A062,0,0,23,F5001
D0300,A062,0,0,18,F5049
D0300,A062,0,0,23,F5042
D0300,B7483,2,21,-23,F5042
D0300,B3621,29,45,-14,F5013
D0300,A049,64,64,49,F4188
D0300,B2849,68,94,-49,F4188
D0300,A049,98,98,59,F4210
D0300,B6426,105,133,-59,F4210
D0300,A049,140,140,12,F4220
D0300,A049,140,140,12,F4195
D0300,A049,140,140,21,F4194
D0300,A049,140,140,15,F4213
D0300,B4096,152,167,-12,F4195
D0300,B3904,185,204,-21,F4194
D0300,B6539,213,230,-15,F4213
D0300,B8185,238,253,-12,F4220
D0300,A049,259,259,53,F4193
D0300,B3820,267,294,-53,F4193
D0300,A062,311,311,24,F5058
D0300,A062,311,311,18,F5053
D0300,A062,311,311,19,F5043
D0300,B9119,317,337,-24,F5058
D0300,B8545,340,358,-18,F5053
D0300,A062,366,366,12,F5016
D0300,A062,366,366,31,F5037
D0300,B9127,379,402,-36,F5059
D0300,B7724,406,424,-19,F5043
D0300,B4252,426,441,-12,F5016
D0300,A062,456,456,7,F5036
D0300,A062,456,456,58,F5038
D0300,B4950,469,477,-1,F5020
D0300,B8273,485,503,-18,F5049
D0300,B2146,504,523,-23,F5001
D0300,B6919,526,548,-31,F5037
D0300,B6935,551,579,-58,F5038
D0300,B6819,587,600,-7,F5036
D0301,A055,0,0,50,F4507
D0301,B4428,4,30,-50,F4507
D0301,A055,34,34,16,F4489
D0301,A055,34,34,16,F4508
D0301,A055,34,34,12,F4472
D0301,A055,34,34,22,F4495
D0301,A055,34,34,69,F4525
D0301,B2212,37,54,-16,F4489
D0301,B0196,57,72,-12,F4472
D0301,B7543,74,104,-69,F4525
D0301,A055,107,107,24,F4503
D0301,A055,107,107,43,F4510
D0301,A055,107,107,17,F4473
D0301,B4433,111,128,-16,F4508
D0301,A055,132,132,19,F4531
D0301,B8212,138,156,-19,F4531
D0301,B0259,165,182,-17,F4473
D0301,B2960,191,210,-22,F4495
D0301,B5131,222,247,-43,F4510
D0301,B4206,255,275,-24,F4503
D0301,A035,292,292,22,F3257
D0301,A035,292,292,95,F3223
D0301,B6004,307,341,-95,F3223
D0301,A035,356,356,30,F3267
D0301,A035,356,356,85,F3135
D0301,B8696,363,384,-30,F3267
D0301,A035,391,391,33,F3238
D0301,B7792,404,423,-22,F3257
D0301,B0887,430,463,-85,F3135
D0301,B7040,490,512,-33,F3238
D0301,A060,561,561,15,F4781
D0301,B3698,564,581,-15,F4781
D0302,A057,0,0,51,F4622
D0302,A057,0,0,67,F4623
D0302,B7443,2,32,-67,F4623
D0302,B7306,33,59,-51,F4622
D0302,A040,65,65,1,F3710
D0302,A040,65,65,32,F3739
D0302,A040,65,65,97,F3708
D0302,B1179,66,101,-97,F3708
D0302,A040,102,102,22,F3723
D0302,A040,102,102,58,F3712
D0302,B1784,104,112,-1,F3710
D0302,B4874,117,136,-22,F3723
D0302,B8306,137,159,-32,F3739
D0302,B1921,161,189,-58,F3712
D0302,S518,206,218,2,E3667
