D0027,B1380,48,69,-29,F0653
D0027,A016,118,118,8,F0987
D0027,A016,118,118,78,F0947
D0027,B1521,123,154,-78,F0947
D0027,B5629,162,175,-8,F0987
D0027,S428,205,212,1,E3166
D0027,S423,215,220,2,E3117
D0027,S415,222,223,2,E3037
D0027,B5474,223,231,-1,E3166
D0027,B9177,238,247,-2,E3117
D0027,S421,254,258,1,E3081
D0027,B1456,276,284,-1,E3081
D0027,B7353,300,309,-2,E3037
D0027,S446,310,310,2,E3260
D0027,S421,314,316,3,E3089
D0027,S436,318,324,2,E3213
D0027,B0236,326,335,-2,E3213
D0027,B6603,344,353,-2,E3260
D0027,B3782,365,375,-3,E3089
D0027,S271,427,428,2,E2332
D0027,B2148,430,439,-2,E2332
D0027,A015,458,458,15,F0896
D0027,B3100,465,482,-15,F0896
D0027,S421,520,526,1,E3094
D0027,B5226,529,537,-1,E3094
D0027,S414,539,545,1,E3020
D0027,S421,546,560,1,E3095
D0027,B5284,564,572,-1,E3095
D0027,B9177,581,589,-1,E3020
D0028,A009,0,0,4,F0564
D0028,A009,0,0,10,F0582
D0028,A009,0,0,28,F0608
D0028,A009,0,0,21,F0532
D0028,A009,0,0,39,F0533
D0028,B8064,3,24,-28,F0608
D0028,B6379,26,40,-10,F0582
D0028,B1386,52,76,-39,F0533
D0028,B4455,90,101,-4,F0564
D0028,B1382,115,134,-21,F0532
D0028,S259,225,225,5,E2163
D0028,S262,225,226,1,E2236
D0028,S262,226,230,1,E2240
D0028,B7948,232,244,-5,E2163
D0028,S211,251,266,2,E1937
D0028,S262,274,274,1,E2234
D0028,B6976,283,292,-2,E1937
D0028,B4036,301,309,-1,E2234
D0028,B0454,310,318,-1,E2236
D0028,B4624,320,328,-1,E2240
D0028,S259,330,358,3,E2168
D0028,S262,358,365,1,E2254
D0028,B7948,367,377,-3,E2168
D0028,B7948,377,385,-1,E2254
D0028,A023,428,428,83,F1776
D0028,B0439,438,470,-83,F1776
D0028,A021,504,504,23,F1587
D0028,A021,504,504,6,F1600
D0028,B3487,527,539,-6,F1600
D0028,B2277,574,593,-23,F1587
D0029,A027,0,0,31,F2281
D0029,A027,0,0,43,F2303
D0029,A027,0,0,52,F2306
D0029,B5482,1,23,-31,F2281
D0029,A027,24,24,24,F2254
D0029,B7709,27,52,-43,F2303
D0029,A029,65,65,45,F2435
D0029,B0983,73,98,-45,F2435
D0029,B8393,101,128,-52,F2306
D0029,B1736,134,154,-24,F2254
D0029,A027,157,157,45,F2264
D0029,A027,157,157,55,F2317
D0029,B9095,169,196,-55,F2317
D0029,S248,208,218,2,E2126
D0029,A010,224,224,57,F0642
D0029,S290,241,248,20,E2406
D0029,B1972,249,267,-20,E2406
D0029,B9038,289,298,-2,E2126
D0029,B3189,312,337,-45,F2264
D0029,A010,359,359,73,F0623
D0029,B1971,364,395,-73,F0623
D0029,B7583,397,425,-57,F0642
D0029,A002,433,433,73,F0039
D0029,A002,433,433,54,F0017
D0029,B4084,435,466,-73,F0039
D0029,A002,468,468,50,F0073
D0029,B8562,475,501,-50,F0073
D0029,B0866,511,538,-54,F0017
D0029,S383,546,582,3,E2893
D0029,B1530,588,598,-3,E2893
D0030,A008,0,0,31,F0409
D0030,A008,0,0,15,F0446
D0030,A008,0,0,16,F0498
D0030,A008,0,0,34,F0493
D0030,A008,0,0,20,F0495
D0030,A008,0,0,13,F0412
D0030,B7354,17,35,-20,F0495
D0030,B7660,44,61,-16,F0498
D0030,B3382,70,87,-15,F0446
D0030,A007,145,145,42,F0400
D0030,B9029,153,177,-42,F0400
D0030,S401,229,246,1,E2951
D0030,B3644,401,409,-1,E2951
D0030,B0507,443,465,-31,F0409
D0030,B0768,469,485,-13,F0412
D0030,B7271,492,514,-34,F0493
D0030,A008,544,544,32,F0405
D0030,B0247,569,591,-32,F0405
D0031,A028,0,0,45,F2347
D0031,A028,0,0,56,F2410
D0031,A028,0,0,33,F2322
D0031,B0264,5,27,-33,F2322
D0031,B2251,35,60,-45,F2347
D0031,B7859,80,107,-56,F2410
D0031,A025,122,122,46,F2049
D0031,A025,122,122,75,F2048
D0031,B3733,125,150,-46,F2049
D0031,A025,153,153,47,F2093
D0031,B3715,156,187,-75,F2048
D0031,A014,203,203,54,F0876
D0031,B7561,210,237,-54,F0876
D0031,S266,245,246,4,E2280
D0031,S266,246,255,2,E2303
D0031,B4036,255,266,-4,E2280
D0031,B7948,267,276,-2,E2303
D0031,S224,284,289,1,E2013
D0031,S211,290,301,1,E1932
D0031,B3228,306,314,-1,E2013
D0031,B5195,321,329,-1,E1932
D0031,A025,354,354,39,F2020
D0031,A006,389,389,18,F0228
D0031,B2053,398,416,-18,F0228
D0031,S212,477,477,1,E1943
D0031,A024,479,479,37,F1899
D0031,B0690,484,507,-37,F1899
D0031,B3808,508,516,-1,E1943
D0031,B6063,542,568,-47,F2093
D0031,B2079,576,600,-39,F2020
D0032,A032,0,0,8,F2886
D0032,A032,0,0,32,F2872
D0032,A032,0,0,18,F2890
D0032,A032,0,0,14,F2894
D0032,A032,0,0,2,F2889
D0032,A032,0,0,3,F2937
D0032,A032,0,0,9,F2900
D0032,A032,0,0,12,F2881
D0032,A032,0,0,21,F2907
D0032,B2666,4,20,-14,F2894
D0032,A032,24,24,35,F2911
D0032,B2427,39,57,-18,F2890
D0032,B5354,67,90,-35,F2911
D0032,B4902,91,110,-21,F2907
D0032,B3441,117,131,-9,F2900
D0032,B8952,158,168,-3,F2937
D0032,B1327,180,195,-12,F2881
D0032,B0121,215,237,-32,F2872
D0032,B2426,255,264,-2,F2889
D0032,B1908,274,287,-8,F2886
D0032,A061,359,359,11,F4837
D0032,A061,359,359,40,F4900
D0032,A061,359,359,68,F4956
D0032,A061,359,359,17,F4921
D0032,B5237,370,387,-17,F4921
D0032,B7107,399,429,-68,F4956
D0032,B3905,436,460,-40,F4900
D0032,A061,470,470,45,F4960
D0032,B7427,482,507,-45,F4960
D0032,B0026,545,560,-11,F4837
D0033,A043,0,0,85,F3877
D0033,B1354,1,34,-85,F3877
D0033,A043,35,35,91,F3919
D0033,B7458,39,73,-91,F3919
D0033,A043,77,77,62,F3901
D0033,B5397,81,110,-62,F3901
D0033,S515,157,302,4,E3634
D0033,B5520,551,562,-4,E3634
D0034,A037,0,0,53,F3416
D0034,A037,0,0,16,F3481
D0034,A037,0,0,59,F3425
D0034,B5035,1,28,-53,F3416
D0034,A037,29,29,18,F3349
D0034,A037,29,29,46,F3475
D0034,B0949,35,53,-18,F3349
D0034,B8839,63,88,-46,F3475
D0034,B5542,92,120,-59,F3425
D0034,A037,134,134,11,F3429
D0034,A037,134,134,39,F3335
D0034,A037,134,134,72,F3450
D0034,B7313,138,168,-72,F3450
D0034,A037,172,172,27,F3412
D0034,A037,172,172,46,F3343
D0034,B9159,181,198,-16,F3481
D0034,B5792,202,217,-11,F3429
D0034,B0197,223,247,-39,F3335
D0034,A037,257,257,19,F3437
D0034,A037,257,257,18,F3393
D0034,A037,257,257,26,F3460
D0034,B3881,267,285,-18,F3393
D0034,A037,295,295,16,F3466
D0034,B0813,306,331,-46,F3343
D0034,S143,333,342,2,E1606
D0034,B5905,343,352,-2,E1606
D0034,B8158,356,373,-16,F3466
D0034,A037,382,382,35,F3375
D0034,A037,382,382,33,F3346
D0034,B2519,386,409,-35,F3375
D0034,A037,413,413,27,F3441
D0034,S210,424,427,2,E1912
D0034,B5370,430,439,-2,E1912
D0034,B4796,445,466,-27,F3412
D0034,B7933,473,493,-26,F3460
D0034,B6849,494,515,-27,F3441
D0034,B0894,525,547,-33,F3346
D0034,B6281,551,569,-19,F3437
D0035,A060,0,0,22,F4828
D0035,A060,0,0,28,F4763
D0035,B8292,10,29,-22,F4828
D0035,B1808,34,55,-28,F4763
D0035,A060,61,61,15,F4811
D0035,A060,61,61,12,F4829
D0035,A060,61,61,40,F4764
D0035,A060,61,61,37,F4808
D0035,A060,61,61,19,F4777
D0035,A060,61,61,16,F4833
D0035,B8389,79,94,-12,F4829
D0035,B6398,98,121,-37,F4808
D0035,B8776,133,150,-16,F4833
D0035,A060,157,157,11,F4792
D0035,A060,157,157,47,F4762
D0035,B1798,161,187,-47,F4762
D0035,A060,191,191,19,F4769
D0035,S299,235,243,7,E2448
D0035,B0813,259,272,-7,E2448
D0035,S140,274,276,3,E1586
D0035,B0813,278,288,-3,E1586
D0035,B6999,314,331,-15,F4811
D0035,A060,337,337,37,F4751
D0035,B4976,350,365,-11,F4792
D0035,B2619,375,393,-19,F4769
D0035,B0696,400,423,-37,F4751
D0035,A060,430,430,80,F4807
D0035,B6307,445,477,-80,F4807
D0035,B3277,483,501,-19,F4777
D0035,A060,510,510,96,F4793
D0035,B1861,525,549,-40,F4764
D0035,B5070,550,584,-96,F4793
D0036,A058,0,0,47,F4658
D0036,A058,0,0,26,F4654
D0036,B3544,1,21,-26,F4654
D0036,A058,22,22,33,F4688
D0036,B8486,24,46,-33,F4688
D0036,A058,48,48,93,F4630
D0036,B4061,52,78,-47,F4658
D0036,B0037,83,117,-93,F4630
D0036,A039,132,132,53,F3662
D0036,A039,132,132,61,F3666
D0036,B0814,135,162,-53,F3662
D0036,B2303,166,194,-61,F3666
D0036,A037,226,226,26,F3392
D0036,B3851,235,255,-26,F3392
D0036,S299,261,286,2,E2446
D0036,B0219,458,467,-2,E2446
D0037,A040,0,0,98,F3704
D0037,B0147,5,40,-98,F3704
D0037,A040,45,45,52,F3709
D0037,A040,45,45,72,F3726
D0037,B1592,52,79,-52,F3709
D0037,A047,142,142,60,F4099
D0037,B1648,149,177,-60,F4099
D0037,A035,218,218,12,F3266
D0037,B8652,235,250,-12,F3266
D0037,B5674,355,385,-72,F3726
D0037,A057,396,396,67,F4618
D0037,A057,396,396,48,F4599
D0037,B5518,403,433,-67,F4618
D0037,S497,439,443,18,E3569
D0037,B7071,447,465,-18,E3569
D0037,S515,480,480,1,E3627
D0037,B1841,488,514,-48,F4599
D0037,B0291,544,552,-1,E3627
D0037,A041,565,565,65,F3801
D0037,B8699,569,598,-65,F3801
D0038,A034,0,0,23,F3047
D0038,A034,0,0,47,F3097
D0038,B2877,3,22,-23,F3047
D0038,B7326,36,62,-47,F3097
D0038,A034,76,76,16,F3112
D0038,A034,76,76,49,F3096
D0038,A034,76,76,72,F3031
D0038,B8493,83,100,-16,F3112
D0038,B7296,116,142,-49,F3096
D0038,B0610,144,174,-72,F3031
D0038,A034,193,193,29,F3081
D0038,A034,193,193,40,F3026
D0038,A034,193,193,25,F3035
D0038,A034,193,193,36,F3038
D0038,B2038,197,220,-36,F3038
D0038,B6108,228,249,-29,F3081
D0038,B1299,260,280,-25,F3035
D0038,B0221,286,310,-40,F3026
D0038,S565,314,315,3,E3946
D0038,S552,321,330,1,E3885
D0038,B7268,334,342,-1,E3885
D0038,B6389,345,355,-3,E3946
D0038,S597,373,373,2,E4186
D0038,S606,375,384,1,E4309
D0038,B4409,390,399,-2,E4186
D0038,B7906,409,417,-1,E4309
D0038,A051,455,455,18,F4259
D0038,B5068,463,481,-18,F4259
D0038,S598,522,533,2,E4197
D0038,B9188,534,543,-2,E4197
D0038,A034,565,565,25,F3107
D0038,B8126,580,600,-25,F3107
D0039,A055,0,0,21,F4540
D0039,A055,0,0,41,F4520
D0039,A055,0,0,56,F4474
D0039,B6901,2,26,-41,F4520
D0039,A055,28,28,51,F4512
D0039,B8900,34,53,-21,F4540
D0039,B5287,57,83,-51,F4512
D0039,A055,90,90,37,F4514
D0039,A055,90,90,38,F4471
D0039,B0157,100,123,-38,F4471
D0039,B0577,132,159,-56,F4474
D0039,B5360,168,191,-37,F4514
D0039,A055,205,205,17,F4523
D0039,A039,216,216,17,F3682
D0039,B7282,226,243,-17,F4523
D0039,B5728,246,263,-17,F3682
D0039,A037,290,290,17,F3363
D0039,A037,290,290,49,F3350
D0039,B1858,302,319,-17,F3363
D0039,B1058,331,357,-49,F3350
D0039,A037,358,358,14,F3440
D0039,A037,358,358,25,F3398
D0039,A037,358,358,43,F3364
D0039,A037,358,358,56,F3435
D0039,B1897,364,389,-43,F3364
D0039,A037,395,395,37,F3438
D0039,B6652,409,425,-14,F3440
D0039,B6137,438,465,-56,F3435
D0039,B4051,472,492,-25,F3398
D0039,B6321,498,521,-37,F3438
D0039,A037,553,553,37,F3359
D0039,B1720,556,579,-37,F3359
D0040,A048,0,0,32,F4131
D0040,B1208,4,26,-32,F4131
D0040,A045,55,55,53,F3979
D0040,B0430,58,85,-53,F3979
D0040,A043,101,101,44,F3921
D0040,B7722,109,134,-44,F3921
D0040,A038,313,313,4,F3639
D0040,A038,313,313,24,F3545
D0040,A038,313,313,11,F3580
D0040,B3157,320,340,-24,F3545
D0040,B5157,365,380,-11,F3580
D0040,B8230,383,394,-4,F3639
D0041,A054,0,0,85,F4427
D0041,A054,0,0,37,F4434
D0041,B3372,6,39,-85,F4427
D0041,A049,73,73,64,F4199
D0041,B4318,80,109,-64,F4199
D0041,B3959,138,161,-37,F4434
D0041,A054,163,163,57,F4451
D0041,A054,163,163,61,F4441
D0041,B6445,168,196,-57,F4451
D0041,A057,212,212,74,F4596
D0041,S524,223,224,1,E3765
D0041,B1774,224,232,-1,E3765
D0041,S521,233,237,1,E3705
D0041,B1774,238,246,-1,E3705
D0041,B1393,260,291,-74,F4596
D0041,A054,308,308,41,F4423
D0041,B4625,315,343,-61,F4441
D0041,A054,350,350,71,F4440
D0041,B4392,355,385,-71,F4440
D0041,A054,390,390,75,F4428
D0041,B2753,392,416,-41,F4423
D0041,A054,418,418,57,F4437
D0041,B4168,422,450,-57,F4437
D0041,B3486,455,486,-75,F4428
D0041,A036,497,497,43,F3277
D0041,A036,497,497,48,F3297
D0041,A036,497,497,46,F3296
D0041,B0261,500,525,-43,F3277
D0041,B3581,531,556,-46,F3296
D0041,B3681,558,584,-48,F3297
D0042,A035,0,0,70,F3147
D0042,B1760,13,43,-70,F3147
D0042,A035,56,56,48,F3240
D0042,A035,56,56,79,F3122
D0042,B7148,65,91,-48,F3240
D0042,A035,100,100,16,F3209
D0042,A035,100,100,44,F3167
D0042,B2916,117,142,-44,F3167
D0042,B5361,152,169,-16,F3209
D0042,B0271,171,203,-79,F3122
D0042,A038,391,391,11,F3488
D0042,A038,391,391,9,F3526
D0042,B2254,417,431,-9,F3526
D0042,B0257,465,480,-11,F3488
D0043,A052,0,0,4,F4274
D0043,A052,0,0,74,F4316
D0043,B1745,4,15,-4,F4274
D0043,B8160,17,48,-74,F4316
D0043,A052,53,53,54,F4283
D0043,A052,53,53,77,F4269
D0043,B2811,55,82,-54,F4283
D0043,B0675,86,117,-77,F4269
D0043,A052,121,121,27,F4319
D0043,A052,121,121,43,F4285
D0043,A052,121,121,39,F4320
D0043,B3845,127,152,-43,F4285
D0043,A052,158,158,71,F4281
D0043,B2646,163,193,-71,F4281
D0043,B8790,196,220,-39,F4320
D0043,B8716,224,245,-27,F4319
D0043,A039,274,274,19,F3672
D0043,B3377,279,297,-19,F3672
D0043,S093,323,347,1,E1400
D0043,B0670,348,356,-1,E1400
D0043,A035,366,366,21,F3225
D0043,A035,366,366,35,F3201
D0043,A035,366,366,54,F3142
D0043,A035,366,366,16,F3121
D0043,B0165,370,387,-16,F3121
D0043,B6385,389,408,-21,F3225
D0043,A035,412,412,47,F3204
D0043,B4924,419,442,-35,F3201
D0043,A035,449,449,32,F3153
D0043,B1411,464,491,-54,F3142
D0043,S083,501,502,1,E1369
D0043,B0376,508,516,-1,E1369
D0043,B5223,521,547,-47,F3204
D0043,B2006,553,575,-32,F3153
D0044,A038,0,0,2,F3619
D0044,A038,0,0,4,F3644
D0044,A038,0,0,1,F3527
D0044,A038,0,0,17,F3570
D0044,A038,0,0,69,F3497
D0044,B4432,11,28,-17,F3570
D0044,B0780,33,63,-69,F3497
D0044,A038,70,70,14,F3503
D0044,A038,70,70,12,F3595
D0044,A038,70,70,29,F3630
D0044,A038,70,70,1,F3626
D0044,A038,70,70,7,F3650
D0044,A038,70,70,19,F3496
D0044,A038,70,70,18,F3542
D0044,A038,70,70,12,F3515
D0044,A038,70,70,8,F3618
D0044,A038,70,70,5,F3501
D0044,B7695,74,95,-29,F3630
D0044,B6882,104,117,-8,F3618
D0044,B5672,121,136,-12,F3595
D0044,B0976,139,151,-5,F3501
D0044,B8825,153,166,-7,F3650
D0044,B7558,183,191,-1,F3626
D0044,B8525,197,208,-4,F3644
D0044,B0698,225,243,-19,F3496
D0044,B2993,245,263,-18,F3542
D0044,B7025,273,282,-2,F3619
D0044,B2255,294,302,-1,F3527
D0044,B1062,316,332,-14,F3503
D0044,B1677,339,354,-12,F3515
D0044,S210,449,450,1,E1911
D0044,B2708,451,459,-1,E1911
D0044,A060,495,495,28,F4820
D0044,B7837,500,521,-28,F4820
D0045,A056,0,0,31,F4554
D0045,B2076,6,28,-31,F4554
D0045,A033,39,39,34,F3010
D0045,B7479,47,69,-34,F3010
D0045,A056,81,81,66,F4587
D0045,A056,81,81,60,F4590
D0045,B8685,85,114,-66,F4587
D0045,B8840,122,150,-60,F4590
D0045,A056,157,157,43,F4576
D0045,A056,157,157,76,F4586
D0045,B8177,164,195,-76,F4586
D0045,A056,202,202,42,F4553
D0045,A056,202,202,44,F4568
D0045,B2028,211,235,-42,F4553
D0045,B5541,237,262,-44,F4568
D0045,B6351,265,290,-43,F4576
D0045,A058,349,349,35,F4683
D0045,A058,349,349,55,F4656
D0045,B3802,352,379,-55,F4656
D0045,B7767,387,410,-35,F4683
D0045,S283,446,484,2,E2379
D0045,B5634,488,497,-2,E2379
D0045,A037,503,503,18,F3454
D0045,B7407,512,530,-18,F3454
D0046,A041,0,0,25,F3793
D0046,A041,0,0,45,F3771
D0046,A041,0,0,67,F3789
D0046,B7776,6,26,-25,F3793
D0046,B7644,30,60,-67,F3789
D0046,A041,62,62,10,F3763
D0046,A041,62,62,46,F3769
D0046,B3245,65,79,-10,F3763
D0046,B3741,81,106,-46,F3769
D0046,A056,131,131,63,F4551
D0046,B1849,146,175,-63,F4551
D0046,A041,197,197,95,F3797
D0046,B8069,203,237,-95,F3797
D0046,S344,249,258,2,E2728
D0046,S338,262,266,4,E2694
D0046,S338,266,272,2,E2674
D0046,B2416,274,283,-2,E2674
D0046,S325,288,300,2,E2550
D0046,S338,304,304,1,E2696
D0046,B0798,304,312,-1,E2696
D0046,B0798,312,323,-4,E2694
D0046,B6468,329,338,-2,E2550
D0046,B4815,339,348,-2,E2728
D0046,A041,368,368,54,F3776
D0046,B3965,374,399,-45,F3771
D0046,B5041,406,433,-54,F3776
D0046,A056,456,456,29,F4567
D0046,A056,456,456,68,F4557
D0046,A033,465,465,40,F2999
D0046,B2528,473,503,-68,F4557
D0046,B6486,511,535,-40,F2999
D0046,B4708,539,560,-29,F4567
D0046,A056,577,577,10,F4577
D0046,B6448,586,600,-10,F4577
D0047,A053,0,0,14,F4367
D0047,A053,0,0,30,F4371
D0047,B4499,4,25,-30,F4371
D0047,A053,29,29,29,F4342
D0047,A053,29,29,93,F4348
D0047,B4348,39,55,-14,F4367
D0047,B2035,78,99,-29,F4342
D0047,B2717,105,139,-93,F4348
D0047,A053,153,153,60,F4355
D0047,A053,153,153,14,F4392
D0047,A053,153,153,35,F4397
D0047,A053,153,153,28,F4370
D0047,B4441,163,184,-28,F4370
D0047,B7137,190,206,-14,F4392
D0047,A053,213,213,33,F4361
D0047,B3720,227,249,-33,F4361
D0047,A053,263,263,39,F4386
D0047,B7761,274,297,-35,F4397
D0047,B6552,300,324,-39,F4386
D0047,B3195,327,355,-60,F4355
D0047,A053,368,368,16,F4403
D0047,A053,368,368,17,F4323
D0047,A053,368,368,26,F4400
D0047,A053,368,368,21,F4391
D0047,A053,368,368,50,F4399
D0047,B8319,379,396,-16,F4403
D0047,B8204,411,431,-26,F4400
D0047,A053,436,436,52,F4395
D0047,B0234,443,460,-17,F4323
D0047,B7500,467,494,-52,F4395
D0047,B7094,499,518,-21,F4391
D0047,B8173,524,550,-50,F4399
D0047,A053,567,567,33,F4396
D0047,B7531,576,598,-33,F4396
D0048,A057,0,0,39,F4610
D0048,A057,0,0,44,F4629
D0048,B9091,3,28,-44,F4629
D0048,A057,31,31,67,F4602
D0048,B2352,38,68,-67,F4602
D0048,B4309,71,95,-39,F4610
D0048,A042,103,103,62,F3820
D0048,A042,103,103,31,F3844
D0048,B2464,112,141,-62,F3820
D0048,B5927,148,170,-31,F3844
D0048,A042,172,172,12,F3819
D0048,A042,172,172,50,F3815
D0048,A042,172,172,46,F3845
D0048,B1766,175,201,-50,F3815
D0048,S515,210,222,1,E3641
D0048,S518,223,226,1,E3681
D0048,A042,236,236,60,F3854
D0048,B7402,244,272,-60,F3854
D0048,S513,287,290,1,E3611
D0048,B6691,293,301,-1,E3681
D0048,B6462,303,311,-1,E3641
D0048,B0513,312,320,-1,E3611
D0048,A034,342,342,51,F3075
D0048,B5439,360,386,-51,F3075
D0048,B6033,389,414,-46,F3845
D0048,B2301,419,434,-12,F3819
D0048,A042,447,447,57,F3851
D0048,A042,447,447,55,F3830
D0048,B7071,453,481,-57,F3851
D0048,A042,487,487,56,F3837
D0048,B4817,492,519,-56,F3837
D0048,S518,524,528,1,E3664
D0048,S515,529,533,2,E3632
D0048,B1774,536,544,-1,E3664
D0048,B0513,547,556,-2,E3632
D0048,B3547,563,590,-55,F3830
D0049,A033,0,0,36,F3006
D0049,B7367,8,31,-36,F3006
D0049,A033,39,39,76,F3000
D0049,B6618,40,71,-76,F3000
D0049,A033,72,72,42,F2981
D0049,A033,72,72,90,F2942
D0049,B4998,81,105,-42,F2981
D0049,S600,141,211,5,E4222
D0049,S605,212,224,10,E4288
D0049,B4216,227,239,-5,E4222
D0049,B3354,246,260,-10,E4288
D0049,B0099,299,332,-90,F2942
D0049,A033,335,335,20,F2996
D0049,A033,335,335,58,F2986
D0049,A033,335,335,57,F2969
D0049,B3040,339,367,-57,F2969
D0049,B5322,369,397,-58,F2986
D0049,B6235,407,425,-20,F2996
D0049,A038,541,541,10,F3483
D0049,B0067,565,579,-10,F3483
D0050,A044,0,0,6,F3958
D0050,A044,0,0,13,F3955
D0050,B5868,9,21,-6,F3958
D0050,B5094,29,45,-13,F3955
D0050,A044,47,47,18,F3934
D0050,A044,47,47,38,F3937
D0050,A044,47,47,23,F3944
D0050,A044,47,47,2,F3939
D0050,A044,47,47,7,F3960
D0050,B2804,51,70,-23,F3944
D0050,B1234,74,97,-38,F3937
D0050,B0659,100,118,-18,F3934
D0050,B6632,123,136,-7,F3960
D0050,B1881,148,157,-2,F3939
D0050,A047,245,245,13,F4109
D0050,A047,245,245,37,F4103
D0050,B4923,247,263,-13,F4109
D0050,B2295,268,291,-37,F4103
D0050,A048,296,296,36,F4164
D0050,A048,296,296,6,F4140
D0050,A048,296,296,30,F4161
D0050,B8013,299,320,-30,F4161
D0050,A048,323,323,50,F4135
D0050,A048,323,323,27,F4148
D0050,B5666,325,346,-27,F4148
D0050,B8803,354,377,-36,F4164
D0050,B2771,380,406,-50,F4135
D0050,B4281,411,423,-6,F4140
D0050,A053,453,453,29,F4376
D0050,A053,453,453,29,F4353
D0050,B3025,468,489,-29,F4353
D0050,B5523,505,526,-29,F4376
D0051,A061,0,0,42,F4843
D0051,A061,0,0,21,F4978
D0051,A061,0,0,7,F4893
D0051,A061,0,0,10,F4873
D0051,A061,0,0,9,F4905
D0051,A061,0,0,38,F4934
D0051,B0387,18,42,-42,F4843
D0051,B4416,48,62,-9,F4905
D0051,B5923,75,98,-38,F4934
D0051,B2149,113,127,-10,F4873
D0051,A061,133,133,17,F4909
D0051,A061,133,133,16,F4976
D0051,A061,133,133,26,F4948
D0051,A061,133,133,17,F4949
D0051,A061,133,133,36,F4849
D0051,B8515,137,154,-16,F4976
D0051,B0661,159,182,-36,F4849
D0051,A061,190,190,3,F4936
D0051,A061,190,190,5,F4945
D0051,B6585,198,218,-26,F4948
D0051,B8534,220,239,-21,F4978
D0051,B4471,248,265,-17,F4909
D0051,B3520,282,295,-7,F4893
D0051,B6693,314,331,-17,F4949
D0051,B6413,348,360,-5,F4945
D0051,B5977,368,378,-3,F4936
D0051,A038,550,550,37,F3504
D0051,B1288,564,587,-37,F3504
D0052,A036,0,0,99,F3281
D0052,B0815,3,38,-99,F3281
D0052,A036,41,41,62,F3290
D0052,A036,41,41,62,F3305
D0052,B4960,48,77,-62,F3305
D0052,A036,84,84,68,F3322
D0052,B3230,89,118,-62,F3290
D0052,B7520,121,151,-68,F3322
D0052,A036,158,158,63,F3285
D0052,A036,158,158,40,F3280
D0052,B0722,164,188,-40,F3280
D0052,B1749,190,219,-63,F3285
D0052,A054,228,228,42,F4422
D0052,B2713,234,258,-42,F4422
D0052,A042,280,280,38,F3865
D0052,A042,280,280,83,F3834
D0052,B9178,286,309,-38,F3865
D0052,B4728,317,349,-83,F3834
D0052,A042,359,359,61,F3863
D0052,B9141,365,393,-61,F3863
D0052,S519,402,411,1,E3688
D0052,B4106,411,419,-1,E3688
D0052,A057,429,429,83,F4606
D0052,B3862,432,464,-83,F4606
D0052,A040,469,469,99,F3719
D0052,B3580,479,514,-99,F3719
D0052,S517,535,575,11,E3649
D0052,B4106,576,591,-11,E3649
D0053,A039,0,0,26,F3668
D0053,A039,0,0,43,F3686
D0053,A039,0,0,12,F3671
D0053,A039,0,0,58,F3702
D0053,B3011,5,25,-26,F3668
D0053,B6223,27,52,-43,F3686
D0053,B8932,57,85,-58,F3702
D0053,A039,87,87,60,F3667
D0053,B2467,89,117,-60,F3667
D0053,B3348,127,142,-12,F3671
D0053,A055,152,152,62,F4475
D0053,A055,152,152,74,F4496
D0053,B0738,158,187,-62,F4475
D0053,B3142,191,222,-74,F4496
D0053,A035,248,248,13,F3203
D0053,A035,248,248,25,F3189
D0053,A035,248,248,12,F3181
D0053,A035,248,248,58,F3268
D0053,A035,248,248,28,F3199
D0053,B4861,255,276,-28,F3199
D0053,A035,283,283,25,F3197
D0053,B5139,285,301,-13,F3203
D0053,B4735,318,338,-25,F3197
D0053,B8761,346,374,-58,F3268
D0053,B4190,377,397,-25,F3189
D0053,A035,416,416,35,F3194
D0053,A035,416,416,91,F3237
D0053,B4529,425,448,-35,F3194
D0053,A035,457,457,26,F3270
D0053,B3510,481,496,-12,F3181
D0053,B7008,503,537,-91,F3237
D0053,B8901,551,571,-26,F3270
D0054,A049,0,0,94,F4180
D0054,A049,0,0,6,F4221
D0054,B8395,9,21,-6,F4221
D0054,B1594,31,65,-94,F4180
D0054,A036,85,85,27,F3330
D0054,A036,85,85,57,F3304
D0054,A036,85,85,36,F3324
D0054,B7910,90,113,-36,F3324
D0054,A036,118,118,50,F3306
D0054,B5133,121,147,-50,F3306
D0054,B4853,149,177,-57,F3304
D0054,B8846,181,202,-27,F3330
D0054,A043,222,222,34,F3881
D0054,A043,222,222,81,F3880
D0054,B1599,229,251,-34,F3881
D0054,B1507,255,287,-81,F3880
D0054,A043,296,296,50,F3929
D0054,A043,296,296,68,F3891
D0054,B9038,300,326,-50,F3929
D0054,A043,330,330,63,F3892
D0054,B3685,333,362,-63,F3892
D0054,A043,365,365,59,F3900
D0054,B3642,371,401,-68,F3891
D0054,B5196,405,433,-59,F3900
D0054,A041,472,472,31,F3783
D0054,B6714,478,500,-31,F3783
D0054,S518,532,570,1,E3680
D0054,B6462,573,581,-1,E3680
D0055,A059,0,0,51,F4718
D0055,A059,0,0,55,F4709
D0055,B4731,2,28,-51,F4718
D0055,B3175,34,61,-55,F4709
D0055,A059,67,67,51,F4733
D0055,A059,67,67,53,F4738
D0055,B7586,80,107,-53,F4738
D0055,A059,120,120,46,F4698
D0055,B1022,121,146,-46,F4698
D0055,A059,147,147,46,F4725
D0055,B7152,149,175,-51,F4733
D0055,B5893,176,201,-46,F4725
