D0907,B8369,407,424,-16,F8818
D0907,B1289,436,451,-12,F8728
D0907,B5827,453,475,-32,F8786
D0907,A123,500,500,52,F9166
D0907,B8364,502,529,-52,F9166
D0907,B0562,552,571,-22,F8717
D0908,A103,0,0,12,F7764
D0908,A103,0,0,31,F7757
D0908,A103,0,0,78,F7716
D0908,B8259,7,29,-31,F7757
D0908,A103,36,36,41,F7700
D0908,B8962,59,74,-12,F7764
D0908,B2065,76,100,-41,F7700
D0908,B3575,104,135,-78,F7716
D0908,S014,204,210,1,E0150
D0908,B1548,337,345,-1,E0150
D0909,A116,0,0,26,F8658
D0909,A116,0,0,52,F8706
D0909,B5864,11,31,-26,F8658
D0909,A108,57,57,9,F8081
D0909,B8683,84,111,-52,F8706
D0909,S025,117,234,1,E0561
D0909,B5143,236,244,-1,E0561
D0909,S016,246,265,3,E0296
D0909,B0064,266,276,-3,E0296
D0909,S016,277,444,1,E0255
D0909,B0434,451,459,-1,E0255
D0909,B6625,477,491,-9,F8081
D0909,S003,502,539,1,E0057
D0909,B7861,539,547,-1,E0057
D0909,S001,551,553,4,E0006
D0909,B3341,558,569,-4,E0006
D0909,S020,570,571,3,E0392
D0909,B6315,572,582,-3,E0392
D0910,A106,0,0,3,F7911
D0910,A106,0,0,3,F7896
D0910,A106,0,0,22,F7888
D0910,A106,0,0,2,F7897
D0910,A106,0,0,10,F7884
D0910,B5376,44,54,-3,F7911
D0910,B3485,88,98,-3,F7896
D0910,B2723,109,123,-10,F7884
D0910,B2791,143,162,-22,F7888
D0910,B3594,238,247,-2,F7897
D0911,A112,0,0,62,F8359
D0911,B1597,2,31,-62,F8359
D0911,A112,33,33,45,F8355
D0911,A112,33,33,57,F8405
D0911,A112,33,33,29,F8369
D0911,B1107,42,67,-45,F8355
D0911,B2934,75,96,-29,F8369
D0911,B7547,108,136,-57,F8405
D0911,A116,146,146,12,F8562
D0911,A116,146,146,64,F8564
D0911,A116,146,146,35,F8633
D0911,A116,146,146,14,F8607
D0911,S043,164,353,2,E0862
D0911,B6315,353,362,-2,E0862
D0911,B3261,384,400,-14,F8607
D0911,B4689,413,436,-35,F8633
D0911,B0181,440,455,-12,F8562
D0911,B0237,475,504,-64,F8564
D0911,A112,514,514,37,F8380
D0911,A112,514,514,21,F8415
D0911,A112,514,514,25,F8399
D0911,B4237,518,541,-37,F8380
D0911,B6543,545,565,-25,F8399
D0911,B8642,568,587,-21,F8415
D0912,A123,0,0,23,F9160
D0912,A123,0,0,29,F9153
D0912,A123,0,0,55,F9134
D0912,B5006,12,39,-55,F9134
D0912,B7295,50,71,-29,F9153
D0912,B8005,84,103,-23,F9160
D0912,A120,140,140,15,F8977
D0912,A120,140,140,14,F8972
D0912,S634,256,267,3,E4667
D0912,B4951,270,280,-3,E4667
D0912,S639,282,283,1,E4725
D0912,B0561,452,460,-1,E4725
D0912,B6783,488,504,-14,F8972
D0912,B7129,519,536,-15,F8977
D0912,A120,558,558,52,F8989
D0912,B7949,571,598,-52,F8989
D0913,A094,0,0,29,F7039
D0913,B7121,4,25,-29,F7039
D0913,A094,29,29,69,F7024
D0913,A094,29,29,62,F7045
D0913,B7699,33,62,-62,F7045
D0913,A094,66,66,51,F7037
D0913,B4624,75,105,-69,F7024
D0913,B6910,107,133,-51,F7037
D0913,A112,218,218,85,F8375
D0913,A112,218,218,24,F8348
D0913,B3935,231,264,-85,F8375
D0913,B0479,277,297,-24,F8348
D0913,S003,341,410,1,E0042
D0913,B3960,584,592,-1,E0042
D0914,A114,0,0,33,F8498
D0914,A114,0,0,51,F8479
D0914,A114,0,0,18,F8492
D0914,A114,0,0,35,F8483
D0914,B3511,3,26,-35,F8483
D0914,B5278,34,52,-18,F8492
D0914,B2775,57,83,-51,F8479
D0914,B6173,92,114,-33,F8498
D0914,S021,184,210,2,E0414
D0914,S059,213,217,1,E1093
D0914,S016,221,238,1,E0292
D0914,S021,238,242,1,E0415
D0914,S016,242,248,1,E0311
D0914,S064,254,266,1,E1158
D0914,B6350,266,274,-1,E0311
D0914,B2875,277,285,-1,E1158
D0914,B2875,285,293,-1,E1093
D0914,B2875,293,302,-2,E0414
D0914,B2875,302,310,-1,E0415
D0914,B5948,316,324,-1,E0292
D0914,A112,340,340,64,F8373
D0914,A112,340,340,37,F8393
D0914,A112,340,340,35,F8366
D0914,B3387,343,372,-64,F8373
D0914,B5855,374,397,-37,F8393
D0914,B2446,402,425,-35,F8366
D0914,S024,454,582,1,E0538
D0914,B3481,587,595,-1,E0538
D0915,A117,0,0,60,F8758
D0915,A117,0,0,31,F8714
D0915,A117,0,0,20,F8821
D0915,A117,0,0,5,F8793
D0915,A117,0,0,17,F8723
D0915,B0943,3,20,-17,F8723
D0915,B3314,24,52,-60,F8758
D0915,B0283,79,101,-31,F8714
D0915,B6317,103,115,-5,F8793
D0915,B8665,125,143,-20,F8821
D0915,S622,221,221,2,E4516
D0915,S629,221,224,2,E4575
D0915,S629,224,260,2,E4572
D0915,S613,262,276,2,E4382
D0915,B3253,278,287,-2,E4575
D0915,B7694,288,297,-2,E4382
D0915,B3923,299,308,-2,E4516
D0915,B2794,328,337,-2,E4572
D0915,S634,427,580,5,E4670
D0915,B4951,583,595,-5,E4670
D0916,A109,0,0,8,F8182
D0916,A109,0,0,66,F8136
D0916,A109,0,0,27,F8119
D0916,B7845,9,22,-8,F8182
D0916,B2853,33,62,-66,F8136
D0916,B1001,157,178,-27,F8119
D0917,A104,0,0,66,F7772
D0917,B2014,1,30,-66,F7772
D0917,A104,31,31,96,F7788
D0917,B7577,35,69,-96,F7788
D0917,A111,86,86,45,F8299
D0917,B3032,91,116,-45,F8299
D0917,A111,121,121,92,F8336
D0917,B7938,128,162,-92,F8336
D0917,S630,279,429,1,E4611
D0917,B2794,451,459,-1,E4611
D0917,A099,485,485,19,F7342
D0917,B0501,523,541,-19,F7342
D0918,A121,0,0,93,F9023
D0918,B4596,1,35,-93,F9023
D0918,A121,36,36,99,F9031
D0918,B5480,39,74,-99,F9031
D0918,A121,77,77,53,F9026
D0918,B5178,80,107,-53,F9026
D0918,A121,110,110,88,F9004
D0918,B1452,113,146,-88,F9004
D0918,A121,149,149,93,F9047
D0918,B8070,152,186,-93,F9047
D0918,A121,189,189,95,F9053
D0918,B8708,196,230,-95,F9053
D0919,A111,0,0,52,F8343
D0919,A111,0,0,53,F8342
D0919,B8859,4,31,-52,F8343
D0919,A111,35,35,56,F8318
D0919,B8848,39,66,-53,F8342
D0919,B5650,77,104,-56,F8318
D0920,A102,0,0,23,F7671
D0920,A102,0,0,41,F7645
D0920,A102,0,0,71,F7624
D0920,B5037,3,27,-41,F7645
D0920,B3034,30,60,-71,F7624
D0920,B8081,71,90,-23,F7671
D0920,A102,98,98,77,F7628
D0920,B3772,106,137,-77,F7628
D0920,S003,198,266,13,E0052
D0920,B7768,429,445,-13,E0052
D0921,A113,0,0,45,F8425
D0921,A113,0,0,11,F8429
D0921,A105,11,11,36,F7832
D0921,B6073,27,50,-36,F7832
D0921,B2291,77,92,-11,F8429
D0921,B1878,98,123,-45,F8425
D0921,S026,223,243,1,E0573
D0921,B0291,374,382,-1,E0573
D0921,A098,384,384,90,F7310
D0921,B5846,389,422,-90,F7310
D0921,A098,427,427,78,F7280
D0921,B0423,436,467,-78,F7280
D0922,A110,0,0,18,F8272
D0922,A110,0,0,27,F8262
D0922,A110,0,0,39,F8250
D0922,A110,0,0,21,F8252
D0922,B8629,11,29,-18,F8272
D0922,B6410,35,54,-21,F8252
D0922,A110,62,62,56,F8203
D0922,B7382,72,93,-27,F8262
D0922,B1330,98,125,-56,F8203
D0922,B6177,128,152,-39,F8250
D0922,A103,166,166,27,F7690
D0922,B1073,173,194,-27,F7690
D0922,S028,282,295,6,E0638
D0922,B6540,417,429,-6,E0638
D0923,A107,0,0,98,F7958
D0923,B1142,5,40,-98,F7958
D0923,A107,45,45,96,F7979
D0923,B4124,53,87,-96,F7979
D0923,A107,95,95,85,F7973
D0923,B3422,97,130,-85,F7973
D0923,A107,132,132,97,F8006
D0923,B8569,135,170,-97,F8006
D0923,A107,173,173,55,F7981
D0923,A107,173,173,60,F8014
D0923,B4644,180,207,-55,F7981
D0923,B9203,210,238,-60,F8014
D0924,A095,0,0,29,F7151
D0924,A095,0,0,17,F7165
D0924,A095,0,0,41,F7072
D0924,A095,0,0,6,F7147
D0924,B7339,10,31,-29,F7151
D0924,B1130,49,73,-41,F7072
D0924,B8422,81,98,-17,F7165
D0924,B7009,111,123,-6,F7147
D0924,S003,154,229,2,E0032
D0924,B3569,232,241,-2,E0032
D0924,S016,243,275,1,E0268
D0924,B5100,289,297,-1,E0268
D0924,S043,310,329,1,E0817
D0924,B1548,458,466,-1,E0817
D0925,A122,0,0,49,F9071
D0925,B5442,3,29,-49,F9071
D0925,A122,32,32,48,F9082
D0925,B9071,37,63,-48,F9082
D0925,A122,68,68,29,F9079
D0925,A122,68,68,68,F9062
D0925,B1995,69,99,-68,F9062
D0925,A122,100,100,94,F9077
D0925,B8127,103,124,-29,F9079
D0925,B7066,127,161,-94,F9077
D0926,A096,0,0,57,F7188
D0926,A094,6,6,63,F7027
D0926,B5027,11,40,-63,F7027
D0926,A094,45,45,35,F7026
D0926,A094,45,45,44,F7042
D0926,B7317,50,75,-44,F7042
D0926,B4827,84,107,-35,F7026
D0926,B6231,115,143,-57,F7188
D0926,A094,153,153,48,F7023
D0926,A094,153,153,85,F7011
D0926,B4599,156,182,-48,F7023
D0926,B2872,194,227,-85,F7011
D0926,A124,256,256,40,F9198
D0926,B4524,266,290,-40,F9198
D0926,A123,321,321,31,F9086
D0926,A123,321,321,7,F9146
D0926,A123,321,321,13,F9116
D0926,B3865,326,342,-13,F9116
D0926,B5856,350,363,-7,F9146
D0926,B0274,374,396,-31,F9086
D0926,A117,415,415,52,F8767
D0926,A117,415,415,26,F8725
D0926,A117,415,415,51,F8719
D0926,B0967,427,447,-26,F8725
D0926,B4015,452,479,-52,F8767
D0926,B0743,485,511,-51,F8719
D0927,A120,84,84,6,F8948
D0927,B3400,99,111,-6,F8948
D0927,S639,216,218,1,E4718
D0927,B4951,220,228,-1,E4718
D0927,S643,228,250,1,E4792
D0927,B6714,465,473,-1,E4792
D0928,A098,0,0,66,F7304
D0928,A098,0,0,56,F7318
D0928,B4580,2,31,-66,F7304
D0928,B7684,37,64,-56,F7318
D0928,A098,69,69,98,F7301
D0928,B4183,74,109,-98,F7301
D0929,A105,0,0,47,F7805
D0929,A105,0,0,15,F7824
D0929,A105,0,0,18,F7818
D0929,A105,0,0,22,F7835
D0929,B4486,8,25,-15,F7824
D0929,B2172,34,60,-47,F7805
D0929,B3945,68,86,-18,F7818
D0929,A110,103,103,26,F8249
D0929,B6035,106,126,-26,F8249
D0929,A103,152,152,8,F7707
D0929,B2998,156,169,-8,F7707
D0929,B6433,188,207,-22,F7835
D0929,A105,210,210,47,F7831
D0929,B5869,217,243,-47,F7831
D0929,A113,254,254,74,F8418
D0929,A113,254,254,25,F8447
D0929,B0334,262,293,-74,F8418
D0929,B8207,300,320,-25,F8447
D0929,A119,374,374,18,F8861
D0929,B1146,386,404,-18,F8861
D0929,A095,420,420,27,F7146
D0929,A095,420,420,16,F7119
D0929,A095,420,420,40,F7112
D0929,A095,420,420,18,F7109
D0929,B4153,428,446,-18,F7109
D0929,B7005,450,471,-27,F7146
D0929,B4329,480,504,-40,F7112
D0929,B4786,517,534,-16,F7119
D0930,A119,0,0,22,F8881
D0930,A119,0,0,21,F8891
D0930,B4177,2,21,-22,F8881
D0930,B5745,28,47,-21,F8891
D0930,S045,127,224,1,E0891
D0930,B3058,572,580,-1,E0891
D0931,A120,108,108,54,F8935
D0931,B2182,121,148,-54,F8935
D0931,S635,278,288,1,E4700
D0931,B0561,457,465,-1,E4700
