D0057,A009,536,536,43,F0566
D0057,A009,536,536,18,F0522
D0057,B7379,554,562,-1,F0598
D0057,B5299,577,589,-6,F0573
D0057,B2290,596,612,-14,F0543
D0057,B7338,620,632,-5,F0597
D0057,B5228,635,662,-52,F0572
D0057,B4685,664,689,-43,F0566
D0057,B0393,713,731,-18,F0522
D0058,A009,0,0,5,F0591
D0058,A009,0,0,16,F0601
D0058,A009,0,0,38,F0562
D0058,A009,0,0,38,F0586
D0058,A009,0,0,43,F0588
D0058,B4274,12,35,-38,F0562
D0058,B6602,37,60,-38,F0586
D0058,B6674,63,88,-43,F0588
D0058,B7633,98,115,-16,F0601
D0058,A009,128,128,23,F0568
D0058,A009,128,128,26,F0516
D0058,A009,128,128,22,F0583
D0058,B4904,139,158,-23,F0568
D0058,B0158,160,180,-26,F0516
D0058,B6452,182,201,-22,F0583
D0058,B6769,205,217,-5,F0591
D0058,A009,226,226,11,F0581
D0058,A009,226,226,14,F0603
D0058,A009,226,226,62,F0569
D0058,A009,226,226,35,F0551
D0058,A009,226,226,17,F0549
D0058,B4995,239,268,-62,F0569
D0058,B2875,271,294,-35,F0551
D0058,B2860,297,314,-17,F0549
D0058,A009,332,332,32,F0546
D0058,A009,332,332,19,F0526
D0058,A009,332,332,40,F0535
D0058,A009,332,332,23,F0575
D0058,B6246,346,361,-11,F0581
D0058,B1027,364,382,-19,F0526
D0058,B5467,386,405,-23,F0575
D0058,B7844,407,423,-14,F0603
D0058,B1672,425,449,-40,F0535
D0058,B2466,452,474,-32,F0546
D0058,A009,487,487,18,F0589
D0058,A009,487,487,82,F0609
D0058,A009,487,487,38,F0525
D0058,B6712,502,520,-18,F0589
D0058,B8148,531,563,-82,F0609
D0058,B1000,570,593,-38,F0525
D0058,A009,616,616,22,F0560
D0058,A009,616,616,33,F0536
D0058,A009,616,616,45,F0517
D0058,A009,616,616,38,F0613
D0058,B0238,639,664,-45,F0517
D0058,B9131,667,690,-38,F0613
D0058,B4033,691,710,-22,F0560
D0058,B1756,711,733,-33,F0536
D0059,A009,0,0,39,F0563
D0059,A009,0,0,54,F0592
D0059,A009,0,0,39,F0533
D0059,B4365,11,35,-39,F0563
D0059,B6793,36,63,-54,F0592
D0059,B1386,64,88,-39,F0533
D0059,A009,99,99,44,F0519
D0059,A009,99,99,59,F0578
D0059,A009,99,99,32,F0607
D0059,B0305,110,135,-44,F0519
D0059,B5920,136,164,-59,F0578
D0059,B8011,165,187,-32,F0607
D0059,A009,199,199,18,F0580
D0059,A009,199,199,61,F0538
D0059,A009,199,199,58,F0550
D0059,B1909,209,237,-61,F0538
D0059,B2870,238,266,-58,F0550
D0059,B6018,274,292,-18,F0580
D0059,A009,296,296,25,F0553
D0059,A009,296,296,22,F0558
D0059,A009,296,296,26,F0595
D0059,A009,296,296,23,F0596
D0059,A009,296,296,16,F0528
D0059,A009,296,296,24,F0547
D0059,B3731,306,325,-22,F0558
D0059,B6898,327,347,-26,F0595
D0059,B1075,350,367,-16,F0528
D0059,B2678,370,390,-24,F0547
D0059,B6980,392,411,-23,F0596
D0059,B3076,414,434,-25,F0553
D0059,A009,443,443,11,F0530
D0059,A009,443,443,48,F0599
D0059,A009,443,443,81,F0529
D0059,B1227,450,465,-11,F0530
D0059,B7390,475,501,-48,F0599
D0059,B1213,505,537,-81,F0529
D0059,A009,549,549,24,F0561
D0059,A009,549,549,59,F0593
D0059,A009,549,549,57,F0544
D0059,B4271,558,578,-24,F0561
D0059,B6800,582,610,-59,F0593
D0059,B2319,612,640,-57,F0544
D0059,A009,653,653,15,F0520
D0059,A009,653,653,35,F0579
D0059,A009,653,653,87,F0518
D0059,B0364,664,681,-15,F0520
D0059,B5957,692,715,-35,F0579
D0059,B0248,718,751,-87,F0518
D0060,A009,0,0,31,F0602
D0060,A009,0,0,28,F0608
D0060,A009,0,0,48,F0537
D0060,B8064,3,24,-28,F0608
D0060,B1844,28,54,-48,F0537
D0060,A009,60,60,53,F0540
D0060,B2238,65,92,-53,F0540
D0060,B7771,94,116,-31,F0602
D0060,A009,122,122,33,F0587
D0060,A009,122,122,91,F0527
D0060,B6636,128,150,-33,F0587
D0060,B1033,151,185,-91,F0527
D0060,A009,192,192,38,F0524
D0060,A009,192,192,39,F0594
D0060,A009,192,192,46,F0548
D0060,B0606,198,221,-38,F0524
D0060,B6842,224,248,-39,F0594
D0060,B2692,251,276,-46,F0548
D0060,A009,285,285,15,F0576
D0060,A009,285,285,9,F0554
D0060,A009,285,285,44,F0612
D0060,A009,285,285,68,F0541
D0060,B5554,287,304,-15,F0576
D0060,B3304,306,320,-9,F0554
D0060,B9081,327,352,-44,F0612
D0060,B2247,357,387,-68,F0541
D0060,A009,396,396,22,F0585
D0060,A009,396,396,7,F0605
D0060,A009,396,396,26,F0567
D0060,A009,396,396,34,F0604
D0060,A009,396,396,48,F0552
D0060,B6595,403,422,-22,F0585
D0060,B7887,434,447,-7,F0605
D0060,B7885,450,472,-34,F0604
D0060,B3012,475,501,-48,F0552
D0060,B4844,503,523,-26,F0567
D0060,A009,531,531,10,F0582
D0060,A009,531,531,31,F0542
D0060,A009,531,531,63,F0565
D0060,A009,531,531,32,F0557
D0060,B2278,541,563,-31,F0542
D0060,B4645,568,597,-63,F0565
D0060,B3608,607,629,-32,F0557
D0060,B6379,635,649,-10,F0582
D0060,A009,654,654,35,F0574
D0060,A009,654,654,38,F0610
D0060,A009,654,654,66,F0539
D0060,B5369,662,685,-35,F0574
D0060,B8582,687,710,-38,F0610
D0060,B2109,716,745,-66,F0539
D0061,A010,0,0,13,F0617
D0061,A010,0,0,96,F0633
D0061,B0993,2,18,-13,F0617
D0061,B6140,24,58,-96,F0633
D0061,A010,63,63,48,F0630
D0061,A010,63,63,73,F0623
D0061,B5166,67,93,-48,F0630
D0061,B1971,94,125,-73,F0623
D0061,A010,130,130,31,F0624
D0061,A010,130,130,44,F0620
D0061,A010,130,130,64,F0648
D0061,B1732,135,160,-44,F0620
D0061,B8994,161,190,-64,F0648
D0061,B2083,191,213,-31,F0624
D0061,A010,217,217,57,F0642
D0061,A010,217,217,74,F0632
D0061,B7583,223,251,-57,F0642
D0061,B5691,252,283,-74,F0632
D0061,A010,289,289,2,F0631
D0061,A010,289,289,42,F0614
D0061,A010,289,289,90,F0646
D0061,B5658,293,302,-2,F0631
D0061,S306,306,307,4,E2468
D0061,S304,308,308,3,E2460
D0061,B8645,308,341,-90,F0646
D0061,A010,345,345,42,F0645
D0061,A010,345,345,48,F0643
D0061,B3743,349,360,-4,E2468
D0061,B8799,362,372,-3,E2460
D0061,B8096,375,401,-48,F0643
D0061,B0212,402,426,-42,F0614
D0061,A010,431,431,94,F0616
D0061,B0492,434,468,-94,F0616
D0061,A010,471,471,89,F0636
D0061,B6902,475,508,-89,F0636
D0061,A010,512,512,67,F0635
D0061,B6660,516,546,-67,F0635
D0061,A010,550,550,79,F0629
D0061,B4578,554,586,-79,F0629
D0061,A010,590,590,92,F0622
D0061,B1931,594,628,-92,F0622
D0061,A010,632,632,68,F0638
D0061,B7147,637,667,-68,F0638
D0061,A010,672,672,85,F0621
D0061,B1831,679,712,-85,F0621
D0061,B8314,714,738,-42,F0645
D0062,A010,0,0,96,F0627
D0062,B2635,1,35,-96,F0627
D0062,A010,36,36,82,F0619
D0062,B1286,37,69,-82,F0619
D0062,A010,70,70,81,F0637
D0062,B7079,72,104,-81,F0637
D0062,A010,106,106,98,F0628
D0062,B3996,108,143,-98,F0628
D0062,A010,145,145,49,F0626
D0062,A010,145,145,89,F0640
D0062,B2419,146,172,-49,F0626
D0062,B7184,173,206,-89,F0640
D0062,A010,208,208,97,F0641
D0062,B7265,211,246,-97,F0641
D0062,A010,249,249,71,F0634
D0062,B6564,252,282,-71,F0634
D0062,A010,285,285,92,F0618
D0062,B1005,288,322,-92,F0618
D0062,A010,325,325,67,F0647
D0062,A010,325,325,72,F0615
D0062,B8669,328,358,-67,F0647
D0062,B0270,363,393,-72,F0615
D0062,A010,396,396,48,F0639
D0062,A010,396,396,35,F0625
D0062,A010,396,396,40,F0644
D0062,B2235,399,422,-35,F0625
D0062,B8120,423,447,-40,F0644
D0062,B7153,449,475,-48,F0639
D0063,A011,0,0,58,F0656
D0063,A011,0,0,22,F0665
D0063,A011,0,0,49,F0663
D0063,B5973,2,21,-22,F0665
D0063,B5799,23,49,-49,F0663
D0063,B2527,50,78,-58,F0656
D0063,A011,79,79,45,F0671
D0063,A011,79,79,61,F0672
D0063,A011,79,79,32,F0655
D0063,B7169,81,106,-45,F0671
D0063,B8159,108,136,-61,F0672
D0063,B2257,137,159,-32,F0655
D0063,A011,161,161,36,F0661
D0063,A011,161,161,54,F0670
D0063,A011,161,161,46,F0652
D0063,B6948,165,192,-54,F0670
D0063,B1222,193,218,-46,F0652
D0063,A011,222,222,42,F0660
D0063,A011,222,222,57,F0667
D0063,B4633,225,249,-42,F0660
D0063,B6507,252,280,-57,F0667
D0063,B4974,282,305,-36,F0661
D0063,A011,307,307,21,F0662
D0063,A011,307,307,61,F0658
D0063,A011,307,307,44,F0650
D0063,B2909,311,339,-61,F0658
D0063,B0607,342,367,-44,F0650
D0063,B5050,370,389,-21,F0662
D0063,A011,393,393,80,F0654
D0063,A011,393,393,60,F0669
D0063,B1774,396,428,-80,F0654
D0063,B6691,429,457,-60,F0669
D0063,A011,462,462,26,F0668
D0063,A011,462,462,5,F0659
D0063,A011,462,462,29,F0653
D0063,A011,462,462,19,F0649
D0063,A011,462,462,45,F0666
D0063,B6641,467,487,-26,F0668
D0063,B4106,491,503,-5,F0659
D0063,B0513,505,523,-19,F0649
D0063,B6462,524,549,-45,F0666
D0063,B1380,551,572,-29,F0653
D0063,A011,578,578,27,F0664
D0063,A011,578,578,30,F0657
D0063,A011,578,578,76,F0651
D0063,B5871,581,602,-27,F0664
D0063,B2749,604,625,-30,F0657
D0063,B1007,629,660,-76,F0651
D0064,A012,0,0,29,F0798
D0064,A012,0,0,9,F0694
D0064,B7601,25,46,-29,F0798
D0064,B1114,47,61,-9,F0694
D0064,A012,87,87,3,F0805
D0064,A012,87,87,6,F0685
D0064,A012,87,87,57,F0823
D0064,A012,87,87,73,F0689
D0064,B7778,102,112,-3,F0805
D0064,B0685,114,126,-6,F0685
D0064,A012,141,141,4,F0814
D0064,A012,141,141,2,F0768
D0064,A012,141,141,4,F0720
D0064,B8335,160,171,-4,F0814
D0064,B5890,181,190,-2,F0768
D0064,B2539,223,234,-4,F0720
D0064,S334,290,301,3,E2604
D0064,S131,326,328,1,E1547
D0064,B0049,387,397,-3,E2604
D0064,B5534,398,406,-1,E1547
D0064,B8595,407,435,-57,F0823
D0064,A012,453,453,47,F0704
D0064,B1725,474,500,-47,F0704
D0064,A012,521,521,21,F0819
D0064,A012,521,521,15,F0813
D0064,A012,521,521,30,F0818
D0064,B8303,540,557,-15,F0813
D0064,B8512,563,584,-30,F0818
D0064,B8557,589,608,-21,F0819
D0064,A012,625,625,9,F0767
D0064,A012,625,625,16,F0801
D0064,A012,625,625,42,F0731
D0064,B5861,634,648,-9,F0767
D0064,B7637,660,677,-16,F0801
D0064,B3060,685,709,-42,F0731
D0064,B0888,715,746,-73,F0689
D0065,A012,0,0,9,F0743
D0065,A012,0,0,58,F0738
D0065,A012,0,0,71,F0790
D0065,B3736,19,47,-58,F0738
D0065,A012,66,66,24,F0742
D0065,A012,66,66,21,F0754
D0065,A012,66,66,15,F0784
D0065,B7345,86,116,-71,F0790
D0065,A012,136,136,41,F0701
D0065,B1434,158,182,-41,F0701
D0065,B4953,184,203,-21,F0754
D0065,B7211,206,223,-15,F0784
D0065,B4095,229,249,-24,F0742
D0065,S135,300,311,1,E1566
D0065,S129,311,316,1,E1540
D0065,B1284,318,326,-1,E1566
D0065,A012,383,383,52,F0717
D0065,A012,383,383,32,F0776
D0065,A012,383,383,42,F0733
D0065,B5534,400,408,-1,E1540
D0065,B2401,423,450,-52,F0717
D0065,B3213,454,478,-42,F0733
D0065,A012,502,502,7,F0821
D0065,A012,502,502,13,F0809
D0065,A012,502,502,12,F0696
D0065,A012,502,502,47,F0676
D0065,B4102,525,539,-9,F0743
D0065,B1238,548,563,-12,F0696
D0065,B8579,570,583,-7,F0821
D0065,B8146,595,611,-13,F0809
D0065,A012,624,624,57,F0722
D0065,B6704,650,672,-32,F0776
D0065,B0273,680,706,-47,F0676
D0065,B2698,713,741,-57,F0722
D0066,A012,0,0,11,F0791
D0066,A012,0,0,21,F0728
D0066,A012,0,0,43,F0777
D0066,A012,0,0,54,F0789
D0066,A012,0,0,10,F0692
D0066,B2928,19,38,-21,F0728
D0066,B6727,43,68,-43,F0777
D0066,B7343,71,98,-54,F0789
D0066,B1044,99,113,-10,F0692
D0066,A012,137,137,16,F0786
D0066,B7292,157,174,-16,F0786
D0066,B7378,177,192,-11,F0791
D0066,A012,210,210,15,F0828
D0066,A012,210,210,10,F0697
D0066,A012,210,210,65,F0688
D0066,A012,210,210,31,F0735
D0066,A012,210,210,13,F0683
D0066,S086,232,240,2,E1383
D0066,S086,240,291,3,E1380
D0066,B0049,296,306,-3,E1380
D0066,B5986,313,322,-2,E1383
D0066,B9152,324,341,-15,F0828
D0066,S086,345,345,3,E1379
D0066,S086,345,378,3,E1384
D0066,B0273,382,392,-3,E1379
D0066,B0676,396,412,-13,F0683
D0066,B3384,415,437,-31,F0735
D0066,B1244,439,453,-10,F0697
D0066,B5986,457,467,-3,E1384
D0066,B0881,469,498,-65,F0688
D0066,S086,500,512,1,E1381
D0066,A012,534,534,7,F0739
D0066,A012,534,534,21,F0681
D0066,A012,534,534,32,F0811
D0066,A012,534,534,41,F0781
D0066,A012,534,534,37,F0770
D0066,B6114,556,579,-37,F0770
D0066,B0049,583,591,-1,E1381
D0066,B6978,592,616,-41,F0781
D0066,B8260,617,639,-32,F0811
D0066,B0516,645,664,-21,F0681
D0066,A012,683,683,20,F0830
D0066,B9199,697,715,-20,F0830
D0066,B3946,720,733,-7,F0739
D0067,A012,0,0,43,F0806
D0067,A012,0,0,51,F0820
D0067,A012,0,0,41,F0708
D0067,B7870,19,44,-43,F0806
D0067,B8573,46,72,-51,F0820
D0067,B1838,74,98,-41,F0708
D0067,A012,121,121,7,F0788
D0067,A012,121,121,7,F0794
D0067,A012,121,121,18,F0763
D0067,A012,121,121,44,F0724
D0067,A012,121,121,24,F0764
D0067,A012,121,121,39,F0698
D0067,B7336,136,149,-7,F0788
D0067,B7485,152,165,-7,F0794
D0067,B5604,170,188,-18,F0763
D0067,B5640,194,214,-24,F0764
D0067,B1290,217,241,-39,F0698
D0067,B2816,246,271,-44,F0724
D0067,A012,292,292,4,F0778
D0067,A012,292,292,38,F0804
D0067,A012,292,292,98,F0751
D0067,B4736,310,345,-98,F0751
D0067,A012,363,363,16,F0693
D0067,A012,363,363,9,F0826
D0067,A012,363,363,33,F0677
D0067,A012,363,363,14,F0721
D0067,A012,363,363,26,F0723
D0067,B6802,369,380,-4,F0778
D0067,B1088,400,417,-16,F0693
D0067,B9101,420,434,-9,F0826
D0067,B0338,441,463,-33,F0677
D0067,B2576,469,485,-14,F0721
D0067,B2798,487,507,-26,F0723
D0067,B7775,513,536,-38,F0804
D0067,S086,536,538,2,E1385
D0067,S086,538,582,3,E1382
D0067,A012,604,604,32,F0792
D0067,A012,604,604,30,F0815
D0067,A012,604,604,38,F0769
D0067,B8595,622,631,-2,E1385
D0067,B5986,638,661,-38,F0769
D0067,B0049,668,678,-3,E1382
D0067,B8401,685,706,-30,F0815
D0067,B7404,713,735,-32,F0792
D0068,A012,0,0,14,F0766
D0068,B5843,5,21,-14,F0766
D0068,A012,26,26,7,F0760
D0068,A012,26,26,13,F0729
D0068,A012,26,26,42,F0684
D0068,A012,26,26,78,F0673
D0068,B3001,42,58,-13,F0729
D0068,B0679,68,92,-42,F0684
D0068,B0049,94,125,-78,F0673
D0068,B5251,145,158,-7,F0760
D0068,A012,172,172,34,F0808
D0068,A012,172,172,71,F0715
D0068,A012,172,172,33,F0785
D0068,B7985,188,210,-34,F0808
D0068,B2267,211,241,-71,F0715
D0068,B7286,242,264,-33,F0785
D0068,A012,282,282,21,F0727
D0068,A012,282,282,62,F0700
D0068,A012,282,282,51,F0734
D0068,B2924,298,317,-21,F0727
D0068,B1320,326,355,-62,F0700
D0068,B3274,359,385,-51,F0734
D0068,A012,405,405,8,F0817
D0068,A012,405,405,29,F0709
D0068,A012,405,405,49,F0782
D0068,A012,405,405,52,F0710
D0068,B8502,418,431,-8,F0817
D0068,B6984,448,474,-49,F0782
D0068,B2107,479,506,-52,F0710
D0068,B2086,511,532,-29,F0709
D0068,A012,550,550,11,F0824
D0068,A012,550,550,17,F0772
D0068,A012,550,550,7,F0829
D0068,A012,550,550,2,F0810
D0068,A012,550,550,30,F0674
D0068,A012,550,550,26,F0758
D0068,A012,550,550,7,F0750
D0068,A012,550,550,8,F0719
D0068,A012,550,550,31,F0699
D0068,B8818,563,578,-11,F0824
D0068,B6288,587,604,-17,F0772
D0068,B9198,606,619,-7,F0829
D0068,B5187,624,644,-26,F0758
D0068,B4590,648,661,-7,F0750
D0068,B2508,665,678,-8,F0719
D0068,B0097,682,703,-30,F0674
D0068,B8170,706,715,-2,F0810
D0068,B1311,720,742,-31,F0699
D0069,A012,0,0,22,F0680
D0069,B0467,4,23,-22,F0680
D0069,A012,27,27,13,F0795
D0069,A012,27,27,74,F0812
D0069,A012,27,27,48,F0787
D0069,B8284,42,73,-74,F0812
D0069,B7319,75,101,-48,F0787
D0069,A012,116,116,40,F0746
D0069,A012,116,116,17,F0686
D0069,A012,116,116,52,F0756
D0069,A012,116,116,14,F0732
D0069,B5071,128,155,-52,F0756
D0069,B3098,158,174,-14,F0732
D0069,B7493,177,193,-13,F0795
D0069,B0718,194,211,-17,F0686
D0069,A012,222,222,44,F0691
D0069,A012,222,222,52,F0803
D0069,B1040,236,261,-44,F0691
D0069,B7766,263,290,-52,F0803
D0069,B4163,292,316,-40,F0746
D0069,A012,328,328,20,F0825
D0069,A012,328,328,72,F0730
D0069,A012,328,328,43,F0780
D0069,B9043,341,359,-20,F0825
D0069,B3028,362,392,-72,F0730
D0069,B6962,394,419,-43,F0780
D0069,A012,435,435,52,F0725
D0069,A012,435,435,83,F0762
D0069,B2839,451,478,-52,F0725
D0069,B5534,480,512,-83,F0762
D0069,A012,529,529,8,F0752
D0069,A012,529,529,12,F0761
D0069,A012,529,529,9,F0705
D0069,A012,529,529,18,F0759
D0069,A012,529,529,11,F0695
D0069,A012,529,529,13,F0718
D0069,A012,529,529,13,F0740
D0069,A012,529,529,13,F0716
D0069,A012,529,529,9,F0765
D0069,A012,529,529,30,F0712
D0069,B5451,539,554,-12,F0761
D0069,B1211,558,573,-11,F0695
D0069,B2424,578,594,-13,F0718
D0069,B5247,598,616,-18,F0759
D0069,B3960,619,635,-13,F0740
D0069,B1727,639,653,-9,F0705
D0069,B4810,658,671,-8,F0752
D0069,B2282,675,691,-13,F0716
D0069,B5720,696,710,-9,F0765
D0069,B2174,720,741,-30,F0712
D0070,A012,0,0,19,F0745
D0070,B4142,7,25,-19,F0745
D0070,A012,32,32,8,F0822
D0070,A012,32,32,71,F0713
D0070,A012,32,32,22,F0799
D0070,A012,32,32,37,F0726
D0070,B8593,34,47,-8,F0822
D0070,B2188,56,86,-71,F0713
D0070,B7603,89,108,-22,F0799
D0070,B2841,110,133,-37,F0726
D0070,A012,145,145,12,F0783
D0070,A012,145,145,30,F0771
D0070,A012,145,145,37,F0757
D0070,A012,145,145,55,F0737
D0070,B7050,151,166,-12,F0783
D0070,B5135,173,196,-37,F0757
D0070,B3611,198,225,-55,F0737
D0070,B6214,227,248,-30,F0771
D0070,A012,259,259,32,F0749
D0070,A012,259,259,62,F0703
D0070,A012,259,259,25,F0707
D0070,A012,259,259,19,F0797
D0070,B4506,271,293,-32,F0749
D0070,B1673,296,325,-62,F0703
D0070,B1832,328,348,-25,F0707
D0070,B7585,350,368,-19,F0797
D0070,A012,382,382,32,F0779
D0070,A012,382,382,57,F0714
D0070,A012,382,382,48,F0800
D0070,B2208,396,424,-57,F0714
D0070,B7632,425,451,-48,F0800
D0070,A012,466,466,12,F0793
D0070,A012,466,466,25,F0748
D0070,A012,466,466,31,F0741
D0070,A012,466,466,40,F0682
D0070,B7451,472,487,-12,F0793
D0070,B4448,495,515,-25,F0748
D0070,B0575,517,541,-40,F0682
D0070,B6836,542,564,-32,F0779
D0070,B3993,566,588,-31,F0741
D0070,A012,601,601,17,F0711
D0070,A012,601,601,25,F0827
D0070,A012,601,601,18,F0807
D0070,A012,601,601,21,F0755
D0070,A012,601,601,16,F0747
D0070,A012,601,601,41,F0678
D0070,B2145,609,626,-17,F0711
D0070,B9109,629,649,-25,F0827
D0070,B7874,653,671,-18,F0807
D0070,B4956,673,692,-21,F0755
D0070,B4368,696,713,-16,F0747
D0070,B0381,716,740,-41,F0678
D0071,A012,0,0,19,F0802
D0071,A012,0,0,22,F0744
D0071,A012,0,0,24,F0753
D0071,A012,0,0,52,F0702
D0071,A012,0,0,22,F0690
D0071,B4116,7,26,-22,F0744
D0071,B1523,29,56,-52,F0702
D0071,B0889,59,78,-22,F0690
D0071,B4931,81,101,-24,F0753
D0071,B7721,103,121,-19,F0802
D0071,A012,128,128,98,F0687
D0071,A012,128,128,34,F0774
D0071,B0820,137,172,-98,F0687
D0071,B6440,174,196,-34,F0774
D0071,A012,206,206,7,F0816
D0071,A012,206,206,14,F0706
D0071,A012,206,206,23,F0675
D0071,A012,206,206,20,F0796
D0071,A012,206,206,76,F0679
D0071,B0132,215,234,-23,F0675
D0071,B7508,238,256,-20,F0796
D0071,B0411,261,292,-76,F0679
D0071,B1779,297,313,-14,F0706
D0071,B8463,315,328,-7,F0816
D0071,A012,333,333,49,F0736
D0071,A012,333,333,60,F0775
D0071,A012,333,333,29,F0773
D0071,B3540,344,370,-49,F0736
D0071,B6630,372,400,-60,F0775
D0071,B6422,403,424,-29,F0773
D0072,A013,0,0,51,F0848
D0072,A013,0,0,58,F0832
D0072,B6080,3,29,-51,F0848
D0072,B0819,31,59,-58,F0832
D0072,A013,64,64,31,F0833
D0072,A013,64,64,49,F0838
D0072,A013,64,64,58,F0850
D0072,B1204,68,90,-31,F0833
D0072,B2954,92,118,-49,F0838
D0072,B7426,120,148,-58,F0850
D0072,A013,155,155,81,F0853
D0072,A013,155,155,54,F0847
D0072,B8598,163,195,-81,F0853
D0072,B5961,196,223,-54,F0847
D0072,A013,231,231,62,F0834
D0072,A013,231,231,50,F0845
D0072,A013,231,231,28,F0852
D0072,B5676,235,261,-50,F0845
D0072,B7753,262,283,-28,F0852
D0072,S105,289,289,9,E1457
D0072,B4277,297,311,-9,E1457
D0072,S152,315,316,11,E1636
D0072,S152,316,319,23,E1633
D0072,S165,323,325,1,E1677
D0072,B1476,330,338,-1,E1677
D0072,S152,347,350,12,E1634
D0072,B7235,351,366,-12,E1634
D0072,B7235,366,385,-23,E1633
D0072,B0747,392,407,-11,E1636
D0072,A013,415,415,48,F0846
D0072,B5944,418,444,-48,F0846
D0072,A013,447,447,73,F0843
D0072,B5396,450,481,-73,F0843
D0072,A013,484,484,50,F0837
D0072,B2795,488,514,-50,F0837
D0072,B1950,516,545,-62,F0834
D0072,A013,549,549,97,F0842
D0072,B4695,552,587,-97,F0842
D0072,A013,590,590,43,F0839
D0072,A013,590,590,85,F0835
D0072,B3338,593,618,-43,F0839
D0072,B2221,621,654,-85,F0835
D0072,A013,657,657,47,F0841
D0072,A013,657,657,83,F0840
D0072,B4594,662,688,-47,F0841
D0072,B3819,690,722,-83,F0840
D0073,A013,0,0,62,F0836
D0073,B2230,1,30,-62,F0836
D0073,A013,31,31,52,F0844
D0073,A013,31,31,80,F0854
D0073,B5402,32,59,-52,F0844
D0073,B9079,60,92,-80,F0854
D0073,A013,94,94,51,F0849
D0073,A013,94,94,87,F0851
D0073,B6104,95,121,-51,F0849
D0073,B7739,122,155,-87,F0851
D0073,A013,157,157,92,F0831
D0073,B0077,158,192,-92,F0831
D0074,A014,0,0,91,F0855
D0074,B0321,4,38,-91,F0855
D0074,A014,42,42,39,F0874
D0074,A014,42,42,71,F0857
D0074,B6862,46,70,-39,F0874
D0074,B0688,72,102,-71,F0857
D0074,A014,107,107,51,F0877
D0074,A014,107,107,70,F0878
D0074,B8017,112,138,-51,F0877
D0074,B8099,141,171,-70,F0878
D0074,A014,177,177,59,F0868
D0074,A014,177,177,63,F0862
D0074,B5165,182,210,-59,F0868
D0074,B1667,211,240,-63,F0862
D0074,A014,246,246,31,F0872
D0074,A014,246,246,62,F0879
D0074,A014,246,246,46,F0860
D0074,B8740,252,281,-62,F0879
D0074,B1545,283,308,-46,F0860
D0074,A014,315,315,50,F0875
D0074,A014,315,315,55,F0863
D0074,B7511,321,347,-50,F0875
D0074,B1944,349,376,-55,F0863
D0074,B5700,378,400,-31,F0872
D0074,A014,404,404,32,F0866
D0074,A014,404,404,98,F0859
D0074,B3821,409,431,-32,F0866
D0074,B1345,434,469,-98,F0859
D0074,A014,476,476,54,F0876
D0074,A014,476,476,85,F0869
D0074,B7561,483,510,-54,F0876
D0074,B5460,512,545,-85,F0869
D0074,A014,553,553,43,F0864
D0074,A014,553,553,94,F0856
D0074,B2973,560,585,-43,F0864
D0074,B0442,588,622,-94,F0856
D0074,A014,632,632,12,F0873
D0074,A014,632,632,56,F0867
D0074,A014,632,632,46,F0871
D0074,A014,632,632,8,F0861
D0074,B4631,641,668,-56,F0867
D0074,B5610,671,696,-46,F0871
D0074,B6111,699,714,-12,F0873
D0074,B1603,718,731,-8,F0861
D0075,A014,0,0,48,F0880
D0075,B9126,1,27,-48,F0880
D0075,A014,28,28,46,F0865
D0075,A014,28,28,43,F0858
D0075,A014,28,28,38,F0870
D0075,B3541,30,55,-46,F0865
D0075,B0706,56,81,-43,F0858
D0075,B5522,83,106,-38,F0870
D0076,A015,0,0,16,F0915
D0076,A015,0,0,90,F0902
D0076,B6368,0,17,-16,F0915
D0076,B4201,19,52,-90,F0902
D0076,A015,55,55,64,F0931
D0076,A015,55,55,59,F0910
D0076,B9179,60,89,-64,F0931
D0076,B5560,90,118,-59,F0910
D0076,A015,124,124,50,F0926
D0076,A015,124,124,89,F0893
D0076,B8448,129,155,-50,F0926
D0076,B2468,164,197,-89,F0893
D0076,A015,203,203,50,F0919
D0076,A015,203,203,83,F0884
D0076,B7464,209,235,-50,F0919
D0076,B0805,240,272,-83,F0884
D0076,A015,278,278,99,F0908
D0076,B5252,285,320,-99,F0908
D0076,A015,327,327,95,F0895
D0076,B2594,334,368,-95,F0895
D0076,A015,375,375,39,F0890
D0076,A015,375,375,90,F0914
D0076,B1621,382,406,-39,F0890
D0076,B6179,410,443,-90,F0914
D0076,A015,451,451,46,F0886
D0076,A015,451,451,85,F0903
D0076,B1004,457,482,-46,F0886
D0076,B4234,484,517,-85,F0903
D0076,A015,525,525,43,F0904
D0076,A015,525,525,96,F0899
D0076,S381,528,528,1,E2885
D0076,B3689,528,562,-96,F0899
D0076,A015,564,564,27,F0898
D0076,A015,564,564,15,F0896
D0076,A015,564,564,52,F0889
D0076,S381,567,569,1,E2888
D0076,B4852,572,597,-43,F0904
D0076,B3355,599,607,-1,E2885
D0076,B3355,607,628,-27,F0898
D0076,A015,633,633,54,F0891
D0076,B8896,638,646,-1,E2888
D0076,B3100,649,666,-15,F0896
D0076,B1968,670,697,-54,F0891
D0076,B1577,701,728,-52,F0889
D0077,A015,0,0,64,F0932
D0077,A015,0,0,66,F0885
D0077,B9184,1,30,-64,F0932
D0077,B0825,31,60,-66,F0885
D0077,A015,62,62,97,F0882
D0077,B0258,65,100,-97,F0882
D0077,A015,103,103,90,F0911
D0077,B5614,107,140,-90,F0911
