D0498,B7427,499,524,-45,F4960
D0498,B5502,529,555,-49,F4927
D0498,B3654,558,583,-44,F4895
D0499,A065,0,0,49,F5195
D0499,A065,0,0,28,F5143
D0499,A065,0,0,50,F5132
D0499,B0189,10,36,-50,F5132
D0499,B5807,44,70,-49,F5195
D0499,B0979,74,95,-28,F5143
D0499,A065,104,104,49,F5216
D0499,A065,104,104,90,F5230
D0499,B7391,109,135,-49,F5216
D0499,B8697,139,172,-90,F5230
D0499,A065,177,177,88,F5164
D0499,B3385,183,216,-88,F5164
D0499,S476,219,221,2,E3417
D0499,A065,224,224,60,F5225
D0499,A065,224,224,72,F5207
D0499,S489,229,238,2,E3500
D0499,S455,243,247,2,E3298
D0499,B6665,248,278,-72,F5207
D0499,B8614,283,292,-2,E3417
D0499,B6407,294,303,-2,E3298
D0499,B0557,306,315,-2,E3500
D0499,A065,318,318,77,F5141
D0499,B0833,322,353,-77,F5141
D0499,B8097,359,387,-60,F5225
D0499,S489,391,391,6,E3489
D0499,S448,396,418,3,E3273
D0499,B6665,419,429,-3,E3273
D0499,B2399,434,446,-6,E3489
D0499,S374,458,470,2,E2837
D0499,S374,470,482,2,E2838
D0499,S374,482,499,2,E2851
D0499,B8560,500,509,-2,E2851
D0499,B3260,510,519,-2,E2838
D0499,B3260,519,528,-2,E2837
D0499,S374,529,546,2,E2856
D0499,B8828,549,558,-2,E2856
D0499,S374,561,586,2,E2854
D0499,B8584,586,595,-2,E2854
D0500,A066,0,0,1,F5347
D0500,A066,0,0,10,F5239
D0500,A066,0,0,1,F5382
D0500,A066,0,0,5,F5325
D0500,A066,0,0,30,F5359
D0500,A066,0,0,19,F5349
D0500,A066,0,0,4,F5244
D0500,A066,0,0,27,F5251
D0500,A066,0,0,17,F5332
D0500,A066,0,0,10,F5298
D0500,A066,0,0,5,F5282
D0500,A066,0,0,5,F5368
D0500,B8169,1,13,-5,F5368
D0500,B7004,28,46,-19,F5349
D0500,B5840,52,69,-17,F5332
D0500,B0262,76,90,-10,F5239
D0500,A066,110,110,24,F5280
D0500,B2726,115,135,-24,F5280
D0500,B1043,143,164,-27,F5251
D0500,B3760,182,196,-10,F5298
D0500,B7716,302,323,-30,F5359
D0500,B9142,342,350,-1,F5382
D0500,B2827,370,382,-5,F5282
D0500,B0559,388,399,-4,F5244
D0500,B5435,408,420,-5,F5325
D0500,B6897,428,436,-1,F5347
D0501,A067,0,0,31,F5437
D0501,A067,0,0,30,F5497
D0501,A067,0,0,74,F5399
D0501,B8473,11,32,-30,F5497
D0501,B0969,36,67,-74,F5399
D0501,B4166,69,91,-31,F5437
D0501,A067,99,99,57,F5450
D0501,A067,99,99,72,F5387
D0501,B4743,112,140,-57,F5450
D0501,B0108,144,174,-72,F5387
D0501,A067,188,188,83,F5440
D0501,A067,188,188,53,F5493
D0501,B4308,202,234,-83,F5440
D0501,B7865,235,262,-53,F5493
D0501,A067,277,277,35,F5389
D0501,A067,277,277,16,F5392
D0501,A067,277,277,26,F5487
D0501,A067,277,277,17,F5491
D0501,A067,277,277,10,F5416
D0501,A067,277,277,18,F5481
D0501,B0326,295,318,-35,F5389
D0501,B7555,323,343,-26,F5487
D0501,B7078,351,369,-18,F5481
D0501,B0558,374,391,-16,F5392
D0501,B7777,393,410,-17,F5491
D0501,B2701,422,436,-10,F5416
D0501,A067,461,461,25,F5393
D0501,A067,461,461,82,F5404
D0501,A067,461,461,30,F5406
D0501,B0697,466,486,-25,F5393
D0501,B1448,497,518,-30,F5406
D0501,B1321,531,563,-82,F5404
D0502,A069,0,0,87,F5594
D0502,A069,0,0,45,F5604
D0502,B2782,9,42,-87,F5594
D0502,A069,51,51,72,F5606
D0502,B4379,60,90,-72,F5606
D0502,B4277,98,123,-45,F5604
D0502,A069,132,132,54,F5633
D0502,A069,132,132,73,F5593
D0502,B2460,140,171,-73,F5593
D0502,S165,180,214,16,E1694
D0502,B4046,216,233,-16,E1694
D0502,S201,238,240,2,E1860
D0502,S201,240,243,4,E1861
D0502,B0767,244,253,-2,E1860
D0502,S201,255,265,3,E1841
D0502,S201,265,276,3,E1837
D0502,S201,276,276,4,E1863
D0502,S201,276,277,1,E1827
D0502,S201,277,278,2,E1862
D0502,B4952,278,288,-3,E1841
D0502,S214,290,290,1,E1964
D0502,B0767,290,299,-2,E1862
D0502,B0767,299,310,-4,E1861
D0502,B0767,310,318,-1,E1964
D0502,S172,323,325,1,E1724
D0502,B0430,326,336,-3,E1837
D0502,B4808,340,348,-1,E1724
D0502,B7826,349,360,-4,E1863
D0502,B2546,361,369,-1,E1827
D0502,B6770,373,400,-54,F5633
D0502,S145,401,402,1,E1613
D0502,S142,403,413,1,E1596
D0502,B3198,413,421,-1,E1596
D0502,B5385,423,431,-1,E1613
D0502,S152,439,454,14,E1631
D0502,B0369,459,475,-14,E1631
D0502,S165,483,495,9,E1702
D0502,S165,495,527,2,E1688
D0502,S152,531,555,3,E1630
D0502,B7235,556,570,-9,E1702
D0502,B3243,573,582,-2,E1688
D0502,B3243,582,592,-3,E1630
D0503,A070,0,0,7,F5749
D0503,A070,0,0,20,F5707
D0503,A070,0,0,3,F5703
D0503,A070,0,0,83,F5659
D0503,B0645,11,43,-83,F5659
D0503,A070,53,53,38,F5718
D0503,A070,53,53,34,F5754
D0503,A070,53,53,8,F5725
D0503,B5603,67,90,-38,F5718
D0503,B6191,103,116,-8,F5725
D0503,A070,136,136,67,F5672
D0503,B1496,152,182,-67,F5672
D0503,B8193,188,210,-34,F5754
D0503,A070,222,222,20,F5675
D0503,A070,222,222,34,F5713
D0503,A070,222,222,7,F5705
D0503,B1767,236,254,-20,F5675
D0503,B8018,266,279,-7,F5749
D0503,B4598,305,318,-7,F5705
D0503,A070,328,328,69,F5658
D0503,B4720,333,351,-20,F5707
D0503,A070,356,356,32,F5681
D0503,B5146,374,396,-34,F5713
D0503,B2241,397,419,-32,F5681
D0503,B0602,427,457,-69,F5658
D0503,B4338,473,483,-3,F5703
D0504,A083,0,0,25,F6391
D0504,A083,0,0,91,F6392
D0504,B1675,15,35,-25,F6391
D0504,B1936,38,72,-91,F6392
D0504,A083,85,85,43,F6432
D0504,A083,85,85,52,F6406
D0504,A083,85,85,37,F6456
D0504,B6154,97,122,-43,F6432
D0504,B3020,123,150,-52,F6406
D0504,B9154,154,177,-37,F6456
D0504,A083,186,186,27,F6413
D0504,A083,186,186,39,F6390
D0504,A083,186,186,65,F6436
D0504,B1532,195,219,-39,F6390
D0504,B3589,223,244,-27,F6413
D0504,B6460,253,282,-65,F6436
D0504,S276,288,291,1,E2351
D0504,S312,296,319,1,E2484
D0504,S323,322,341,6,E2544
D0504,B7600,347,355,-1,E2484
D0504,B2895,360,368,-1,E2351
D0504,B6466,373,385,-6,E2544
D0504,S312,392,443,2,E2482
D0504,S323,446,473,3,E2543
D0504,S312,476,492,2,E2483
D0504,B7123,495,504,-2,E2483
D0504,B0420,514,523,-2,E2482
D0504,S323,533,553,6,E2545
D0504,B5691,554,564,-3,E2543
D0504,B8810,569,581,-6,E2545
D0505,A089,0,0,95,F6731
D0505,B2103,13,47,-95,F6731
D0505,A089,59,59,51,F6785
D0505,A089,59,59,50,F6721
D0505,B8437,70,96,-51,F6785
D0505,B0932,98,124,-50,F6721
D0505,A089,133,133,61,F6738
D0505,B2729,143,171,-61,F6738
D0505,S503,185,242,2,E3583
D0505,S503,242,245,1,E3586
D0505,S506,248,252,1,E3592
D0505,B1774,258,266,-1,E3592
D0505,S503,273,277,2,E3584
D0505,B3782,291,300,-2,E3583
D0505,B3782,300,309,-2,E3584
D0505,B7252,310,318,-1,E3586
D0505,S488,329,534,1,E3484
D0505,B7443,535,543,-1,E3484
D0505,S488,543,577,1,E3481
D0505,B7306,578,586,-1,E3481
D0506,A095,0,0,86,F7089
D0506,B2490,7,40,-86,F7089
D0506,A095,46,46,55,F7124
D0506,A095,46,46,54,F7057
D0506,B5160,54,81,-55,F7124
D0506,B0036,83,110,-54,F7057
D0506,A095,119,119,40,F7106
D0506,A095,119,119,60,F7073
D0506,A095,119,119,37,F7090
D0506,B1155,130,158,-60,F7073
D0506,B2665,165,188,-37,F7090
D0506,B3780,193,217,-40,F7106
D0506,A095,229,229,39,F7114
D0506,A095,229,229,41,F7072
D0506,A095,229,229,45,F7081
D0506,B1130,239,263,-41,F7072
D0506,B4413,265,289,-39,F7114
D0506,B1892,295,320,-45,F7081
D0506,A095,333,333,58,F7154
D0506,A095,333,333,40,F7112
D0506,A095,333,333,16,F7170
D0506,A095,333,333,20,F7113
D0506,B7625,342,370,-58,F7154
D0506,B4329,372,396,-40,F7112
D0506,B8933,399,416,-16,F7170
D0506,B4355,423,441,-20,F7113
D0506,A095,458,458,34,F7099
D0506,A095,458,458,23,F7097
D0506,A095,458,458,35,F7160
D0506,A095,458,458,36,F7079
D0506,B3055,483,502,-23,F7097
D0506,B8039,504,527,-35,F7160
D0506,B1781,530,553,-36,F7079
D0506,B3184,560,582,-34,F7099
D0507,S473,13,246,1,E3389
D0507,B0117,429,437,-1,E3389
D0508,A099,0,0,24,F7340
D0508,A099,0,0,18,F7468
D0508,A099,0,0,17,F7377
D0508,A099,0,0,7,F7437
D0508,A099,0,0,13,F7459
D0508,A099,0,0,5,F7446
D0508,A099,0,0,11,F7453
D0508,A099,0,0,30,F7452
D0508,B4191,18,31,-7,F7437
D0508,B5036,43,58,-11,F7453
D0508,B4734,74,86,-5,F7446
D0508,B1812,91,108,-17,F7377
D0508,B5823,111,129,-18,F7468
D0508,B5425,136,152,-13,F7459
D0508,B0394,168,188,-24,F7340
D0508,A099,210,210,68,F7423
D0508,S622,218,221,2,E4516
D0508,S617,222,226,7,E4424
D0508,S629,227,235,1,E4599
D0508,S617,236,246,14,E4426
D0508,S617,246,248,4,E4417
D0508,B3253,250,263,-7,E4424
D0508,S615,264,265,1,E4408
D0508,B7694,266,274,-1,E4599
D0508,S625,276,276,1,E4528
D0508,B3644,277,293,-14,E4426
D0508,S630,293,297,1,E4613
D0508,S617,298,299,7,E4418
D0508,B3923,302,311,-2,E4516
D0508,S627,313,314,3,E4539
D0508,B3644,316,324,-1,E4408
D0508,B3644,324,332,-1,E4528
D0508,B2451,333,344,-4,E4417
D0508,B2451,344,357,-7,E4418
D0508,B2451,357,367,-3,E4539
D0508,B3253,369,377,-1,E4613
D0508,B4955,386,407,-30,F7452
D0508,S611,415,431,1,E4328
D0508,S611,431,434,1,E4336
D0508,B1884,436,444,-1,E4328
D0508,S611,446,451,2,E4337
D0508,S611,451,455,2,E4338
D0508,B3652,458,466,-1,E4336
D0508,B3652,466,475,-2,E4337
D0508,B3652,475,505,-68,F7423
D0508,S631,512,518,8,E4643
D0508,B3253,520,533,-8,E4643
D0508,B0007,535,544,-2,E4338
D0508,S613,546,550,2,E4375
D0508,S611,553,560,1,E4333
D0508,B3644,565,574,-2,E4375
D0508,S630,575,575,1,E4615
D0508,B3253,577,585,-1,E4615
D0508,B3644,588,596,-1,E4333
D0509,A109,0,0,48,F8135
D0509,A109,0,0,75,F8172
D0509,B6555,14,45,-75,F8172
D0509,A109,59,59,82,F8149
D0509,B2819,146,172,-48,F8135
D0509,B4264,174,206,-82,F8149
D0509,A109,293,293,72,F8189
D0509,A109,293,293,42,F8113
D0509,B8189,382,412,-72,F8189
D0509,B0395,414,438,-42,F8113
D0510,A116,0,0,30,F8687
D0510,A116,0,0,26,F8640
D0510,A116,0,0,37,F8630
D0510,B5097,3,23,-26,F8640
D0510,B4619,26,49,-37,F8630
D0510,B7647,54,75,-30,F8687
D0510,A116,82,82,39,F8703
D0510,A116,82,82,46,F8579
D0510,A116,82,82,44,F8578
D0510,B1205,86,111,-44,F8578
D0510,A116,115,115,38,F8679
D0510,B7085,120,143,-38,F8679
D0510,B1292,155,180,-46,F8579
D0510,B8580,188,212,-39,F8703
D0510,S028,216,216,2,E0636
D0510,S016,217,217,3,E0219
D0510,S018,217,220,2,E0358
D0510,S038,221,225,2,E0742
D0510,S011,227,227,2,E0112
D0510,B0064,227,236,-2,E0636
D0510,B3341,237,247,-3,E0219
D0510,S011,248,250,2,E0096
D0510,B3341,251,260,-2,E0742
D0510,B3341,260,269,-2,E0358
D0510,S017,269,276,2,E0342
D0510,S016,276,280,3,E0297
D0510,S016,280,285,3,E0303
D0510,B3569,287,296,-2,E0342
D0510,B6315,299,309,-3,E0303
D0510,B6315,309,318,-2,E0112
D0510,S026,320,320,1,E0580
D0510,B3341,320,328,-1,E0580
D0510,B3341,328,337,-2,E0096
D0510,S043,339,341,2,E0832
D0510,S034,342,346,1,E0697
D0510,S021,347,348,1,E0446
D0510,S047,349,354,1,E0952
D0510,S043,354,360,2,E0875
D0510,B0064,362,372,-3,E0297
D0510,S003,375,375,1,E0029
D0510,B7861,375,384,-2,E0875
D0510,B3569,387,395,-1,E0446
D0510,B3341,397,405,-1,E0029
D0510,B6315,406,414,-1,E0952
D0510,S039,415,416,1,E0770
D0510,B6315,416,424,-1,E0697
D0510,S039,425,425,1,E0784
D0510,B3341,426,435,-2,E0832
D0510,B3341,435,443,-1,E0770
D0510,S016,444,458,1,E0301
D0510,B0064,459,467,-1,E0301
D0510,S016,467,468,6,E0308
D0510,B6315,470,478,-1,E0784
D0510,B6315,478,490,-6,E0308
D0510,S003,494,495,6,E0036
D0510,B3569,498,510,-6,E0036
D0510,S035,511,518,1,E0700
D0510,B3341,519,527,-1,E0700
D0510,S016,528,531,5,E0309
D0510,S014,531,533,1,E0161
D0510,S014,533,538,1,E0175
D0510,S014,538,553,1,E0173
D0510,B3341,554,562,-1,E0161
D0510,B0064,562,570,-1,E0175
D0510,B5710,571,579,-1,E0173
D0510,B6315,582,594,-5,E0309
D0511,A117,0,0,52,F8767
D0511,A117,0,0,51,F8719
D0511,A117,0,0,33,F8819
D0511,B4015,12,39,-52,F8767
D0511,B0743,45,71,-51,F8719
D0511,B8441,81,103,-33,F8819
D0511,A117,121,121,41,F8754
D0511,A117,121,121,23,F8804
D0511,A117,121,121,57,F8722
D0511,B6960,147,166,-23,F8804
D0511,B0942,169,197,-57,F8722
D0511,B3002,216,240,-41,F8754
D0511,A117,251,251,29,F8724
D0511,A117,251,251,6,F8789
D0511,A117,251,251,31,F8714
D0511,A117,251,251,32,F8817
D0511,A117,251,251,20,F8821
D0511,B8355,260,282,-32,F8817
D0511,B0961,308,329,-29,F8724
D0511,B8665,332,350,-20,F8821
D0511,B0283,361,383,-31,F8714
D0511,B6206,395,407,-6,F8789
