D0446,B4527,404,430,-49,F3406
D0446,B4185,444,467,-38,F3401
D0446,B0894,469,491,-33,F3346
D0446,A037,503,503,44,F3400
D0446,A037,503,503,79,F3352
D0446,B4171,513,538,-44,F3400
D0446,B1263,544,576,-79,F3352
D0447,A038,0,0,6,F3653
D0447,A038,0,0,22,F3514
D0447,A038,0,0,18,F3549
D0447,A038,0,0,9,F3512
D0447,A038,0,0,9,F3591
D0447,A038,0,0,2,F3619
D0447,A038,0,0,2,F3638
D0447,A038,0,0,6,F3604
D0447,A038,0,0,3,F3581
D0447,A038,0,0,4,F3644
D0447,A038,0,0,4,F3648
D0447,A038,0,0,10,F3596
D0447,A038,0,0,14,F3641
D0447,A038,0,0,14,F3503
D0447,A038,0,0,8,F3557
D0447,B3319,5,23,-18,F3549
D0447,B8525,37,48,-4,F3644
D0447,B5163,51,61,-3,F3581
D0447,B6122,68,80,-6,F3604
D0447,B7025,99,108,-2,F3619
D0447,B5580,115,129,-9,F3591
D0447,B1605,134,153,-22,F3514
D0447,B8966,156,168,-6,F3653
D0447,A038,180,180,10,F3575
D0447,A038,180,180,27,F3597
D0447,A038,180,180,1,F3656
D0447,A038,180,180,25,F3645
D0447,A038,180,180,1,F3489
D0447,A038,180,180,9,F3513
D0447,A038,180,180,6,F3498
D0447,B0804,211,223,-6,F3498
D0447,B3656,231,244,-8,F3557
D0447,B5753,251,272,-27,F3597
D0447,B1062,274,290,-14,F3503
D0447,B8349,297,313,-14,F3641
D0447,B8727,317,328,-4,F3648
D0447,B4761,334,348,-10,F3575
D0447,B8117,355,364,-2,F3638
D0447,B5739,384,398,-10,F3596
D0447,B1488,419,433,-9,F3512
D0447,B8632,451,471,-25,F3645
D0447,B1504,478,492,-9,F3513
D0447,B0345,509,517,-1,F3489
D0447,B9069,525,533,-1,F3656
D0448,A046,0,0,95,F4036
D0448,B0945,9,43,-95,F4036
D0448,A046,52,52,63,F4052
D0448,A046,52,52,77,F4067
D0448,B5661,59,90,-77,F4067
D0448,A046,97,97,64,F4057
D0448,B3085,105,134,-63,F4052
D0448,B4020,136,165,-64,F4057
D0448,A046,173,173,85,F4090
D0448,S316,187,218,2,E2489
D0448,S316,218,223,2,E2493
D0448,S316,223,225,3,E2500
D0448,S345,230,235,8,E2734
D0448,B3413,235,248,-8,E2734
D0448,S345,249,250,22,E2736
D0448,B3208,252,261,-2,E2489
D0448,B6815,265,275,-3,E2500
D0448,S311,277,279,1,E2479
D0448,S316,280,289,2,E2498
D0448,B0476,291,300,-2,E2493
D0448,S316,301,304,1,E2503
D0448,S316,304,318,2,E2495
D0448,B6815,320,328,-1,E2503
D0448,B4868,329,338,-2,E2495
D0448,B4722,340,359,-22,E2736
D0448,B0476,360,368,-1,E2479
D0448,B6720,369,378,-2,E2498
D0448,S344,382,389,1,E2725
D0448,S344,389,390,1,E2726
D0448,S341,390,392,1,E2707
D0448,B3413,392,400,-1,E2725
D0448,B3413,400,408,-1,E2726
D0448,B6468,412,420,-1,E2707
D0448,B8553,429,462,-85,F4090
D0448,A046,466,466,43,F4066
D0448,A046,466,466,68,F4039
D0448,B1167,473,503,-68,F4039
D0448,B5652,505,530,-43,F4066
D0448,S341,543,568,1,E2706
D0448,B3413,568,576,-1,E2706
D0448,S345,577,578,16,E2738
D0448,B9117,582,599,-16,E2738
D0449,A053,0,0,68,F4407
D0449,A053,0,0,63,F4377
D0449,B5757,15,44,-63,F4377
D0449,A053,59,59,32,F4385
D0449,B6504,74,96,-32,F4385
D0449,B9212,100,130,-68,F4407
D0450,A060,0,0,82,F4784
D0450,B4145,15,47,-82,F4784
D0450,A060,62,62,96,F4793
D0450,B5070,78,112,-96,F4793
D0451,A061,0,0,20,F4845
D0451,A061,0,0,43,F4918
D0451,A061,0,0,40,F4874
D0451,A061,0,0,37,F4946
D0451,B2191,15,39,-40,F4874
D0451,B6458,43,66,-37,F4946
D0451,B4912,74,99,-43,F4918
D0451,B0469,108,126,-20,F4845
D0451,A061,131,131,4,F4897
D0451,A061,131,131,4,F4977
D0451,A061,131,131,10,F4865
D0451,A061,131,131,3,F4920
D0451,A061,131,131,7,F4938
D0451,A061,131,131,11,F4837
D0451,A061,131,131,3,F4936
D0451,A061,131,131,18,F4961
D0451,A061,131,131,6,F4952
D0451,A061,131,131,13,F4924
D0451,A061,131,131,20,F4881
D0451,A061,131,131,29,F4871
D0451,A061,131,131,6,F4853
D0451,B7013,145,157,-6,F4952
D0451,B5019,162,172,-3,F4920
D0451,B5977,183,193,-3,F4936
D0451,B2680,209,227,-20,F4881
D0451,B1013,232,244,-6,F4853
D0451,B3726,251,262,-4,F4897
D0451,B6069,270,283,-7,F4938
D0451,B5441,286,302,-13,F4924
D0451,B0026,308,323,-11,F4837
D0451,B7494,326,344,-18,F4961
D0451,A061,373,373,31,F4940
D0451,A061,373,373,15,F4860
D0451,A061,373,373,8,F4944
D0451,A061,373,373,38,F4858
D0451,B8520,396,407,-4,F4977
D0451,B1706,416,430,-10,F4865
D0451,B6193,436,458,-31,F4940
D0451,B1268,466,489,-38,F4858
D0451,B2077,494,515,-29,F4871
D0451,B6400,521,534,-8,F4944
D0451,B1375,538,555,-15,F4860
D0452,A065,0,0,30,F5178
D0452,A065,0,0,66,F5152
D0452,B4571,7,28,-30,F5178
D0452,B1979,31,60,-66,F5152
D0452,A065,67,67,55,F5154
D0452,A065,67,67,50,F5179
D0452,B2323,72,99,-55,F5154
D0452,B4687,106,132,-50,F5179
D0452,A065,140,140,50,F5174
D0452,A065,140,140,80,F5166
D0452,B3415,145,177,-80,F5166
D0452,B4078,180,206,-50,F5174
D0452,S463,209,212,1,E3336
D0452,S463,212,223,1,E3329
D0452,S471,224,231,1,E3382
D0452,S471,231,235,2,E3383
D0452,S463,236,237,2,E3322
D0452,S444,239,241,1,E3239
D0452,B3995,243,251,-1,E3329
D0452,B4729,255,264,-2,E3383
D0452,B6195,268,276,-1,E3336
D0452,S456,279,283,2,E3304
D0452,S463,284,291,2,E3345
D0452,S463,291,298,1,E3340
D0452,B2248,302,311,-2,E3322
D0452,B1450,313,321,-1,E3382
D0452,S455,322,323,5,E3302
D0452,B5775,324,332,-1,E3239
D0452,S462,333,339,2,E3318
D0452,B6665,340,348,-1,E3340
D0452,B7579,350,359,-2,E3345
D0452,B1735,363,372,-2,E3304
D0452,S458,376,384,2,E3309
D0452,B3745,386,395,-2,E3309
D0452,B9111,402,414,-5,E3302
D0452,B6434,415,424,-2,E3318
D0452,S470,426,436,4,E3380
D0452,A065,441,441,65,F5172
D0452,B3918,443,472,-65,F5172
D0452,A065,473,473,94,F5142
D0452,B5154,480,491,-4,E3380
D0452,B0930,492,526,-94,F5142
D0452,S466,527,532,1,E3372
D0452,S448,533,543,1,E3275
D0452,S451,544,549,1,E3283
D0452,B7579,551,559,-1,E3275
D0452,S448,561,561,4,E3274
D0452,B6665,562,570,-1,E3372
D0452,B6665,570,581,-4,E3274
D0452,B1186,583,591,-1,E3283
D0453,A066,0,0,2,F5379
D0453,A066,0,0,8,F5333
D0453,A066,0,0,1,F5329
D0453,A066,0,0,21,F5331
D0453,A066,0,0,5,F5246
D0453,A066,0,0,29,F5243
D0453,A066,0,0,45,F5339
D0453,A066,0,0,11,F5245
D0453,A066,0,0,16,F5267
D0453,B0484,14,35,-29,F5243
D0453,B6057,45,70,-45,F5339
D0453,B1976,75,92,-16,F5267
D0453,B0693,107,122,-11,F5245
D0453,A066,139,139,4,F5314
D0453,A066,139,139,5,F5295
D0453,A066,139,139,18,F5286
D0453,A066,139,139,19,F5268
D0453,A066,139,139,12,F5303
D0453,B2927,143,161,-18,F5286
D0453,B5786,170,189,-21,F5331
D0453,B5646,195,203,-1,F5329
D0453,B5852,208,221,-8,F5333
D0453,B4014,236,251,-12,F5303
D0453,B0844,254,266,-5,F5246
D0453,B2047,385,403,-19,F5268
D0453,B8873,407,416,-2,F5379
D0453,B3498,432,444,-5,F5295
D0453,B4568,450,461,-4,F5314
D0454,A067,0,0,21,F5415
D0454,B2624,3,22,-21,F5415
D0454,A067,25,25,62,F5421
D0454,A067,25,25,34,F5503
D0454,A067,25,25,36,F5462
D0454,B8956,36,58,-34,F5503
D0454,B5919,61,84,-36,F5462
D0454,B2963,90,119,-62,F5421
D0454,A067,130,130,55,F5439
D0454,A067,130,130,61,F5412
D0454,A067,130,130,13,F5430
D0454,B4288,142,169,-55,F5439
D0454,B2274,171,199,-61,F5412
D0454,B3439,206,222,-13,F5430
D0454,A067,234,234,12,F5425
D0454,A067,234,234,10,F5454
D0454,A067,234,234,31,F5448
D0454,A067,234,234,12,F5441
D0454,A067,234,234,30,F5480
D0454,A067,234,234,21,F5453
D0454,A067,234,234,24,F5452
D0454,B5007,243,257,-10,F5454
D0454,B4890,267,287,-24,F5452
D0454,B3111,289,304,-12,F5425
D0454,B4966,306,325,-21,F5453
D0454,B7029,335,356,-30,F5480
D0454,B4543,358,380,-31,F5448
D0454,B4312,384,399,-12,F5441
D0454,A067,411,411,55,F5444
D0454,A067,411,411,8,F5436
D0454,A067,411,411,15,F5428
D0454,A067,411,411,34,F5475
D0454,A067,411,411,20,F5457
D0454,B4395,424,451,-55,F5444
D0454,B4056,456,469,-8,F5436
D0454,B6613,479,501,-34,F5475
D0454,B5452,505,523,-20,F5457
D0454,B3313,542,559,-15,F5428
D0455,A069,0,0,50,F5581
D0455,A069,0,0,90,F5592
D0455,B1275,5,31,-50,F5581
D0455,B2410,39,72,-90,F5592
D0455,A069,77,77,56,F5586
D0455,A069,77,77,56,F5648
D0455,B1785,82,109,-56,F5586
D0455,A069,114,114,55,F5575
D0455,B8718,124,151,-56,F5648
D0455,A069,160,160,61,F5587
D0455,B1842,167,195,-61,F5587
D0455,B0190,197,224,-55,F5575
D0455,S159,228,232,2,E1663
D0455,S165,236,237,11,E1674
D0455,B2546,238,247,-2,E1663
D0455,S165,248,255,8,E1697
D0455,S165,255,265,12,E1687
D0455,B3243,269,284,-12,E1687
D0455,B4544,286,299,-8,E1697
D0455,B1275,301,316,-11,E1674
D0455,S119,318,323,1,E1509
D0455,A069,326,326,38,F5621
D0455,A069,326,326,92,F5617
D0455,B5781,331,354,-38,F5621
D0455,A069,359,359,37,F5619
D0455,B5464,363,397,-92,F5617
D0455,A069,401,401,49,F5605
D0455,A069,401,401,52,F5650
D0455,B7866,408,416,-1,E1509
D0455,B4333,419,445,-49,F5605
D0455,B5679,447,470,-37,F5619
D0455,B8983,472,499,-52,F5650
D0455,S157,510,534,3,E1657
D0455,B7826,536,546,-3,E1657
D0455,S165,546,576,13,E1683
D0455,B2477,582,598,-13,E1683
D0456,A070,0,0,6,F5670
D0456,A070,0,0,23,F5733
D0456,A070,0,0,18,F5663
D0456,A070,0,0,12,F5710
D0456,B6533,3,22,-23,F5733
D0456,B0845,25,43,-18,F5663
D0456,B5066,50,65,-12,F5710
D0456,A070,77,77,8,F5667
D0456,A070,77,77,5,F5720
D0456,A070,77,77,3,F5674
D0456,A070,77,77,16,F5740
D0456,A070,77,77,4,F5751
D0456,A070,77,77,6,F5753
D0456,A070,77,77,7,F5739
D0456,A070,77,77,6,F5676
D0456,A070,77,77,19,F5724
D0456,A070,77,77,18,F5741
D0456,A070,77,77,9,F5668
D0456,A070,77,77,6,F5653
D0456,A070,77,77,7,F5748
D0456,A070,77,77,18,F5694
D0456,B1459,91,103,-6,F5670
D0456,B1061,111,124,-8,F5667
D0456,B3279,131,149,-18,F5694
D0456,B5960,152,164,-5,F5720
D0456,B8113,166,177,-4,F5751
D0456,B8176,185,197,-6,F5753
D0456,B0152,200,212,-6,F5653
D0456,B6174,274,292,-19,F5724
D0456,B7243,294,312,-18,F5741
D0456,B7159,313,330,-16,F5740
D0456,B1226,336,350,-9,F5668
D0456,B8006,352,365,-7,F5748
D0456,B1800,380,392,-6,F5676
D0456,B1741,405,415,-3,F5674
D0456,B7154,431,444,-7,F5739
D0457,A072,0,0,30,F5806
D0457,A072,0,0,18,F5875
D0457,A072,0,0,75,F5821
D0457,B0170,13,34,-30,F5806
D0457,B1572,42,73,-75,F5821
D0457,A072,92,92,82,F5808
D0457,A072,92,92,35,F5867
D0457,B7503,111,129,-18,F5875
D0457,B0239,134,166,-82,F5808
D0457,B6187,173,196,-35,F5867
D0457,A072,214,214,63,F5850
D0457,A072,214,214,58,F5822
D0457,B4834,222,251,-63,F5850
D0457,A072,259,259,53,F5858
D0457,B5276,270,297,-53,F5858
D0457,B1658,300,328,-58,F5822
D0457,A072,336,336,37,F5832
D0457,A072,336,336,46,F5841
D0457,A072,336,336,37,F5853
D0457,B3521,360,385,-46,F5841
D0457,B4991,386,409,-37,F5853
D0457,B2846,419,442,-37,F5832
D0458,A077,0,0,16,F6063
D0458,A077,0,0,41,F6050
D0458,A077,0,0,8,F6078
D0458,B3603,36,49,-8,F6078
D0458,B1763,56,73,-16,F6063
D0458,B0433,121,145,-41,F6050
D0459,A083,0,0,27,F6435
D0459,A083,0,0,12,F6438
D0459,A083,0,0,24,F6403
D0459,A083,0,0,75,F6386
D0459,B6324,6,27,-27,F6435
D0459,B2589,30,50,-24,F6403
D0459,B0829,55,86,-75,F6386
D0459,B7063,88,103,-12,F6438
D0459,A083,112,112,70,F6412
D0459,A083,112,112,69,F6404
D0459,B3577,119,149,-70,F6412
D0459,A083,157,157,49,F6383
D0459,B2612,163,193,-69,F6404
D0459,S336,201,213,4,E2655
D0459,S336,213,221,1,E2660
D0459,S323,229,233,9,E2546
D0459,B2195,243,254,-4,E2655
D0459,B6877,258,266,-1,E2660
D0459,B8902,271,285,-9,E2546
D0459,S327,285,302,1,E2562
D0459,S276,309,309,1,E2352
D0459,B5508,309,317,-1,E2352
D0459,B0736,323,349,-49,F6383
D0459,A083,355,355,38,F6442
D0459,B5865,364,372,-1,E2562
D0459,S335,377,379,3,E2648
D0459,S336,379,404,2,E2661
D0459,B7600,406,416,-3,E2648
D0459,S285,423,439,1,E2382
D0459,B4825,446,454,-1,E2382
D0459,B8058,457,480,-38,F6442
D0459,B6932,494,503,-2,E2661
D0459,S335,505,537,5,E2636
D0459,B2955,538,550,-5,E2636
D0459,S356,554,558,2,E2771
D0459,S335,563,574,4,E2641
D0459,B5860,574,585,-4,E2641
D0459,B7707,586,595,-2,E2771
D0460,A087,0,0,10,F6641
D0460,A087,0,0,39,F6616
D0460,B2494,17,41,-39,F6616
D0460,A087,58,58,51,F6606
D0460,A087,58,58,57,F6589
D0460,A087,58,58,18,F6612
D0460,B1704,108,134,-51,F6606
D0460,B0057,139,167,-57,F6589
D0460,B2209,199,217,-18,F6612
D0460,B4741,230,244,-10,F6641
D0460,A087,259,259,17,F6598
D0460,A087,259,259,28,F6614
D0460,A087,259,259,31,F6622
D0460,A087,259,259,33,F6629
D0460,B0872,283,300,-17,F6598
D0460,B3723,329,351,-33,F6629
D0460,B3283,357,379,-31,F6622
D0460,B2354,402,423,-28,F6614
D0461,A089,0,0,96,F6769
D0461,B6633,10,44,-96,F6769
D0461,A089,54,54,62,F6713
D0461,A089,54,54,74,F6714
D0461,B0024,61,90,-62,F6713
D0461,B0068,94,125,-74,F6714
D0461,A089,129,129,43,F6750
D0461,A089,129,129,87,F6715
D0461,B3843,134,159,-43,F6750
D0461,B0086,165,198,-87,F6715
D0461,A089,208,208,60,F6772
D0461,A089,208,208,70,F6717
D0461,B7183,218,246,-60,F6772
D0461,B0504,249,279,-70,F6717
D0461,A089,286,286,70,F6734
D0461,A089,286,286,64,F6773
D0461,B7268,297,326,-64,F6773
D0461,B2310,329,359,-70,F6734
D0461,A089,367,367,58,F6728
D0461,A089,367,367,38,F6782
D0461,A089,367,367,32,F6762
D0461,B1954,376,404,-58,F6728
D0461,A089,413,413,69,F6744
D0461,B3462,421,451,-69,F6744
D0461,B8174,456,479,-38,F6782
D0461,B5708,482,504,-32,F6762
D0461,A089,516,516,98,F6740
D0461,B3006,528,563,-98,F6740
D0462,A095,0,0,60,F7102
D0462,A095,0,0,47,F7087
D0462,B3450,8,36,-60,F7102
D0462,B2403,39,65,-47,F7087
D0462,A095,71,71,78,F7101
D0462,A095,71,71,37,F7084
D0462,A095,71,71,5,F7149
D0462,B3286,81,112,-78,F7101
D0462,B2201,114,137,-37,F7084
D0462,A095,147,147,57,F7129
D0462,A095,147,147,64,F7126
D0462,B5683,149,177,-57,F7129
D0462,B5483,186,215,-64,F7126
D0462,A095,224,224,56,F7127
D0462,A095,224,224,46,F7166
D0462,A095,224,224,31,F7152
D0462,B5576,229,256,-56,F7127
D0462,B8465,257,282,-46,F7166
D0462,B7346,289,311,-31,F7152
D0462,A095,323,323,6,F7171
D0462,A095,323,323,22,F7115
D0462,A095,323,323,16,F7119
D0462,A095,323,323,47,F7143
D0462,A095,323,323,44,F7116
D0462,B4786,338,355,-16,F7119
D0462,B6642,360,386,-47,F7143
D0462,B4478,388,413,-44,F7116
D0462,B4473,415,434,-22,F7115
D0462,B7093,437,449,-5,F7149
D0462,A095,465,465,58,F7117
D0462,A095,465,465,66,F7069
D0462,B9068,478,490,-6,F7171
D0462,B0992,504,533,-66,F7069
D0462,B4519,535,563,-58,F7117
D0463,A097,0,0,30,F7225
D0463,A097,0,0,34,F7223
D0463,A097,0,0,41,F7235
D0463,A097,0,0,29,F7272
D0463,B3000,11,32,-30,F7225
D0463,B8916,34,55,-29,F7272
D0463,A097,67,67,49,F7201
D0463,B4267,79,103,-41,F7235
D0463,B0095,106,132,-49,F7201
D0463,B2907,134,156,-34,F7223
D0463,S477,178,216,1,E3420
D0463,S479,216,238,1,E3431
D0463,S479,238,270,1,E3428
D0463,B4728,273,281,-1,E3420
D0463,B1766,294,302,-1,E3428
D0463,B2792,305,313,-1,E3431
D0463,S479,322,474,1,E3430
D0463,S473,479,536,1,E3394
D0463,B7071,542,550,-1,E3394
D0463,B2095,556,564,-1,E3430
D0463,S480,570,584,1,E3441
D0463,B6603,587,595,-1,E3441
D0464,A099,0,0,5,F7470
D0464,A099,0,0,5,F7486
D0464,A099,0,0,17,F7415
D0464,A099,0,0,4,F7497
D0464,A099,0,0,2,F7410
D0464,A099,0,0,47,F7429
D0464,A099,0,0,7,F7425
D0464,A099,0,0,48,F7337
D0464,B3752,14,27,-7,F7425
D0464,B0206,31,57,-48,F7337
D0464,B3291,69,78,-2,F7410
D0464,B6663,88,100,-5,F7486
D0464,B3417,106,123,-17,F7415
D0464,B7220,131,142,-4,F7497
D0464,B5953,149,161,-5,F7470
D0464,A099,169,169,89,F7441
D0464,B3923,176,202,-47,F7429
D0464,S627,205,210,2,E4545
D0464,S615,211,211,1,E4404
D0464,S621,212,216,1,E4492
D0464,S629,216,224,2,E4575
D0464,B2451,226,234,-1,E4404
D0464,S621,235,240,1,E4484
D0464,S618,240,243,1,E4452
D0464,B3253,245,254,-2,E4575
D0464,B3253,254,262,-1,E4492
D0464,S617,264,265,7,E4425
D0464,S617,265,265,8,E4427
D0464,B7694,266,274,-1,E4452
D0464,S620,275,278,1,E4476
D0464,S615,278,280,1,E4409
D0464,B3253,281,294,-7,E4425
D0464,S621,297,298,1,E4504
D0464,B3644,299,308,-2,E4545
D0464,B3644,308,316,-1,E4409
D0464,B7238,318,326,-1,E4476
D0464,B2451,327,335,-1,E4484
D0464,B3644,337,350,-8,E4427
D0464,B4435,350,383,-89,F7441
D0464,B0634,384,392,-1,E4504
D0464,A099,400,400,75,F7393
D0464,B2601,416,447,-75,F7393
D0464,S632,455,459,3,E4651
D0464,S630,459,463,1,E4610
D0464,B2451,465,473,-1,E4610
D0464,S633,475,479,3,E4657
D0464,S614,481,487,2,E4388
D0464,B3644,488,498,-3,E4657
D0464,B4435,499,509,-3,E4651
D0464,S617,510,511,1,E4435
D0464,S627,511,519,2,E4550
D0464,B3923,522,530,-1,E4435
D0464,B3253,531,540,-2,E4388
D0464,B7694,541,550,-2,E4550
D0464,S615,551,560,1,E4406
D0464,S625,561,562,1,E4529
D0464,B3253,564,572,-1,E4406
D0464,S618,574,577,1,E4449
D0464,B3644,578,586,-1,E4529
D0464,B3644,586,594,-1,E4449
D0465,A102,0,0,77,F7628
D0465,A102,0,0,60,F7666
D0465,B7532,7,35,-60,F7666
D0465,B3772,40,71,-77,F7628
D0465,A102,78,78,73,F7634
D0465,B4006,96,127,-73,F7634
D0466,A103,0,0,77,F7689
D0466,B0711,24,55,-77,F7689
D0466,A103,79,79,25,F7722
D0466,A103,79,79,78,F7716
D0466,B3866,92,112,-25,F7722
D0466,B3575,146,177,-78,F7716
D0466,A103,200,200,70,F7738
D0466,A103,200,200,44,F7739
D0466,B5998,221,251,-70,F7738
D0466,A103,271,271,95,F7704
D0466,B2695,296,330,-95,F7704
D0466,B6076,331,356,-44,F7739
D0467,A106,0,0,9,F7858
D0467,A106,0,0,21,F7889
D0467,A106,0,0,6,F7942
D0467,A106,0,0,21,F7872
D0467,A106,0,0,25,F7885
D0467,B0735,9,23,-9,F7858
D0467,B2891,47,66,-21,F7889
D0467,B1786,97,116,-21,F7872
D0467,B2737,121,141,-25,F7885
D0467,A106,148,148,4,F7879
D0467,A106,148,148,4,F7894
D0467,A106,148,148,45,F7857
D0467,A106,148,148,8,F7855
D0467,A106,148,148,2,F7904
D0467,A106,148,148,3,F7911
D0467,A106,148,148,5,F7922
D0467,A106,148,148,27,F7851
D0467,A106,148,148,3,F7929
D0467,A106,148,148,19,F7932
D0467,A106,148,148,11,F7861
D0467,B8728,163,175,-6,F7942
D0467,B0842,183,198,-11,F7861
D0467,B7258,206,216,-3,F7929
D0467,B3402,220,231,-4,F7894
D0467,B5376,280,290,-3,F7911
D0467,B4746,312,321,-2,F7904
D0467,B0315,329,342,-8,F7855
D0467,B2302,351,362,-4,F7879
D0467,B6635,377,389,-5,F7922
D0467,B7401,397,415,-19,F7932
D0467,B0027,425,446,-27,F7851
D0467,B0382,470,495,-45,F7857
D0468,A108,0,0,92,F8033
D0468,A108,0,0,42,F8032
D0468,B1670,5,39,-92,F8033
D0468,B1596,54,78,-42,F8032
D0468,A108,90,90,30,F8100
D0468,A108,90,90,84,F8030
D0468,B8291,107,128,-30,F8100
D0468,B1412,135,167,-84,F8030
D0469,A109,0,0,25,F8163
D0469,A109,0,0,27,F8119
D0469,A109,0,0,48,F8116
D0469,A109,0,0,31,F8162
D0469,B0473,87,113,-48,F8116
D0469,B5940,116,138,-31,F8162
D0469,B1001,139,160,-27,F8119
D0469,B5972,164,184,-25,F8163
D0469,A109,274,274,25,F8111
D0469,A109,274,274,46,F8124
D0469,A109,274,274,34,F8185
D0469,A109,274,274,30,F8148
D0469,B1486,363,388,-46,F8124
D0469,B7994,389,411,-34,F8185
D0469,B4224,415,436,-30,F8148
D0469,B0029,442,462,-25,F8111
D0470,A110,0,0,81,F8193
D0470,B0353,11,43,-81,F8193
D0470,A110,55,55,40,F8240
D0470,A110,55,55,41,F8204
D0470,A110,55,55,52,F8238
D0470,B5406,63,87,-40,F8240
D0470,B1405,94,118,-41,F8204
D0470,B4946,121,148,-52,F8238
D0470,A110,162,162,84,F8215
D0470,B2289,182,214,-84,F8215
D0470,A110,234,234,76,F8195
D0470,B0565,256,287,-76,F8195
D0471,A114,0,0,70,F8453
D0471,B0164,13,43,-70,F8453
D0471,S113,65,497,4,E1501
D0471,B0738,503,514,-4,E1501
D0472,A116,0,0,39,F8673
D0472,A116,0,0,64,F8564
D0472,B0237,5,34,-64,F8564
D0472,B6716,36,60,-39,F8673
D0472,A116,66,66,14,F8684
D0472,A116,66,66,71,F8692
D0472,A116,66,66,50,F8648
D0472,B7801,69,99,-71,F8692
D0472,B5387,103,129,-50,F8648
D0472,A116,131,131,25,F8664
D0472,A116,131,131,47,F8615
D0472,B3556,133,159,-47,F8615
D0472,A116,162,162,96,F8560
D0472,B6296,168,188,-25,F8664
D0472,S043,201,214,1,E0861
D0472,S039,214,217,1,E0765
D0472,S043,217,218,2,E0855
D0472,S038,219,220,1,E0746
D0472,S045,221,224,3,E0886
D0472,S045,224,228,3,E0887
D0472,B6315,229,237,-1,E0746
D0472,S021,238,245,2,E0395
D0472,B5710,246,255,-2,E0855
D0472,S016,257,258,2,E0190
D0472,S017,258,259,3,E0334
D0472,B6315,260,268,-1,E0861
D0472,B1036,269,278,-2,E0395
D0472,S018,280,280,1,E0379
D0472,B3341,281,289,-1,E0765
D0472,B3341,289,299,-3,E0334
D0472,B2860,304,314,-3,E0886
D0472,B2860,314,324,-3,E0887
D0472,B1036,329,338,-2,E0190
D0472,B0064,341,349,-1,E0379
D0472,S052,351,352,1,E1013
D0472,S043,352,353,2,E0862
D0472,S021,354,360,1,E0424
D0472,S040,361,369,3,E0798
D0472,B6315,369,379,-3,E0798
D0472,B0064,381,415,-96,F8560
D0472,S021,416,420,2,E0484
D0472,B6315,421,429,-1,E1013
D0472,B6315,429,438,-2,E0862
D0472,S055,439,444,1,E1065
D0472,B3062,446,454,-1,E0424
D0472,S026,457,459,1,E0581
D0472,S021,460,466,1,E0515
D0472,B6315,467,475,-1,E1065
D0472,B7375,478,494,-14,F8684
D0472,S050,497,497,1,E0995
D0472,B6315,497,505,-1,E0995
D0472,B6315,505,514,-2,E0484
D0472,S012,516,519,3,E0135
D0472,B5710,520,530,-3,E0135
D0472,B3341,531,539,-1,E0581
D0472,S045,541,547,1,E0889
D0472,B8851,550,558,-1,E0515
D0472,S064,563,568,1,E1161
D0472,B2875,571,579,-1,E0889
D0472,B2875,579,587,-1,E1161
D0473,A117,0,0,28,F8775
D0473,A117,0,0,32,F8786
D0473,A117,0,0,22,F8713
D0473,A117,0,0,8,F8803
D0473,A117,0,0,11,F8796
D0473,A117,0,0,24,F8744
D0473,A117,0,0,8,F8812
D0473,B5827,14,36,-32,F8786
D0473,B6715,40,55,-11,F8796
D0473,B2371,61,81,-24,F8744
D0473,B6950,82,95,-8,F8803
D0473,B0200,100,119,-22,F8713
D0473,A117,128,128,38,F8757
D0473,A117,128,128,30,F8756
D0473,A117,128,128,26,F8725
D0473,B4704,134,155,-28,F8775
D0473,B3241,166,187,-30,F8756
D0473,B3251,196,219,-38,F8757
D0473,A117,226,226,50,F8731
D0473,A117,226,226,50,F8743
D0473,B1639,242,268,-50,F8731
D0473,B2219,271,297,-50,F8743
D0473,B7588,309,322,-8,F8812
D0473,A117,327,327,8,F8776
D0473,A117,327,327,60,F8742
D0473,A117,327,327,21,F8802
D0473,B2150,344,372,-60,F8742
D0473,B0967,380,400,-26,F8725
D0473,B6912,402,421,-21,F8802
D0473,A117,433,433,17,F8808
D0473,A117,433,433,13,F8736
D0473,A117,433,433,57,F8791
D0473,A117,433,433,45,F8746
D0473,B7171,442,459,-17,F8808
D0473,B6253,465,493,-57,F8791
D0473,B2522,494,519,-45,F8746
D0473,B1807,532,548,-13,F8736
D0473,B4823,552,565,-8,F8776
D0474,A123,0,0,78,F9141
D0474,B5391,5,36,-78,F9141
D0474,A123,42,42,55,F9134
D0474,A123,42,42,68,F9100
D0474,B5006,53,80,-55,F9134
D0474,B1764,85,115,-68,F9100
D0474,A123,125,125,39,F9170
D0474,A123,125,125,8,F9122
D0474,A123,125,125,51,F9102
D0474,A123,125,125,42,F9158
D0474,B7863,140,164,-42,F9158
D0474,B1839,167,193,-51,F9102
D0474,B8605,202,226,-39,F9170
D0474,A123,235,235,39,F9154
D0474,A123,235,235,67,F9123
D0474,A123,235,235,26,F9145
D0474,B7737,245,269,-39,F9154
D0474,B4475,274,304,-67,F9123
D0474,B5750,314,334,-26,F9145
D0474,B4302,357,370,-8,F9122
D0474,A123,393,393,82,F9129
D0474,A123,393,393,57,F9132
D0474,B4769,409,437,-57,F9132
D0474,B4698,439,471,-82,F9129
D0474,A123,489,489,63,F9110
D0474,A123,489,489,65,F9144
D0474,B3344,504,533,-63,F9110
D0474,B5662,542,571,-65,F9144
