D0265,A027,49,49,70,F2245
D0265,B3674,58,86,-61,F2266
D0265,B0890,90,120,-70,F2245
D0265,A027,127,127,37,F2255
D0265,A027,127,127,23,F2242
D0265,A027,127,127,9,F2307
D0265,A027,127,127,29,F2263
D0265,A027,127,127,41,F2270
D0265,B1875,138,161,-37,F2255
D0265,B0391,162,181,-23,F2242
D0265,B8399,184,198,-9,F2307
D0265,B4256,201,225,-41,F2270
D0265,A027,239,239,35,F2249
D0265,A027,239,239,73,F2308
D0265,B3010,247,268,-29,F2263
D0265,B8596,269,300,-73,F2308
D0265,B1458,302,325,-35,F2249
D0265,A027,333,333,31,F2284
D0265,A027,333,333,43,F2303
D0265,A027,333,333,50,F2293
D0265,B7709,336,361,-43,F2303
D0265,B6831,373,399,-50,F2293
D0265,B5771,400,422,-31,F2284
D0265,A027,431,431,41,F2302
D0265,A027,431,431,77,F2265
D0265,B7639,438,462,-41,F2302
D0265,B3506,464,495,-77,F2265
D0265,A027,504,504,82,F2240
D0265,A027,504,504,27,F2301
D0265,B7542,517,538,-27,F2301
D0265,B0246,539,571,-82,F2240
D0266,A028,0,0,47,F2377
D0266,A028,0,0,41,F2420
D0266,A028,0,0,36,F2404
D0266,B8507,11,35,-41,F2420
D0266,B7139,49,72,-36,F2404
D0266,B5211,79,105,-47,F2377
D0266,A028,115,115,27,F2416
D0266,A028,115,115,33,F2322
D0266,A028,115,115,37,F2425
D0266,A028,115,115,10,F2422
D0266,B9139,118,141,-37,F2425
D0266,B0264,148,170,-33,F2322
D0266,B8636,173,187,-10,F2422
D0266,A028,192,192,35,F2378
D0266,B5250,204,227,-35,F2378
D0266,A028,238,238,61,F2340
D0266,A028,238,238,27,F2356
D0266,B8239,239,260,-27,F2416
D0266,A028,261,261,27,F2399
D0266,B1322,270,298,-61,F2340
D0266,B6713,302,323,-27,F2399
D0266,B2847,324,345,-27,F2356
D0266,A028,358,358,31,F2364
D0266,A028,358,358,73,F2346
D0266,A028,358,358,12,F2426
D0266,A028,358,358,17,F2395
D0266,B2068,366,397,-73,F2346
D0266,B6494,399,416,-17,F2395
D0266,B3633,418,440,-31,F2364
D0266,A028,447,447,47,F2344
D0266,A028,447,447,11,F2372
D0266,A028,447,447,10,F2421
D0266,A028,447,447,45,F2352
D0266,B9164,456,471,-12,F2426
D0266,B2506,473,498,-45,F2352
D0266,B8576,505,519,-10,F2421
D0266,B4762,527,542,-11,F2372
D0266,B1754,549,575,-47,F2344
D0267,A029,0,0,50,F2478
D0267,A029,0,0,17,F2431
D0267,A029,0,0,24,F2475
D0267,B0308,2,19,-17,F2431
D0267,A029,22,22,56,F2469
D0267,B6025,29,55,-50,F2478
D0267,B4802,56,83,-56,F2469
D0267,B5836,86,106,-24,F2475
D0267,A029,112,112,51,F2486
D0267,A029,112,112,87,F2454
D0267,B6952,121,147,-51,F2486
D0267,B2906,151,184,-87,F2454
D0267,A029,196,196,66,F2446
D0267,A029,196,196,72,F2494
D0267,B2237,204,233,-66,F2446
D0267,B7545,236,266,-72,F2494
D0267,A029,275,275,25,F2448
D0267,A029,275,275,13,F2491
D0267,A029,275,275,24,F2450
D0267,A029,275,275,21,F2499
D0267,A029,275,275,51,F2440
D0267,B2585,286,306,-24,F2450
D0267,B1542,318,344,-51,F2440
D0267,B8218,347,366,-21,F2499
D0267,B7331,370,386,-13,F2491
D0267,A029,392,392,21,F2464
D0267,A029,392,392,42,F2474
D0267,A029,392,392,34,F2497
D0267,B4315,396,415,-21,F2464
D0267,B8053,422,444,-34,F2497
D0267,B5711,447,471,-42,F2474
D0267,B2378,478,498,-25,F2448
D0267,A029,501,501,32,F2480
D0267,A029,501,501,53,F2461
D0267,A029,501,501,31,F2443
D0267,B6183,505,527,-32,F2480
D0267,B1845,531,553,-31,F2443
D0267,B3868,563,590,-53,F2461
D0268,A030,0,0,4,F2590
D0268,A030,0,0,1,F2640
D0268,A030,0,0,2,F2540
D0268,A030,0,0,4,F2584
D0268,A030,0,0,4,F2636
D0268,A030,0,0,3,F2591
D0268,A030,0,0,5,F2558
D0268,A030,0,0,5,F2565
D0268,A030,0,0,6,F2658
D0268,A030,0,0,9,F2672
D0268,A030,0,0,4,F2659
D0268,A030,0,0,10,F2531
D0268,A030,0,0,2,F2586
D0268,A030,0,0,13,F2615
D0268,A030,0,0,5,F2683
D0268,A030,0,0,9,F2532
D0268,A030,0,0,8,F2578
D0268,A030,0,0,8,F2599
D0268,A030,0,0,4,F2570
D0268,A030,0,0,27,F2607
D0268,B3764,17,28,-4,F2570
D0268,B7043,39,47,-1,F2640
D0268,B4446,54,63,-2,F2586
D0268,B2905,68,80,-5,F2558
D0268,B8567,89,103,-9,F2672
D0268,B1428,118,132,-9,F2532
D0268,B4438,136,147,-4,F2584
D0268,B6907,160,171,-4,F2636
D0268,B7915,176,187,-4,F2659
D0268,B5845,194,210,-13,F2615
D0268,B1398,219,233,-10,F2531
D0268,B7909,236,248,-6,F2658
D0268,B4130,255,268,-8,F2578
D0268,B5519,290,311,-27,F2607
D0268,A030,323,323,33,F2538
D0268,A030,323,323,9,F2675
D0268,A030,323,323,47,F2506
D0268,B4649,362,372,-3,F2591
D0268,B3352,384,396,-5,F2565
D0268,B8801,406,420,-9,F2675
D0268,B0058,422,448,-47,F2506
D0268,B1935,451,473,-33,F2538
D0268,B9030,480,492,-5,F2683
D0268,B5093,494,507,-8,F2599
D0268,B2026,526,535,-2,F2540
D0268,B4562,543,554,-4,F2590
D0269,A031,0,0,1,F2788
D0269,A031,0,0,1,F2840
D0269,A031,0,0,5,F2760
D0269,A031,0,0,25,F2850
D0269,A031,0,0,7,F2719
D0269,A031,0,0,6,F2793
D0269,A031,0,0,3,F2821
D0269,A031,0,0,17,F2809
D0269,A031,0,0,73,F2746
D0269,B2507,3,34,-73,F2746
D0269,A031,38,38,4,F2843
D0269,A031,38,38,5,F2839
D0269,A031,38,38,4,F2820
D0269,A031,38,38,11,F2701
D0269,A031,38,38,3,F2849
D0269,A031,38,38,8,F2813
D0269,A031,38,38,8,F2754
D0269,A031,38,38,3,F2841
D0269,A031,38,38,2,F2808
D0269,B7115,54,66,-5,F2839
D0269,B5692,74,87,-8,F2813
D0269,B7937,98,118,-25,F2850
D0269,B6208,139,150,-4,F2820
D0269,B6230,162,172,-3,F2821
D0269,B3030,187,200,-8,F2754
D0269,B7207,226,234,-1,F2840
D0269,B5408,241,250,-2,F2808
D0269,B5465,268,285,-17,F2809
D0269,B0443,309,324,-11,F2701
D0269,B1279,336,349,-7,F2719
D0269,B7261,354,364,-3,F2841
D0269,B7509,381,392,-4,F2843
D0269,B3342,421,433,-5,F2760
D0269,B7835,443,453,-3,F2849
D0269,B4693,462,474,-6,F2793
D0269,B4579,499,507,-1,F2788
D0270,A032,0,0,24,F2904
D0270,A032,0,0,24,F2921
D0270,A032,0,0,21,F2907
D0270,A032,0,0,66,F2885
D0270,B6993,3,23,-24,F2921
D0270,B1816,32,61,-66,F2885
D0270,B4199,66,86,-24,F2904
D0270,A032,93,93,4,F2899
D0270,A032,93,93,3,F2878
D0270,A032,93,93,34,F2871
D0270,A032,93,93,31,F2892
D0270,A032,93,93,35,F2911
D0270,B2523,105,127,-31,F2892
D0270,B0117,129,151,-34,F2871
D0270,B5354,153,176,-35,F2911
D0270,B4902,177,196,-21,F2907
D0270,A032,208,208,16,F2925
D0270,A032,208,208,32,F2872
D0270,A032,208,208,29,F2876
D0270,A032,208,208,18,F2890
D0270,A032,208,208,29,F2887
D0270,B7825,210,227,-16,F2925
D0270,B2427,242,260,-18,F2890
D0270,B0854,271,292,-29,F2876
D0270,B2227,299,320,-29,F2887
D0270,B3383,332,343,-4,F2899
D0270,B0121,359,381,-32,F2872
D0270,B0951,399,409,-3,F2878
D0271,A033,0,0,40,F2946
D0271,A033,0,0,31,F2970
D0271,A033,0,0,23,F2945
D0271,A033,0,0,42,F2981
D0271,B4998,9,33,-42,F2981
D0271,A033,42,42,21,F3008
D0271,A033,42,42,20,F2996
D0271,B0284,50,69,-23,F2945
D0271,B7415,75,94,-21,F3008
D0271,B6235,99,117,-20,F2996
D0271,B0336,121,145,-40,F2946
D0271,A033,152,152,38,F3021
D0271,A033,152,152,49,F2962
D0271,B8607,157,180,-38,F3021
D0271,B1942,182,208,-49,F2962
D0271,A033,213,213,57,F2969
D0271,A033,213,213,52,F3023
D0271,B3040,217,245,-57,F2969
D0271,B9122,246,273,-52,F3023
D0271,A033,279,279,36,F3006
D0271,A033,279,279,54,F2998
D0271,B6456,280,307,-54,F2998
D0271,A033,308,308,27,F2952
D0271,A033,308,308,44,F2991
D0271,B0727,312,333,-27,F2952
D0271,B7367,338,361,-36,F3006
D0271,A033,369,369,23,F3018
D0271,A033,369,369,34,F2951
D0271,B3114,378,400,-31,F2970
D0271,B5582,406,431,-44,F2991
D0271,B0707,435,457,-34,F2951
D0271,B8543,463,482,-23,F3018
D0271,A033,490,490,29,F2984
D0271,A033,490,490,46,F3014
D0271,A033,490,490,55,F2957
D0271,B7879,502,527,-46,F3014
D0271,B1705,528,555,-55,F2957
D0271,B5246,557,578,-29,F2984
D0272,A034,0,0,63,F3043
D0272,A034,0,0,57,F3079
D0272,B2344,5,34,-63,F3043
D0272,B6008,36,64,-57,F3079
D0272,A034,69,69,24,F3110
D0272,A034,69,69,42,F3044
D0272,A034,69,69,60,F3062
D0272,B8466,75,95,-24,F3110
D0272,B4301,96,124,-60,F3062
D0272,A034,130,130,83,F3045
D0272,B2350,141,165,-42,F3044
D0272,B2671,170,202,-83,F3045
D0272,S521,219,221,2,E3704
D0272,S521,221,223,1,E3718
D0272,S524,224,224,1,E3765
D0272,S518,226,231,1,E3672
D0272,S518,231,245,2,E3679
D0272,S518,245,250,2,E3682
D0272,S518,250,254,1,E3668
D0272,B4106,255,263,-1,E3718
D0272,B6691,264,273,-2,E3682
D0272,B1774,275,283,-1,E3765
D0272,B1774,283,292,-2,E3704
D0272,S518,294,295,1,E3662
D0272,B4106,296,304,-1,E3668
D0272,S518,305,305,2,E3670
D0272,S515,306,307,2,E3630
D0272,B1753,307,315,-1,E3662
D0272,B0513,319,327,-1,E3672
D0272,B6462,328,337,-2,E3679
D0272,B0513,338,347,-2,E3630
D0272,S518,349,350,1,E3673
D0272,S515,351,351,2,E3628
D0272,S515,351,358,8,E3626
D0272,S515,358,371,2,E3644
D0272,B4106,372,381,-2,E3670
D0272,S521,384,398,1,E3709
D0272,B2355,401,414,-8,E3626
D0272,B3722,417,426,-2,E3628
D0272,B0513,430,438,-1,E3673
D0272,B6691,440,449,-2,E3644
D0272,S521,451,463,1,E3750
D0272,S524,464,468,3,E3766
D0272,B1774,468,478,-3,E3766
D0272,B1774,478,486,-1,E3709
D0272,S515,489,500,4,E3631
D0272,B8159,504,512,-1,E3750
D0272,S521,513,522,1,E3723
D0272,S521,522,527,1,E3724
D0272,B0513,530,538,-1,E3724
D0272,S518,541,554,3,E3683
D0272,B0513,557,565,-1,E3723
D0272,B0513,565,576,-4,E3631
D0272,B6691,577,587,-3,E3683
D0273,A035,0,0,22,F3258
D0273,A035,0,0,25,F3141
D0273,A035,0,0,34,F3149
D0273,A035,0,0,53,F3125
D0273,B1193,8,28,-25,F3141
D0273,B7988,34,53,-22,F3258
D0273,B1843,60,82,-34,F3149
D0273,B0389,88,115,-53,F3125
D0273,A035,122,122,23,F3138
D0273,A035,122,122,6,F3175
D0273,A035,122,122,46,F3164
D0273,A035,122,122,60,F3228
D0273,B0972,129,148,-23,F3138
D0273,B2834,152,177,-46,F3164
D0273,A035,188,188,13,F3271
D0273,A035,188,188,59,F3163
D0273,B8906,198,214,-13,F3271
D0273,S090,218,233,2,E1391
D0273,B0447,233,242,-2,E1391
D0273,B2823,245,273,-59,F3163
D0273,B6493,278,306,-60,F3228
D0273,A035,318,318,32,F3235
D0273,A035,318,318,63,F3160
D0273,A035,318,318,14,F3161
D0273,B2383,323,352,-63,F3160
D0273,A035,356,356,28,F3148
D0273,A035,356,356,24,F3120
D0273,A035,356,356,25,F3246
D0273,B7347,362,382,-25,F3246
D0273,B2533,395,411,-14,F3161
D0273,B0118,415,435,-24,F3120
D0273,A035,449,449,29,F3261
D0273,A035,449,449,43,F3221
D0273,B8294,453,474,-29,F3261
D0273,B3353,484,496,-6,F3175
D0273,B5837,502,527,-43,F3221
D0273,B6859,531,553,-32,F3235
D0273,B1826,556,577,-28,F3148
D0274,A036,0,0,53,F3312
D0274,A036,0,0,57,F3304
D0274,B6352,3,30,-53,F3312
D0274,B4853,34,62,-57,F3304
D0274,A036,65,65,97,F3300
D0274,B3947,70,105,-97,F3300
D0274,A036,110,110,57,F3288
D0274,A036,110,110,62,F3290
D0274,B2697,114,142,-57,F3288
D0274,B3230,146,175,-62,F3290
D0274,A036,180,180,70,F3298
D0274,A036,180,180,63,F3285
D0274,B3768,187,217,-70,F3298
D0274,B1749,219,248,-63,F3285
D0274,A036,257,257,69,F3276
D0274,A036,257,257,50,F3327
D0274,B0070,264,294,-69,F3276
D0274,B8270,295,321,-50,F3327
D0274,A036,328,328,53,F3293
D0274,A036,328,328,67,F3307
D0274,B3327,334,361,-53,F3293
D0274,B5268,362,392,-67,F3307
D0274,A036,399,399,42,F3283
D0274,A036,399,399,52,F3279
D0274,A036,399,399,46,F3294
D0274,B1500,402,426,-42,F3283
D0274,B0627,432,459,-52,F3279
D0274,B3425,460,485,-46,F3294
D0274,A036,493,493,48,F3297
D0274,A036,493,493,42,F3329
D0274,A036,493,493,46,F3296
D0274,B3581,502,527,-46,F3296
D0274,B8564,529,553,-42,F3329
D0274,B3681,554,580,-48,F3297
D0275,A037,0,0,26,F3418
D0275,A037,0,0,11,F3429
D0275,A037,0,0,14,F3440
D0275,A037,0,0,81,F3353
D0275,B1357,4,36,-81,F3353
D0275,A037,40,40,12,F3362
D0275,A037,40,40,24,F3358
D0275,A037,40,40,49,F3432
D0275,B1834,49,64,-12,F3362
D0275,B5164,67,87,-26,F3418
D0275,B1609,99,119,-24,F3358
D0275,B6652,121,137,-14,F3440
D0275,B5792,139,154,-11,F3429
D0275,B6007,166,192,-49,F3432
D0275,A037,203,203,48,F3334
D0275,A037,203,203,46,F3390
D0275,A037,203,203,43,F3473
D0275,S299,211,229,3,E2447
D0275,B3343,236,246,-3,E2447
D0275,B8671,247,272,-43,F3473
D0275,B0040,279,305,-48,F3334
D0275,A037,309,309,18,F3393
D0275,A037,309,309,17,F3363
D0275,B1858,321,338,-17,F3363
D0275,B3881,342,360,-18,F3393
D0275,B3705,365,390,-46,F3390
D0275,A037,397,397,21,F3414
D0275,A037,397,397,46,F3468
D0275,A037,397,397,72,F3450
D0275,B4947,401,420,-21,F3414
D0275,B7313,426,456,-72,F3450
D0275,A037,460,460,34,F3426
D0275,A037,460,460,31,F3397
D0275,A037,460,460,26,F3460
D0275,B5634,466,488,-34,F3426
D0275,B4003,493,515,-31,F3397
D0275,B8379,518,543,-46,F3468
D0275,B7933,552,572,-26,F3460
D0276,A038,0,0,3,F3551
D0276,A038,0,0,7,F3613
D0276,A038,0,0,2,F3576
D0276,A038,0,0,27,F3649
D0276,A038,0,0,3,F3633
D0276,A038,0,0,2,F3658
D0276,A038,0,0,9,F3617
D0276,A038,0,0,7,F3550
D0276,A038,0,0,5,F3566
D0276,A038,0,0,1,F3527
D0276,A038,0,0,4,F3529
D0276,A038,0,0,9,F3508
D0276,A038,0,0,4,F3639
D0276,A038,0,0,3,F3502
D0276,A038,0,0,9,F3538
D0276,A038,0,0,7,F3509
D0276,A038,0,0,32,F3524
D0276,A038,0,0,2,F3564
D0276,B3393,20,33,-7,F3550
D0276,B8230,43,54,-4,F3639
D0276,B2688,62,76,-9,F3538
D0276,B2153,90,112,-32,F3524
D0276,B1309,118,132,-9,F3508
D0276,B1352,143,156,-7,F3509
D0276,B4105,161,170,-2,F3564
D0276,B7804,174,184,-3,F3633
D0276,B4807,193,202,-2,F3576
D0276,B9114,206,215,-2,F3658
D0276,A038,228,228,12,F3515
D0276,A038,228,228,15,F3608
D0276,A038,228,228,9,F3526
D0276,A038,228,228,13,F3533
D0276,A038,228,228,13,F3493
D0276,A038,228,228,8,F3583
D0276,B3426,245,255,-3,F3551
D0276,B2254,265,279,-9,F3526
D0276,B8743,284,305,-27,F3649
D0276,B6423,307,324,-15,F3608
D0276,B0544,334,350,-13,F3493
D0276,B2296,361,372,-4,F3529
D0276,B6651,394,407,-7,F3613
D0276,B5208,411,424,-8,F3583
D0276,B4217,440,452,-5,F3566
D0276,B2255,457,465,-1,F3527
D0276,B1003,467,477,-3,F3502
D0276,B2587,482,498,-13,F3533
D0276,B6762,503,517,-9,F3617
D0276,B1677,536,551,-12,F3515
D0277,A039,0,0,61,F3666
D0277,A039,0,0,78,F3660
D0277,B2303,7,35,-61,F3666
D0277,B0325,37,68,-78,F3660
D0277,A039,77,77,28,F3689
D0277,A039,77,77,76,F3669
D0277,B6883,85,106,-28,F3689
D0277,B3139,108,139,-76,F3669
D0278,A040,0,0,55,F3713
D0278,A040,0,0,77,F3733
D0278,B2306,6,33,-55,F3713
D0278,B7805,35,66,-77,F3733
D0278,A040,73,73,60,F3740
D0278,A040,73,73,80,F3717
D0278,B8383,77,105,-60,F3740
D0278,B3003,114,146,-80,F3717
D0278,A040,154,154,82,F3732
D0278,B7589,161,193,-82,F3732
D0278,A040,200,200,99,F3719
D0278,B3580,209,244,-99,F3719
D0279,A041,0,0,92,F3747
D0279,B0344,3,37,-92,F3747
D0279,A041,39,39,97,F3792
D0279,B7734,44,79,-97,F3792
D0279,A041,84,84,45,F3771
D0279,A041,84,84,88,F3756
D0279,B3965,90,115,-45,F3771
D0279,B1531,119,152,-88,F3756
D0279,A041,154,154,86,F3785
D0279,A041,154,154,34,F3759
D0279,B6900,160,193,-86,F3785
D0279,B1983,194,216,-34,F3759
D0279,A041,222,222,81,F3760
D0279,A041,222,222,48,F3758
D0279,B2417,231,263,-81,F3760
D0279,B1686,265,291,-48,F3758
D0279,A041,301,301,51,F3791
D0279,A041,301,301,88,F3750
D0279,B7733,307,333,-51,F3791
D0279,B1154,335,368,-88,F3750
D0279,A041,376,376,67,F3798
D0279,A041,376,376,65,F3775
D0279,B8134,381,411,-67,F3798
D0279,B4729,417,446,-65,F3775
D0279,A041,452,452,61,F3755
D0279,A041,452,452,78,F3770
D0279,B1474,459,487,-61,F3755
D0279,B3750,490,521,-78,F3770
D0279,A041,527,527,61,F3796
D0279,A041,527,527,66,F3761
D0279,B2640,534,563,-66,F3761
D0279,B8030,564,592,-61,F3796
D0280,A042,0,0,63,F3832
D0280,A042,0,0,75,F3805
D0280,B4659,5,34,-63,F3832
D0280,B0822,39,70,-75,F3805
D0280,A042,76,76,56,F3841
D0280,A042,76,76,21,F3829
D0280,A042,76,76,61,F3863
D0280,B5384,79,106,-56,F3841
D0280,B3535,111,130,-21,F3829
D0280,B9141,133,161,-61,F3863
D0280,A042,167,167,20,F3803
D0280,A042,167,167,87,F3826
D0280,B0046,175,193,-20,F3803
D0280,B3125,195,228,-87,F3826
D0280,A042,238,238,38,F3865
D0280,A042,238,238,95,F3813
D0280,B9178,244,267,-38,F3865
D0280,B1681,274,308,-95,F3813
D0280,A042,314,314,12,F3836
D0280,A042,314,314,60,F3854
D0280,A042,314,314,57,F3851
D0280,B7402,322,350,-60,F3854
D0280,B7071,352,380,-57,F3851
D0280,A042,387,387,23,F3807
D0280,A042,387,387,60,F3859
D0280,A042,387,387,42,F3862
D0280,B8428,395,423,-60,F3859
D0280,B8838,426,450,-42,F3862
D0280,A042,458,458,36,F3831
D0280,A042,458,458,21,F3809
D0280,A042,458,458,46,F3845
D0280,B0857,466,485,-23,F3807
D0280,B4756,489,504,-12,F3836
D0280,B6033,510,535,-46,F3845
D0280,B1432,538,557,-21,F3809
D0280,B3908,558,581,-36,F3831
D0281,A043,0,0,41,F3894
D0281,A043,0,0,53,F3871
D0281,A043,0,0,44,F3921
D0281,B4463,9,33,-41,F3894
D0281,B0708,34,61,-53,F3871
D0281,B7722,66,91,-44,F3921
D0281,A043,99,99,36,F3908
D0281,A043,99,99,82,F3904
D0281,B5865,108,131,-36,F3908
D0281,B5508,135,167,-82,F3904
D0281,A043,172,172,59,F3903
D0281,A043,172,172,51,F3911
D0281,B5503,175,203,-59,F3903
D0281,B6466,206,232,-51,F3911
D0281,A043,239,239,62,F3890
D0281,A043,239,239,44,F3915
D0281,B3583,244,273,-62,F3890
D0281,B7123,274,299,-44,F3915
D0281,A043,305,305,43,F3879
D0281,A043,305,305,56,F3912
D0281,A043,305,305,41,F3914
D0281,B6522,312,339,-56,F3912
D0281,B6914,342,366,-41,F3914
D0281,B1492,368,393,-43,F3879
D0281,A043,402,402,71,F3885
D0281,A043,402,402,58,F3924
D0281,B2686,406,436,-71,F3885
D0281,A043,441,441,61,F3878
D0281,B8655,445,473,-58,F3924
D0281,B1392,475,503,-61,F3878
D0281,A043,509,509,41,F3905
D0281,A043,509,509,80,F3896
D0281,B5530,515,539,-41,F3905
D0281,B4721,541,573,-80,F3896
D0282,A045,0,0,88,F4029
D0282,B9083,4,37,-88,F4029
D0282,A045,41,41,91,F4010
D0282,B5983,48,82,-91,F4010
D0282,A045,88,88,83,F4000
D0282,B3795,93,125,-83,F4000
D0282,A045,130,130,71,F3977
D0282,A045,130,130,68,F4028
D0282,B0348,136,166,-71,F3977
D0282,B9056,170,200,-68,F4028
D0282,A045,205,205,92,F4019
D0282,B7522,211,245,-92,F4019
D0282,A045,250,250,86,F4001
D0282,B4046,253,286,-86,F4001
D0282,A045,288,288,61,F3987
D0282,A045,288,288,76,F4011
D0282,B1794,293,321,-61,F3987
D0282,B6675,324,355,-76,F4011
D0282,A045,359,359,49,F3990
D0282,A045,359,359,87,F3992
D0282,B2740,366,392,-49,F3990
D0282,B3013,395,428,-87,F3992
D0282,A045,434,434,66,F4008
D0282,A045,434,434,72,F3995
D0282,B3205,441,471,-72,F3995
D0282,B5171,476,505,-66,F4008
D0282,A045,513,513,59,F3993
D0282,A045,513,513,76,F4003
D0282,B3016,517,545,-59,F3993
D0282,B4390,550,581,-76,F4003
D0283,A046,0,0,68,F4031
D0283,B0244,3,33,-68,F4031
D0283,A046,36,36,99,F4062
D0283,B4705,43,78,-99,F4062
D0283,A046,85,85,42,F4081
D0283,A046,85,85,91,F4059
D0283,B4282,87,121,-91,F4059
D0283,A046,123,123,91,F4041
D0283,B6996,127,151,-42,F4081
D0283,B1339,152,186,-91,F4041
D0283,A046,191,191,49,F4049
D0283,A046,191,191,79,F4072
D0283,S316,204,219,1,E2490
D0283,B4722,220,228,-1,E2490
D0283,S296,230,234,2,E2442
D0283,S316,237,244,2,E2501
D0283,S316,244,253,1,E2491
D0283,S316,253,263,2,E2505
D0283,S316,263,274,1,E2502
D0283,S316,274,285,2,E2492
D0283,S316,285,290,2,E2494
D0283,B4722,291,299,-1,E2491
D0283,B8057,302,311,-2,E2505
D0283,B8708,313,322,-2,E2442
D0283,B6815,325,333,-1,E2502
D0283,B6815,333,342,-2,E2501
D0283,S311,344,347,1,E2480
D0283,B4868,349,358,-2,E2494
D0283,S316,359,370,2,E2507
D0283,B4722,371,380,-2,E2492
D0283,B0476,381,389,-1,E2480
D0283,B8328,393,402,-2,E2507
D0283,B6390,408,440,-79,F4072
D0283,A046,447,447,71,F4050
D0283,B2741,452,478,-49,F4049
D0283,B2962,483,513,-71,F4050
D0283,A046,517,517,83,F4092
D0283,A046,517,517,53,F4087
D0283,B7990,522,549,-53,F4087
D0283,B8771,551,583,-83,F4092
D0284,A048,0,0,47,F4153
D0284,A048,0,0,50,F4135
D0284,B6936,4,30,-47,F4153
D0284,A048,33,33,81,F4144
D0284,B4901,40,72,-81,F4144
D0284,B2771,77,103,-50,F4135
D0285,A049,0,0,39,F4224
D0285,A049,0,0,78,F4171
D0285,B9000,6,30,-39,F4224
D0285,B0599,32,63,-78,F4171
D0285,A049,71,71,46,F4202
D0285,A049,71,71,68,F4197
D0285,B4565,74,99,-46,F4202
D0285,B4174,108,138,-68,F4197
D0285,A049,143,143,57,F4198
D0285,A049,143,143,80,F4191
D0285,B4250,153,181,-57,F4198
D0285,B3757,183,215,-80,F4191
D0285,A049,222,222,62,F4178
D0285,A049,222,222,12,F4220
D0285,A049,222,222,64,F4199
D0285,B1470,227,256,-62,F4178
D0285,B4318,260,289,-64,F4199
D0285,A049,295,295,15,F4213
D0285,A049,295,295,34,F4176
D0285,A049,295,295,59,F4210
D0285,B6426,303,331,-59,F4210
D0285,B0793,332,354,-34,F4176
D0285,B6539,357,374,-15,F4213
D0285,B8185,382,397,-12,F4220
D0285,A049,403,403,21,F4194
D0285,A049,403,403,94,F4180
D0285,B1594,413,447,-94,F4180
D0285,B3904,450,469,-21,F4194
D0286,A052,0,0,51,F4293
D0286,A052,0,0,56,F4321
D0286,B4809,5,31,-51,F4293
D0286,B8908,33,60,-56,F4321
D0286,A052,66,66,35,F4282
D0286,A052,66,66,79,F4289
D0286,B2781,72,95,-35,F4282
D0286,B4244,97,129,-79,F4289
D0286,A052,134,134,49,F4270
D0286,A052,134,134,88,F4272
D0286,B0863,139,165,-49,F4270
D0286,B1076,171,204,-88,F4272
D0286,A052,210,210,79,F4303
D0286,A052,210,210,61,F4298
D0286,B5730,216,248,-79,F4303
D0286,B5259,250,278,-61,F4298
D0286,A052,285,285,52,F4286
D0286,A052,285,285,71,F4281
D0286,B3896,289,316,-52,F4286
D0286,B2646,322,352,-71,F4281
D0286,A052,357,357,74,F4316
D0286,A052,357,357,66,F4295
D0286,B8160,362,393,-74,F4316
D0286,B5026,396,425,-66,F4295
D0286,A052,433,433,84,F4279
D0286,A052,433,433,43,F4268
D0286,B0276,438,463,-43,F4268
D0286,B2509,465,497,-84,F4279
D0286,A052,503,503,69,F4309
D0286,A052,503,503,70,F4290
D0286,B7015,510,540,-69,F4309
D0286,B4251,544,574,-70,F4290
D0287,A053,0,0,13,F4322
D0287,A053,0,0,35,F4397
D0287,A053,0,0,17,F4330
D0287,A053,0,0,15,F4401
D0287,A053,0,0,17,F4344
D0287,A053,0,0,14,F4365
D0287,A053,0,0,14,F4327
D0287,B7761,11,34,-35,F4397
D0287,B2136,37,54,-17,F4344
D0287,B0016,56,72,-13,F4322
D0287,B8233,76,93,-15,F4401
D0287,B0615,95,111,-14,F4327
D0287,B0720,118,135,-17,F4330
D0287,B4107,140,156,-14,F4365
D0287,A053,168,168,52,F4337
D0287,A053,168,168,24,F4360
D0287,A053,168,168,7,F4335
D0287,A053,168,168,20,F4359
D0287,A053,168,168,29,F4405
D0287,B1484,180,207,-52,F4337
D0287,B3549,209,227,-20,F4359
D0287,B8823,228,249,-29,F4405
D0287,A053,261,261,21,F4345
D0287,A053,261,261,22,F4364
D0287,A053,261,261,39,F4386
D0287,A053,261,261,23,F4375
D0287,B6552,274,298,-39,F4386
D0287,B3554,299,319,-24,F4360
D0287,B4004,321,340,-22,F4364
D0287,B5374,343,362,-23,F4375
D0287,B1280,368,381,-7,F4335
D0287,B2218,393,412,-21,F4345
D0287,A053,425,425,18,F4368
D0287,A053,425,425,36,F4352
D0287,A053,425,425,20,F4388
D0287,A053,425,425,47,F4329
D0287,B4349,430,448,-18,F4368
D0287,B6881,454,472,-20,F4388
D0287,A053,474,474,50,F4399
D0287,B2896,482,505,-36,F4352
D0287,B8173,514,540,-50,F4399
D0287,B0628,544,570,-47,F4329
D0288,A054,0,0,43,F4445
D0288,A054,0,0,75,F4428
D0288,B5716,7,32,-43,F4445
D0288,B3486,34,65,-75,F4428
D0288,A054,71,71,57,F4462
D0288,A054,71,71,76,F4421
D0288,B8208,78,106,-57,F4462
D0288,B2595,108,139,-76,F4421
D0288,A054,145,145,54,F4454
D0288,A054,145,145,71,F4419
