D0019,A019,172,172,19,F1248
D0019,B4674,191,208,-16,F1253
D0019,B7795,212,229,-17,F1284
D0019,B8003,236,249,-8,F1288
D0019,B3967,251,269,-19,F1248
D0019,B1543,274,285,-4,F1220
D0019,B2714,298,313,-12,F1236
D0019,A019,314,314,9,F1224
D0019,A019,314,314,14,F1273
D0019,A019,314,314,17,F1209
D0019,A019,314,314,2,F1210
D0019,A019,314,314,21,F1250
D0019,A019,314,314,13,F1289
D0019,B8287,332,343,-4,F1292
D0019,B6586,353,366,-8,F1272
D0019,B1028,370,382,-5,F1217
D0019,B8122,383,396,-8,F1290
D0019,B4534,403,422,-21,F1250
D0019,B0229,423,440,-17,F1209
D0019,B3849,442,462,-25,F1246
D0019,B1723,467,481,-9,F1224
D0019,B6739,483,499,-14,F1273
D0019,B0310,504,513,-2,F1210
D0019,B4560,518,527,-2,F1251
D0019,B6192,530,545,-12,F1268
D0019,B8076,548,564,-13,F1289
D0020,A020,0,0,19,F1514
D0020,A020,0,0,9,F1445
D0020,A020,0,0,57,F1355
D0020,A020,0,0,13,F1416
D0020,A020,0,0,28,F1308
D0020,B3957,8,24,-13,F1416
D0020,B0272,37,58,-28,F1308
D0020,B5169,60,74,-9,F1445
D0020,B1914,82,110,-57,F1355
D0020,B7693,112,130,-19,F1514
D0020,A020,145,145,53,F1532
D0020,A020,145,145,15,F1417
D0020,A020,145,145,56,F1413
D0020,B3985,169,186,-15,F1417
D0020,B8280,202,229,-53,F1532
D0020,B3859,240,267,-56,F1413
D0020,A020,296,296,79,F1309
D0020,A020,296,296,12,F1398
D0020,A020,296,296,25,F1315
D0020,A020,296,296,8,F1536
D0020,B0286,331,363,-79,F1309
D0020,B8517,375,388,-8,F1536
D0020,A020,413,413,19,F1555
D0020,A020,413,413,15,F1314
D0020,A020,413,413,41,F1305
D0020,A020,413,413,21,F1388
D0020,B0508,438,455,-15,F1314
D0020,B3449,459,474,-12,F1398
D0020,B0550,483,503,-25,F1315
D0020,B0240,511,535,-41,F1305
D0020,B2991,541,560,-21,F1388
D0020,B8889,565,583,-19,F1555
D0021,A021,0,0,73,F1656
D0021,A021,0,0,44,F1628
D0021,A021,0,0,21,F1643
D0021,B7181,9,40,-73,F1656
D0021,B4943,42,67,-44,F1628
D0021,B6358,71,90,-21,F1643
D0021,A021,94,94,70,F1605
D0021,A021,94,94,11,F1591
D0021,A021,94,94,6,F1614
D0021,A021,94,94,52,F1570
D0021,B3625,105,135,-70,F1605
D0021,B0499,137,164,-52,F1570
D0021,A021,174,174,30,F1574
D0021,A021,174,174,46,F1637
D0021,A021,174,174,14,F1593
D0021,A021,174,174,3,F1654
D0021,A021,174,174,1,F1681
D0021,B6052,177,202,-46,F1637
D0021,A021,205,205,35,F1596
D0021,B0771,213,234,-30,F1574
D0021,B3168,237,260,-35,F1596
D0021,B2673,266,281,-11,F1591
D0021,A021,288,288,49,F1678
D0021,A021,288,288,20,F1566
D0021,A021,288,288,42,F1626
D0021,B8875,299,325,-49,F1678
D0021,B4886,326,350,-42,F1626
D0021,A021,360,360,13,F1662
D0021,A021,360,360,10,F1602
D0021,A021,360,360,21,F1638
D0021,A021,360,360,12,F1611
D0021,A021,360,360,20,F1617
D0021,B6204,364,383,-21,F1638
D0021,B7150,390,400,-3,F1654
D0021,B8976,407,415,-1,F1681
D0021,B4480,427,439,-6,F1614
D0021,B3599,452,466,-10,F1602
D0021,B0357,469,487,-20,F1566
D0021,B2854,494,510,-14,F1593
D0021,B3999,513,528,-12,F1611
D0021,B4576,531,549,-20,F1617
D0021,B7594,563,579,-13,F1662
D0022,A022,0,0,46,F1702
D0022,A022,0,0,18,F1696
D0022,A022,0,0,48,F1724
D0022,B1990,3,28,-46,F1702
D0022,A022,32,32,64,F1736
D0022,B6021,38,67,-64,F1736
D0022,B1568,69,87,-18,F1696
D0022,B4603,91,117,-48,F1724
D0022,A022,119,119,27,F1759
D0022,A022,119,119,87,F1732
D0022,B5656,128,161,-87,F1732
D0022,B8380,168,189,-27,F1759
D0022,A022,191,191,21,F1708
D0022,A022,191,191,47,F1737
D0022,A022,191,191,26,F1733
D0022,A022,191,191,23,F1692
D0022,A022,191,191,22,F1763
D0022,B0963,200,219,-23,F1692
D0022,B8646,220,239,-22,F1763
D0022,B6036,241,267,-47,F1737
D0022,A022,274,274,20,F1707
D0022,A022,274,274,24,F1752
D0022,A022,274,274,26,F1758
D0022,B8304,278,298,-26,F1758
D0022,A022,302,302,47,F1725
D0022,B2710,309,327,-20,F1707
D0022,B3170,329,348,-21,F1708
D0022,B5678,350,370,-26,F1733
D0022,B7466,375,395,-24,F1752
D0022,B4629,402,428,-47,F1725
D0022,A022,433,433,43,F1765
D0022,A022,433,433,41,F1723
D0022,B9102,440,465,-43,F1765
D0022,B4513,470,494,-41,F1723
D0022,A022,495,495,86,F1742
D0022,A022,495,495,45,F1700
D0022,B6615,508,541,-86,F1742
D0022,B1890,549,574,-45,F1700
D0023,A023,0,0,40,F1875
D0023,A023,0,0,50,F1824
D0023,A023,0,0,36,F1854
D0023,B7983,6,30,-40,F1875
D0023,A023,36,36,52,F1843
D0023,B5086,44,71,-52,F1843
D0023,B4100,74,100,-50,F1824
D0023,B6146,105,128,-36,F1854
D0023,A023,134,134,12,F1869
D0023,A023,134,134,14,F1871
D0023,A023,134,134,11,F1793
D0023,A023,134,134,10,F1859
D0023,A023,134,134,30,F1880
D0023,A023,134,134,27,F1798
D0023,A023,134,134,22,F1851
D0023,A023,134,134,10,F1785
D0023,B1072,142,156,-10,F1785
D0023,B8213,158,179,-30,F1880
D0023,A023,187,187,19,F1831
D0023,A023,187,187,7,F1874
D0023,A023,187,187,16,F1888
D0023,B7416,199,214,-12,F1869
D0023,B5726,219,238,-22,F1851
D0023,B8700,241,258,-16,F1888
D0023,B7696,266,282,-14,F1871
D0023,B6578,288,302,-10,F1859
D0023,B1478,307,322,-11,F1793
D0023,A023,332,332,12,F1852
D0023,A023,332,332,7,F1795
D0023,A023,332,332,13,F1844
D0023,A023,332,332,8,F1813
D0023,A023,332,332,5,F1823
D0023,A023,332,332,26,F1841
D0023,A023,332,332,15,F1830
D0023,B5802,339,354,-12,F1852
D0023,B3833,362,374,-5,F1823
D0023,B3052,377,390,-8,F1813
D0023,B1638,394,407,-7,F1795
D0023,B5114,411,427,-13,F1844
D0023,B5022,435,455,-26,F1841
D0023,B7872,464,477,-7,F1874
D0023,B1919,482,503,-27,F1798
D0023,B4347,509,526,-15,F1830
D0023,B4354,537,555,-19,F1831
D0024,A024,0,0,1,F1924
D0024,A024,0,0,57,F1893
D0024,B0155,3,31,-57,F1893
D0024,A024,35,35,43,F1901
D0024,A024,35,35,63,F1933
D0024,B0734,44,69,-43,F1901
D0024,B3907,73,102,-63,F1933
D0024,A024,106,106,16,F1912
D0024,A024,106,106,26,F1964
D0024,A024,106,106,62,F1980
D0024,B3228,111,119,-1,F1924
D0024,B8681,122,151,-62,F1980
D0024,A024,159,159,48,F1908
D0024,A024,159,159,45,F1976
D0024,B1853,160,186,-48,F1908
D0024,A024,188,188,46,F1974
D0024,B8025,191,216,-46,F1974
D0024,S184,218,220,1,E1777
D0024,S184,220,231,1,E1778
D0024,B2108,234,251,-16,F1912
D0024,S224,256,258,1,E2010
D0024,S227,258,263,2,E2035
D0024,B7214,264,284,-26,F1964
D0024,S224,285,289,1,E2013
D0024,S194,293,293,2,E1794
D0024,B8025,294,302,-1,E1778
D0024,B8025,302,310,-1,E1777
D0024,B8139,312,337,-45,F1976
D0024,A024,339,339,57,F1978
D0024,B2487,342,350,-1,E2010
D0024,B2487,350,359,-2,E2035
D0024,B3228,362,370,-1,E2013
D0024,B3228,370,379,-2,E1794
D0024,B8490,380,408,-57,F1978
D0024,A024,413,413,47,F1954
D0024,A024,413,413,59,F1914
D0024,B2487,416,444,-59,F1914
D0024,A024,447,447,90,F1927
D0024,B3380,453,486,-90,F1927
D0024,S181,489,493,21,E1759
D0024,B6074,495,521,-47,F1954
D0024,A024,527,527,79,F1902
D0024,B1499,528,547,-21,E1759
D0024,B0823,554,586,-79,F1902
D0025,A025,0,0,69,F2067
D0025,A025,0,0,48,F2140
D0025,B4770,6,36,-69,F2067
D0025,B8924,37,63,-48,F2140
D0025,A025,68,68,62,F1993
D0025,A025,68,68,56,F2047
D0025,B0451,73,102,-62,F1993
D0025,A025,107,107,59,F2088
D0025,B5873,112,140,-59,F2088
D0025,B3696,142,169,-56,F2047
D0025,A025,172,172,2,F2080
D0025,A025,172,172,46,F2011
D0025,A025,172,172,48,F2010
D0025,B1319,175,201,-48,F2010
D0025,A025,203,203,48,F2105
D0025,S402,206,226,1,E2964
D0025,B1421,230,255,-46,F2011
D0025,B6994,265,291,-48,F2105
D0025,B7970,299,307,-1,E2964
D0025,A025,312,312,51,F2041
D0025,A025,312,312,79,F2074
D0025,B4983,315,347,-79,F2074
D0025,B5275,349,358,-2,F2080
D0025,B3469,359,385,-51,F2041
D0025,A025,389,389,41,F2013
D0025,A025,389,389,63,F2141
D0025,A025,389,389,33,F2117
D0025,B8943,390,419,-63,F2141
D0025,A025,420,420,13,F2092
D0025,A025,420,420,49,F2086
D0025,B5659,424,450,-49,F2086
D0025,A025,454,454,18,F2004
D0025,A025,454,454,35,F2130
D0025,B1019,463,481,-18,F2004
D0025,B1611,486,510,-41,F2013
D0025,B7758,514,536,-33,F2117
D0025,B6003,539,555,-13,F2092
D0025,B8392,562,585,-35,F2130
D0026,A026,0,0,22,F2203
D0026,A026,0,0,28,F2170
D0026,A026,0,0,47,F2196
D0026,A026,0,0,39,F2156
D0026,B5321,12,38,-47,F2196
D0026,B2547,45,66,-28,F2170
D0026,A026,72,72,14,F2182
D0026,B4043,77,93,-14,F2182
D0026,B1069,96,120,-39,F2156
D0026,A026,123,123,31,F2206
D0026,A026,123,123,15,F2176
D0026,A026,123,123,13,F2231
D0026,A026,123,123,30,F2174
D0026,A026,123,123,12,F2161
D0026,A026,123,123,10,F2237
D0026,B3536,126,143,-15,F2176
D0026,B9161,145,159,-10,F2237
D0026,B6072,163,182,-22,F2203
D0026,A026,186,186,43,F2201
D0026,B6465,189,211,-31,F2206
D0026,B1565,215,230,-12,F2161
D0026,B8478,239,255,-13,F2231
D0026,B5766,263,288,-43,F2201
D0026,B3049,289,310,-30,F2174
D0026,A026,318,318,55,F2227
D0026,A026,318,318,43,F2191
D0026,A026,318,318,39,F2218
D0026,B4969,332,357,-43,F2191
D0026,B7519,360,384,-39,F2218
D0026,B8377,390,417,-55,F2227
D0026,A026,428,428,46,F2159
D0026,A026,428,428,42,F2167
D0026,A026,428,428,8,F2236
D0026,A026,428,428,21,F2197
D0026,A026,428,428,6,F2208
D0026,B5324,433,452,-21,F2197
D0026,A026,457,457,32,F2152
D0026,B6563,466,478,-6,F2208
D0026,B8867,480,493,-8,F2236
D0026,B1490,498,523,-46,F2159
D0026,B0713,526,548,-32,F2152
D0026,B2335,550,574,-42,F2167
D0027,A027,0,0,23,F2277
D0027,A027,0,0,23,F2282
D0027,A027,0,0,19,F2290
D0027,A027,0,0,24,F2254
D0027,A027,0,0,43,F2296
D0027,B1736,3,23,-24,F2254
D0027,B6391,26,44,-19,F2290
D0027,B4918,48,67,-23,F2277
D0027,B7189,71,96,-43,F2296
D0027,B5533,99,118,-23,F2282
D0027,A027,120,120,40,F2251
D0027,A027,120,120,12,F2271
D0027,A027,120,120,21,F2279
D0027,A027,120,120,52,F2250
D0027,B1464,128,155,-52,F2250
D0027,B5172,158,177,-21,F2279
D0027,B1571,183,207,-40,F2251
D0027,A027,215,215,31,F2281
D0027,A027,215,215,33,F2305
D0027,A027,215,215,46,F2289
D0027,B8037,220,242,-33,F2305
D0027,B6145,246,271,-46,F2289
D0027,A027,279,279,22,F2285
D0027,A027,279,279,59,F2241
D0027,B5910,284,303,-22,F2285
D0027,B4337,307,322,-12,F2271
D0027,B0337,326,354,-59,F2241
D0027,B5482,360,382,-31,F2281
D0027,A027,383,383,5,F2262
D0027,A027,383,383,52,F2306
D0027,A027,383,383,34,F2283
D0027,A027,383,383,38,F2258
D0027,A027,383,383,11,F2291
D0027,B5754,386,408,-34,F2283
D0027,B2912,410,422,-5,F2262
D0027,B8393,427,454,-52,F2306
D0027,B6794,463,478,-11,F2291
D0027,A027,485,485,16,F2272
D0027,A027,485,485,2,F2257
D0027,A027,485,485,69,F2313
D0027,B4399,490,507,-16,F2272
D0027,B2206,511,534,-38,F2258
D0027,B8714,541,571,-69,F2313
D0027,B2100,572,581,-2,F2257
D0028,A028,0,0,30,F2341
D0028,A028,0,0,81,F2339
D0028,B1296,7,39,-81,F2339
D0028,A028,47,47,47,F2414
D0028,A028,47,47,61,F2362
D0028,B1409,50,71,-30,F2341
D0028,B8078,72,98,-47,F2414
D0028,A028,102,102,59,F2337
D0028,B1198,106,134,-59,F2337
D0028,B3546,136,164,-61,F2362
D0028,A028,168,168,38,F2349
D0028,A028,168,168,46,F2386
D0028,A028,168,168,54,F2405
D0028,B5673,172,197,-46,F2386
D0028,B7262,202,229,-54,F2405
D0028,B2431,232,255,-38,F2349
D0028,A028,258,258,14,F2388
D0028,A028,258,258,35,F2374
D0028,A028,258,258,21,F2413
D0028,A028,258,258,31,F2417
D0028,A028,258,258,30,F2342
D0028,B6129,263,279,-14,F2388
D0028,B1454,282,303,-30,F2342
D0028,B8299,309,331,-31,F2417
D0028,B8047,334,353,-21,F2413
D0028,B4989,361,384,-35,F2374
D0028,A028,390,390,30,F2403
D0028,A028,390,390,80,F2355
D0028,B7122,395,416,-30,F2403
D0028,B2776,420,452,-80,F2355
D0028,A028,459,459,10,F2371
D0028,A028,459,459,38,F2402
D0028,A028,459,459,28,F2348
D0028,A028,459,459,17,F2407
D0028,A028,459,459,42,F2325
D0028,B6988,468,491,-38,F2402
D0028,B2358,496,517,-28,F2348
D0028,B7630,523,540,-17,F2407
D0028,B0414,542,566,-42,F2325
D0028,B4437,572,586,-10,F2371
D0029,A029,0,0,74,F2481
D0029,B6446,4,35,-74,F2481
D0029,A029,39,39,14,F2482
D0029,A029,39,39,26,F2485
D0029,A029,39,39,37,F2492
D0029,B7337,39,62,-37,F2492
D0029,A029,63,63,53,F2455
D0029,A029,63,63,30,F2471
D0029,B5495,72,93,-30,F2471
D0029,B3026,94,121,-53,F2455
D0029,B6789,125,145,-26,F2485
D0029,A029,150,150,25,F2473
D0029,A029,150,150,30,F2465
D0029,A029,150,150,33,F2433
D0029,A029,150,150,30,F2487
D0029,B4341,156,177,-30,F2465
D0029,A029,184,184,34,F2479
D0029,B0564,194,216,-33,F2433
D0029,B6037,220,242,-34,F2479
D0029,B5687,247,267,-25,F2473
D0029,B6953,270,291,-30,F2487
D0029,A029,295,295,26,F2467
D0029,A029,295,295,51,F2496
D0029,A029,295,295,47,F2484
D0029,B7653,306,332,-51,F2496
D0029,B6775,343,369,-47,F2484
D0029,A029,373,373,21,F2436
D0029,A029,373,373,9,F2462
D0029,A029,373,373,37,F2451
D0029,A029,373,373,18,F2438
D0029,B1373,378,396,-18,F2438
D0029,B4383,398,418,-26,F2467
D0029,B2668,420,443,-37,F2451
D0029,A029,446,446,48,F2493
D0029,A029,446,446,44,F2503
D0029,B1214,456,475,-21,F2436
D0029,B4231,483,497,-9,F2462
D0029,B6687,499,515,-14,F2482
D0029,B7350,519,545,-48,F2493
D0029,B8913,548,573,-44,F2503
D0030,A030,0,0,1,F2628
D0030,A030,0,0,15,F2644
D0030,A030,0,0,6,F2666
D0030,A030,0,0,15,F2610
D0030,A030,0,0,46,F2576
D0030,A030,0,0,55,F2581
D0030,B4196,8,35,-55,F2581
D0030,B3912,37,62,-46,F2576
D0030,A030,73,73,43,F2669
D0030,A030,73,73,4,F2645
D0030,A030,73,73,13,F2516
D0030,A030,73,73,14,F2632
D0030,A030,73,73,3,F2668
D0030,A030,73,73,3,F2537
D0030,A030,73,73,11,F2577
D0030,B8514,79,104,-43,F2669
D0030,A030,110,110,48,F2682
D0030,B8970,117,143,-48,F2682
D0030,B0731,148,164,-13,F2516
D0030,A030,169,169,24,F2657
D0030,A030,169,169,16,F2664
D0030,A030,169,169,28,F2620
D0030,B7218,191,202,-4,F2645
D0030,B8513,206,216,-3,F2668
D0030,B7876,237,257,-24,F2657
D0030,B8416,280,292,-6,F2666
D0030,B6118,311,332,-28,F2620
D0030,B4044,383,398,-11,F2577
D0030,B1821,403,413,-3,F2537
D0030,B7210,428,445,-15,F2644
D0030,B5622,447,464,-15,F2610
D0030,B6429,477,485,-1,F2628
D0030,B6681,494,510,-14,F2632
D0030,B8359,514,531,-16,F2664
D0031,A031,0,0,5,F2803
D0031,B5189,3,15,-5,F2803
D0031,A031,17,17,19,F2736
D0031,A031,17,17,2,F2859
D0031,A031,17,17,9,F2854
D0031,A031,17,17,18,F2708
D0031,A031,17,17,4,F2791
D0031,A031,17,17,3,F2748
D0031,A031,17,17,12,F2767
D0031,A031,17,17,3,F2750
D0031,A031,17,17,7,F2834
D0031,A031,17,17,1,F2844
D0031,A031,17,17,2,F2735
D0031,A031,17,17,21,F2753
D0031,A031,17,17,3,F2777
D0031,A031,17,17,4,F2786
D0031,A031,17,17,20,F2864
D0031,A031,17,17,6,F2823
D0031,A031,17,17,3,F2734
D0031,A031,17,17,3,F2816
D0031,B0764,38,56,-18,F2708
D0031,B4628,71,82,-4,F2791
D0031,B8161,96,110,-9,F2854
D0031,B2013,113,131,-19,F2736
D0031,B8787,133,151,-20,F2864
D0031,B4436,154,165,-4,F2786
D0031,B2946,180,199,-21,F2753
D0031,B7557,213,221,-1,F2844
D0031,B3666,229,244,-12,F2767
D0031,B1994,248,257,-2,F2735
D0031,B6738,270,283,-7,F2834
D0031,B2820,290,300,-3,F2750
D0031,B1932,315,325,-3,F2734
D0031,B6313,333,345,-6,F2823
D0031,B6000,378,388,-3,F2816
D0031,B4053,397,407,-3,F2777
D0031,B2651,430,440,-3,F2748
D0031,B8378,445,454,-2,F2859
D0032,A032,0,0,7,F2905
D0032,A032,0,0,3,F2926
D0032,A032,0,0,2,F2889
D0032,A032,0,0,9,F2912
D0032,A032,0,0,2,F2939
D0032,A032,0,0,17,F2877
D0032,A032,0,0,5,F2908
D0032,A032,0,0,2,F2919
D0032,A032,0,0,1,F2893
D0032,A032,0,0,6,F2891
D0032,A032,0,0,4,F2941
D0032,A032,0,0,4,F2931
D0032,A032,0,0,8,F2886
D0032,A032,0,0,15,F2884
D0032,A032,0,0,11,F2920
D0032,A032,0,0,4,F2938
D0032,A032,0,0,14,F2930
D0032,A032,0,0,3,F2937
D0032,A032,0,0,3,F2873
D0032,A032,0,0,4,F2918
D0032,A032,0,0,4,F2909
D0032,A032,0,0,1,F2936
D0032,A032,0,0,4,F2929
D0032,A032,0,0,3,F2928
D0032,A032,0,0,4,F2915
D0032,B8988,8,19,-4,F2938
D0032,B8316,28,39,-4,F2929
D0032,B6565,41,50,-2,F2919
D0032,B9026,57,68,-4,F2941
D0032,B0245,71,81,-3,F2873
D0032,B8952,85,95,-3,F2937
D0032,B8091,98,108,-3,F2926
D0032,B2433,113,125,-6,F2891
D0032,B1643,138,155,-15,F2884
D0032,B8477,158,174,-14,F2930
D0032,B2557,188,196,-1,F2893
D0032,B8589,201,212,-4,F2931
D0032,B4988,222,234,-5,F2908
D0032,B6415,247,258,-4,F2918
D0032,B6754,263,278,-11,F2920
D0032,B1908,282,295,-8,F2886
D0032,B8990,304,313,-2,F2939
D0032,B2426,324,333,-2,F2889
D0032,B5443,337,351,-9,F2912
D0032,B4353,359,372,-7,F2905
D0032,A032,376,376,13,F2875
D0032,A032,376,376,26,F2924
D0032,A032,376,376,23,F2898
D0032,A032,376,376,23,F2927
D0032,A032,376,376,26,F2913
D0032,B8123,384,403,-23,F2927
D0032,B7791,405,425,-26,F2924
D0032,B3171,427,446,-23,F2898
D0032,B0782,447,463,-13,F2875
D0032,B5888,472,483,-4,F2915
D0032,B8920,490,498,-1,F2936
D0032,B0924,505,522,-17,F2877
D0032,B5478,528,548,-26,F2913
D0032,B5269,557,568,-4,F2909
D0032,B8261,573,583,-3,F2928
D0033,A033,0,0,58,F2986
D0033,A033,0,0,76,F3000
D0033,B6618,1,32,-76,F3000
D0033,A033,33,33,36,F2989
D0033,A033,33,33,45,F2968
D0033,B5322,38,66,-58,F2986
D0033,B2758,68,93,-45,F2968
D0033,B5524,95,118,-36,F2989
D0033,A033,122,122,41,F2990
D0033,A033,122,122,34,F2988
D0033,A033,122,122,26,F2975
D0033,A033,122,122,32,F3017
D0033,B5492,125,147,-34,F2988
D0033,B4057,149,169,-26,F2975
D0033,B5567,171,195,-41,F2990
D0033,B8071,199,221,-32,F3017
D0033,A033,224,224,40,F2997
D0033,A033,224,224,90,F2942
D0033,B0099,227,260,-90,F2942
D0033,A033,263,263,98,F2959
D0033,B1865,270,305,-98,F2959
D0033,B6406,311,335,-40,F2997
D0033,A033,345,345,21,F2979
D0033,A033,345,345,68,F2983
D0033,B4896,348,367,-21,F2979
D0033,A033,369,369,71,F2963
D0033,B2080,376,406,-71,F2963
D0033,B5242,408,438,-68,F2983
D0033,A033,443,443,49,F2943
D0033,A033,443,443,5,F3022
D0033,A033,443,443,32,F3011
D0033,A033,443,443,22,F2958
D0033,A033,443,443,20,F3004
D0033,A033,443,443,7,F3009
D0033,B7489,447,469,-32,F3011
D0033,B7126,472,490,-20,F3004
D0033,B7462,499,512,-7,F3009
D0033,B1805,515,534,-22,F2958
D0033,B0136,538,564,-49,F2943
D0033,B8695,566,578,-5,F3022
D0034,A034,0,0,16,F3112
D0034,A034,0,0,19,F3069
D0034,A034,0,0,15,F3068
D0034,A034,0,0,50,F3057
D0034,A034,0,0,20,F3104
D0034,A034,0,0,19,F3039
D0034,B4758,7,25,-19,F3069
D0034,B8493,26,43,-16,F3112
D0034,B7962,45,63,-20,F3104
D0034,B3864,66,92,-50,F3057
D0034,B2040,97,115,-19,F3039
D0034,A034,119,119,36,F3061
D0034,A034,119,119,25,F3035
D0034,B4265,121,144,-36,F3061
D0034,B4744,147,164,-15,F3068
D0034,A034,166,166,26,F3117
D0034,A034,166,166,67,F3025
D0034,A034,166,166,16,F3095
D0034,B9023,169,189,-26,F3117
D0034,A034,192,192,21,F3030
D0034,B0511,208,227,-21,F3030
D0034,B0220,230,260,-67,F3025
D0034,B7257,270,287,-16,F3095
D0034,A034,291,291,49,F3041
D0034,A034,291,291,46,F3056
D0034,B2048,301,327,-49,F3041
D0034,B3798,332,357,-46,F3056
D0034,S567,362,381,2,E3956
D0034,S567,381,385,1,E3951
D0034,B2048,386,394,-1,E3951
D0034,B6755,396,405,-2,E3956
D0034,A034,413,413,55,F3071
D0034,A034,413,413,58,F3065
D0034,B4979,414,441,-55,F3071
D0034,B4538,443,471,-58,F3065
D0034,A034,474,474,4,F3054
D0034,A034,474,474,25,F3050
D0034,A034,474,474,61,F3115
D0034,B3023,479,499,-25,F3050
D0034,A034,504,504,34,F3082
D0034,B1299,513,533,-25,F3035
D0034,B8619,534,562,-61,F3115
D0034,B6133,565,587,-34,F3082
D0034,B3628,588,599,-4,F3054
D0035,A035,0,0,14,F3265
D0035,A035,0,0,14,F3236
D0035,A035,0,0,22,F3183
D0035,A035,0,0,25,F3155
D0035,A035,0,0,19,F3146
D0035,A035,0,0,45,F3213
D0035,B6896,6,22,-14,F3236
D0035,B2198,31,51,-25,F3155
D0035,B8624,58,74,-14,F3265
D0035,B1646,82,100,-19,F3146
D0035,B5516,103,128,-45,F3213
D0035,B3964,139,158,-22,F3183
D0035,A035,166,166,38,F3165
D0035,A035,166,166,7,F3186
D0035,A035,166,166,44,F3245
D0035,A035,166,166,44,F3152
D0035,B1985,179,204,-44,F3152
D0035,B7318,211,236,-44,F3245
D0035,B2851,246,269,-38,F3165
D0035,B4088,271,284,-7,F3186
D0035,A035,295,295,46,F3143
D0035,A035,295,295,60,F3130
D0035,B0616,301,329,-60,F3130
D0035,A035,336,336,48,F3240
D0035,A035,336,336,40,F3190
D0035,B1534,342,367,-46,F3143
D0035,S091,373,376,2,E1396
D0035,B6680,377,386,-2,E1396
D0035,B7148,388,414,-48,F3240
D0035,B4219,420,444,-40,F3190
D0035,A035,449,449,10,F3272
D0035,A035,449,449,24,F3159
D0035,A035,449,449,42,F3154
D0035,A035,449,449,37,F3157
D0035,B2082,449,473,-42,F3154
D0035,A035,473,473,65,F3243
D0035,B8991,481,495,-10,F3272
D0035,B2337,501,521,-24,F3159
D0035,B7300,531,560,-65,F3243
D0035,B2285,562,585,-37,F3157
D0036,A036,0,0,50,F3323
D0036,A036,0,0,58,F3292
D0036,B7854,4,30,-50,F3323
D0036,B3252,32,60,-58,F3292
D0036,A036,66,66,60,F3328
D0036,A036,66,66,59,F3287
D0036,B8544,67,95,-60,F3328
D0036,B2530,96,124,-59,F3287
D0036,A036,125,125,99,F3281
D0036,A036,125,125,41,F3332
D0036,B0815,129,164,-99,F3281
D0036,A036,167,167,56,F3317
D0036,A036,167,167,40,F3326
D0036,B6643,171,198,-56,F3317
D0036,B8162,199,223,-40,F3326
D0036,A036,229,229,52,F3315
D0036,B6491,233,260,-52,F3315
D0036,B9189,261,285,-41,F3332
D0036,A036,289,289,42,F3278
D0036,A036,289,289,42,F3309
D0036,A036,289,289,56,F3320
D0036,B0612,291,315,-42,F3278
D0036,B5749,317,341,-42,F3309
D0036,B6893,344,371,-56,F3320
D0036,A036,374,374,15,F3282
D0036,A036,374,374,32,F3313
D0036,A036,374,374,56,F3289
D0036,B6386,377,399,-32,F3313
D0036,A036,402,402,60,F3291
D0036,B3244,406,434,-60,F3291
D0036,B1349,437,454,-15,F3282
D0036,B3122,457,484,-56,F3289
D0036,A036,485,485,27,F3330
D0036,A036,485,485,57,F3319
D0036,A036,485,485,44,F3286
D0036,B2502,491,516,-44,F3286
D0036,B8846,517,538,-27,F3330
D0036,B6724,540,568,-57,F3319
D0037,A037,0,0,25,F3345
D0037,A037,0,0,14,F3394
D0037,A037,0,0,53,F3416
D0037,B5035,1,28,-53,F3416
D0037,A037,29,29,26,F3392
D0037,A037,29,29,40,F3478
D0037,B3851,38,58,-26,F3392
D0037,B0869,62,82,-25,F3345
D0037,B8981,86,110,-40,F3478
D0037,A037,123,123,64,F3389
D0037,A037,123,123,5,F3396
D0037,A037,123,123,18,F3454
D0037,A037,123,123,33,F3386
D0037,B3460,130,159,-64,F3389
D0037,B3288,166,188,-33,F3386
D0037,A037,192,192,46,F3343
D0037,A037,192,192,28,F3423
D0037,A037,192,192,29,F3477
D0037,B8868,197,218,-29,F3477
D0037,B7407,222,240,-18,F3454
D0037,B5456,246,267,-28,F3423
D0037,B0813,273,298,-46,F3343
D0037,A037,310,310,19,F3431
D0037,A037,310,310,33,F3382
D0037,A037,310,310,37,F3359
D0037,A037,310,310,8,F3467
D0037,B3004,313,335,-33,F3382
D0037,B3952,345,357,-5,F3396
D0037,B8312,359,372,-8,F3467
D0037,A037,383,383,56,F3435
D0037,B1720,386,409,-37,F3359
D0037,A037,412,412,41,F3341
D0037,S210,423,427,2,E1912
D0037,S210,427,450,1,E1911
D0037,B2708,451,459,-1,E1911
D0037,B5370,461,470,-2,E1912
D0037,B3928,479,495,-14,F3394
D0037,B6137,501,528,-56,F3435
D0037,B5812,532,550,-19,F3431
D0037,B0651,551,575,-41,F3341
D0038,A038,0,0,14,F3484
D0038,B0109,1,17,-14,F3484
D0038,A038,18,18,3,F3593
D0038,A038,18,18,7,F3650
D0038,A038,18,18,58,F3544
D0038,A038,18,18,23,F3520
D0038,A038,18,18,48,F3540
D0038,B3080,26,54,-58,F3544
D0038,B1915,59,78,-23,F3520
D0038,B2871,81,107,-48,F3540
D0038,A038,115,115,10,F3643
D0038,A038,115,115,2,F3624
D0038,A038,115,115,7,F3539
