D0363,A030,0,0,5,F2568
D0363,B3347,7,33,-48,F2564
D0363,B9045,51,60,-2,F2685
D0363,B1595,72,87,-12,F2535
D0363,B2779,95,107,-5,F2557
D0363,A030,125,125,30,F2552
D0363,A030,125,125,14,F2619
D0363,A030,125,125,25,F2551
D0363,B6089,149,165,-14,F2619
D0363,B3579,169,182,-8,F2567
D0363,B0224,190,205,-11,F2508
D0363,B3794,218,229,-4,F2571
D0363,B3614,243,255,-5,F2568
D0363,B2532,292,312,-25,F2551
D0363,B5200,326,336,-3,F2602
D0363,A030,348,348,1,F2667
D0363,A030,348,348,11,F2648
D0363,A030,348,348,47,F2625
D0363,A030,348,348,22,F2587
D0363,B7358,352,367,-11,F2648
D0363,B6360,377,403,-47,F2625
D0363,B0043,405,420,-11,F2505
D0363,B2644,431,445,-10,F2553
D0363,B8869,455,467,-5,F2677
D0363,B2534,471,492,-30,F2552
D0363,B4948,500,509,-2,F2596
D0363,B8456,516,524,-1,F2667
D0363,B4517,528,547,-22,F2587
D0364,A031,0,0,54,F2718
D0364,B1236,6,33,-54,F2718
D0364,A031,38,38,5,F2769
D0364,A031,38,38,4,F2715
D0364,A031,38,38,3,F2789
D0364,A031,38,38,2,F2845
D0364,A031,38,38,5,F2773
D0364,A031,38,38,6,F2851
D0364,A031,38,38,44,F2835
D0364,A031,38,38,34,F2785
D0364,A031,38,38,3,F2828
D0364,A031,38,38,14,F2818
D0364,A031,38,38,1,F2832
D0364,A031,38,38,5,F2812
D0364,A031,38,38,4,F2858
D0364,A031,38,38,5,F2747
D0364,A031,38,38,4,F2837
D0364,B6946,39,64,-44,F2835
D0364,A031,66,66,2,F2713
D0364,A031,66,66,3,F2847
D0364,A031,66,66,7,F2731
D0364,B6107,71,87,-14,F2818
D0364,B7627,106,115,-2,F2845
D0364,B4417,134,156,-34,F2785
D0364,B5564,163,175,-5,F2812
D0364,B7038,186,197,-4,F2837
D0364,B7662,217,227,-3,F2847
D0364,B6499,241,251,-3,F2828
D0364,B4592,295,305,-3,F2789
D0364,B8329,319,330,-4,F2858
D0364,B2514,335,347,-5,F2747
D0364,B1041,365,376,-4,F2715
D0364,B3956,381,393,-5,F2773
D0364,B8038,402,414,-6,F2851
D0364,B6658,429,437,-1,F2832
D0364,B1757,451,464,-7,F2731
D0364,B3747,471,483,-5,F2769
D0364,B0893,508,517,-2,F2713
D0365,A033,0,0,25,F2978
D0365,A033,0,0,44,F2955
D0365,A033,0,0,63,F3015
D0365,B1180,7,32,-44,F2955
D0365,B7900,40,69,-63,F3015
D0365,A033,72,72,37,F2980
D0365,A033,72,72,50,F2977
D0365,A033,72,72,23,F2985
D0365,B5313,81,100,-23,F2985
D0365,B4922,109,132,-37,F2980
D0365,B4803,138,164,-50,F2977
D0365,B4836,170,190,-25,F2978
D0365,A033,199,199,72,F2993
D0365,A033,199,199,66,F2954
D0365,B5744,207,237,-72,F2993
D0365,B0977,238,267,-66,F2954
D0365,A033,274,274,16,F2987
D0365,A033,274,274,34,F3003
D0365,A033,274,274,88,F2974
D0365,B3844,282,315,-88,F2974
D0365,B5458,323,340,-16,F2987
D0365,B7070,350,372,-34,F3003
D0365,A033,376,376,68,F3013
D0365,A033,376,376,71,F2944
D0365,B7628,388,418,-68,F3013
D0365,B0151,420,450,-71,F2944
D0365,A033,462,462,40,F2999
D0365,A033,462,462,49,F2961
D0365,A033,462,462,35,F2971
D0365,B6486,476,500,-40,F2999
D0365,B1888,502,528,-49,F2961
D0365,B3174,529,552,-35,F2971
D0366,A034,0,0,13,F3111
D0366,A034,0,0,60,F3070
D0366,A034,0,0,21,F3084
D0366,A034,0,0,11,F3064
D0366,A034,0,0,25,F3091
D0366,B6167,11,30,-21,F3084
D0366,B6933,33,53,-25,F3091
D0366,B4404,55,70,-11,F3064
D0366,B4949,77,105,-60,F3070
D0366,A034,111,111,52,F3103
D0366,A034,111,111,14,F3086
D0366,A034,111,111,32,F3067
D0366,A034,111,111,20,F3089
D0366,B8484,117,133,-13,F3111
D0366,B6292,139,155,-14,F3086
D0366,B7773,164,191,-52,F3103
D0366,A034,193,193,42,F3090
D0366,A034,193,193,40,F3026
D0366,B6755,201,225,-42,F3090
D0366,B0221,231,255,-40,F3026
D0366,B4647,259,281,-32,F3067
D0366,A034,294,294,51,F3075
D0366,A034,294,294,12,F3105
D0366,A034,294,294,57,F3058
D0366,B5439,311,337,-51,F3075
D0366,B3871,340,368,-57,F3058
D0366,B8083,373,388,-12,F3105
D0366,B6661,397,415,-20,F3089
D0366,A034,430,430,32,F3073
D0366,A034,430,430,24,F3100
D0366,A034,430,430,38,F3034
D0366,A034,430,430,29,F3032
D0366,B1113,431,452,-29,F3032
D0366,A034,453,453,19,F3113
D0366,A034,453,453,27,F3101
D0366,B5083,462,484,-32,F3073
D0366,B7610,490,510,-24,F3100
D0366,B1210,515,538,-38,F3034
D0366,B7687,540,561,-27,F3101
D0366,B8494,565,583,-19,F3113
D0367,A035,0,0,4,F3226
D0367,A035,0,0,36,F3211
D0367,A035,0,0,22,F3260
D0367,A035,0,0,63,F3136
D0367,B8187,9,28,-22,F3260
D0367,B0897,37,66,-63,F3136
D0367,B5433,70,93,-36,F3211
D0367,A035,105,105,30,F3219
D0367,A035,105,105,23,F3254
D0367,A035,105,105,14,F3230
D0367,A035,105,105,59,F3191
D0367,B4253,110,138,-59,F3191
D0367,A035,143,143,32,F3222
D0367,A035,143,143,20,F3170
D0367,A035,143,143,16,F3144
D0367,B5817,162,183,-30,F3219
D0367,B3181,191,209,-20,F3170
D0367,B6404,216,227,-4,F3226
D0367,B7661,234,253,-23,F3254
D0367,B1551,259,276,-16,F3144
D0367,A035,288,288,23,F3229
D0367,A035,288,288,21,F3133
D0367,B6637,292,308,-14,F3230
D0367,B0794,313,332,-21,F3133
D0367,S093,334,347,1,E1400
D0367,B0670,348,356,-1,E1400
D0367,B6617,362,381,-23,F3229
D0367,B5978,389,411,-32,F3222
D0367,A035,427,427,40,F3216
D0367,A035,427,427,25,F3214
D0367,A035,427,427,9,F3231
D0367,A035,427,427,43,F3177
D0367,A035,427,427,23,F3255
D0367,B3475,447,472,-43,F3177
D0367,B5723,474,498,-40,F3216
D0367,B5537,500,520,-25,F3214
D0367,B7690,524,543,-23,F3255
D0367,B6653,551,565,-9,F3231
D0368,A036,0,0,66,F3295
D0368,A036,0,0,56,F3310
D0368,B5950,5,32,-56,F3310
D0368,A036,38,38,61,F3314
D0368,B6431,45,73,-61,F3314
D0368,B3509,74,103,-66,F3295
D0369,A037,0,0,50,F3476
D0369,A037,0,0,45,F3356
D0369,B8844,11,37,-50,F3476
D0369,B1561,41,66,-45,F3356
D0369,A037,76,76,16,F3481
D0369,A037,76,76,32,F3439
D0369,A037,76,76,9,F3378
D0369,A037,76,76,26,F3366
D0369,A037,76,76,25,F3398
D0369,A037,76,76,10,F3471
D0369,A037,76,76,21,F3373
D0369,B8467,91,105,-10,F3471
D0369,B2590,112,126,-9,F3378
D0369,B4051,135,155,-25,F3398
D0369,B2000,160,180,-26,F3366
D0369,B2389,188,207,-21,F3373
D0369,B6498,214,236,-32,F3439
D0369,S291,239,243,1,E2409
D0369,B9159,245,262,-16,F3481
D0369,B1897,265,273,-1,E2409
D0369,A037,279,279,35,F3375
D0369,A037,279,279,24,F3453
D0369,A037,279,279,37,F3360
D0369,A037,279,279,34,F3387
D0369,B7389,282,302,-24,F3453
D0369,B1747,308,331,-37,F3360
D0369,B3310,332,354,-34,F3387
D0369,B2519,362,385,-35,F3375
D0369,A037,390,390,16,F3457
D0369,A037,390,390,17,F3381
D0369,A037,390,390,9,F3354
D0369,A037,390,390,14,F3479
D0369,A037,390,390,40,F3371
D0369,A037,390,390,39,F3357
D0369,B2933,407,424,-17,F3381
D0369,B9075,433,449,-14,F3479
D0369,B2239,454,478,-40,F3371
D0369,B1588,489,513,-39,F3357
D0369,B7689,518,535,-16,F3457
D0369,B1469,538,552,-9,F3354
D0370,A038,0,0,54,F3535
D0370,A038,0,0,11,F3647
D0370,A038,0,0,6,F3592
D0370,A038,0,0,69,F3497
D0370,B2628,3,30,-54,F3535
D0370,B0780,34,64,-69,F3497
D0370,A038,71,71,14,F3600
D0370,A038,71,71,16,F3586
D0370,A038,71,71,4,F3561
D0370,A038,71,71,2,F3554
D0370,A038,71,71,34,F3546
D0370,A038,71,71,9,F3646
D0370,A038,71,71,4,F3587
D0370,A038,71,71,4,F3563
D0370,A038,71,71,9,F3558
D0370,A038,71,71,10,F3582
D0370,A038,71,71,1,F3632
D0370,A038,71,71,7,F3537
D0370,A038,71,71,7,F3574
D0370,B3830,76,87,-4,F3561
D0370,B8674,94,108,-9,F3646
D0370,B5849,122,138,-14,F3600
D0370,B3915,142,153,-4,F3563
D0370,B2667,169,182,-7,F3537
D0370,B4712,190,203,-7,F3574
D0370,B5317,237,248,-4,F3587
D0370,B3183,258,280,-34,F3546
D0370,B5314,285,302,-16,F3586
D0370,B8698,308,323,-11,F3647
D0370,A038,331,331,4,F3572
D0370,A038,331,331,70,F3492
D0370,A038,331,331,15,F3494
D0370,A038,331,331,13,F3602
D0370,A038,331,331,10,F3483
D0370,B5642,345,357,-6,F3592
D0370,B0067,367,381,-10,F3483
D0370,B7796,395,403,-1,F3632
D0370,B3565,414,423,-2,F3554
D0370,B4607,433,444,-4,F3572
D0370,B0665,449,466,-15,F3494
D0370,B6014,482,498,-13,F3602
D0370,B3659,503,517,-9,F3558
D0370,B5179,523,537,-10,F3582
D0370,B0487,551,581,-70,F3492
D0371,A041,0,0,95,F3797
D0371,B8069,6,40,-95,F3797
D0371,A041,46,46,76,F3777
D0371,B5364,52,83,-76,F3777
D0371,A041,88,88,71,F3781
D0371,B6512,94,124,-71,F3781
D0371,A041,130,130,83,F3764
D0371,B3381,136,168,-83,F3764
D0372,A042,0,0,62,F3820
D0372,A042,0,0,27,F3856
D0372,B2464,9,38,-62,F3820
D0372,A042,46,46,83,F3834
D0372,B4728,56,88,-83,F3834
D0372,B7420,106,127,-27,F3856
D0372,A042,136,136,24,F3846
D0372,A042,136,136,17,F3821
D0372,A042,136,136,55,F3840
D0372,A042,136,136,32,F3825
D0372,B2744,149,166,-17,F3821
D0372,B6239,173,193,-24,F3846
D0372,B5281,196,223,-55,F3840
D0372,B3063,225,247,-32,F3825
D0373,A043,0,0,52,F3889
D0373,A043,0,0,73,F3916
D0373,B3399,8,35,-52,F3889
D0373,B7287,37,68,-73,F3916
D0373,A043,74,74,52,F3918
D0373,A043,74,74,81,F3880
D0373,B7457,82,109,-52,F3918
D0373,B1507,111,143,-81,F3880
D0373,A043,153,153,91,F3919
D0373,A043,153,153,37,F3868
D0373,B7458,157,191,-91,F3919
D0373,A043,195,195,60,F3898
D0373,B4825,202,230,-60,F3898
D0373,B0251,235,258,-37,F3868
D0373,A043,267,267,56,F3920
D0373,A043,267,267,68,F3875
D0373,B7678,272,299,-56,F3920
D0373,B1200,304,334,-68,F3875
D0373,S301,355,389,1,E2452
D0373,B9160,390,398,-1,E2452
D0373,A043,412,412,70,F3887
D0373,A043,412,412,59,F3928
D0373,B3280,422,452,-70,F3887
D0373,B8821,453,481,-59,F3928
D0374,A045,0,0,83,F3984
D0374,B1476,8,40,-83,F3984
D0374,A045,47,47,92,F3996
D0374,B3211,57,91,-92,F3996
D0374,A045,100,100,77,F4023
D0374,B8744,111,142,-77,F4023
D0375,A046,0,0,90,F4079
D0375,B6838,6,39,-90,F4079
D0375,A046,45,45,57,F4071
D0375,A046,45,45,82,F4044
D0375,B6046,51,79,-57,F4071
D0375,B1975,84,116,-82,F4044
D0375,A046,119,119,69,F4073
D0375,A046,119,119,66,F4054
D0375,B6395,123,153,-69,F4073
D0375,B3709,156,185,-66,F4054
D0375,S344,196,231,2,E2721
D0375,B2166,232,241,-2,E2721
D0375,S338,246,250,2,E2693
D0375,S338,250,257,1,E2679
D0375,S338,257,266,4,E2694
D0375,S338,266,272,2,E2674
D0375,B2416,274,283,-2,E2674
D0375,B3407,285,293,-1,E2679
D0375,B0798,293,302,-2,E2693
D0375,S338,303,304,1,E2696
D0375,B0798,304,315,-4,E2694
D0375,S338,316,320,1,E2697
D0375,S338,320,325,3,E2682
D0375,S343,326,329,2,E2715
D0375,S338,330,332,1,E2698
D0375,B5575,333,342,-2,E2715
D0375,S338,343,347,1,E2699
D0375,S338,347,349,2,E2683
D0375,B0798,349,357,-1,E2696
D0375,S338,358,362,2,E2700
D0375,S338,362,370,2,E2690
D0375,S316,375,380,2,E2499
D0375,B0798,385,393,-1,E2698
D0375,B0798,393,401,-1,E2699
D0375,B0798,401,409,-1,E2697
D0375,B5404,409,419,-3,E2682
D0375,B5404,419,428,-2,E2683
D0375,B0798,429,438,-2,E2700
D0375,B6720,441,450,-2,E2499
D0375,B6815,454,463,-2,E2690
D0375,S332,469,502,3,E2583
D0375,S338,503,566,1,E2701
D0375,B0798,566,574,-1,E2701
D0375,B6202,579,589,-3,E2583
D0376,A052,0,0,58,F4318
D0376,B8625,7,35,-58,F4318
D0376,A052,41,41,87,F4315
D0376,B8102,49,82,-87,F4315
D0377,A053,0,0,52,F4395
D0377,A053,0,0,88,F4328
D0377,B7500,13,40,-52,F4395
D0377,B0620,42,75,-88,F4328
D0377,A053,87,87,21,F4325
D0377,A053,87,87,30,F4371
D0377,A053,87,87,32,F4340
D0377,B4499,91,112,-30,F4371
D0377,B1730,116,138,-32,F4340
D0377,A053,144,144,14,F4392
D0377,A053,144,144,73,F4387
D0377,A053,144,144,27,F4349
D0377,B0510,147,166,-21,F4325
D0377,B6777,178,209,-73,F4387
D0377,B2735,210,231,-27,F4349
D0377,A053,245,245,93,F4348
D0377,A053,245,245,28,F4370
D0377,B7137,251,267,-14,F4392
D0377,B4441,273,294,-28,F4370
D0377,B2717,303,337,-93,F4348
D0377,A053,351,351,60,F4355
D0377,A053,351,351,50,F4326
D0377,A053,351,351,29,F4376
D0377,B0613,362,388,-50,F4326
D0377,B3195,391,419,-60,F4355
D0377,B5523,423,444,-29,F4376
D0377,A053,454,454,26,F4400
D0377,A053,454,454,63,F4351
D0377,A053,454,454,17,F4331
D0377,A053,454,454,10,F4339
D0377,B8204,459,479,-26,F4400
D0377,B0787,490,507,-17,F4331
D0377,B1634,514,528,-10,F4339
D0377,B2882,533,562,-63,F4351
D0378,A054,0,0,57,F4435
D0378,B3966,8,36,-57,F4435
D0378,A054,43,43,84,F4446
D0378,B5908,50,82,-84,F4446
D0378,A054,88,88,61,F4441
D0378,A054,88,88,61,F4417
D0378,B4625,95,123,-61,F4441
D0378,B1802,126,154,-61,F4417
D0378,A054,162,162,39,F4458
D0378,A054,162,162,85,F4427
D0378,B7151,168,192,-39,F4458
D0378,B3372,200,233,-85,F4427
D0378,A054,239,239,43,F4424
D0378,A054,239,239,42,F4443
D0378,B5285,248,272,-42,F4443
D0378,B2786,275,300,-43,F4424
D0379,A055,0,0,98,F4479
D0379,B1049,6,41,-98,F4479
D0379,A055,46,46,43,F4510
D0379,A055,46,46,32,F4488
D0379,A055,46,46,25,F4477
D0379,B5131,60,85,-43,F4510
D0379,B1992,86,108,-32,F4488
D0379,B0908,112,132,-25,F4477
D0379,A055,146,146,68,F4506
D0379,A055,146,146,51,F4493
D0379,B4421,159,189,-68,F4506
D0379,B2474,195,221,-51,F4493
D0379,A055,230,230,30,F4518
D0379,A055,230,230,44,F4484
D0379,B5891,242,263,-30,F4518
D0379,B1544,268,293,-44,F4484
D0380,A058,0,0,45,F4657
D0380,A058,0,0,90,F4631
D0380,B3898,11,36,-45,F4657
D0380,B0418,42,75,-90,F4631
D0380,A058,82,82,52,F4640
D0380,A058,82,82,74,F4635
D0380,B1758,86,113,-52,F4640
D0380,B0850,120,151,-74,F4635
D0380,A058,162,162,67,F4633
D0380,A058,162,162,71,F4665
D0380,B0641,169,199,-67,F4633
D0380,B5101,204,234,-71,F4665
D0381,A060,0,0,34,F4812
D0381,A060,0,0,15,F4766
D0381,A060,0,0,36,F4800
D0381,A060,0,0,22,F4804
D0381,B2111,20,37,-15,F4766
D0381,B5552,48,71,-36,F4800
D0381,B7170,73,95,-34,F4812
D0381,B5947,98,117,-22,F4804
D0381,A060,121,121,18,F4836
D0381,A060,121,121,6,F4779
D0381,A060,121,121,19,F4777
D0381,A060,121,121,54,F4785
D0381,A060,121,121,34,F4795
D0381,B9070,128,146,-18,F4836
D0381,B5156,153,175,-34,F4795
D0381,B4215,177,204,-54,F4785
D0381,B3277,214,232,-19,F4777
D0381,A060,242,242,80,F4807
D0381,A060,242,242,44,F4786
D0381,B6307,256,288,-80,F4807
D0381,B4262,290,315,-44,F4786
D0381,A060,330,330,15,F4781
D0381,A060,330,330,15,F4811
D0381,A060,330,330,11,F4817
D0381,A060,330,330,34,F4835
D0381,A060,330,330,14,F4809
D0381,A060,330,330,39,F4752
D0381,B8866,337,359,-34,F4835
D0381,B0830,361,385,-39,F4752
D0381,B6708,392,408,-14,F4809
D0381,B7549,415,430,-11,F4817
D0381,B3622,432,444,-6,F4779
D0381,B6999,450,467,-15,F4811
D0381,B3698,470,487,-15,F4781
D0381,A060,490,490,35,F4747
D0381,A060,490,490,84,F4773
D0381,A060,490,490,15,F4791
D0381,B4833,500,517,-15,F4791
D0381,B0080,520,543,-35,F4747
D0381,B2832,547,579,-84,F4773
D0382,A061,0,0,10,F4873
D0382,A061,0,0,15,F4875
D0382,A061,0,0,15,F4971
D0382,A061,0,0,5,F4899
D0382,A061,0,0,1,F4870
D0382,A061,0,0,9,F4928
D0382,A061,0,0,36,F4849
D0382,A061,0,0,47,F4930
D0382,B2203,9,26,-15,F4875
D0382,B8168,32,49,-15,F4971
D0382,B2149,51,65,-10,F4873
D0382,B5605,68,94,-47,F4930
D0382,B0661,97,120,-36,F4849
D0382,A061,128,128,41,F4883
D0382,A061,128,128,7,F4893
D0382,A061,128,128,28,F4910
D0382,A061,128,128,15,F4937
D0382,A061,128,128,29,F4929
D0382,B2748,141,165,-41,F4883
D0382,B5598,174,195,-29,F4929
D0382,B4501,200,221,-28,F4910
D0382,B5532,227,241,-9,F4928
D0382,B3520,253,266,-7,F4893
D0382,B3784,276,288,-5,F4899
D0382,B2063,299,307,-1,F4870
D0382,B6001,319,336,-15,F4937
D0382,A061,347,347,35,F4958
D0382,A061,347,347,47,F4856
D0382,A061,347,347,35,F4842
D0382,B7312,356,379,-35,F4958
D0382,A061,387,387,26,F4948
D0382,B6585,395,415,-26,F4948
D0382,B1183,424,450,-47,F4856
D0382,A061,455,455,30,F4859
D0382,A061,455,455,34,F4973
D0382,A061,455,455,38,F4934
D0382,B1303,460,481,-30,F4859
D0382,A061,487,487,31,F4967
D0382,B8336,501,523,-34,F4973
D0382,B0329,525,548,-35,F4842
D0382,B5923,550,573,-38,F4934
D0382,B7924,575,597,-31,F4967
D0383,A062,0,0,51,F5022
D0383,A062,0,0,51,F5040
D0383,B5256,17,43,-51,F5022
D0383,B7330,45,71,-51,F5040
D0383,A062,87,87,76,F5028
D0383,A062,87,87,46,F4996
D0383,B6157,107,138,-76,F5028
D0383,B1391,139,164,-46,F4996
D0383,A062,183,183,25,F5057
D0383,A062,183,183,46,F4999
D0383,A062,183,183,53,F4997
D0383,B1769,202,227,-46,F4999
D0383,B1529,232,259,-53,F4997
D0383,A062,277,277,73,F5035
D0383,A062,277,277,35,F5010
D0383,B3256,295,318,-35,F5010
D0383,B8995,320,340,-25,F5057
D0383,B6718,348,379,-73,F5035
D0384,A063,0,0,78,F5099
D0384,B6038,6,37,-78,F5099
D0384,A063,43,43,87,F5102
D0384,B6818,50,83,-87,F5102
D0384,A063,90,90,86,F5060
D0384,B0172,96,129,-86,F5060
D0384,A063,135,135,64,F5116
D0384,A063,135,135,70,F5087
D0384,B8649,139,168,-64,F5116
D0384,B4697,173,203,-70,F5087
D0385,A065,0,0,59,F5202
D0385,A065,0,0,79,F5211
D0385,B6232,9,37,-59,F5202
D0385,B6817,43,75,-79,F5211
D0385,A065,81,81,51,F5137
D0385,A065,81,81,80,F5146
D0385,B0540,87,113,-51,F5137
D0385,B1416,118,150,-80,F5146
D0385,A065,152,152,25,F5151
D0385,A065,152,152,83,F5161
D0385,A065,152,152,23,F5155
D0385,B1791,158,178,-25,F5151
D0385,S374,201,211,3,E2834
D0385,S374,211,225,2,E2844
D0385,S367,228,239,1,E2818
D0385,S374,242,250,2,E2845
D0385,S374,250,255,2,E2835
D0385,B5907,256,265,-2,E2845
D0385,S374,266,267,2,E2840
D0385,B5907,268,277,-2,E2844
D0385,S374,278,285,2,E2841
D0385,S374,285,291,3,E2836
D0385,B3260,292,301,-2,E2835
D0385,B3260,301,311,-3,E2834
D0385,S374,311,312,2,E2842
D0385,B3260,313,323,-3,E2836
D0385,B8535,327,335,-1,E2818
D0385,B0560,339,348,-2,E2840
D0385,B0560,348,357,-2,E2842
D0385,B0560,357,366,-2,E2841
D0385,S374,367,400,4,E2850
D0385,B8560,401,412,-4,E2850
D0385,B2393,430,449,-23,F5155
D0385,B2965,452,484,-83,F5161
D0385,A065,488,488,42,F5169
D0385,A065,488,488,63,F5212
D0385,B6890,492,521,-63,F5212
D0385,A065,526,526,97,F5171
D0385,B3894,536,571,-97,F5171
D0385,B3703,574,598,-42,F5169
D0386,A066,0,0,2,F5383
D0386,A066,0,0,9,F5366
D0386,A066,0,0,8,F5242
D0386,A066,0,0,7,F5340
D0386,A066,0,0,3,F5374
D0386,A066,0,0,19,F5284
D0386,A066,0,0,10,F5262
D0386,A066,0,0,2,F5363
D0386,A066,0,0,32,F5304
D0386,A066,0,0,6,F5312
D0386,A066,0,0,21,F5274
D0386,A066,0,0,19,F5354
D0386,A066,0,0,2,F5326
D0386,B6293,5,18,-7,F5340
D0386,B7968,20,29,-2,F5363
D0386,A066,37,37,4,F5357
D0386,B8046,47,61,-9,F5366
D0386,B2883,68,86,-19,F5284
D0386,B4029,89,111,-32,F5304
D0386,B7592,121,132,-4,F5357
D0386,B2411,134,153,-21,F5274
D0386,B7342,158,176,-19,F5354
D0386,A066,197,197,33,F5281
D0386,B2760,204,226,-33,F5281
D0386,B1515,243,257,-10,F5262
D0386,B4346,363,375,-6,F5312
D0386,B0463,381,394,-8,F5242
D0386,B8539,398,408,-3,F5374
D0386,B5446,433,442,-2,F5326
D0386,B9151,449,458,-2,F5383
D0387,A067,0,0,21,F5409
D0387,A067,0,0,23,F5459
D0387,A067,0,0,8,F5502
D0387,A067,0,0,17,F5407
D0387,A067,0,0,30,F5408
D0387,A067,0,0,37,F5467
D0387,B1590,6,23,-17,F5407
D0387,B1917,29,50,-30,F5408
D0387,B5709,58,77,-23,F5459
D0387,B1948,81,100,-21,F5409
D0387,A067,106,106,75,F5447
D0387,B8886,111,124,-8,F5502
D0387,B4521,131,162,-75,F5447
D0387,B6213,169,192,-37,F5467
D0387,A067,201,201,24,F5410
D0387,A067,201,201,11,F5469
D0387,A067,201,201,8,F5482
D0387,A067,201,201,24,F5463
D0387,A067,201,201,18,F5431
D0387,A067,201,201,23,F5411
D0387,A067,201,201,7,F5489
D0387,B2162,213,233,-24,F5410
D0387,B5931,238,258,-24,F5463
D0387,B7738,264,277,-7,F5489
D0387,B3456,279,297,-18,F5431
D0387,B2224,300,319,-23,F5411
D0387,B6322,324,339,-11,F5469
D0387,B7283,344,357,-8,F5482
D0387,A067,368,368,6,F5471
D0387,A067,368,368,2,F5492
D0387,A067,368,368,13,F5504
D0387,A067,368,368,67,F5434
D0387,A067,368,368,7,F5499
D0387,A067,368,368,13,F5394
D0387,A067,368,368,6,F5500
D0387,A067,368,368,12,F5451
D0387,A067,368,368,14,F5427
D0387,B7779,382,391,-2,F5492
D0387,B4777,399,414,-12,F5451
D0387,B8661,422,435,-7,F5499
D0387,B6454,438,450,-6,F5471
D0387,B0749,452,468,-13,F5394
D0387,B8860,470,482,-6,F5500
D0387,B8975,486,502,-13,F5504
D0387,B3707,511,541,-67,F5434
D0387,B3264,543,559,-14,F5427
D0388,A068,0,0,77,F5532
D0388,A068,0,0,63,F5512
D0388,B3466,12,43,-77,F5532
D0388,B0366,45,74,-63,F5512
D0388,A068,85,85,49,F5572
D0388,A068,85,85,43,F5561
D0388,B9123,95,121,-49,F5572
D0388,B8200,123,148,-43,F5561
D0388,A068,159,159,75,F5549
D0388,A068,159,159,65,F5519
D0388,B6143,173,204,-75,F5549
D0388,B1998,207,236,-65,F5519
D0388,A068,249,249,27,F5550
D0388,A068,249,249,51,F5534
D0388,A068,249,249,52,F5540
D0388,B3653,262,288,-51,F5534
D0388,B4877,291,318,-52,F5540
D0388,B6248,320,341,-27,F5550
D0389,A069,0,0,86,F5574
D0389,B0106,4,37,-86,F5574
D0389,A069,41,41,56,F5579
D0389,A069,41,41,74,F5600
D0389,B0962,43,70,-56,F5579
D0389,B3432,77,108,-74,F5600
D0389,A069,112,112,35,F5651
D0389,A069,112,112,95,F5577
D0389,B9143,118,141,-35,F5651
D0389,B0747,147,181,-95,F5577
D0389,A069,184,184,58,F5603
D0389,A069,184,184,54,F5612
D0389,B5121,188,215,-54,F5612
D0389,A069,218,218,15,F5585
D0389,A069,218,218,48,F5589
D0389,B2155,220,246,-48,F5589
D0389,B3551,250,278,-58,F5603
D0389,B1739,282,299,-15,F5585
D0389,S165,306,307,1,E1704
D0389,S165,307,315,12,E1684
D0389,S165,315,316,2,E1705
D0389,S165,316,319,2,E1689
D0389,B7826,320,329,-2,E1705
D0389,B7826,329,337,-1,E1704
D0389,B2546,338,353,-12,E1684
D0389,S142,358,358,1,E1594
D0389,B3198,358,366,-1,E1594
D0389,S142,366,382,1,E1595
D0389,B3198,382,390,-1,E1595
D0389,A069,398,398,39,F5620
D0389,A069,398,398,82,F5634
D0389,B3432,403,412,-2,E1689
D0389,B6781,413,445,-82,F5634
D0389,B5746,448,472,-39,F5620
D0389,A069,480,480,56,F5627
D0389,A069,480,480,69,F5639
D0389,B6332,486,513,-56,F5627
D0389,S136,513,540,4,E1577
D0389,B7403,543,573,-69,F5639
D0389,B6444,580,591,-4,E1577
D0390,A070,0,0,17,F5734
D0390,A070,0,0,8,F5723
D0390,A070,0,0,23,F5701
D0390,A070,0,0,2,F5671
D0390,A070,0,0,4,F5695
D0390,A070,0,0,5,F5717
D0390,A070,0,0,3,F5750
D0390,A070,0,0,34,F5765
D0390,A070,0,0,20,F5757
D0390,A070,0,0,22,F5732
D0390,B6101,10,23,-8,F5723
D0390,B6526,33,52,-22,F5732
D0390,B8298,54,72,-20,F5757
D0390,B9009,77,99,-34,F5765
D0390,B4059,103,122,-23,F5701
D0390,A070,134,134,30,F5677
D0390,A070,134,134,39,F5752
D0390,A070,134,134,7,F5655
D0390,A070,134,134,20,F5746
D0390,A070,134,134,11,F5660
D0390,B6542,155,172,-17,F5734
D0390,B0656,175,190,-11,F5660
D0390,B8164,193,217,-39,F5752
D0390,B1872,219,240,-30,F5677
D0390,B7846,245,263,-20,F5746
D0390,B0255,271,284,-7,F5655
D0390,B3360,363,374,-4,F5695
D0390,B5493,391,403,-5,F5717
D0390,B8023,413,423,-3,F5750
D0390,B1479,433,442,-2,F5671
D0391,A072,0,0,68,F5879
D0391,A072,0,0,54,F5851
D0391,B7926,4,34,-68,F5879
D0391,A072,37,37,68,F5827
D0391,B2244,45,75,-68,F5827
D0391,B4905,79,106,-54,F5851
D0391,A072,112,112,67,F5823
D0391,A072,112,112,50,F5844
D0391,B1804,119,149,-67,F5823
D0391,B3765,153,179,-50,F5844
D0391,A072,184,184,46,F5865
D0391,A072,184,184,64,F5831
D0391,A072,184,184,25,F5837
D0391,B3082,199,219,-25,F5837
D0391,B2664,224,253,-64,F5831
D0391,B5946,260,285,-46,F5865
D0391,A072,288,288,22,F5889
D0391,A072,288,288,7,F5860
D0391,A072,288,288,25,F5864
