D0080,B5404,350,359,-2,E2683
D0080,S338,360,362,2,E2700
D0080,B0798,362,370,-1,E2698
D0080,S338,370,370,2,E2690
D0080,B5404,371,381,-3,E2682
D0080,B8307,383,391,-1,E2702
D0080,B0798,394,403,-2,E2700
D0080,B5763,404,412,-1,E2684
D0080,B5575,415,424,-2,E2715
D0080,B6815,432,441,-2,E2690
D0080,S322,456,470,8,E2524
D0080,S268,477,506,1,E2320
D0080,B5821,512,520,-1,E2320
D0080,B1142,524,537,-8,E2524
D0080,S316,551,571,3,E2506
D0080,B8057,574,584,-3,E2506
D0080,S332,585,590,2,E2584
D0080,S344,594,601,2,E2729
D0080,B2634,602,632,-68,F7292
D0080,B6361,634,643,-2,E2584
D0080,B6361,643,671,-59,F7313
D0080,B7624,679,688,-2,E2729
D0080,A003,694,694,82,F0083
D0080,B1336,696,728,-82,F0083
D0081,A081,0,0,55,F6299
D0081,A081,0,0,45,F6275
D0081,A081,0,0,14,F6305
D0081,B7111,2,29,-55,F6299
D0081,B2653,31,56,-45,F6275
D0081,B8751,57,73,-14,F6305
D0081,A121,77,77,99,F9037
D0081,B5804,78,113,-99,F9037
D0081,A121,114,114,53,F9026
D0081,A121,114,114,4,F9049
D0081,A121,114,114,70,F9000
D0081,B5178,117,144,-53,F9026
D0081,B1026,145,175,-70,F9000
D0081,A121,177,177,93,F9047
D0081,B8070,180,214,-93,F9047
D0081,S337,215,236,1,E2667
D0081,S306,242,244,2,E2467
D0081,B1957,245,253,-1,E2667
D0081,S306,254,257,1,E2465
D0081,B3743,258,267,-2,E2467
D0081,B8282,268,279,-4,F9049
D0081,B2635,283,291,-1,E2465
D0081,S306,295,298,2,E2471
D0081,B8645,298,307,-2,E2471
D0081,S325,318,318,2,E2551
D0081,B6468,321,330,-2,E2551
D0082,A082,0,0,23,F6327
D0082,A082,0,0,14,F6379
D0082,A082,0,0,8,F6358
D0082,A082,0,0,15,F6374
D0082,A082,0,0,17,F6342
D0082,A082,0,0,27,F6351
D0082,A082,0,0,14,F6347
D0082,B8019,4,21,-15,F6374
D0082,B5583,23,36,-8,F6358
D0082,B4613,38,54,-14,F6347
D0082,B2579,56,75,-23,F6327
D0082,A082,82,82,47,F6345
D0082,A082,82,82,32,F6330
D0082,B4328,85,102,-17,F6342
D0082,B2990,105,127,-32,F6330
D0082,B8897,133,149,-14,F6379
D0082,B4502,155,181,-47,F6345
D0082,B4940,183,204,-27,F6351
D0082,S607,208,213,1,E4310
D0082,S605,214,215,13,E4277
D0082,B2521,215,223,-1,E4310
D0082,S600,224,228,2,E4206
D0082,S605,229,237,10,E4271
D0082,S605,237,245,1,E4304
D0082,S600,246,252,1,E4214
D0082,B4764,254,262,-1,E4304
D0082,B2521,264,272,-1,E4214
D0082,S605,272,273,1,E4278
D0082,S597,275,276,2,E4185
D0082,B2521,278,294,-13,E4277
D0082,S600,295,295,3,E4229
D0082,S600,295,299,2,E4236
D0082,B2521,300,308,-1,E4278
D0082,S605,308,308,20,E4306
D0082,B1433,315,324,-2,E4206
D0082,B1433,324,338,-10,E4271
D0082,A007,346,346,26,F0325
D0082,A007,346,346,26,F0322
D0082,A007,346,346,60,F0310
D0082,B4409,355,364,-2,E4185
D0082,B4409,364,374,-3,E4229
D0082,B6884,379,388,-2,E4236
D0082,B6884,388,406,-20,E4306
D0082,B0996,407,427,-26,F0322
D0082,S597,428,433,2,E4177
D0082,B1399,435,455,-26,F0325
D0082,S597,457,473,3,E4194
D0082,B6884,475,485,-3,E4194
D0082,B2415,488,497,-2,E4177
D0082,B0022,498,526,-60,F0310
D0082,S598,527,532,3,E4198
D0082,S598,532,533,2,E4197
D0082,B9188,534,543,-2,E4197
D0082,B0996,544,554,-3,E4198
D0082,S600,557,569,1,E4217
D0082,S600,569,584,1,E4218
D0082,S605,585,596,23,E4284
D0082,S605,596,599,12,E4275
D0082,S605,599,614,23,E4285
D0082,B2521,614,622,-1,E4217
D0082,S605,622,622,1,E4276
D0082,S605,622,628,17,E4290
D0082,S605,628,629,3,E4286
D0082,B2521,629,648,-23,E4284
D0082,B2521,648,667,-23,E4285
D0082,B2521,667,675,-1,E4218
D0082,B2521,675,685,-3,E4286
D0082,B1468,687,702,-12,E4275
D0082,B1468,702,710,-1,E4276
D0082,B3354,713,730,-17,E4290
D0083,A083,0,0,36,F6431
D0083,B5904,0,23,-36,F6431
D0083,A083,23,23,69,F6444
D0083,A083,23,23,31,F6453
D0083,A083,23,23,29,F6421
D0083,B8915,24,46,-31,F6453
D0083,A083,47,47,30,F6396
D0083,B2242,49,70,-30,F6396
D0083,B4351,72,93,-29,F6421
D0083,A083,95,95,51,F6387
D0083,B0895,96,122,-51,F6387
D0083,A083,123,123,38,F6457
D0083,A083,123,123,31,F6419
D0083,B9191,128,151,-38,F6457
D0083,B4241,154,176,-31,F6419
D0083,B8237,177,207,-69,F6444
D0083,S336,211,213,4,E2655
D0083,S336,213,221,1,E2662
D0083,S336,221,221,1,E2660
D0083,S335,221,226,3,E2646
D0083,S335,226,252,3,E2651
D0083,B7707,253,263,-3,E2651
D0083,B7600,265,275,-3,E2646
D0083,B6877,278,286,-1,E2660
D0083,B9186,288,296,-1,E2662
D0083,B2195,299,310,-4,E2655
D0083,S364,317,327,1,E2801
D0083,B7454,327,335,-1,E2801
D0083,S383,341,363,2,E2896
D0083,S392,370,374,1,E2926
D0083,B7888,375,383,-1,E2926
D0083,A001,386,386,69,F0009
D0083,A080,396,396,51,F6255
D0083,B0291,403,412,-2,E2896
D0083,B7516,417,443,-51,F6255
D0083,A080,446,446,68,F6247
D0083,B4292,449,479,-68,F6247
D0083,A118,488,488,68,F8843
D0083,B7888,491,521,-69,F0009
D0083,S397,523,524,1,E2944
D0083,B4893,525,555,-68,F8843
D0083,S387,557,560,3,E2918
D0083,B3978,561,571,-3,E2918
D0083,S388,573,576,2,E2922
D0083,S387,577,585,2,E2920
D0083,S393,587,587,4,E2927
D0083,B0008,587,596,-2,E2920
D0083,S388,598,611,1,E2921
D0083,B8075,614,622,-1,E2944
D0083,B6505,624,633,-2,E2922
D0083,A001,637,637,78,F0008
D0083,B2822,637,648,-4,E2927
D0083,B6721,649,680,-78,F0008
D0083,A073,683,683,89,F5896
D0083,B5343,687,695,-1,E2921
D0083,B1498,697,730,-89,F5896
D0084,A084,0,0,58,F6477
D0084,A084,0,0,60,F6461
D0084,B1201,1,29,-60,F6461
D0084,A084,30,30,73,F6468
D0084,B3839,31,62,-73,F6468
D0084,B7480,63,91,-58,F6477
D0084,A002,94,94,80,F0022
D0084,A002,94,94,50,F0073
D0084,B1550,96,128,-80,F0022
D0084,B8562,132,158,-50,F0073
D0084,A043,165,165,99,F3899
D0084,B4884,167,202,-99,F3899
D0084,S248,203,212,2,E2116
D0084,B0031,220,229,-2,E2116
D0084,S366,243,246,2,E2811
D0084,S366,246,262,1,E2808
D0084,S366,262,264,1,E2812
D0084,S377,269,276,2,E2875
D0084,B7613,278,287,-2,E2875
D0084,B4663,289,297,-1,E2808
D0084,S366,300,306,1,E2809
D0084,B6345,307,316,-2,E2811
D0084,B8948,320,328,-1,E2812
D0084,B5308,330,338,-1,E2809
D0084,S351,346,347,1,E2754
D0084,A098,351,351,59,F7319
D0084,A098,351,351,78,F7320
D0084,B6202,353,361,-1,E2754
D0084,S316,370,370,2,E2507
D0084,B8328,373,382,-2,E2507
D0084,S341,386,392,1,E2707
D0084,B6468,395,403,-1,E2707
D0084,B8214,408,436,-59,F7319
D0084,S378,443,472,4,E2877
D0084,B8278,474,505,-78,F7320
D0084,S378,507,520,4,E2876
D0084,S374,525,546,2,E2856
D0084,B8450,554,565,-4,E2877
D0084,B5594,570,581,-4,E2876
D0084,B8828,585,594,-2,E2856
D0084,A107,606,606,81,F7956
D0084,A107,606,606,49,F7955
D0084,S361,609,621,2,E2792
D0084,S342,624,627,1,E2712
D0084,B0586,628,654,-49,F7955
D0084,A107,659,659,50,F7993
D0084,B5633,665,674,-2,E2792
D0084,B0911,677,709,-81,F7956
D0084,B0911,709,717,-1,E2712
D0084,B6792,718,744,-50,F7993
D0085,A085,0,0,44,F6496
D0085,A085,0,0,66,F6511
D0085,B2054,2,27,-44,F6496
D0085,B4582,29,58,-66,F6511
D0085,A063,64,64,52,F5107
D0085,A063,64,64,29,F5104
D0085,A063,64,64,52,F5091
D0085,B6930,67,88,-29,F5104
D0085,B7527,90,117,-52,F5107
D0085,B5116,118,145,-52,F5091
D0085,A063,148,148,15,F5073
D0085,A063,148,148,11,F5064
D0085,A063,148,148,45,F5119
D0085,A063,148,148,63,F5074
D0085,B9077,151,176,-45,F5119
D0085,B2654,178,207,-63,F5074
D0085,S213,213,224,2,E1959
D0085,S221,224,241,1,E1990
D0085,B8203,245,254,-2,E1959
D0085,S198,258,261,2,E1816
D0085,S187,266,269,2,E1781
D0085,B1251,269,278,-2,E1781
D0085,S198,283,290,2,E1807
D0085,B1795,293,301,-1,E1990
D0085,S168,302,308,3,E1711
D0085,S166,310,321,1,E1709
D0085,B7609,324,333,-2,E1816
D0085,B3145,341,350,-2,E1807
D0085,B6710,352,360,-1,E1709
D0085,S198,368,377,2,E1808
D0085,B1402,382,392,-3,E1711
D0085,B1402,392,407,-11,F5064
D0085,A046,415,415,69,F4073
D0085,A046,415,415,39,F4043
D0085,B6395,419,449,-69,F4073
D0085,B4139,452,461,-2,E1808
D0085,B1724,463,487,-39,F4043
D0085,A046,492,492,45,F4084
D0085,B7623,495,520,-45,F4084
D0085,S198,522,535,6,E1804
D0085,S198,535,553,2,E1815
D0085,S198,553,565,4,E1813
D0085,S198,565,584,3,E1814
D0085,S221,586,590,2,E1994
D0085,B3796,596,605,-2,E1994
D0085,A063,612,612,15,F5082
D0085,A063,612,612,93,F5066
D0085,B1502,615,627,-6,E1804
D0085,B7055,630,639,-2,E1815
D0085,B6833,641,652,-4,E1813
D0085,B6833,652,662,-3,E1814
D0085,B2339,663,680,-15,F5073
D0085,B1502,681,715,-93,F5066
D0085,B3725,718,735,-15,F5082
D0086,A086,0,0,75,F6551
D0086,A086,0,0,29,F6560
D0086,B4077,2,23,-29,F6560
D0086,A086,25,25,61,F6569
D0086,B5850,25,53,-61,F6569
D0086,A086,53,53,46,F6556
D0086,A086,53,53,16,F6550
D0086,B1750,54,71,-16,F6550
D0086,B2789,75,100,-46,F6556
D0086,B1857,103,134,-75,F6551
D0086,A050,147,147,35,F4241
D0086,A050,147,147,51,F4234
D0086,A050,147,147,38,F4240
D0086,B7084,154,177,-35,F4241
D0086,B4530,178,204,-51,F4234
D0086,S322,205,212,11,E2538
D0086,S322,212,223,8,E2539
D0086,B7002,223,246,-38,F4240
D0086,S322,246,256,11,E2534
D0086,S322,256,260,12,E2540
D0086,S322,260,269,11,E2530
D0086,B2114,270,285,-11,E2530
D0086,B8926,286,299,-8,E2539
D0086,B8911,300,315,-11,E2538
D0086,S322,316,317,18,E2527
D0086,B3459,318,333,-11,E2534
D0086,B8926,335,350,-12,E2540
D0086,S267,356,368,2,E2315
D0086,B1074,372,381,-2,E2315
D0086,B1527,384,402,-18,E2527
D0086,S347,409,420,2,E2744
D0086,B0566,424,433,-2,E2744
D0086,A024,446,446,7,F1907
D0086,A024,446,446,35,F1968
D0086,A024,446,446,84,F1970
D0086,B7745,448,480,-84,F1970
D0086,A024,482,482,28,F1984
D0086,A024,482,482,52,F1928
D0086,B7523,485,508,-35,F1968
D0086,B3537,509,536,-52,F1928
D0086,S305,538,555,3,E2461
D0086,S253,561,580,1,E2137
D0086,B3796,583,591,-1,E2137
D0086,S333,603,607,1,E2585
D0086,S322,609,618,17,E2536
D0086,B7002,618,635,-17,E2536
D0086,B1740,638,648,-3,E2461
D0086,B1740,648,661,-7,F1907
D0086,B8911,663,684,-28,F1984
D0086,B0280,689,697,-1,E2585
D0086,A107,702,702,47,F7957
D0086,B1046,704,730,-47,F7957
D0087,A087,0,0,2,F6659
D0087,A087,0,0,4,F6646
D0087,B6242,3,12,-2,F6659
D0087,B5307,18,29,-4,F6646
D0087,A018,36,36,18,F1200
D0087,A018,36,36,34,F1204
D0087,A018,36,36,25,F1184
D0087,A018,36,36,30,F1160
D0087,A018,36,36,32,F1194
D0087,B8256,38,56,-18,F1200
D0087,B7605,58,80,-32,F1194
D0087,A018,83,83,21,F1173
D0087,A018,83,83,24,F1120
D0087,B3718,86,107,-30,F1160
D0087,B5355,111,130,-21,F1173
D0087,B0356,132,152,-24,F1120
D0087,B6856,154,174,-25,F1184
D0087,B8733,175,197,-34,F1204
D0087,S630,205,210,1,E4605
D0087,S615,211,211,1,E4404
D0087,S614,212,216,5,E4390
D0087,B3644,217,229,-5,E4390
D0087,S615,230,235,1,E4407
D0087,S621,236,240,1,E4484
D0087,S625,240,240,1,E4526
D0087,S621,240,244,2,E4485
D0087,S614,245,245,1,E4392
D0087,S617,246,248,4,E4417
D0087,S624,249,249,1,E4520
D0087,S618,249,256,2,E4444
D0087,B2451,257,265,-1,E4484
D0087,B2451,265,273,-1,E4526
D0087,B2451,273,281,-1,E4520
D0087,S613,281,281,1,E4367
D0087,B2451,281,292,-4,E4417
D0087,B2451,292,300,-1,E4605
D0087,B2451,300,308,-1,E4404
D0087,S613,308,308,1,E4378
D0087,B2451,308,317,-2,E4485
D0087,B3644,318,326,-1,E4407
D0087,B3644,326,334,-1,E4392
D0087,S622,335,335,1,E4515
D0087,B3253,337,346,-2,E4444
D0087,B3253,346,354,-1,E4367
D0087,S617,356,362,4,E4419
D0087,S628,362,374,2,E4556
D0087,B3644,376,384,-1,E4515
D0087,S629,385,395,2,E4592
D0087,B4435,395,403,-1,E4378
D0087,S630,403,421,1,E4609
D0087,S621,421,423,1,E4487
D0087,B3923,426,435,-2,E4592
D0087,B3253,437,446,-2,E4556
D0087,B2451,448,459,-4,E4419
D0087,B2451,459,467,-1,E4487
D0087,B2451,467,475,-1,E4609
D0087,S614,476,487,2,E4388
D0087,S628,488,497,1,E4559
D0087,S617,497,508,5,E4420
D0087,B3253,510,519,-2,E4388
D0087,S615,520,527,1,E4410
D0087,B3644,528,536,-1,E4559
D0087,B2451,537,549,-5,E4420
D0087,S613,549,550,2,E4375
D0087,S629,552,552,2,E4570
D0087,S622,552,558,1,E4510
D0087,B3644,559,568,-2,E4375
D0087,B3644,568,576,-1,E4410
D0087,B2451,577,586,-2,E4570
D0087,S613,586,586,1,E4363
D0087,B2451,586,594,-1,E4363
D0087,B2451,594,602,-1,E4510
D0087,S613,602,604,1,E4376
D0087,S627,606,606,2,E4549
D0087,S627,606,607,1,E4541
D0087,S631,607,609,11,E4645
D0087,S617,609,611,10,E4422
D0087,S617,611,612,17,E4432
D0087,S614,613,615,1,E4399
D0087,B7694,616,624,-1,E4399
D0087,S621,626,628,1,E4489
D0087,S621,628,629,2,E4501
D0087,B4435,630,639,-2,E4501
D0087,B3644,640,649,-2,E4549
D0087,B3644,649,657,-1,E4376
D0087,B3644,657,674,-17,E4432
D0087,B3644,674,689,-11,E4645
D0087,B2451,690,698,-1,E4541
D0087,B2451,698,712,-10,E4422
D0087,B2451,712,720,-1,E4489
D0088,A088,0,0,54,F6704
D0088,A088,0,0,65,F6686
D0088,B6312,3,30,-54,F6704
D0088,B0533,31,60,-65,F6686
D0088,A111,72,72,60,F8315
D0088,A111,72,72,60,F8320
D0088,B4781,75,103,-60,F8315
D0088,B6022,104,132,-60,F8320
D0088,A111,134,134,38,F8311
D0088,A111,134,134,15,F8294
D0088,A111,134,134,49,F8316
D0088,B2706,135,152,-15,F8294
D0088,B4075,153,176,-38,F8311
D0088,B5455,177,203,-49,F8316
D0088,A111,205,205,91,F8284
D0088,A111,205,205,23,F8289
D0088,S533,207,213,4,E3829
D0088,B0494,213,247,-91,F8284
D0088,S531,247,252,3,E3802
D0088,S528,257,257,1,E3794
D0088,S525,260,279,2,E3782
D0088,B0126,281,290,-2,E3782
D0088,B9016,292,303,-4,E3829
D0088,S533,307,315,6,E3824
D0088,B4781,316,326,-3,E3802
D0088,B6022,327,339,-6,E3824
D0088,A111,341,341,53,F8342
D0088,A111,341,341,50,F8314
D0088,B4760,342,350,-1,E3794
D0088,B8848,353,380,-53,F8342
D0088,B4768,382,408,-50,F8314
D0088,A111,410,410,63,F8281
D0088,A111,410,410,45,F8313
D0088,B4760,411,436,-45,F8313
D0088,A111,437,437,29,F8309
D0088,S522,444,449,4,E3758
D0088,B4028,450,471,-29,F8309
D0088,B1466,472,491,-23,F8289
D0088,B7428,493,504,-4,E3758
D0088,S507,508,509,2,E3595
D0088,B4556,511,520,-2,E3595
D0088,A111,527,527,30,F8285
D0088,S525,532,552,1,E3789
D0088,S525,552,566,2,E3783
D0088,B0614,568,589,-30,F8285
D0088,S525,591,592,3,E3788
D0088,B7149,593,601,-1,E3789
D0088,B0126,603,632,-63,F8281
D0088,B0126,632,641,-2,E3783
D0088,A111,644,644,27,F8317
D0088,A111,644,644,63,F8345
D0088,A111,644,644,45,F8299
D0088,B3032,649,674,-45,F8299
D0088,B0674,675,685,-3,E3788
D0088,B9211,686,715,-63,F8345
D0088,B5641,720,741,-27,F8317
D0089,A089,0,0,47,F6724
D0089,A089,0,0,44,F6778
D0089,A089,0,0,49,F6786
D0089,B7548,4,29,-44,F6778
D0089,B8720,30,56,-49,F6786
D0089,A089,59,59,30,F6791
D0089,A089,59,59,57,F6771
D0089,B1335,61,87,-47,F6724
D0089,B7020,88,116,-57,F6771
D0089,A089,119,119,70,F6717
D0089,A089,119,119,40,F6765
D0089,B9205,122,143,-30,F6791
D0089,B6305,147,171,-40,F6765
D0089,B0504,173,203,-70,F6717
D0089,S541,206,215,2,E3850
D0089,B3909,217,226,-2,E3850
D0089,S533,232,245,4,E3823
D0089,B6022,247,258,-4,E3823
D0089,S541,261,281,2,E3848
D0089,B1203,283,292,-2,E3848
D0089,A089,303,303,51,F6780
D0089,A089,303,303,70,F6734
D0089,S532,305,310,3,E3804
D0089,B1701,313,323,-3,E3804
D0089,S527,328,328,2,E3793
D0089,S525,330,339,2,E3787
D0089,B0614,341,350,-2,E3787
D0089,B3187,351,360,-2,E3793
D0089,S512,367,384,3,E3609
D0089,B8238,389,399,-3,E3609
D0089,S489,404,414,3,E3507
D0089,S489,414,440,6,E3504
D0089,S491,440,448,8,E3516
D0089,B7576,457,470,-8,E3516
D0089,B7576,470,482,-6,E3504
D0089,B8065,487,497,-3,E3507
D0089,S533,505,508,3,E3828
D0089,S531,508,546,2,E3801
D0089,B1219,553,562,-2,E3801
D0089,S522,570,572,2,E3756
D0089,B6513,574,583,-2,E3756
D0089,B7654,587,597,-3,E3828
D0089,S563,615,616,3,E3942
D0089,B2310,617,627,-3,E3942
D0089,B2310,627,657,-70,F6734
D0089,B7809,660,686,-51,F6780
D0089,A089,692,692,74,F6714
D0089,A089,692,692,36,F6770
D0089,B6807,694,717,-36,F6770
D0089,B0068,719,750,-74,F6714
D0090,A090,0,0,48,F6848
D0090,A090,0,0,54,F6803
D0090,B1653,2,29,-54,F6803
D0090,B8445,31,57,-48,F6848
D0090,A094,64,64,47,F7014
D0090,B3374,66,92,-47,F7014
D0090,A094,94,94,82,F7036
D0090,A094,94,94,44,F7031
D0090,B6722,96,128,-82,F7036
D0090,B5808,129,154,-44,F7031
D0090,A094,156,156,67,F7021
D0090,A094,156,156,62,F7041
D0090,B7256,159,188,-62,F7041
D0090,A094,191,191,69,F7015
D0090,B4165,196,226,-67,F7021
D0090,S262,230,230,1,E2240
D0090,S260,230,239,4,E2204
D0090,S262,239,247,1,E2244
D0090,S260,247,262,1,E2178
D0090,S262,262,270,1,E2231
D0090,S260,270,275,1,E2179
D0090,S259,275,284,1,E2171
D0090,B4624,286,294,-1,E2240
D0090,S266,296,302,2,E2289
D0090,B6910,305,313,-1,E2244
D0090,B7948,316,327,-4,E2204
D0090,B3186,329,337,-1,E2178
D0090,B3186,337,345,-1,E2179
D0090,B9115,348,356,-1,E2171
D0090,B3558,358,366,-1,E2231
D0090,B0454,368,377,-2,E2289
D0090,B3558,379,409,-69,F7015
D0090,A024,421,421,53,F1979
D0090,A024,421,421,78,F1910
D0090,B8615,424,451,-53,F1979
D0090,A024,454,454,43,F1901
D0090,S188,459,479,3,E1784
D0090,B2036,484,515,-78,F1910
D0090,S150,517,541,2,E1621
D0090,B2509,547,557,-3,E1784
D0090,B0734,561,586,-43,F1901
D0090,S160,588,589,1,E1664
D0090,S158,589,604,2,E1660
D0090,S149,611,617,2,E1620
D0090,B0172,621,630,-2,E1621
D0090,B5026,634,643,-2,E1660
D0090,B2019,647,656,-2,E1620
D0090,B8974,661,669,-1,E1664
D0090,A024,674,674,54,F1959
D0090,A024,674,674,67,F1940
D0090,B4638,676,706,-67,F1940
D0090,B6620,707,734,-54,F1959
D0091,A091,0,0,32,F6894
D0091,A091,0,0,34,F6895
D0091,A091,0,0,35,F6864
D0091,B8246,1,23,-34,F6895
D0091,B1833,24,47,-35,F6864
D0091,A091,48,48,46,F6871
D0091,A091,48,48,21,F6888
D0091,B7003,50,69,-21,F6888
D0091,B3109,71,96,-46,F6871
D0091,B8014,98,120,-32,F6894
D0091,A090,129,129,53,F6835
D0091,B6318,131,158,-53,F6835
D0091,A090,160,160,45,F6792
D0091,A090,160,160,60,F6812
D0091,B0055,164,189,-45,F6792
D0091,B3130,191,219,-60,F6812
D0091,S203,222,231,2,E1872
D0091,S190,232,240,1,E1787
D0091,B7948,245,254,-2,E1872
D0091,B3637,262,270,-1,E1787
D0091,S155,277,278,2,E1649
D0091,B5220,281,290,-2,E1649
D0091,A005,304,304,38,F0197
D0091,B7446,310,333,-38,F0197
D0091,A102,340,340,51,F7616
D0091,A102,340,340,41,F7645
D0091,A102,340,340,24,F7615
D0091,B5037,343,367,-41,F7645
D0091,A102,370,370,51,F7651
D0091,S091,375,376,2,E1396
D0091,B6680,377,386,-2,E1396
D0091,B1556,387,413,-51,F7616
D0091,S092,419,438,4,E1398
D0091,B5765,439,465,-51,F7651
D0091,B4253,470,481,-4,E1398
D0091,A102,491,491,25,F7677
D0091,A102,491,491,80,F7609
D0091,B9013,499,519,-25,F7677
D0091,S091,521,521,6,E1394
D0091,B1522,525,545,-24,F7615
D0091,B0934,552,584,-80,F7609
D0091,A102,587,587,13,F7649
D0091,A102,587,587,73,F7634
D0091,A102,587,587,23,F7673
D0091,A102,587,587,24,F7610
D0091,B4735,605,617,-6,E1394
D0091,B4006,620,651,-73,F7634
D0091,B0938,652,672,-24,F7610
D0091,B8206,674,693,-23,F7673
D0091,B5213,699,715,-13,F7649
D0092,A092,0,0,62,F6922
D0092,A092,0,0,68,F6905
D0092,B4684,4,33,-62,F6922
D0092,B1125,34,64,-68,F6905
D0092,A092,66,66,62,F6913
D0092,A092,66,66,76,F6909
D0092,B2777,70,99,-62,F6913
D0092,B1315,100,131,-76,F6909
D0092,A092,134,134,95,F6908
D0092,A092,134,134,30,F6934
D0092,B6991,140,161,-30,F6934
D0092,B1262,162,196,-95,F6908
D0092,S464,199,212,2,E3362
D0092,S478,214,224,2,E3426
D0092,S478,224,226,1,E3424
D0092,B5154,227,236,-2,E3426
D0092,B2393,238,246,-1,E3424
D0092,S490,248,253,2,E3512
D0092,B2965,254,263,-2,E3512
D0092,S522,272,272,3,E3759
D0092,B4453,275,284,-2,E3362
D0092,S522,287,295,3,E3760
D0092,S522,295,297,3,E3757
D0092,S522,297,307,3,E3755
D0092,B6683,310,320,-3,E3757
D0092,B7735,321,331,-3,E3759
D0092,B7735,331,341,-3,E3760
D0092,A111,347,347,56,F8318
D0092,A111,347,347,80,F8298
D0092,B6022,349,359,-3,E3755
D0092,S541,362,375,1,E3849
D0092,B5650,377,404,-56,F8318
D0092,B2864,406,414,-1,E3849
D0092,B2864,414,446,-80,F8298
D0092,S545,447,450,1,E3858
D0092,B3699,453,461,-1,E3858
D0092,A007,482,482,30,F0328
D0092,A007,482,482,96,F0338
D0092,B2521,496,530,-96,F0338
D0092,S605,530,537,14,E4273
D0092,S605,537,550,10,E4274
D0092,S605,550,567,23,E4282
D0092,B2521,567,586,-23,E4282
D0092,S605,586,592,14,E4289
D0092,S601,593,597,1,E4241
D0092,S600,597,602,3,E4207
D0092,S600,602,608,1,E4221
D0092,S601,608,613,1,E4242
D0092,B1468,614,630,-14,E4273
D0092,B1468,630,644,-10,E4274
D0092,B1468,644,654,-3,E4207
D0092,B3354,657,665,-1,E4242
D0092,B3354,665,673,-1,E4241
D0092,B3354,673,689,-14,E4289
D0092,B3354,689,697,-1,E4221
D0092,B1468,700,721,-30,F0328
D0093,A093,0,0,66,F6948
D0093,A093,0,0,38,F6991
D0093,A093,0,0,29,F6963
D0093,B1157,4,33,-66,F6948
D0093,B3502,35,56,-29,F6963
D0093,A093,59,59,93,F6957
D0093,B8072,63,86,-38,F6991
D0093,B2868,87,121,-93,F6957
D0093,A093,124,124,59,F6942
D0093,A093,124,124,81,F6968
D0093,B0236,129,157,-59,F6942
D0093,B3852,160,192,-81,F6968
D0093,S423,192,220,2,E3117
D0093,S415,222,223,2,E3037
D0093,B9177,230,239,-2,E3117
D0093,A057,249,249,47,F4628
D0093,S457,257,261,1,E3305
D0093,B7353,262,271,-2,E3037
D0093,S477,276,284,4,E3421
D0093,B8858,285,311,-47,F4628
D0093,S477,312,314,3,E3422
D0093,B4728,317,328,-4,E3421
D0093,B4728,328,338,-3,E3422
D0093,A093,348,348,69,F6984
D0093,B0129,349,357,-1,E3305
D0093,S428,361,382,2,E3155
D0093,B0291,414,423,-2,E3155
D0093,A122,444,444,52,F9069
D0093,S410,445,461,1,E2978
D0093,B3919,463,490,-52,F9069
D0093,A122,492,492,54,F9066
D0093,B3623,495,522,-54,F9066
D0093,A093,532,532,42,F6978
D0093,B3701,537,545,-1,E2978
D0093,S401,550,572,1,E2960
D0093,S401,572,581,1,E2958
D0093,S406,581,589,1,E2968
D0093,S395,591,599,9,E2938
D0093,B7252,603,611,-1,E2960
D0093,B5581,613,637,-42,F6978
D0093,A093,641,641,32,F6952
D0093,B7377,643,657,-9,E2938
D0093,B6445,661,669,-1,E2958
D0093,B6445,669,677,-1,E2968
D0093,B6673,681,711,-69,F6984
D0093,B2058,712,734,-32,F6952
D0094,A094,0,0,62,F7045
D0094,A094,0,0,46,F6997
D0094,B7699,4,33,-62,F7045
D0094,B0351,35,60,-46,F6997
D0094,A094,63,63,48,F7023
D0094,A094,63,63,66,F7002
D0094,B4599,66,92,-48,F7023
D0094,B1059,94,123,-66,F7002
D0094,A094,126,126,39,F7051
D0094,A094,126,126,78,F7009
D0094,B2421,130,161,-78,F7009
D0094,A094,165,165,29,F7039
D0094,A094,165,165,63,F7027
D0094,B8600,170,194,-39,F7051
D0094,S282,196,216,7,E2370
D0094,S286,222,234,7,E2397
D0094,S286,234,235,12,E2387
D0094,S286,235,249,8,E2398
D0094,B6216,250,263,-8,E2398
D0094,B6216,263,276,-7,E2397
D0094,B3186,278,293,-12,E2387
D0094,B4763,301,314,-7,E2370
D0094,S282,315,317,3,E2371
D0094,B7121,320,341,-29,F7039
D0094,B6039,345,355,-3,E2371
D0094,S195,356,358,1,E1799
D0094,B5027,358,387,-63,F7027
D0094,B4112,392,400,-1,E1799
D0094,A090,405,405,42,F6810
D0094,A090,405,405,30,F6806
D0094,B3090,409,433,-42,F6810
D0094,B1997,435,456,-30,F6806
D0094,A005,463,463,67,F0173
D0094,A005,463,463,21,F0201
D0094,A005,463,463,28,F0162
D0094,S100,466,485,2,E1428
D0094,B3092,487,517,-67,F0173
D0094,A005,522,522,47,F0187
D0094,B5091,526,552,-47,F0187
D0094,B0546,553,562,-2,E1428
D0094,S098,564,583,4,E1409
D0094,B5791,584,595,-4,E1409
D0094,B8781,596,615,-21,F0201
D0094,B0546,616,637,-28,F0162
D0094,A102,646,646,27,F7617
