D0023,S363,378,378,3,E2799
D0023,S363,378,391,2,E2798
D0023,B5190,394,404,-3,E2799
D0023,B3582,405,414,-2,E2798
D0023,B1553,422,431,-2,E2571
D0023,S348,435,441,1,E2749
D0023,B0330,447,455,-1,E2749
D0023,B0836,458,472,-10,F3344
D0023,S283,479,484,2,E2379
D0023,S210,491,499,1,E1913
D0023,B5736,499,507,-1,E1913
D0023,A037,518,518,74,F3355
D0023,B5634,524,533,-2,E2379
D0023,S331,539,542,2,E2575
D0023,B2032,543,552,-2,E2575
D0023,S331,553,570,1,E2572
D0023,B0869,571,591,-25,F3345
D0023,S331,592,617,1,E2581
D0023,S331,617,626,1,E2573
D0023,B0869,627,635,-1,E2581
D0023,B1553,637,645,-1,E2573
D0023,B1553,645,653,-1,E2572
D0023,B1553,653,684,-74,F3355
D0023,B3851,686,706,-26,F3392
D0023,B4710,710,723,-8,F3409
D0024,A024,0,0,30,F1920
D0024,A024,0,0,89,F1934
D0024,B3970,1,34,-89,F1934
D0024,A024,35,35,94,F1925
D0024,B3239,36,70,-94,F1925
D0024,A024,71,71,48,F1908
D0024,A024,71,71,54,F1905
D0024,B1853,73,99,-48,F1908
D0024,B1499,100,127,-54,F1905
D0024,A024,127,127,52,F1896
D0024,A024,127,127,35,F1923
D0024,A024,127,127,23,F1943
D0024,B4842,130,149,-23,F1943
D0024,B2836,153,174,-30,F1920
D0024,B0503,177,204,-52,F1896
D0024,S181,204,210,14,E1763
D0024,S194,211,213,1,E1795
D0024,S184,214,220,1,E1777
D0024,B8139,223,231,-1,E1795
D0024,S191,232,237,6,E1788
D0024,B2754,240,256,-14,E1763
D0024,B8025,259,267,-1,E1777
D0024,B0503,268,280,-6,E1788
D0024,S224,284,286,1,E2015
D0024,S194,290,293,2,E1794
D0024,S181,294,298,1,E1768
D0024,S185,299,306,2,E1779
D0024,S183,307,308,2,E1772
D0024,B8025,309,318,-2,E1779
D0024,B8615,319,327,-1,E1768
D0024,S212,329,334,1,E1941
D0024,B3228,339,348,-2,E1794
D0024,B3228,348,356,-1,E1941
D0024,S194,362,366,1,E1796
D0024,B0359,370,378,-1,E2015
D0024,S181,382,387,19,E1762
D0024,B4838,390,399,-2,E1772
D0024,B8835,401,409,-1,E1796
D0024,B2036,412,430,-19,E1762
D0024,S184,434,441,2,E1774
D0024,B3200,441,464,-35,F1923
D0024,S184,464,471,2,E1776
D0024,S184,471,476,2,E1775
D0024,S181,477,493,21,E1759
D0024,A024,497,497,2,F1900
D0024,A024,497,497,54,F1959
D0024,B1499,497,516,-21,E1759
D0024,B2754,520,529,-2,E1775
D0024,B2754,529,538,-2,E1774
D0024,B3907,541,550,-2,E1776
D0024,S181,551,561,14,E1767
D0024,S181,561,565,12,E1764
D0024,B0359,569,584,-12,E1764
D0024,S188,586,589,2,E1783
D0024,S181,591,596,12,E1766
D0024,S212,599,611,1,E1946
D0024,S184,614,617,1,E1773
D0024,S188,619,619,2,E1785
D0024,B2108,621,630,-2,E1783
D0024,B2724,632,640,-1,E1773
D0024,B4753,643,659,-14,E1767
D0024,B7984,662,671,-2,E1785
D0024,B3970,674,689,-12,E1766
D0024,B6620,693,701,-1,E1946
D0024,B0724,703,712,-2,F1900
D0024,B6620,714,741,-54,F1959
D0025,A025,0,0,61,F2128
D0025,A025,0,0,73,F2064
D0025,B8339,8,36,-61,F2128
D0025,B4646,38,69,-73,F2064
D0025,A065,82,82,19,F5222
D0025,A065,82,82,72,F5147
D0025,A065,82,82,18,F5177
D0025,B1533,83,113,-72,F5147
D0025,B7760,114,132,-19,F5222
D0025,B4494,133,151,-18,F5177
D0025,A065,152,152,74,F5193
D0025,A065,152,152,10,F5181
D0025,B4831,153,167,-10,F5181
D0025,A065,168,168,61,F5223
D0025,B7904,170,198,-61,F5223
D0025,S476,199,210,1,E3408
D0025,B0557,211,219,-1,E3408
D0025,S478,223,224,2,E3426
D0025,S471,226,231,1,E3382
D0025,S463,232,240,2,E3342
D0025,S464,241,250,2,E3364
D0025,B5154,251,260,-2,E3426
D0025,B5775,262,271,-2,E3364
D0025,S463,272,275,3,E3354
D0025,S463,275,276,2,E3344
D0025,S463,276,284,2,E3320
D0025,S463,284,291,2,E3345
D0025,S463,291,298,1,E3340
D0025,S463,298,305,2,E3341
D0025,B0930,306,316,-3,E3354
D0025,S463,317,317,1,E3346
D0025,B1450,319,327,-1,E3382
D0025,B7579,328,337,-2,E3342
D0025,B1450,338,347,-2,E3320
D0025,B7579,348,357,-2,E3345
D0025,B7579,357,366,-2,E3344
D0025,B7579,366,374,-1,E3346
D0025,B6665,376,385,-2,E3341
D0025,B6665,385,393,-1,E3340
D0025,S463,394,406,3,E3334
D0025,S448,407,418,3,E3273
D0025,S429,420,433,12,E3196
D0025,B6665,435,445,-3,E3273
D0025,S464,447,455,1,E3361
D0025,B3995,457,465,-1,E3361
D0025,B0930,467,482,-12,E3196
D0025,S466,483,493,2,E3370
D0025,B5775,493,503,-3,E3334
D0025,B3745,504,513,-2,E3370
D0025,S458,515,515,2,E3310
D0025,B5775,516,525,-2,E3310
D0025,S466,525,532,1,E3372
D0025,S448,533,543,1,E3275
D0025,S451,544,549,1,E3283
D0025,S448,550,561,4,E3274
D0025,B7579,563,571,-1,E3275
D0025,S451,573,578,1,E3286
D0025,B6665,578,589,-4,E3274
D0025,B6665,589,597,-1,E3372
D0025,B5775,598,606,-1,E3286
D0025,S455,607,609,2,E3301
D0025,S455,609,617,2,E3303
D0025,S463,618,627,1,E3350
D0025,B1186,629,637,-1,E3283
D0025,B5775,639,670,-74,F5193
D0025,B0930,671,680,-2,E3303
D0025,A065,688,688,73,F5226
D0025,B8114,690,698,-1,E3350
D0025,B8114,698,707,-2,E3301
D0025,B8114,707,738,-73,F5226
D0026,A026,0,0,17,F2207
D0026,A026,0,0,26,F2149
D0026,A026,0,0,19,F2204
D0026,A026,0,0,45,F2168
D0026,A026,0,0,10,F2193
D0026,B6082,4,22,-19,F2204
D0026,B5082,25,39,-10,F2193
D0026,B0435,41,61,-26,F2149
D0026,B6484,63,80,-17,F2207
D0026,B2402,83,108,-45,F2168
D0026,A079,123,123,55,F6208
D0026,A079,123,123,34,F6161
D0026,A079,123,123,51,F6183
D0026,B2800,125,151,-51,F6183
D0026,A079,153,153,47,F6176
D0026,B2258,155,181,-47,F6176
D0026,B6062,186,213,-55,F6208
D0026,S594,214,216,1,E4160
D0026,S590,218,223,1,E4132
D0026,B0995,227,235,-1,E4160
D0026,S590,239,246,1,E4135
D0026,S592,246,261,2,E4145
D0026,B4176,261,270,-2,E4145
D0026,S590,270,288,1,E4133
D0026,S592,288,294,3,E4141
D0026,B4176,294,302,-1,E4133
D0026,S592,302,302,1,E4147
D0026,B4176,302,310,-1,E4132
D0026,B6062,312,320,-1,E4147
D0026,S590,322,328,2,E4137
D0026,S590,328,328,1,E4134
D0026,S590,328,329,1,E4138
D0026,B5571,332,340,-1,E4135
D0026,B2269,342,352,-3,E4141
D0026,S584,353,365,2,E4107
D0026,A072,367,367,67,F5817
D0026,B6964,369,378,-2,E4137
D0026,B7926,380,389,-2,E4107
D0026,B7926,389,397,-1,E4138
D0026,S589,398,404,4,E4126
D0026,B4176,404,415,-4,E4126
D0026,B4176,415,423,-1,E4134
D0026,S594,425,439,3,E4156
D0026,B0242,443,465,-34,F6161
D0026,S595,466,469,1,E4162
D0026,B3275,472,480,-1,E4162
D0026,B1060,482,512,-67,F5817
D0026,B4176,513,523,-3,E4156
D0026,S589,523,532,3,E4127
D0026,A072,536,536,92,F5849
D0026,B5946,539,549,-3,E4127
D0026,S592,556,560,3,E4140
D0026,S592,560,569,1,E4143
D0026,S592,569,585,3,E4144
D0026,S591,585,598,1,E4139
D0026,S590,598,599,2,E4131
D0026,B4176,599,607,-1,E4139
D0026,B1060,608,618,-3,E4140
D0026,S594,619,620,3,E4154
D0026,S592,622,622,2,E4146
D0026,S589,622,627,4,E4129
D0026,S590,627,629,2,E4136
D0026,B4128,635,644,-2,E4131
D0026,B0373,645,655,-3,E4144
D0026,B2951,658,666,-1,E4143
D0026,B0995,673,684,-4,E4129
D0026,B3275,687,697,-3,E4154
D0026,B6062,699,708,-2,E4136
D0026,B4176,710,719,-2,E4146
D0026,B4176,719,753,-92,F5849
D0027,A027,0,0,43,F2296
D0027,A027,0,0,23,F2282
D0027,A027,0,0,41,F2243
D0027,A027,0,0,31,F2281
D0027,B5482,1,23,-31,F2281
D0027,A027,24,24,21,F2238
D0027,B5533,26,45,-23,F2282
D0027,B7189,47,72,-43,F2296
D0027,B0475,74,98,-41,F2243
D0027,B0123,100,119,-21,F2238
D0027,A027,120,120,17,F2287
D0027,A027,120,120,60,F2298
D0027,A027,120,120,2,F2257
D0027,A027,120,120,23,F2277
D0027,B4918,121,140,-23,F2277
D0027,A027,141,141,61,F2275
D0027,B6094,146,163,-17,F2287
D0027,B4737,173,201,-61,F2275
D0027,S124,203,215,2,E1519
D0027,S131,217,219,1,E1550
D0027,B2100,220,229,-2,E1519
D0027,S129,230,233,1,E1536
D0027,S129,233,237,1,E1535
D0027,B0246,238,246,-1,E1536
D0027,S133,248,248,1,E1559
D0027,S135,248,251,2,E1572
D0027,B8714,251,260,-2,E1572
D0027,S133,260,262,1,E1557
D0027,B8714,262,270,-1,E1559
D0027,S135,270,270,1,E1567
D0027,S131,270,270,1,E1551
D0027,S135,270,277,3,E1574
D0027,S135,277,279,2,E1565
D0027,B8714,279,289,-3,E1574
D0027,B8714,289,297,-1,E1551
D0027,B8714,297,305,-1,E1550
D0027,S131,305,306,1,E1542
D0027,S133,306,310,1,E1558
D0027,S135,310,311,1,E1566
D0027,B1284,313,322,-2,E1565
D0027,B1284,322,330,-1,E1535
D0027,B1284,330,338,-1,E1566
D0027,B2100,339,347,-1,E1567
D0027,B2100,347,355,-1,E1557
D0027,S131,356,360,1,E1543
D0027,B1284,362,370,-1,E1542
D0027,B2100,371,379,-1,E1543
D0027,S135,380,387,2,E1569
D0027,B0246,388,396,-1,E1558
D0027,B0246,396,405,-2,E1569
D0027,S134,406,410,3,E1563
D0027,S124,412,417,1,E1522
D0027,B8917,419,427,-1,E1522
D0027,B8714,431,441,-3,E1563
D0027,B7250,443,471,-60,F2298
D0027,S117,471,487,3,E1507
D0027,S134,490,493,2,E1564
D0027,S130,493,495,2,E1541
D0027,S131,495,498,1,E1552
D0027,S135,498,504,2,E1575
D0027,B8714,504,513,-2,E1564
D0027,B8714,513,521,-1,E1552
D0027,B2100,522,531,-2,E1541
D0027,S126,532,533,2,E1527
D0027,B8714,534,544,-3,E1507
D0027,S129,544,568,1,E1533
D0027,S133,568,573,1,E1560
D0027,S135,573,575,4,E1571
D0027,S132,575,575,1,E1554
D0027,B8714,575,583,-1,E1560
D0027,B8714,583,591,-1,E1554
D0027,B8714,591,600,-2,E1575
D0027,S135,600,607,3,E1568
D0027,B2100,608,618,-3,E1568
D0027,B1675,620,629,-2,E1527
D0027,B2100,631,640,-2,F2257
D0027,B7250,643,654,-4,E1571
D0027,B1066,658,666,-1,E1533
D0027,A083,681,681,36,F6431
D0027,B5904,681,704,-36,F6431
D0027,A083,704,704,51,F6387
D0027,B0895,705,731,-51,F6387
D0028,A028,0,0,43,F2393
D0028,A028,0,0,9,F2381
D0028,A028,0,0,36,F2404
D0028,A028,0,0,10,F2371
D0028,A028,0,0,42,F2401
D0028,B5412,3,17,-9,F2381
D0028,B6879,21,45,-42,F2401
D0028,B4437,50,64,-10,F2371
D0028,B6388,66,91,-43,F2393
D0028,B7139,95,118,-36,F2404
D0028,A033,133,133,68,F2983
D0028,A033,133,133,63,F3015
D0028,B7900,136,165,-63,F3015
D0028,B5242,166,196,-68,F2983
D0028,S557,197,210,1,E3922
D0028,S555,210,211,1,E3893
D0028,B5962,214,222,-1,E3893
D0028,S557,224,224,3,E3905
D0028,S559,224,227,1,E3932
D0028,B0632,228,236,-1,E3932
D0028,S556,237,238,1,E3899
D0028,S555,238,246,1,E3897
D0028,S557,246,254,2,E3912
D0028,S557,254,259,2,E3913
D0028,B2080,260,270,-3,E3905
D0028,S548,272,279,1,E3868
D0028,B7489,280,288,-1,E3922
D0028,B0632,290,298,-1,E3868
D0028,S555,299,303,1,E3892
D0028,B5242,303,312,-2,E3913
D0028,B7900,313,321,-1,E3899
D0028,B7900,321,329,-1,E3897
D0028,B5242,330,338,-1,E3892
D0028,B5242,338,347,-2,E3912
D0028,S555,347,368,1,E3894
D0028,S557,368,372,2,E3916
D0028,S555,372,380,1,E3891
D0028,A033,385,385,81,F2949
D0028,S544,386,402,1,E3855
D0028,B5524,405,414,-2,E3916
D0028,B0336,417,425,-1,E3855
D0028,B0336,425,433,-1,E3891
D0028,S556,435,453,1,E3900
D0028,B0632,454,462,-1,E3894
D0028,S554,463,464,1,E3890
D0028,B0099,469,477,-1,E3890
D0028,S548,482,483,1,E3869
D0028,B7900,484,492,-1,E3869
D0028,B7900,492,500,-1,E3900
D0028,S557,502,514,1,E3918
D0028,B5962,516,524,-1,E3918
D0028,S551,527,542,2,E3875
D0028,S551,542,554,6,E3879
D0028,S548,555,559,1,E3870
D0028,B0632,560,572,-6,E3879
D0028,S551,573,575,1,E3881
D0028,S550,575,579,1,E3873
D0028,S549,579,589,1,E3871
D0028,S551,589,592,2,E3880
D0028,S557,594,599,2,E3923
D0028,S549,601,609,2,E3872
D0028,B2080,612,621,-2,E3875
D0028,S551,624,628,3,E3882
D0028,B0632,629,637,-1,E3871
D0028,B7900,638,646,-1,E3870
D0028,B7900,646,654,-1,E3881
D0028,B7900,654,664,-3,E3882
D0028,B7900,664,672,-1,E3873
D0028,B7900,672,681,-2,E3923
D0028,B0632,682,691,-2,E3880
D0028,B0632,691,700,-2,E3872
D0028,B0632,700,732,-81,F2949
D0029,A029,0,0,18,F2456
D0029,A029,0,0,30,F2487
D0029,A029,0,0,25,F2448
D0029,A029,0,0,35,F2444
D0029,A029,0,0,17,F2431
D0029,B2378,3,23,-25,F2448
D0029,B1891,24,47,-35,F2444
D0029,B3447,50,68,-18,F2456
D0029,B6953,71,92,-30,F2487
D0029,B0308,94,111,-17,F2431
D0029,A029,113,113,13,F2468
D0029,A029,113,113,18,F2438
D0029,A029,113,113,11,F2495
D0029,A029,113,113,11,F2470
D0029,A029,113,113,36,F2460
D0029,A029,113,113,37,F2492
D0029,B7337,113,136,-37,F2492
D0029,A029,136,136,37,F2451
D0029,B2668,139,162,-37,F2451
D0029,A029,165,165,51,F2441
D0029,B1373,170,188,-18,F2438
D0029,B7563,189,204,-11,F2495
D0029,S106,207,213,1,E1461
D0029,S129,221,223,1,E1531
D0029,B2100,224,232,-1,E1461
D0029,S134,233,236,1,E1561
D0029,S129,236,237,1,E1532
D0029,S134,237,249,3,E1562
D0029,S131,249,255,1,E1544
D0029,S132,255,257,1,E1553
D0029,B2100,258,266,-1,E1553
D0029,S135,267,267,3,E1573
D0029,B8714,267,277,-3,E1573
D0029,S133,277,289,1,E1555
D0029,B1066,291,299,-1,E1532
D0029,B1066,299,307,-1,E1531
D0029,B1066,307,315,-1,E1555
D0029,B0246,316,324,-1,E1561
D0029,S137,325,325,1,E1580
D0029,B0246,326,334,-1,E1544
D0029,B3807,338,348,-3,E1562
D0029,B4873,351,359,-1,E1580
D0029,S111,362,380,2,E1490
D0029,S111,380,390,3,E1493
D0029,S111,390,398,3,E1496
D0029,S111,398,404,12,E1494
D0029,B8400,404,419,-12,E1494
D0029,B8400,419,429,-3,E1493
D0029,B8714,433,443,-3,E1496
D0029,B3807,447,470,-36,F2460
D0029,B3807,470,479,-2,E1490
D0029,B5341,482,497,-11,F2470
D0029,S106,498,509,2,E1463
D0029,S124,517,519,1,E1520
D0029,B4402,521,537,-13,F2468
D0029,B2100,540,548,-1,E1520
D0029,B0246,550,559,-2,E1463
D0029,S141,562,573,1,E1591
D0029,S163,577,581,1,E1669
D0029,B1936,581,589,-1,E1669
D0029,S141,594,597,2,E1588
D0029,S141,597,599,1,E1592
D0029,S141,599,617,1,E1589
D0029,S129,619,624,1,E1534
D0029,S124,626,628,1,E1521
D0029,B8714,630,638,-1,E1521
D0029,B8714,638,646,-1,E1591
D0029,B1560,648,674,-51,F2441
D0029,B8714,676,684,-1,E1592
D0029,B0246,685,694,-2,E1588
D0029,B0246,694,702,-1,E1589
D0029,B1066,703,711,-1,E1534
D0030,A030,0,0,4,F2543
D0030,B2229,19,30,-4,F2543
D0030,A116,70,70,38,F8639
D0030,A116,70,70,40,F8598
D0030,B4990,72,95,-38,F8639
D0030,B2831,96,120,-40,F8598
D0030,A116,121,121,11,F8708
D0030,A116,121,121,22,F8585
D0030,A116,121,121,24,F8702
D0030,A116,121,121,14,F8684
D0030,A116,121,121,67,F8629
D0030,A116,121,121,1,F8563
D0030,B1726,129,148,-22,F8585
D0030,B4518,149,179,-67,F8629
D0030,B0193,181,189,-1,F8563
D0030,B8495,192,212,-24,F8702
D0030,S039,217,217,1,E0765
D0030,S022,218,218,1,E0521
D0030,S026,218,224,1,E0577
D0030,B3341,224,232,-1,E0765
D0030,B3341,232,240,-1,E0577
D0030,B3341,240,248,-1,E0521
D0030,S016,249,254,2,E0295
D0030,S017,254,256,2,E0348
D0030,S015,256,264,1,E0182
D0030,S016,264,265,3,E0296
D0030,S016,265,270,2,E0223
D0030,S015,270,270,1,E0187
D0030,S012,270,279,1,E0127
D0030,S016,279,280,3,E0297
D0030,S018,280,280,1,E0379
D0030,B0064,281,289,-1,E0379
D0030,B0064,289,299,-3,E0297
D0030,S011,299,299,2,E0109
D0030,B0064,299,308,-2,E0348
D0030,B0064,308,318,-3,E0296
D0030,B0064,318,327,-2,E0295
D0030,B0064,327,335,-1,E0187
D0030,S016,336,337,2,E0283
D0030,S013,337,344,1,E0148
D0030,B3341,345,354,-2,E0223
D0030,B3341,354,362,-1,E0182
D0030,B3341,362,370,-1,E0127
D0030,S016,371,375,1,E0228
D0030,B5710,376,385,-2,E0283
D0030,S016,386,386,1,E0300
D0030,S018,386,388,1,E0381
D0030,B0064,389,398,-2,E0109
D0030,B0064,398,406,-1,E0148
D0030,B0064,406,414,-1,E0300
D0030,B3341,415,423,-1,E0228
D0030,S037,424,425,1,E0730
D0030,B6315,426,434,-1,E0381
D0030,B6315,434,442,-1,E0730
D0030,S028,443,443,2,E0628
D0030,S017,443,453,1,E0337
D0030,S020,453,454,3,E0389
D0030,S016,454,458,1,E0301
D0030,S013,458,464,2,E0145
D0030,S024,465,471,1,E0543
D0030,B3341,471,480,-2,E0145
D0030,S021,480,483,1,E0437
D0030,B3341,483,493,-3,E0389
D0030,B3341,493,501,-1,E0437
D0030,B3341,501,509,-1,E0337
D0030,S026,509,512,1,E0582
D0030,B3341,512,521,-2,E0628
D0030,B3341,521,529,-1,E0582
D0030,S028,530,534,1,E0629
D0030,S021,534,536,1,E0440
D0030,S021,536,538,2,E0474
D0030,B3341,538,546,-1,E0440
D0030,B0064,547,555,-1,E0301
D0030,B0064,555,563,-1,E0543
D0030,S015,564,564,1,E0185
D0030,S016,564,567,2,E0241
D0030,S015,567,571,1,E0189
D0030,S016,571,577,1,E0193
D0030,S017,577,579,1,E0339
D0030,S012,580,581,1,E0142
D0030,S018,582,582,1,E0375
D0030,S016,582,584,1,E0235
D0030,B3341,585,593,-1,E0629
D0030,B3341,593,601,-1,E0339
D0030,B3341,601,609,-1,E0235
D0030,B3341,609,617,-1,E0185
D0030,B5710,618,626,-1,E0375
D0030,B5710,626,635,-2,E0474
D0030,B3569,637,646,-2,E0241
D0030,B1036,649,657,-1,E0193
D0030,B8851,660,668,-1,E0189
D0030,B7375,670,678,-1,E0142
D0030,B7375,678,694,-14,F8684
D0030,B8851,696,711,-11,F8708
D0031,A031,0,0,8,F2705
D0031,B0538,43,56,-8,F2705
D0031,A097,102,102,65,F7247
D0031,A097,102,102,20,F7233
D0031,B4255,103,121,-20,F7233
D0031,A097,122,122,56,F7205
D0031,A097,122,122,10,F7245
D0031,B5657,127,141,-10,F7245
D0031,B0832,148,175,-56,F7205
D0031,B5911,177,206,-65,F7247
D0031,S477,212,216,1,E3420
D0031,S480,216,230,1,E3437
D0031,S479,230,248,1,E3434
D0031,B0092,248,256,-1,E3434
D0031,S477,256,267,1,E3423
D0031,B5076,271,279,-1,E3423
D0031,S477,283,284,4,E3421
D0031,B4728,287,295,-1,E3420
D0031,B3535,299,307,-1,E3437
D0031,S477,309,314,3,E3422
D0031,S472,315,323,2,E3385
D0031,S481,324,332,2,E3448
D0031,B3535,334,343,-2,E3385
D0031,S472,346,354,3,E3388
D0031,B4728,357,367,-3,E3422
D0031,B4728,367,378,-4,E3421
D0031,B8363,383,393,-3,E3388
D0031,A042,403,403,31,F3844
D0031,A042,403,403,66,F3848
D0031,A042,403,403,21,F3829
D0031,S472,413,415,2,E3386
D0031,B4667,417,426,-2,E3448
D0031,B4667,426,435,-2,E3386
D0031,S497,441,443,18,E3569
D0031,B7071,447,465,-18,E3569
D0031,S479,472,474,1,E3430
D0031,B2095,480,488,-1,E3430
D0031,S450,496,513,2,E3281
D0031,B5018,515,524,-2,E3281
D0031,S479,528,539,1,E3432
D0031,S480,539,543,1,E3440
D0031,S457,547,561,1,E3307
D0031,B2464,569,577,-1,E3307
D0031,S480,581,584,1,E3441
D0031,S480,584,589,1,E3442
D0031,S481,589,594,2,E3447
D0031,B3535,596,604,-1,E3432
D0031,B3535,604,623,-21,F3829
D0031,B6603,624,632,-1,E3442
D0031,B6603,632,640,-1,E3440
D0031,B6603,640,669,-66,F3848
D0031,B6603,669,677,-1,E3441
D0031,B3535,678,687,-2,E3447
D0031,B5927,693,715,-31,F3844
D0031,A042,717,717,34,F3808
D0031,B0988,717,739,-34,F3808
D0032,A032,0,0,2,F2919
D0032,A032,0,0,4,F2929
D0032,B6565,16,25,-2,F2919
D0032,B8316,27,38,-4,F2929
D0032,A116,63,63,45,F8566
D0032,A116,63,63,20,F8610
D0032,A116,63,63,65,F8601
D0032,B2979,64,93,-65,F8601
D0032,A116,94,94,20,F8700
D0032,A116,94,94,50,F8565
D0032,B0368,95,121,-50,F8565
D0032,A116,122,122,46,F8579
D0032,B3379,130,148,-20,F8610
D0032,B1292,153,178,-46,F8579
D0032,B8375,180,198,-20,F8700
D0032,S037,202,211,2,E0725
D0032,S043,212,214,1,E0861
D0032,B6315,214,223,-2,E0725
D0032,B6315,223,231,-1,E0861
D0032,S025,232,235,1,E0551
D0032,S018,235,236,1,E0359
D0032,S021,236,236,3,E0471
D0032,B3341,236,244,-1,E0359
D0032,S016,245,252,2,E0278
D0032,S014,252,253,3,E0170
D0032,B5710,254,264,-3,E0170
D0032,B5710,264,273,-2,E0278
D0032,B5710,273,283,-3,E0471
D0032,B3341,284,292,-1,E0551
D0032,S015,293,293,1,E0188
D0032,S016,293,298,11,E0304
D0032,S012,298,298,2,E0139
D0032,S016,298,299,3,E0298
D0032,S016,299,303,5,E0305
D0032,S016,303,310,2,E0299
D0032,S016,310,316,2,E0226
D0032,S016,316,322,14,E0306
D0032,B0064,323,333,-3,E0298
D0032,B0064,333,342,-2,E0139
D0032,B0064,342,351,-2,E0299
D0032,B0064,351,359,-1,E0188
D0032,B3341,360,369,-2,E0226
D0032,S025,370,371,4,E0555
D0032,B6315,372,384,-5,E0305
D0032,B6315,384,399,-11,E0304
D0032,B6315,399,415,-14,E0306
D0032,S039,415,416,1,E0770
D0032,S021,417,420,2,E0484
D0032,S024,421,425,1,E0542
D0032,B3341,425,436,-4,E0555
D0032,B5710,437,445,-1,E0542
D0032,B3341,446,454,-1,E0770
D0032,S026,454,459,1,E0581
D0032,S014,460,460,1,E0172
D0032,S031,461,463,2,E0682
D0032,S041,464,465,1,E0807
D0032,B6315,465,474,-2,E0484
D0032,S039,474,480,1,E0771
D0032,B3341,481,489,-1,E0581
D0032,S016,490,493,14,E0230
D0032,S016,493,495,2,E0285
D0032,S021,495,495,1,E0485
D0032,B3341,495,504,-2,E0682
D0032,B3341,504,520,-14,E0230
D0032,B3341,520,528,-1,E0771
D0032,B5710,529,537,-1,E0172
D0032,S014,538,538,1,E0175
D0032,B5710,539,548,-2,E0285
D0032,S014,549,553,1,E0173
D0032,B0064,554,562,-1,E0807
D0032,B0064,562,570,-1,E0175
D0032,S020,571,571,3,E0392
D0032,S018,571,576,1,E0369
D0032,B6315,577,585,-1,E0485
D0032,B6315,585,595,-3,E0392
D0032,S018,596,597,1,E0380
D0032,S018,597,602,2,E0370
D0032,S016,602,602,1,E0263
D0032,S021,602,603,3,E0398
D0032,S021,603,605,1,E0464
D0032,B5710,606,614,-1,E0173
D0032,B0064,615,623,-1,E0380
D0032,S012,624,624,1,E0134
D0032,S011,624,625,2,E0106
D0032,S016,625,626,1,E0264
D0032,S016,626,629,1,E0316
D0032,B1036,631,641,-3,E0398
D0032,B6350,645,653,-1,E0316
D0032,B0434,654,663,-2,E0370
D0032,B0434,663,671,-1,E0369
D0032,B0434,671,679,-1,E0134
D0032,B0434,679,687,-1,E0464
D0032,B0434,687,695,-1,E0263
D0032,B0434,695,704,-2,E0106
D0032,B0434,704,712,-1,E0264
D0032,B0434,712,737,-45,F8566
D0033,A033,0,0,46,F2967
D0033,A033,0,0,76,F3000
D0033,B2689,2,27,-46,F2967
D0033,B6618,29,60,-76,F3000
D0033,A033,61,61,21,F2979
D0033,A033,61,61,54,F2998
D0033,A033,61,61,56,F2948
D0033,B4896,64,83,-21,F2979
D0033,B6456,85,112,-54,F2998
D0033,B0608,113,140,-56,F2948
D0033,A033,141,141,72,F2993
D0033,A033,141,141,57,F3019
D0033,B8570,147,175,-57,F3019
D0033,B5744,176,206,-72,F2993
D0033,S573,210,214,1,E4015
D0033,S579,215,218,2,E4072
D0033,S574,219,220,3,E4048
D0033,B2951,223,232,-2,E4072
D0033,B8165,234,242,-1,E4015
D0033,S580,243,247,4,E4090
D0033,B6778,251,261,-3,E4048
D0033,S574,264,264,2,E4030
D0033,S574,264,271,2,E4031
D0033,B2951,274,283,-2,E4030
D0033,S579,286,289,2,E4079
D0033,S579,289,290,2,E4073
D0033,S580,290,298,1,E4086
D0033,S584,300,303,2,E4105
D0033,B2269,304,313,-2,E4105
D0033,B5571,315,324,-2,E4079
D0033,B4128,328,339,-4,E4090
D0033,S580,340,340,3,E4089
D0033,B0373,340,350,-3,E4089
D0033,B0373,350,358,-1,E4086
D0033,B2951,361,370,-2,E4031
D0033,S574,373,375,2,E4044
D0033,B2951,378,387,-2,E4073
D0033,S576,389,400,2,E4061
D0033,B8165,401,410,-2,E4061
D0033,S573,411,415,1,E4009
D0033,S575,415,425,1,E4054
D0033,B5946,429,438,-2,E4044
D0033,A072,441,441,6,F5884
D0033,A072,441,441,13,F5881
D0033,A072,441,441,65,F5811
D0033,A072,441,441,10,F5876
D0033,A072,441,441,32,F5829
D0033,B8022,443,459,-13,F5881
D0033,S592,464,467,3,E4142
D0033,B7926,468,476,-1,E4054
D0033,B2565,477,499,-32,F5829
D0033,B7596,504,512,-1,E4009
D0033,B7596,512,526,-10,F5876
D0033,B8345,533,545,-6,F5884
D0033,B2951,547,557,-3,E4142
D0033,S573,560,562,3,E4004
D0033,B6726,567,577,-3,E4004
D0033,S574,582,586,4,E4042
D0033,S573,586,603,2,E3985
D0033,S580,604,613,4,E4094
D0033,S584,615,616,2,E4103
D0033,S584,616,629,3,E4108
D0033,B8022,630,640,-3,E4108
D0033,A072,642,642,37,F5846
D0033,B2269,645,654,-2,E3985
D0033,B1489,658,667,-2,E4103
D0033,B0581,671,682,-4,E4042
D0033,B0581,682,693,-4,E4094
D0033,B3787,695,718,-37,F5846
D0033,B0581,720,749,-65,F5811
D0034,A034,0,0,36,F3061
D0034,B4265,2,25,-36,F3061
D0034,A034,27,27,4,F3054
D0034,A034,27,27,24,F3110
