D0172,A060,134,134,14,F4809
D0172,A060,134,134,22,F4804
D0172,B5947,139,158,-22,F4804
D0172,B1346,163,179,-14,F4757
D0172,B5263,186,208,-33,F4796
D0172,B4215,213,240,-54,F4785
D0172,A060,252,252,18,F4836
D0172,A060,252,252,44,F4786
D0172,B9070,259,277,-18,F4836
D0172,B4262,288,313,-44,F4786
D0172,B6708,318,334,-14,F4809
D0172,A039,357,357,43,F3678
D0172,B4945,364,389,-43,F3678
D0172,A037,419,419,39,F3446
D0172,A037,419,419,12,F3362
D0172,A037,419,419,36,F3351
D0172,B7099,434,458,-39,F3446
D0172,B1834,468,483,-12,F3362
D0172,B1164,511,534,-36,F3351
D0172,S143,555,577,2,E1610
D0172,S146,577,614,2,E1617
D0172,S143,614,627,7,E1604
D0172,S143,627,627,3,E1611
D0172,B2277,628,641,-7,E1604
D0172,B5905,642,651,-2,E1617
D0172,B8844,652,662,-3,E1611
D0172,B8844,662,671,-2,E1610
D0173,A038,0,0,2,F3577
D0173,A038,0,0,4,F3563
D0173,A038,0,0,9,F3513
D0173,A038,0,0,14,F3600
D0173,B5029,21,30,-2,F3577
D0173,B3915,53,64,-4,F3563
D0173,B5849,68,84,-14,F3600
D0173,A038,98,98,14,F3517
D0173,A038,98,98,2,F3620
D0173,A038,98,98,9,F3617
D0173,A038,98,98,21,F3611
D0173,A038,98,98,4,F3529
D0173,A038,98,98,7,F3636
D0173,A038,98,98,1,F3632
D0173,A038,98,98,27,F3485
D0173,A038,98,98,25,F3534
D0173,A038,98,98,7,F3532
D0173,A038,98,98,10,F3596
D0173,A038,98,98,4,F3561
D0173,B3830,102,113,-4,F3561
D0173,B2540,135,148,-7,F3532
D0173,A038,168,168,10,F3643
D0173,B8418,201,215,-10,F3643
D0173,B1504,226,240,-9,F3513
D0173,B7796,267,275,-1,F3632
D0173,B5739,292,306,-10,F3596
D0173,B7059,322,331,-2,F3620
D0173,B1793,358,374,-14,F3517
D0173,B6762,384,398,-9,F3617
D0173,B7905,410,423,-7,F3636
D0173,B2605,429,449,-25,F3534
D0173,B6556,451,470,-21,F3611
D0173,B0167,473,494,-27,F3485
D0173,B2296,515,526,-4,F3529
D0173,A038,550,550,9,F3512
D0173,B1488,579,593,-9,F3512
D0174,A044,0,0,7,F3949
D0174,A044,0,0,8,F3971
D0174,A044,0,0,8,F3931
D0174,A044,0,0,9,F3951
D0174,A044,0,0,9,F3974
D0174,A044,0,0,16,F3963
D0174,A044,0,0,11,F3972
D0174,A044,0,0,3,F3968
D0174,A044,0,0,3,F3966
D0174,B8511,11,24,-8,F3971
D0174,B0219,45,58,-8,F3931
D0174,B3806,74,88,-9,F3951
D0174,B7362,99,109,-3,F3966
D0174,B8831,113,127,-9,F3974
D0174,B8519,133,148,-11,F3972
D0174,B7166,151,168,-16,F3963
D0174,B3346,178,191,-7,F3949
D0174,B8152,199,209,-3,F3968
D0174,A035,276,276,20,F3131
D0174,B0653,294,312,-20,F3131
D0174,A055,354,354,46,F4499
D0174,B3675,367,392,-46,F4499
D0174,A037,441,441,12,F3430
D0174,B5797,451,466,-12,F3430
D0174,S262,505,602,1,E2232
D0174,B3960,739,747,-1,E2232
D0175,A040,0,0,91,F3724
D0175,B5113,3,37,-91,F3724
D0175,A040,40,40,75,F3734
D0175,B7812,42,73,-75,F3734
D0175,A040,75,75,72,F3745
D0175,A040,75,75,44,F3706
D0175,B8984,79,109,-72,F3745
D0175,A040,113,113,75,F3728
D0175,B6102,119,150,-75,F3728
D0175,A057,158,158,63,F4624
D0175,B8000,159,188,-63,F4624
D0175,A057,189,189,65,F4614
D0175,B5118,196,225,-65,F4614
D0175,A042,235,235,56,F3841
D0175,A042,235,235,40,F3842
D0175,B5486,241,265,-40,F3842
D0175,B5384,268,295,-56,F3841
D0175,S521,308,319,1,E3735
D0175,B0432,337,362,-44,F3706
D0175,B6179,395,403,-1,E3735
D0175,S302,432,604,4,E2456
D0175,B3099,607,618,-4,E2456
D0175,A058,635,635,77,F4666
D0175,B5347,639,670,-77,F4666
D0175,A037,700,700,34,F3387
D0175,B3310,709,731,-34,F3387
D0176,A056,0,0,12,F4571
D0176,A056,0,0,11,F4544
D0176,A056,0,0,44,F4547
D0176,A056,0,0,69,F4562
D0176,B6011,12,27,-12,F4571
D0176,B0775,31,56,-44,F4547
D0176,A056,65,65,52,F4546
D0176,B0523,70,97,-52,F4546
D0176,A056,102,102,51,F4543
D0176,B0012,111,137,-51,F4543
D0176,B4093,141,171,-69,F4562
D0176,B0185,178,193,-11,F4544
D0176,A056,201,201,43,F4584
D0176,A056,201,201,56,F4583
D0176,A056,201,201,35,F4589
D0176,B8773,208,231,-35,F4589
D0176,A056,238,238,35,F4588
D0176,B7541,248,275,-56,F4583
D0176,B8707,280,303,-35,F4588
D0176,A033,319,319,54,F2998
D0176,B6456,320,347,-54,F2998
D0176,A033,348,348,41,F2990
D0176,A033,348,348,40,F2997
D0176,B5567,355,379,-41,F2990
D0176,B6406,386,410,-40,F2997
D0176,A033,420,420,32,F3017
D0176,A033,420,420,63,F3001
D0176,B8071,423,445,-32,F3017
D0176,B6726,452,481,-63,F3001
D0176,A033,489,489,31,F2970
D0176,A033,489,489,66,F2973
D0176,B3114,498,520,-31,F2970
D0176,B7615,524,549,-43,F4584
D0176,B3477,551,580,-66,F2973
D0177,A048,0,0,66,F4157
D0177,B7341,2,31,-66,F4157
D0177,A048,33,33,33,F4146
D0177,A048,33,33,53,F4134
D0177,A048,33,33,23,F4149
D0177,B5328,35,57,-33,F4146
D0177,B5789,59,78,-23,F4149
D0177,B2372,83,110,-53,F4134
D0177,A048,115,115,48,F4137
D0177,B3221,121,147,-48,F4137
D0177,S570,242,267,2,E3961
D0177,B2350,268,277,-2,E3961
D0177,A034,288,288,12,F3088
D0177,B6430,299,314,-12,F3088
D0177,A056,361,361,53,F4570
D0177,B5915,365,392,-53,F4570
D0177,S319,441,600,2,E2521
D0177,B9115,604,613,-2,E2521
D0177,A055,655,655,13,F4541
D0177,B8914,669,685,-13,F4541
D0177,A060,702,702,41,F4815
D0177,B7432,711,735,-41,F4815
D0178,A039,0,0,39,F3703
D0178,A039,0,0,78,F3660
D0178,A039,0,0,22,F3688
D0178,B0325,9,40,-78,F3660
D0178,A039,49,49,62,F3699
D0178,B8979,55,79,-39,F3703
D0178,B8497,94,123,-62,F3699
D0178,B6558,133,152,-22,F3688
D0178,A055,158,158,65,F4542
D0178,A055,158,158,63,F4490
D0178,B8957,162,191,-65,F4542
D0178,A055,195,195,15,F4530
D0178,A055,195,195,36,F4539
D0178,B8809,201,224,-36,F4539
D0178,B2284,225,254,-63,F4490
D0178,A055,261,261,51,F4493
D0178,A055,261,261,25,F4491
D0178,A055,261,261,44,F4484
D0178,B2346,269,289,-25,F4491
D0178,B2474,306,332,-51,F4493
D0178,B8149,346,363,-15,F4530
D0178,B1544,365,390,-44,F4484
D0178,A035,410,410,26,F3207
D0178,A035,410,410,22,F3242
D0178,A035,410,410,65,F3243
D0178,B7300,419,448,-65,F3243
D0178,A035,457,457,86,F3127
D0178,B7247,467,486,-22,F3242
D0178,B0447,504,537,-86,F3127
D0178,B5349,556,576,-26,F3207
D0179,A052,0,0,56,F4321
D0179,A052,0,0,80,F4296
D0179,B5088,3,35,-80,F4296
D0179,A052,38,38,79,F4289
D0179,B8908,44,71,-56,F4321
D0179,B4244,76,108,-79,F4289
D0179,A052,114,114,32,F4307
D0179,A052,114,114,11,F4287
D0179,A052,114,114,30,F4276
D0179,A052,114,114,48,F4308
D0179,B4002,116,131,-11,F4287
D0179,B6684,137,163,-48,F4308
D0179,A059,172,172,63,F4706
D0179,B2390,174,203,-63,F4706
D0179,B2019,221,242,-30,F4276
D0179,A052,250,250,95,F4311
D0179,B7517,253,287,-95,F4311
D0179,B6384,290,312,-32,F4307
D0179,A037,365,365,46,F3468
D0179,A037,365,365,76,F3380
D0179,S283,372,372,2,E2380
D0179,B9159,374,383,-2,E2380
D0179,B8379,388,413,-46,F3468
D0179,B2745,424,455,-76,F3380
D0179,A060,500,500,3,F4783
D0179,B4132,512,522,-3,F4783
D0179,A037,563,563,35,F3411
D0179,B4725,573,596,-35,F3411
D0180,A033,0,0,32,F2994
D0180,A033,0,0,53,F2966
D0180,A033,0,0,51,F2960
D0180,B2596,7,34,-53,F2966
D0180,A033,41,41,21,F3008
D0180,A033,41,41,35,F2976
D0180,B4214,47,70,-35,F2976
D0180,B1882,71,97,-51,F2960
D0180,B7415,105,124,-21,F3008
D0180,B5962,132,154,-32,F2994
D0180,A033,160,160,34,F2951
D0180,A033,160,160,44,F2991
D0180,A033,160,160,55,F2957
D0180,A033,160,160,7,F3009
D0180,B1705,173,200,-55,F2957
D0180,B5582,203,228,-44,F2991
D0180,B0707,232,254,-34,F2951
D0180,B7462,265,278,-7,F3009
D0180,A038,385,385,3,F3502
D0180,A038,385,385,9,F3499
D0180,B0852,393,407,-9,F3499
D0180,B1003,453,463,-3,F3502
D0181,A058,0,0,20,F4638
D0181,A058,0,0,55,F4684
D0181,B7923,3,30,-55,F4684
D0181,A058,33,33,53,F4681
D0181,A058,33,33,42,F4642
D0181,B7573,40,67,-53,F4681
D0181,A058,74,74,33,F4647
D0181,B1359,88,106,-20,F4638
D0181,B2551,112,134,-33,F4647
D0181,B1967,137,161,-42,F4642
D0181,S239,192,274,21,E2075
D0181,B2232,416,435,-21,E2075
D0181,A038,503,503,70,F3492
D0181,A038,503,503,4,F3572
D0181,A038,503,503,35,F3642
D0181,B8414,527,550,-35,F3642
D0181,A038,574,574,48,F3540
D0181,B0487,592,622,-70,F3492
D0181,B4607,656,667,-4,F3572
D0181,B2871,707,733,-48,F3540
D0182,A057,0,0,86,F4594
D0182,B0918,2,35,-86,F4594
D0182,A057,37,37,74,F4612
D0182,A057,37,37,58,F4605
D0182,B3766,40,68,-58,F4605
D0182,B4851,72,103,-74,F4612
D0182,A034,135,135,4,F3054
D0182,A034,135,135,28,F3049
D0182,A034,135,135,50,F3057
D0182,A034,135,135,14,F3086
D0182,A034,135,135,41,F3027
D0182,B2975,139,160,-28,F3049
D0182,B3864,165,191,-50,F3057
D0182,A034,201,201,34,F3082
D0182,B0285,207,231,-41,F3027
D0182,B6292,234,250,-14,F3086
D0182,S602,263,265,3,E4249
D0182,S597,267,276,2,E4185
D0182,S597,276,278,2,E4180
D0182,B4409,282,291,-2,E4185
D0182,B3354,297,307,-3,E4249
D0182,B3354,307,316,-2,E4180
D0182,B6133,328,350,-34,F3082
D0182,S546,362,367,2,E3863
D0182,B0605,368,377,-2,E3863
D0182,B3628,390,401,-4,F3054
D0182,S567,405,408,1,E3950
D0182,B1299,410,418,-1,E3950
D0182,A034,426,426,36,F3063
D0182,A034,426,426,38,F3034
D0182,B1210,445,468,-38,F3034
D0182,B4384,471,494,-36,F3063
D0182,S600,531,584,1,E4218
D0182,S605,585,592,14,E4289
D0182,S601,593,597,1,E4241
D0182,S605,598,599,12,E4275
D0182,S605,599,622,1,E4276
D0182,S605,622,628,17,E4290
D0182,B2521,628,636,-1,E4218
D0182,B1468,638,646,-1,E4276
D0182,B1468,646,661,-12,E4275
D0182,B3354,664,672,-1,E4241
D0182,B3354,672,688,-14,E4289
D0182,B3354,688,705,-17,E4290
D0183,A047,0,0,59,F4095
D0183,A047,0,0,42,F4122
D0183,A047,0,0,20,F4117
D0183,B0403,4,32,-59,F4095
D0183,B7233,36,54,-20,F4117
D0183,S099,58,279,3,E1414
D0183,B2408,280,290,-3,E1414
D0183,B8879,293,317,-42,F4122
D0183,A035,365,365,32,F3222
D0183,B5978,381,403,-32,F3222
D0183,A061,566,566,15,F4860
D0183,A061,566,566,10,F4865
D0183,B1706,588,602,-10,F4865
D0183,B1375,619,636,-15,F4860
D0184,A045,0,0,75,F4020
D0184,B7611,0,31,-75,F4020
D0184,A045,31,31,60,F4013
D0184,A045,31,31,65,F3989
D0184,B2546,36,65,-65,F3989
D0184,B6967,67,95,-60,F4013
D0184,A045,102,102,96,F4007
D0184,A045,102,102,36,F4027
D0184,B4808,106,140,-96,F4007
D0184,A045,144,144,66,F3978
D0184,B9007,151,174,-36,F4027
D0184,B0369,176,205,-66,F3978
D0184,A046,215,215,10,F4035
D0184,S316,229,231,1,E2504
D0184,A041,253,253,61,F3786
D0184,B6926,256,284,-61,F3786
D0184,B0798,303,311,-1,E2504
D0184,S338,311,312,1,E2702
D0184,S325,316,317,2,E2551
D0184,B6468,320,329,-2,E2551
D0184,B8307,333,341,-1,E2702
D0184,S338,344,347,1,E2699
D0184,S338,347,349,2,E2683
D0184,B0798,349,357,-1,E2699
D0184,S338,357,370,2,E2690
D0184,B5404,371,380,-2,E2683
D0184,B6815,387,396,-2,E2690
D0184,A043,419,419,44,F3874
D0184,B1192,421,446,-44,F3874
D0184,A059,496,496,81,F4714
D0184,B4167,502,534,-81,F4714
D0184,A052,552,552,1,F4288
D0184,B4083,560,568,-1,F4288
D0184,B0745,584,598,-10,F4035
D0184,S206,602,612,4,E1885
D0184,B5222,614,625,-4,E1885
D0185,A051,0,0,8,F4265
D0185,A051,0,0,15,F4266
D0185,A051,0,0,5,F4258
D0185,A051,0,0,4,F4254
D0185,A051,0,0,19,F4255
D0185,A051,0,0,14,F4263
D0185,A051,0,0,17,F4264
D0185,A051,0,0,18,F4250
D0185,B2349,3,21,-18,F4250
D0185,B4336,27,45,-19,F4255
D0185,B6668,51,67,-14,F4263
D0185,B3609,80,91,-4,F4254
D0185,B6937,97,114,-17,F4264
D0185,B4585,122,134,-5,F4258
D0185,B7946,136,153,-15,F4266
D0185,B7134,157,170,-8,F4265
D0185,S603,210,210,1,E4257
D0185,S603,210,210,1,E4261
D0185,B4409,210,218,-1,E4257
D0185,S597,222,229,2,E4173
D0185,S597,229,230,1,E4172
D0185,B1468,233,242,-2,E4173
D0185,S599,248,252,2,E4199
D0185,B1399,254,262,-1,E4172
D0185,B2415,265,274,-2,E4199
D0185,B6884,277,285,-1,E4261
D0185,A040,337,337,74,F3738
D0185,B8077,342,373,-74,F3738
D0185,A041,394,394,78,F3770
D0185,A041,394,394,48,F3746
D0185,B0041,397,423,-48,F3746
D0185,B3750,432,463,-78,F3770
D0185,S605,524,567,23,E4282
D0185,B2521,567,586,-23,E4282
D0186,A089,0,0,34,F6787
D0186,A089,0,0,61,F6738
D0186,B8721,5,27,-34,F6787
D0186,A089,32,32,61,F6736
D0186,B2505,39,67,-61,F6736
D0186,B2729,78,106,-61,F6738
D0186,A089,116,116,46,F6725
D0186,A089,116,116,78,F6752
D0186,B1372,124,149,-46,F6725
D0186,B4269,154,185,-78,F6752
D0186,A089,190,190,65,F6776
D0186,A089,190,190,74,F6714
D0186,B7450,198,227,-65,F6776
D0186,A089,235,235,51,F6785
D0186,B8437,246,272,-51,F6785
D0186,B0068,280,311,-74,F6714
D0186,A089,315,315,49,F6764
D0186,A089,315,315,70,F6717
D0186,S532,317,317,3,E3809
D0186,B3227,318,328,-3,E3809
D0186,B0504,335,365,-70,F6717
D0186,A089,372,372,30,F6791
D0186,A089,372,372,56,F6723
D0186,B9205,375,396,-30,F6791
D0186,B1158,402,429,-56,F6723
D0186,A089,434,434,64,F6773
D0186,B6264,444,470,-49,F6764
D0186,B7268,472,501,-64,F6773
D0186,S587,523,558,2,E4123
D0186,B0581,561,570,-2,E4123
D0186,S573,577,587,2,E3984
D0186,S573,587,601,3,E3992
D0186,S574,601,604,2,E4026
D0186,B3765,605,615,-3,E3992
D0186,B1865,618,627,-2,E4026
D0186,B1865,627,636,-2,E3984
D0187,A072,0,0,67,F5823
D0187,B1804,7,37,-67,F5823
D0187,A072,44,44,5,F5843
D0187,A072,44,44,57,F5840
D0187,A072,44,44,47,F5891
D0187,B3135,46,74,-57,F5840
D0187,A072,76,76,60,F5824
D0187,B9018,78,104,-47,F5891
D0187,A079,114,114,13,F6160
D0187,B0217,128,144,-13,F6160
D0187,B2011,164,192,-60,F5824
D0187,A072,210,210,6,F5884
D0187,A072,210,210,15,F5818
D0187,A072,210,210,28,F5859
D0187,A072,210,210,22,F5889
D0187,A072,210,210,54,F5834
D0187,S580,214,214,3,E4096
D0187,S574,215,224,1,E4021
D0187,S579,225,237,6,E4075
D0187,B3135,241,253,-6,E4075
D0187,S574,257,264,2,E4030
D0187,S574,264,270,2,E4033
D0187,S573,270,275,1,E4011
D0187,B1865,279,287,-1,E4021
D0187,B7900,292,300,-1,E4011
D0187,B6456,304,314,-3,E4096
D0187,B2951,325,334,-2,E4030
D0187,S580,337,340,3,E4089
D0187,B0373,340,349,-2,E4033
D0187,B0373,349,359,-3,E4089
D0187,B5293,363,384,-28,F5859
D0187,B8345,387,399,-6,F5884
D0187,B2951,401,428,-54,F5834
D0187,A072,435,435,61,F5871
D0187,A072,435,435,30,F5806
D0187,B6790,442,470,-61,F5871
D0187,A072,477,477,18,F5875
D0187,S588,486,610,2,E4125
D0187,B3638,617,629,-5,F5843
D0187,B7608,632,641,-2,E4125
D0187,B0170,644,665,-30,F5806
D0187,B1097,670,687,-15,F5818
D0187,B8782,690,709,-22,F5889
D0187,B7503,712,730,-18,F5875
D0188,A069,0,0,15,F5585
D0188,A069,0,0,84,F5613
D0188,B1739,9,26,-15,F5585
D0188,B5234,34,66,-84,F5613
D0188,A069,75,75,30,F5596
D0188,A069,75,75,50,F5581
D0188,A069,75,75,60,F5631
D0188,B3243,83,104,-30,F5596
D0188,B1275,108,134,-50,F5581
D0188,B6444,138,166,-60,F5631
D0188,A069,167,167,54,F5633
D0188,A069,167,167,82,F5634
D0188,B6770,175,202,-54,F5633
D0188,S201,210,210,2,E1855
D0188,B5945,212,221,-2,E1855
D0188,A081,222,222,35,F6264
D0188,S235,224,229,3,E2056
D0188,S201,232,232,2,E1826
D0188,B5994,233,243,-3,E2056
D0188,S165,250,255,8,E1697
D0188,B2546,256,265,-2,E1826
D0188,S201,270,271,3,E1842
D0188,B4952,271,281,-3,E1842
D0188,S182,285,286,1,E1771
D0188,B0116,287,310,-35,F6264
D0188,B8744,314,322,-1,E1771
D0188,B4544,328,341,-8,E1697
D0188,S152,346,350,12,E1634
D0188,B7235,351,366,-12,E1634
D0188,B6781,371,403,-82,F5634
D0188,A069,409,409,74,F5600
D0188,A069,409,409,63,F5642
D0188,B3432,413,444,-74,F5600
D0188,A069,448,448,52,F5650
D0188,B7730,454,483,-63,F5642
D0188,B8983,488,515,-52,F5650
D0188,S142,519,537,2,E1597
D0188,B3198,537,546,-2,E1597
D0188,S142,546,549,1,E1598
D0188,B3198,549,557,-1,E1598
D0188,S165,563,576,13,E1683
D0188,S165,576,624,11,E1682
D0188,S165,624,624,7,E1685
D0188,B1602,628,643,-11,E1682
D0188,B2477,645,661,-13,E1683
D0188,B2546,668,681,-7,E1685
D0189,A075,0,0,7,F5974
D0189,A075,0,0,80,F5954
D0189,A075,0,0,44,F5950
D0189,B6463,2,15,-7,F5974
D0189,B1962,20,45,-44,F5950
D0189,B3041,48,80,-80,F5954
D0189,A077,91,91,4,F6138
D0189,A077,91,91,14,F6135
D0189,A077,91,91,4,F6056
D0189,A077,91,91,13,F6077
D0189,A077,91,91,6,F6118
D0189,A077,91,91,39,F6047
D0189,B6634,99,111,-6,F6118
D0189,B0937,122,133,-4,F6056
D0189,B0211,147,171,-39,F6047
D0189,B3560,203,219,-13,F6077
D0189,B8362,231,247,-14,F6135
D0189,B8719,254,265,-4,F6138
D0189,A067,415,415,21,F5409
D0189,B1948,421,440,-21,F5409
D0189,A066,498,498,15,F5250
D0189,B1042,520,537,-15,F5250
D0190,A077,0,0,5,F6087
D0190,A077,0,0,9,F6070
D0190,A077,0,0,13,F6093
D0190,A077,0,0,22,F6062
D0190,A077,0,0,4,F6101
D0190,A077,0,0,3,F6097
D0190,A077,0,0,3,F6110
D0190,A077,0,0,13,F6140
D0190,B5031,4,20,-13,F6093
D0190,B1759,24,43,-22,F6062
D0190,A075,65,65,22,F5951
D0190,A075,65,65,18,F5946
D0190,A075,65,65,13,F5984
D0190,B2056,69,88,-22,F5951
D0190,B9003,101,117,-13,F6140
D0190,B0883,125,143,-18,F5946
D0190,B4386,156,168,-5,F6087
D0190,B6117,189,199,-3,F6110
D0190,B2544,212,226,-9,F6070
D0190,B5339,232,243,-4,F6101
D0190,B5255,260,270,-3,F6097
D0190,B8673,285,301,-13,F5984
D0190,S021,411,425,1,E0453
D0190,B3960,600,608,-1,E0453
D0190,A066,631,631,10,F5239
D0190,B0262,651,665,-10,F5239
D0191,A078,0,0,5,F6150
D0191,A078,0,0,18,F6151
D0191,B6337,3,21,-18,F6151
D0191,A078,24,24,22,F6149
D0191,A071,27,27,25,F5776
D0191,B2308,35,55,-25,F5776
D0191,B5559,61,80,-22,F6149
D0191,B6238,93,105,-5,F6150
D0191,A067,139,139,24,F5410
D0191,A067,139,139,24,F5442
D0191,A067,139,139,15,F5490
D0191,A067,139,139,17,F5491
D0191,B7762,153,170,-15,F5490
D0191,B2162,186,206,-24,F5410
D0191,B4319,224,244,-24,F5442
D0191,B7777,252,269,-17,F5491
D0191,A066,312,312,9,F5338
D0191,A066,312,312,45,F5277
D0191,A066,312,312,32,F5304
D0191,B4029,332,354,-32,F5304
D0191,B2486,357,382,-45,F5277
D0191,B5997,436,450,-9,F5338
D0191,A070,485,485,52,F5684
D0191,B2412,495,522,-52,F5684
D0192,A065,0,0,64,F5215
D0192,B7144,4,33,-64,F5215
D0192,A065,37,37,10,F5181
D0192,A065,37,37,39,F5183
D0192,A065,37,37,89,F5198
D0192,B5095,41,65,-39,F5183
D0192,B5968,67,100,-89,F5198
D0192,A065,102,102,7,F5217
D0192,A065,102,102,65,F5172
D0192,B3918,103,132,-65,F5172
D0192,A065,133,133,99,F5162
D0192,B4831,134,148,-10,F5181
D0192,B7533,150,163,-7,F5217
D0192,B3273,168,203,-99,F5162
D0192,A065,207,207,68,F5131
D0192,A065,207,207,55,F5231
D0192,S476,210,210,1,E3408
D0192,S460,212,217,1,E3312
D0192,S463,221,223,1,E3329
D0192,B3995,226,234,-1,E3329
D0192,S444,236,241,1,E3239
D0192,S463,243,245,4,E3343
D0192,S455,246,247,2,E3298
D0192,S463,248,257,2,E3351
D0192,B5775,258,266,-1,E3239
D0192,B6407,270,279,-2,E3298
D0192,B8614,281,290,-2,E3351
D0192,B0557,291,299,-1,E3408
D0192,B1533,302,310,-1,E3312
D0192,B7579,319,330,-4,E3343
D0192,S476,337,348,2,E3411
D0192,B6434,349,358,-2,E3411
D0192,B0089,363,393,-68,F5131
D0192,B8742,396,423,-55,F5231
D0192,A065,427,427,42,F5169
D0192,A065,427,427,76,F5228
D0192,B8310,433,464,-76,F5228
D0192,A065,470,470,95,F5218
D0192,B3703,478,502,-42,F5169
D0192,B7576,514,548,-95,F5218
D0192,A065,556,556,68,F5157
D0192,S499,566,601,2,E3575
D0192,B2512,604,634,-68,F5157
D0192,B6232,637,646,-2,E3575
D0193,A092,0,0,33,F6933
D0193,A092,0,0,86,F6924
D0193,B4847,5,38,-86,F6924
D0193,A092,43,43,82,F6918
D0193,B6788,50,72,-33,F6933
D0193,B3804,75,107,-82,F6918
D0193,A092,114,114,62,F6913
D0193,A092,114,114,75,F6919
D0193,B2777,118,147,-62,F6913
D0193,A092,151,151,27,F6923
D0193,B4818,156,177,-27,F6923
D0193,B3916,178,209,-75,F6919
D0193,S454,214,218,1,E3291
D0193,S463,219,219,3,E3339
D0193,S478,221,226,1,E3424
D0193,S463,228,237,2,E3322
D0193,B6665,238,248,-3,E3339
D0193,B8032,256,264,-1,E3291
D0193,B2393,268,276,-1,E3424
D0193,S456,280,283,2,E3304
D0193,S463,284,284,2,E3320
D0193,S463,284,293,2,E3349
D0193,S461,293,294,1,E3316
D0193,B5095,298,306,-1,E3316
D0193,S455,311,314,2,E3297
D0193,B1450,315,324,-2,E3320
D0193,B2248,326,335,-2,E3322
D0193,S471,339,339,1,E3381
D0193,B1735,341,350,-2,E3304
D0193,B1245,352,360,-1,E3381
D0193,S463,364,366,1,E3337
D0193,B6195,369,377,-1,E3337
D0193,B7973,382,391,-2,E3349
D0193,B5154,400,409,-2,E3297
D0193,S491,412,413,3,E3514
D0193,S448,418,418,3,E3273
D0193,S463,419,424,2,E3330
D0193,A065,433,433,60,F5225
D0193,B8097,437,465,-60,F5225
D0193,B2965,467,477,-3,E3514
D0193,B4260,488,497,-2,E3330
D0193,B6665,503,513,-3,E3273
D0193,S458,514,515,2,E3310
D0193,S489,520,529,1,E3494
D0193,B3745,533,541,-1,E3494
D0193,B5775,542,551,-2,E3310
D0193,S429,554,570,14,E3195
D0193,B6407,575,591,-14,E3195
D0194,A067,0,0,82,F5398
D0194,A067,0,0,4,F5455
D0194,A067,0,0,8,F5502
D0194,B0965,16,48,-82,F5398
D0194,B8886,59,72,-8,F5502
D0194,A067,77,77,19,F5429
D0194,A067,77,77,31,F5390
D0194,A067,77,77,13,F5430
D0194,A067,77,77,26,F5424
D0194,A067,77,77,35,F5496
D0194,A067,77,77,6,F5500
D0194,A067,77,77,5,F5385
D0194,B0375,89,111,-31,F5390
D0194,B3439,117,133,-13,F5430
D0194,B8128,144,167,-35,F5496
D0194,A067,177,177,13,F5432
D0194,A067,177,177,21,F5470
D0194,A067,177,177,44,F5449
D0194,B6405,184,203,-21,F5470
D0194,A067,210,210,6,F5433
D0194,A067,210,210,7,F5489
D0194,A067,210,210,10,F5420
D0194,B2843,222,236,-10,F5420
D0194,B4627,241,266,-44,F5449
D0194,B5147,273,284,-4,F5455
D0194,B7738,287,300,-7,F5489
D0194,B3398,305,323,-19,F5429
D0194,B3600,328,344,-13,F5432
D0194,B0075,351,363,-5,F5385
D0194,B8860,372,384,-6,F5500
D0194,B3706,405,417,-6,F5433
D0194,A067,425,425,8,F5436
D0194,A067,425,425,24,F5386
D0194,A067,425,425,82,F5404
D0194,B0104,437,457,-24,F5386
D0194,B4056,464,477,-8,F5436
D0194,B1321,500,532,-82,F5404
D0194,B3061,542,562,-26,F5424
D0195,A090,0,0,73,F6821
D0195,B5039,1,32,-73,F6821
D0195,A090,33,33,75,F6801
D0195,A090,33,33,56,F6839
D0195,B1501,38,69,-75,F6801
D0195,B7105,72,99,-56,F6839
D0195,A090,102,102,59,F6828
D0195,A090,102,102,65,F6802
D0195,B5632,106,134,-59,F6828
D0195,A090,138,138,48,F6848
D0195,S574,227,239,1,E4034
D0195,S573,239,249,2,E3997
D0195,B3765,250,258,-1,E4034
D0195,B4998,267,276,-2,E3997
D0195,B8445,359,385,-48,F6848
D0195,B1508,391,420,-65,F6802
D0195,A090,426,426,54,F6803
D0195,A090,426,426,52,F6816
D0195,B1653,428,455,-54,F6803
D0195,A090,457,457,60,F6796
D0195,B3691,464,491,-52,F6816
D0195,A090,498,498,42,F6810
D0195,A090,498,498,36,F6850
D0195,B3090,502,526,-42,F6810
D0195,B8601,531,554,-36,F6850
D0195,B0678,562,590,-60,F6796
D0196,A066,0,0,19,F5356
D0196,A066,0,0,4,F5357
D0196,A066,0,0,17,F5332
D0196,A066,0,0,8,F5264
D0196,A066,0,0,26,F5364
D0196,A066,0,0,1,F5371
D0196,A066,0,0,7,F5340
D0196,A066,0,0,15,F5350
D0196,A066,0,0,11,F5377
D0196,A066,0,0,3,F5260
D0196,A066,0,0,2,F5238
D0196,A066,0,0,15,F5301
D0196,B1272,10,20,-3,F5260
D0196,B1564,26,39,-8,F5264
D0196,B7592,51,62,-4,F5357
D0196,B5840,74,91,-17,F5332
D0196,B8002,94,114,-26,F5364
D0196,B7539,117,135,-19,F5356
D0196,B6293,152,165,-7,F5340
D0196,A066,170,170,18,F5241
D0196,B8688,179,194,-11,F5377
D0196,B3914,213,230,-15,F5301
D0196,B0205,341,350,-2,F5238
D0196,B8190,387,395,-1,F5371
