D0267,B5929,621,635,-9,F1266
D0267,B5497,638,655,-16,F1262
D0267,B4642,661,672,-4,F1252
D0267,B0617,689,705,-13,F1213
D0268,A019,0,0,28,F1215
D0268,A019,0,0,3,F1277
D0268,A019,0,0,16,F1279
D0268,A019,0,0,13,F1242
D0268,A019,0,0,5,F1218
D0268,A019,0,0,2,F1240
D0268,A019,0,0,5,F1254
D0268,A019,0,0,12,F1299
D0268,A019,0,0,4,F1258
D0268,A019,0,0,3,F1275
D0268,A019,0,0,7,F1221
D0268,A019,0,0,8,F1296
D0268,A019,0,0,2,F1210
D0268,A019,0,0,5,F1217
D0268,A019,0,0,7,F1237
D0268,A019,0,0,5,F1249
D0268,A019,0,0,13,F1280
D0268,B0766,5,26,-28,F1215
D0268,A019,31,31,17,F1284
D0268,B3166,38,54,-13,F1242
D0268,A019,61,61,17,F1211
D0268,B0310,84,93,-2,F1210
D0268,B8895,106,119,-8,F1296
D0268,B5335,128,139,-4,F1258
D0268,B2878,152,165,-7,F1237
D0268,B6911,178,195,-16,F1279
D0268,B6927,196,212,-13,F1280
D0268,B9210,216,231,-12,F1299
D0268,B4039,254,266,-5,F1249
D0268,B0311,280,297,-17,F1211
D0268,B7795,299,316,-17,F1284
D0268,B1569,331,344,-7,F1221
D0268,B1065,350,362,-5,F1218
D0268,B6771,374,384,-3,F1275
D0268,A019,396,396,15,F1298
D0268,A019,396,396,10,F1294
D0268,A019,396,396,31,F1234
D0268,A019,396,396,14,F1273
D0268,A019,396,396,26,F1222
D0268,A019,396,396,4,F1292
D0268,B1612,402,422,-26,F1222
D0268,B9155,437,454,-15,F1298
D0268,B6739,459,475,-14,F1273
D0268,B8590,482,496,-10,F1294
D0268,B1028,506,518,-5,F1217
D0268,B8287,528,539,-4,F1292
D0268,B4776,547,559,-5,F1254
D0268,B3036,562,571,-2,F1240
D0268,B6841,579,589,-3,F1277
D0268,A019,597,597,44,F1233
D0268,A019,597,597,26,F1212
D0268,B0380,613,633,-26,F1212
D0268,B2662,649,671,-31,F1234
D0268,B2603,689,714,-44,F1233
D0269,A019,0,0,4,F1220
D0269,A019,0,0,31,F1295
D0269,B8789,6,28,-31,F1295
D0269,A019,34,34,12,F1236
D0269,A019,34,34,20,F1226
D0269,A019,34,34,3,F1227
D0269,A019,34,34,12,F1260
D0269,A019,34,34,4,F1256
D0269,A019,34,34,23,F1286
D0269,A019,34,34,19,F1248
D0269,A019,34,34,25,F1229
D0269,B5410,47,62,-12,F1260
D0269,B7839,69,88,-23,F1286
D0269,A019,96,96,27,F1285
D0269,A019,96,96,20,F1261
D0269,B2714,97,112,-12,F1236
D0269,B1777,136,146,-3,F1227
D0269,B3967,166,184,-19,F1248
D0269,B7802,189,210,-27,F1285
D0269,B5491,212,230,-20,F1261
D0269,B1772,238,256,-20,F1226
D0269,B1963,280,300,-25,F1229
D0269,B4837,317,328,-4,F1256
D0269,A019,344,344,9,F1224
D0269,A019,344,344,17,F1209
D0269,A019,344,344,21,F1270
D0269,A019,344,344,25,F1246
D0269,A019,344,344,17,F1271
D0269,A019,344,344,10,F1244
D0269,A019,344,344,18,F1247
D0269,A019,344,344,17,F1219
D0269,B3232,353,367,-10,F1244
D0269,B6356,369,388,-21,F1270
D0269,B6562,392,409,-17,F1271
D0269,B1368,411,428,-17,F1219
D0269,B1723,431,445,-9,F1224
D0269,B3849,449,469,-25,F1246
D0269,B0229,471,488,-17,F1209
D0269,B3858,497,515,-18,F1247
D0269,A019,525,525,16,F1274
D0269,A019,525,525,18,F1245
D0269,A019,525,525,10,F1232
D0269,A019,525,525,16,F1253
D0269,A019,525,525,24,F1264
D0269,A019,525,525,49,F1241
D0269,B6757,535,552,-16,F1274
D0269,B3754,556,574,-18,F1245
D0269,B3066,583,609,-49,F1241
D0269,B5639,611,631,-24,F1264
D0269,B4674,637,654,-16,F1253
D0269,B2536,667,681,-10,F1232
D0269,B1543,703,714,-4,F1220
D0270,A019,0,0,15,F1239
D0270,A019,0,0,54,F1255
D0270,A019,0,0,30,F1208
D0270,A019,0,0,27,F1223
D0270,A019,0,0,10,F1265
D0270,B0062,5,26,-30,F1208
D0270,B4790,28,55,-54,F1255
D0270,A019,59,59,21,F1250
D0270,A019,59,59,33,F1216
D0270,B4534,77,96,-21,F1250
D0270,B0817,107,129,-33,F1216
D0270,B2978,148,165,-15,F1239
D0270,A019,179,179,18,F1281
D0270,A019,179,179,8,F1288
D0270,A019,179,179,23,F1282
D0270,A019,179,179,34,F1238
D0270,B2929,187,209,-34,F1238
D0270,B7431,216,235,-23,F1282
D0270,B5854,238,252,-10,F1265
D0270,B8003,259,272,-8,F1288
D0270,B7028,279,297,-18,F1281
D0270,B1654,321,342,-27,F1223
D0271,A020,0,0,12,F1306
D0271,B0241,2,17,-12,F1306
D0271,A020,19,19,6,F1373
D0271,A020,19,19,9,F1517
D0271,A020,19,19,5,F1550
D0271,A020,19,19,15,F1417
D0271,A020,19,19,12,F1398
D0271,A020,19,19,15,F1341
D0271,A020,19,19,14,F1343
D0271,A020,19,19,1,F1449
D0271,A020,19,19,8,F1318
D0271,A020,19,19,4,F1557
D0271,A020,19,19,47,F1558
D0271,B3985,43,60,-15,F1417
D0271,B9032,75,101,-47,F1558
D0271,B1535,110,126,-14,F1343
D0271,B1431,140,157,-15,F1341
D0271,B7757,175,189,-9,F1517
D0271,S426,204,211,1,E3123
D0271,B2232,214,222,-1,E3123
D0271,A020,249,249,45,F1301
D0271,A020,249,249,9,F1445
D0271,A020,249,249,14,F1503
D0271,A020,249,249,15,F1349
D0271,A020,249,249,16,F1544
D0271,A020,249,249,4,F1454
D0271,B0042,289,314,-45,F1301
D0271,B1773,328,345,-15,F1349
D0271,B3449,351,366,-12,F1398
D0271,B8817,380,392,-5,F1550
D0271,A020,414,414,5,F1481
D0271,A020,414,414,8,F1535
D0271,B6569,418,430,-5,F1481
D0271,B0618,441,454,-8,F1318
D0271,B8989,463,474,-4,F1557
D0271,B2577,479,491,-6,F1373
D0271,B5586,494,505,-4,F1454
D0271,B5169,517,531,-9,F1445
D0271,B7380,534,550,-14,F1503
D0271,B8405,562,575,-8,F1535
D0271,S426,583,614,1,E3124
D0271,B2232,617,625,-1,E3124
D0271,B8694,641,658,-16,F1544
D0271,B5362,682,690,-1,F1449
D0272,A020,0,0,7,F1367
D0272,A020,0,0,12,F1540
D0272,A020,0,0,9,F1426
D0272,A020,0,0,19,F1555
D0272,A020,0,0,3,F1545
D0272,A020,0,0,24,F1316
D0272,A020,0,0,11,F1411
D0272,A020,0,0,26,F1339
D0272,A020,0,0,11,F1435
D0272,A020,0,0,8,F1543
D0272,A020,0,0,6,F1506
D0272,A020,0,0,4,F1379
D0272,B0552,27,47,-24,F1316
D0272,B8659,60,73,-8,F1543
D0272,B4367,80,94,-9,F1426
D0272,B2313,99,112,-7,F1367
D0272,B4799,126,141,-11,F1435
D0272,B8577,153,168,-12,F1540
D0272,B2734,170,181,-4,F1379
D0272,B3803,194,209,-11,F1411
D0272,A020,216,216,8,F1428
D0272,A020,216,216,34,F1303
D0272,A020,216,216,15,F1441
D0272,A020,216,216,28,F1308
D0272,B0272,237,258,-28,F1308
D0272,S417,265,279,1,E3043
D0272,B0090,286,308,-34,F1303
D0272,B1987,314,322,-1,E3043
D0272,B4491,336,349,-8,F1428
D0272,B5023,356,373,-15,F1441
D0272,A020,386,386,18,F1556
D0272,A020,386,386,16,F1463
D0272,A020,386,386,19,F1371
D0272,B7496,416,428,-6,F1506
D0272,A020,458,458,38,F1357
D0272,B8723,495,505,-3,F1545
D0272,B1306,518,538,-26,F1339
D0272,B2385,544,562,-19,F1371
D0272,B5776,574,591,-16,F1463
D0272,B1940,603,626,-38,F1357
D0272,B8935,637,655,-18,F1556
D0272,B8889,660,678,-19,F1555
D0273,A020,0,0,3,F1494
D0273,A020,0,0,39,F1351
D0273,A020,0,0,9,F1405
D0273,A020,0,0,33,F1333
D0273,A020,0,0,7,F1335
D0273,A020,0,0,37,F1489
D0273,A020,0,0,11,F1511
D0273,B3568,25,39,-9,F1405
D0273,B1796,59,83,-39,F1351
D0273,B6868,94,117,-37,F1489
D0273,A020,162,162,2,F1387
D0273,A020,162,162,60,F1461
D0273,A020,162,162,13,F1425
D0273,B7080,167,177,-3,F1494
D0273,B1153,182,204,-33,F1333
D0273,A020,209,209,25,F1315
D0273,A020,209,209,19,F1364
D0273,B1181,228,241,-7,F1335
D0273,S418,256,272,1,E3048
D0273,B0552,274,282,-1,E3048
D0273,B2941,325,334,-2,F1387
D0273,B0550,351,371,-25,F1315
D0273,B5705,381,409,-60,F1461
D0273,B7599,441,456,-11,F1511
D0273,B2232,461,479,-19,F1364
D0273,S418,480,487,2,E3049
D0273,B4220,499,515,-13,F1425
D0273,S418,527,565,2,E3050
D0273,B0552,567,576,-2,E3049
D0273,B0552,576,585,-2,E3050
D0273,A020,612,612,19,F1512
D0273,A020,612,612,21,F1432
D0273,B4673,644,663,-21,F1432
D0273,B7640,690,708,-19,F1512
D0274,A020,0,0,20,F1325
D0274,A020,0,0,25,F1332
D0274,A020,0,0,31,F1510
D0274,A020,0,0,28,F1350
D0274,A020,0,0,22,F1438
D0274,A020,0,0,13,F1486
D0274,B4981,39,58,-22,F1438
D0274,B7565,75,97,-31,F1510
D0274,B1776,110,131,-28,F1350
D0274,B6829,133,149,-13,F1486
D0274,A020,183,183,2,F1560
D0274,A020,183,183,15,F1314
D0274,A020,183,183,29,F1554
D0274,A020,183,183,48,F1455
D0274,B8850,213,234,-29,F1554
D0274,B1147,237,257,-25,F1332
D0274,S435,258,267,1,E3211
D0274,B7380,272,280,-1,E3211
D0274,A020,305,305,13,F1436
D0274,A020,305,305,24,F1507
D0274,B0508,330,347,-15,F1314
D0274,B0915,357,375,-20,F1325
D0274,B7526,387,407,-24,F1507
D0274,B9087,464,473,-2,F1560
D0274,S418,492,498,3,E3045
D0274,B2232,499,509,-3,E3045
D0274,B4876,535,551,-13,F1436
D0274,A020,556,556,7,F1501
D0274,A020,556,556,84,F1462
D0274,B5589,594,620,-48,F1455
D0274,B5727,625,657,-84,F1462
D0274,B7303,676,689,-7,F1501
D0275,A020,0,0,9,F1458
D0275,A020,0,0,4,F1546
D0275,A020,0,0,16,F1528
D0275,A020,0,0,27,F1431
D0275,A020,0,0,53,F1532
D0275,A020,0,0,30,F1500
D0275,B5681,14,28,-9,F1458
D0275,B7263,53,74,-30,F1500
D0275,B4595,82,103,-27,F1431
D0275,B8280,109,136,-53,F1532
D0275,B8180,185,202,-16,F1528
D0275,A020,244,244,51,F1412
D0275,A020,244,244,5,F1353
D0275,A020,244,244,16,F1409
D0275,A020,244,244,40,F1330
D0275,A020,244,244,23,F1529
D0275,B3822,267,293,-51,F1412
D0275,B1011,315,339,-40,F1330
D0275,B8234,348,367,-23,F1529
D0275,A020,401,401,4,F1420
D0275,B4097,412,423,-4,F1420
D0275,B8737,443,454,-4,F1546
D0275,B1903,459,471,-5,F1353
D0275,A020,496,496,22,F1521
D0275,A020,496,496,21,F1490
D0275,A020,496,496,11,F1468
D0275,A020,496,496,69,F1538
D0275,B6934,530,549,-21,F1490
D0275,B8536,559,589,-69,F1538
D0275,B3651,597,614,-16,F1409
D0275,B6103,630,645,-11,F1468
D0275,B7945,650,669,-22,F1521
D0276,A020,0,0,2,F1495
D0276,A020,0,0,8,F1442
D0276,A020,0,0,17,F1312
D0276,A020,0,0,1,F1397
D0276,A020,0,0,9,F1342
D0276,A020,0,0,8,F1344
D0276,A020,0,0,10,F1448
D0276,A020,0,0,57,F1355
D0276,A020,0,0,13,F1416
D0276,A020,0,0,13,F1415
D0276,B1567,12,25,-8,F1344
D0276,B0441,41,58,-17,F1312
D0276,B7114,65,74,-2,F1495
D0276,B3443,94,102,-1,F1397
D0276,B5304,105,119,-10,F1448
D0276,B1914,130,158,-57,F1355
D0276,B3948,160,176,-13,F1415
D0276,B3957,187,203,-13,F1416
D0276,B1471,220,234,-9,F1342
D0276,A020,248,248,11,F1453
D0276,A020,248,248,56,F1542
D0276,A020,248,248,29,F1402
D0276,A020,248,248,35,F1422
D0276,B3503,280,301,-29,F1402
D0276,B4175,320,343,-35,F1422
D0276,B8641,354,381,-56,F1542
D0276,B5556,389,404,-11,F1453
D0276,A020,431,431,35,F1396
D0276,A020,431,431,19,F1514
D0276,A020,431,431,18,F1366
D0276,A020,431,431,59,F1504
D0276,B3436,454,477,-35,F1396
D0276,B7693,504,522,-19,F1514
D0276,S418,537,569,1,E3047
D0276,B2347,577,585,-1,E3047
D0276,B5087,593,606,-8,F1442
D0276,B7438,652,680,-59,F1504
D0276,B2281,683,701,-18,F1366
D0277,A020,0,0,26,F1467
D0277,A020,0,0,26,F1530
D0277,A020,0,0,24,F1492
D0277,A020,0,0,3,F1518
D0277,A020,0,0,47,F1493
D0277,A020,0,0,4,F1410
D0277,A020,0,0,9,F1509
D0277,B7819,8,18,-3,F1518
D0277,B7017,44,70,-47,F1493
D0277,B7559,84,98,-9,F1509
D0277,B6982,108,128,-24,F1492
D0277,B8248,137,157,-26,F1530
D0277,A020,187,187,14,F1450
D0277,A020,187,187,6,F1523
D0277,A020,187,187,38,F1310
D0277,A020,187,187,27,F1313
D0277,B5393,217,233,-14,F1450
D0277,B7996,252,264,-6,F1523
D0277,B0465,276,297,-27,F1313
D0277,A020,322,322,5,F1519
D0277,A020,322,322,12,F1552
D0277,A020,322,322,8,F1480
D0277,A020,322,322,28,F1475
D0277,A020,322,322,10,F1459
D0277,A020,322,322,7,F1478
D0277,B7847,348,360,-5,F1519
D0277,B5699,367,381,-10,F1459
D0277,B8829,399,414,-12,F1552
D0277,B6475,425,438,-7,F1478
D0277,B6096,455,475,-26,F1467
D0277,B0327,481,504,-38,F1310
D0277,B3767,523,534,-4,F1410
D0277,S435,552,563,2,E3208
D0277,B6514,567,580,-8,F1480
D0277,B2232,586,595,-2,E3208
D0277,S417,596,602,1,E3041
D0277,B1291,640,648,-1,E3041
D0277,B6283,658,679,-28,F1475
D0278,A020,0,0,5,F1522
D0278,A020,0,0,14,F1548
D0278,A020,0,0,20,F1439
D0278,A020,0,0,44,F1340
D0278,A020,0,0,56,F1323
D0278,B0884,28,55,-56,F1323
D0278,A020,83,83,4,F1352
D0278,A020,83,83,2,F1302
D0278,A020,83,83,41,F1414
D0278,A020,83,83,7,F1516
D0278,B1369,115,140,-44,F1340
D0278,B3930,162,186,-41,F1414
D0278,B5012,197,215,-20,F1439
D0278,B8813,225,241,-14,F1548
D0278,A020,264,264,24,F1433
D0278,A020,264,264,14,F1403
D0278,A020,264,264,10,F1304
D0278,B4680,278,298,-24,F1433
D0278,B0180,326,340,-10,F1304
D0278,B0060,355,364,-2,F1302
D0278,B7715,370,383,-7,F1516
D0278,B1887,419,430,-4,F1352
D0278,B7961,450,462,-5,F1522
D0278,B3523,482,498,-14,F1403
D0278,A020,508,508,31,F1381
D0278,A020,508,508,30,F1329
D0278,A020,508,508,78,F1392
D0278,B2799,544,566,-31,F1381
D0278,B3336,576,607,-78,F1392
D0278,B0982,655,676,-30,F1329
D0279,A020,0,0,8,F1406
D0279,A020,0,0,8,F1515
D0279,A020,0,0,7,F1447
D0279,A020,0,0,46,F1464
D0279,A020,0,0,45,F1460
D0279,A020,0,0,7,F1382
D0279,A020,0,0,4,F1380
D0279,A020,0,0,13,F1395
D0279,B3606,22,35,-8,F1406
D0279,B2759,53,64,-4,F1380
D0279,B3371,66,82,-13,F1395
D0279,A020,123,123,9,F1466
D0279,A020,123,123,18,F1324
D0279,B5881,133,147,-9,F1466
D0279,B7706,159,172,-8,F1515
D0279,B5838,187,212,-46,F1464
D0279,B2818,229,242,-7,F1382
D0279,A020,260,260,30,F1437
D0279,A020,260,260,15,F1300
D0279,B5254,276,289,-7,F1447
D0279,B0005,302,319,-15,F1300
D0279,A020,337,337,42,F1418
D0279,B4011,373,397,-42,F1418
D0279,B4928,407,428,-30,F1437
D0279,B5701,435,460,-45,F1460
D0279,S418,492,493,6,E3044
D0279,B2232,494,506,-6,E3044
D0279,B0907,509,527,-18,F1324
D0279,S418,530,586,2,E3051
D0279,S418,586,591,3,E3046
D0279,B2232,592,602,-3,E3046
D0279,B0552,604,613,-2,E3051
D0279,A020,640,640,64,F1400
D0279,B3465,672,701,-64,F1400
D0280,A020,0,0,17,F1321
D0280,A020,0,0,41,F1401
D0280,A020,0,0,10,F1527
D0280,A020,0,0,2,F1539
D0280,A020,0,0,53,F1456
D0280,A020,0,0,12,F1334
D0280,B8555,28,37,-2,F1539
D0280,B1174,66,81,-12,F1334
D0280,B0700,98,115,-17,F1321
D0280,A020,130,130,6,F1472
D0280,A020,130,130,29,F1547
D0280,B8129,165,179,-10,F1527
D0280,B6218,204,216,-6,F1472
D0280,B5615,225,252,-53,F1456
D0280,A020,285,285,9,F1407
D0280,A020,285,285,26,F1385
D0280,A020,285,285,22,F1360
D0280,B3636,288,302,-9,F1407
D0280,B2917,335,355,-26,F1385
D0280,A020,391,391,45,F1452
D0280,B8774,429,450,-29,F1547
D0280,B5510,470,495,-45,F1452
D0280,B2021,497,516,-22,F1360
D0280,A020,556,556,54,F1479
D0280,A020,556,556,44,F1487
D0280,B6850,583,608,-44,F1487
D0280,B3491,612,636,-41,F1401
D0280,B6508,646,673,-54,F1479
D0281,A020,0,0,6,F1317
D0281,A020,0,0,2,F1491
D0281,A020,0,0,6,F1322
D0281,A020,0,0,39,F1307
D0281,A020,0,0,4,F1477
D0281,A020,0,0,5,F1393
D0281,A020,0,0,5,F1378
D0281,A020,0,0,13,F1505
D0281,A020,0,0,50,F1549
D0281,B0704,24,36,-6,F1322
D0281,B3345,40,52,-5,F1393
D0281,B2730,73,85,-5,F1378
D0281,B6457,101,112,-4,F1477
D0281,B6971,120,129,-2,F1491
D0281,B0579,134,146,-6,F1317
D0281,B0253,179,203,-39,F1307
D0281,A020,233,233,75,F1384
D0281,B7481,272,288,-13,F1505
D0281,B8814,336,362,-50,F1549
D0281,B2904,374,405,-75,F1384
D0281,A020,438,438,8,F1369
D0281,A020,438,438,52,F1474
D0281,A020,438,438,11,F1473
D0281,A020,438,438,41,F1305
D0281,A020,438,438,24,F1328
D0281,B6256,470,497,-52,F1474
D0281,B0240,501,525,-41,F1305
D0281,B0974,535,555,-24,F1328
D0281,B6233,572,587,-11,F1473
D0281,S426,615,621,1,E3125
D0281,B2232,624,632,-1,E3125
D0281,B2365,648,661,-8,F1369
D0282,A020,0,0,8,F1356
D0282,A020,0,0,14,F1446
D0282,A020,0,0,27,F1365
D0282,A020,0,0,20,F1465
D0282,A020,0,0,42,F1534
D0282,A020,0,0,3,F1483
D0282,A020,0,0,7,F1375
D0282,A020,0,0,14,F1469
D0282,B6128,13,29,-14,F1469
D0282,A020,42,42,6,F1488
D0282,B5183,63,79,-14,F1446
D0282,B6659,90,100,-3,F1483
D0282,B5842,111,129,-20,F1465
D0282,B8356,144,168,-42,F1534
D0282,B2626,176,189,-7,F1375
D0282,A020,213,213,44,F1361
D0282,B1920,231,244,-8,F1356
D0282,A020,262,262,61,F1377
D0282,B2696,296,324,-61,F1377
D0282,B2075,338,363,-44,F1361
D0282,A020,393,393,38,F1336
D0282,A020,393,393,63,F1362
D0282,B1250,407,430,-38,F1336
D0282,B2133,449,478,-63,F1362
D0282,A020,507,507,47,F1513
D0282,A020,507,507,60,F1419
D0282,B7672,537,563,-47,F1513
D0282,B4062,569,597,-60,F1419
D0282,B2246,606,627,-27,F1365
D0282,B6853,658,670,-6,F1488
D0283,A020,0,0,30,F1424
D0283,A020,0,0,20,F1427
D0283,A020,0,0,21,F1399
D0283,A020,0,0,22,F1553
D0283,A020,0,0,8,F1536
D0283,A020,0,0,2,F1457
D0283,A020,0,0,9,F1476
D0283,A020,0,0,26,F1372
D0283,B4200,33,54,-30,F1424
D0283,B2476,56,76,-26,F1372
D0283,B4415,108,126,-20,F1427
D0283,B6365,153,167,-9,F1476
D0283,A020,195,195,21,F1345
D0283,A020,195,195,62,F1331
D0283,B1584,200,219,-21,F1345
D0283,A020,224,224,18,F1327
D0283,B3458,251,270,-21,F1399
D0283,B1093,276,305,-62,F1331
D0283,B0954,311,329,-18,F1327
D0283,A020,356,356,28,F1348
D0283,A020,356,356,6,F1383
D0283,A020,356,356,68,F1394
D0283,B2898,369,381,-6,F1383
D0283,B5643,389,398,-2,F1457
D0283,B8834,407,426,-22,F1553
D0283,B8517,442,455,-8,F1536
D0283,B1728,467,488,-28,F1348
D0283,B3350,494,524,-68,F1394
D0283,A020,560,560,13,F1358
D0283,A020,560,560,35,F1359
D0283,A020,560,560,88,F1319
D0283,B1991,582,605,-35,F1359
D0283,B0638,623,656,-88,F1319
D0283,B1987,670,686,-13,F1358
D0284,A020,0,0,8,F1470
D0284,A020,0,0,7,F1408
D0284,A020,0,0,13,F1496
D0284,A020,0,0,36,F1497
D0284,A020,0,0,37,F1386
D0284,A020,0,0,24,F1444
D0284,A020,0,0,15,F1443
D0284,B3643,4,17,-7,F1408
D0284,B5119,42,59,-15,F1443
D0284,B2930,65,88,-37,F1386
D0284,B7145,94,117,-36,F1497
D0284,B7141,134,150,-13,F1496
D0284,B5145,161,181,-24,F1444
D0284,B6198,204,217,-8,F1470
D0284,A020,242,242,32,F1520
D0284,A020,242,242,46,F1525
D0284,A020,242,242,21,F1388
D0284,A020,242,242,41,F1561
D0284,B8043,272,297,-46,F1525
D0284,B7935,300,322,-32,F1520
D0284,A020,353,353,17,F1533
D0284,A020,353,353,56,F1537
D0284,B9166,382,406,-41,F1561
D0284,B8522,410,437,-56,F1537
D0284,A020,470,470,42,F1390
D0284,A020,470,470,56,F1413
D0284,B2991,509,528,-21,F1388
D0284,B3321,543,567,-42,F1390
D0284,B3859,581,608,-56,F1413
D0284,B8334,652,669,-17,F1533
D0285,A020,0,0,5,F1485
D0285,A020,0,0,10,F1531
D0285,A020,0,0,29,F1326
D0285,A020,0,0,13,F1471
D0285,A020,0,0,27,F1391
D0285,A020,0,0,30,F1551
D0285,B8255,18,32,-10,F1531
D0285,B6211,51,67,-13,F1471
D0285,B8824,84,105,-30,F1551
D0285,A020,121,121,62,F1434
D0285,B6824,146,158,-5,F1485
D0285,B4788,172,201,-62,F1434
D0285,B3322,207,228,-27,F1391
D0285,B0941,237,258,-29,F1326
D0285,A020,299,299,52,F1368
D0285,A020,299,299,66,F1354
D0285,B2347,334,361,-52,F1368
D0285,B1912,380,409,-66,F1354
D0285,A020,453,453,61,F1370
D0285,A020,453,453,54,F1374
D0285,B2614,488,515,-54,F1374
D0285,B2380,522,550,-61,F1370
D0285,A020,592,592,45,F1524
D0285,A020,592,592,89,F1389
D0285,B3083,622,655,-89,F1389
D0285,B8008,657,682,-45,F1524
D0286,A020,0,0,76,F1320
D0286,A020,0,0,61,F1498
D0286,B0672,38,69,-76,F1320
D0286,B7221,81,109,-61,F1498
D0286,A020,141,141,49,F1423
D0286,A020,141,141,79,F1309
D0286,B0286,175,207,-79,F1309
D0286,B4188,215,241,-49,F1423
D0286,A020,269,269,39,F1526
D0286,A020,269,269,79,F1338
D0286,B8090,297,321,-39,F1526
D0286,B1291,326,358,-79,F1338
D0286,A020,391,391,73,F1346
D0286,A020,391,391,67,F1404
D0286,B3553,423,453,-67,F1404
D0286,B1629,488,519,-73,F1346
D0286,A020,563,563,52,F1347
D0286,A020,563,563,75,F1337
D0286,B1270,594,625,-75,F1337
D0286,B1662,627,654,-52,F1347
D0287,S418,28,299,5,E3052
D0287,B7768,403,415,-5,E3052
D0288,S435,30,266,1,E3209
D0288,B3888,418,426,-1,E3209
D0289,A021,0,0,33,F1598
D0289,A021,0,0,27,F1674
D0289,B3297,2,24,-33,F1598
D0289,B8370,32,53,-27,F1674
D0289,A021,62,62,21,F1638
D0289,A021,62,62,28,F1621
D0289,A021,62,62,13,F1634
D0289,A021,62,62,8,F1606
D0289,A021,62,62,12,F1612
D0289,A021,62,62,13,F1633
D0289,A021,62,62,34,F1613
D0289,B4771,68,89,-28,F1621
D0289,B4398,93,115,-34,F1613
D0289,A021,120,120,14,F1563
D0289,B0093,123,139,-14,F1563
D0289,B6204,141,160,-21,F1638
D0289,A021,163,163,40,F1585
D0289,A021,163,163,54,F1647
D0289,B5590,180,196,-13,F1633
D0289,B4019,199,214,-12,F1612
D0289,B3728,217,230,-8,F1606
D0289,B5770,245,261,-13,F1634
D0289,A021,274,274,4,F1601
D0289,A021,274,274,15,F1572
D0289,A021,274,274,1,F1681
D0289,A021,274,274,23,F1627
D0289,S139,287,313,2,E1584
D0289,B4527,329,338,-2,E1584
D0289,B4935,368,387,-23,F1627
D0289,B6627,403,430,-54,F1647
D0289,B2207,432,456,-40,F1585
D0289,A021,494,494,42,F1573
D0289,A021,494,494,25,F1588
D0289,A021,494,494,6,F1618
D0289,A021,494,494,25,F1649
D0289,B0716,529,553,-42,F1573
D0289,B6797,557,577,-25,F1649
D0289,B4658,595,607,-6,F1618
D0289,B2283,617,637,-25,F1588
D0289,B8976,647,655,-1,F1681
D0289,B0519,666,683,-15,F1572
D0289,B3598,700,711,-4,F1601
D0290,A021,0,0,30,F1644
D0290,A021,0,0,21,F1657
D0290,A021,0,0,73,F1656
D0290,B7344,16,35,-21,F1657
D0290,A021,51,51,35,F1586
D0290,B6409,62,83,-30,F1644
D0290,B2265,89,112,-35,F1586
D0290,B7181,113,144,-73,F1656
D0290,A021,153,153,5,F1579
D0290,A021,153,153,7,F1595
D0290,A021,153,153,14,F1575
D0290,A021,153,153,9,F1629
D0290,A021,153,153,17,F1639
D0290,A021,153,153,30,F1632
D0290,A021,153,153,14,F1646
D0290,A021,153,153,1,F1665
D0290,A021,153,153,41,F1604
D0290,B3108,164,177,-7,F1595
D0290,B5327,190,211,-30,F1632
D0290,B6205,225,242,-17,F1639
D0290,B3624,247,271,-41,F1604
D0290,A021,277,277,7,F1607
D0290,A021,277,277,30,F1641
D0290,A021,277,277,3,F1654
D0290,A021,277,277,3,F1599
D0290,B6286,283,304,-30,F1641
D0290,B1124,309,325,-14,F1575
D0290,B3461,340,350,-3,F1599
D0290,B7150,364,374,-3,F1654
D0290,B1721,378,390,-5,F1579
D0290,A021,396,396,81,F1677
D0290,A021,396,396,20,F1617
D0290,B8606,406,438,-81,F1677
D0290,A021,448,448,66,F1615
D0290,A021,448,448,19,F1679
D0290,B4512,456,485,-66,F1615
D0290,A021,493,493,44,F1640
D0290,A021,493,493,26,F1576
D0290,B7788,505,513,-1,F1665
D0290,B4965,524,538,-9,F1629
D0290,B6263,546,571,-44,F1640
D0290,B1173,572,592,-26,F1576
D0290,B4576,599,617,-20,F1617
D0290,B8954,631,649,-19,F1679
D0290,B6503,651,667,-14,F1646
D0290,B3837,679,692,-7,F1607
D0291,A021,0,0,5,F1624
D0291,A021,0,0,11,F1581
D0291,A021,0,0,23,F1680
D0291,A021,0,0,10,F1631
D0291,A021,0,0,10,F1602
D0291,A021,0,0,18,F1651
D0291,A021,0,0,30,F1574
D0291,A021,0,0,23,F1594
D0291,A021,0,0,7,F1562
D0291,A021,0,0,2,F1642
D0291,B0771,8,29,-30,F1574
D0291,A021,37,37,6,F1600
D0291,A021,37,37,18,F1616
D0291,B8967,55,74,-23,F1680
D0291,B6822,77,95,-18,F1651
D0291,B5230,111,125,-10,F1631
D0291,B0023,129,142,-7,F1562
D0291,B3599,154,168,-10,F1602
D0291,B4528,170,188,-18,F1616
D0291,B2855,191,210,-23,F1594
D0291,B6357,223,232,-2,F1642
D0291,B2001,239,254,-11,F1581
D0291,A021,260,260,19,F1577
D0291,A021,260,260,23,F1569
D0291,A021,260,260,81,F1636
D0291,B1266,264,282,-19,F1577
D0291,S139,292,310,2,E1582
D0291,B2277,311,320,-2,E1582
D0291,B5905,321,353,-81,F1636
