D0120,S627,310,314,3,E4539
D0120,B7694,315,324,-2,E4382
D0120,B2451,326,336,-3,E4539
D0120,B2451,336,347,-4,E4417
D0120,B3644,348,356,-1,E4618
D0120,B7238,358,366,-1,E4476
D0120,A099,377,377,37,F7378
D0120,A099,377,377,89,F7441
D0120,B4435,385,393,-1,E4378
D0120,B4435,393,426,-89,F7441
D0120,S617,427,449,8,E4434
D0120,B1884,454,477,-37,F7378
D0120,B3923,481,494,-8,E4434
D0120,S631,497,502,11,E4639
D0120,S617,502,508,5,E4420
D0120,S617,508,511,1,E4435
D0120,S631,511,518,8,E4643
D0120,S627,518,519,2,E4550
D0120,B2451,521,533,-5,E4420
D0120,S613,533,535,1,E4369
D0120,B3923,538,546,-1,E4435
D0120,S613,549,550,2,E4375
D0120,B2451,550,565,-11,E4639
D0120,S615,567,567,1,E4411
D0120,B3253,568,581,-8,E4643
D0120,B3253,581,589,-1,E4369
D0120,B7694,590,599,-2,E4550
D0120,S627,600,607,1,E4541
D0120,S617,607,609,9,E4438
D0120,S631,609,609,11,E4645
D0120,S617,609,611,10,E4422
D0120,S628,611,611,2,E4558
D0120,S614,612,615,1,E4399
D0120,B7694,616,624,-1,E4399
D0120,S631,626,626,4,E4644
D0120,B3644,628,636,-1,E4411
D0120,B3644,636,645,-2,E4375
D0120,B3644,645,660,-11,E4645
D0120,B2451,661,675,-10,E4422
D0120,B2451,675,683,-1,E4541
D0120,B7694,685,699,-9,E4438
D0120,B3253,700,709,-2,E4558
D0120,B3253,709,720,-4,E4644
D0121,A121,0,0,65,F9055
D0121,B9049,2,31,-65,F9055
D0121,A121,33,33,74,F9010
D0121,A121,33,33,50,F9051
D0121,B2416,36,67,-74,F9010
D0121,B8524,68,94,-50,F9051
D0121,A121,96,96,53,F9026
D0121,A121,96,96,70,F9000
D0121,B5178,99,126,-53,F9026
D0121,B1026,127,157,-70,F9000
D0121,A121,159,159,48,F9043
D0121,A121,159,159,78,F9014
D0121,B3124,161,192,-78,F9014
D0121,B7665,193,219,-48,F9043
D0121,S318,221,235,8,E2511
D0121,S314,236,246,1,E2486
D0121,B5573,248,256,-1,E2486
D0121,S296,259,261,1,E2438
D0121,S296,261,264,1,E2440
D0121,B6815,267,275,-1,E2440
D0121,S311,277,279,1,E2479
D0121,S316,280,285,2,E2492
D0121,B4722,286,295,-2,E2492
D0121,S325,296,300,2,E2550
D0121,S316,302,304,1,E2503
D0121,B0476,306,314,-1,E2479
D0121,S325,315,317,2,E2551
D0121,B8307,320,333,-8,E2511
D0121,B5258,337,345,-1,E2438
D0121,S338,348,352,1,E2685
D0121,B6815,359,367,-1,E2503
D0121,B6468,370,379,-2,E2550
D0121,B6468,379,388,-2,E2551
D0121,B6534,432,440,-1,E2685
D0121,A056,441,441,12,F4574
D0121,A056,441,441,10,F4577
D0121,A056,441,441,18,F4549
D0121,B1219,448,466,-18,F4549
D0121,B6448,469,483,-10,F4577
D0121,B6273,488,503,-12,F4574
D0121,S572,513,516,13,E3977
D0121,S572,516,545,1,E3979
D0121,S572,545,560,1,E3976
D0121,S572,560,583,1,E3971
D0121,B7900,596,604,-1,E3979
D0121,B0632,605,621,-13,E3977
D0121,A033,625,625,23,F2985
D0121,A033,625,625,21,F3008
D0121,A033,625,625,51,F2953
D0121,B5242,630,638,-1,E3971
D0121,B6235,643,651,-1,E3976
D0121,B5313,654,673,-23,F2985
D0121,B0783,675,701,-51,F2953
D0121,B7415,703,722,-21,F3008
D0122,A122,0,0,54,F9066
D0122,A122,0,0,60,F9074
D0122,B3623,3,30,-54,F9066
D0122,B6329,33,61,-60,F9074
D0122,A122,63,63,39,F9076
D0122,A122,63,63,73,F9075
D0122,B6700,65,96,-73,F9075
D0122,A122,98,98,74,F9057
D0122,B0935,100,131,-74,F9057
D0122,A122,133,133,86,F9083
D0122,B9177,136,169,-86,F9083
D0122,B6736,170,194,-39,F9076
D0122,S423,199,220,2,E3117
D0122,S424,220,223,2,E3118
D0122,B9177,229,238,-2,E3117
D0122,S431,244,247,2,E3202
D0122,B4356,249,258,-2,E3202
D0122,A093,264,264,62,F6990
D0122,A093,264,264,58,F6949
D0122,S421,267,267,15,E3086
D0122,B2448,269,286,-15,E3086
D0122,B2204,289,298,-2,E3118
D0122,S477,306,314,3,E3422
D0122,S481,314,332,2,E3448
D0122,B4667,334,343,-2,E3448
D0122,B4728,348,358,-3,E3422
D0122,S473,360,363,1,E3392
D0122,B1185,363,391,-58,F6949
D0122,B7881,394,423,-62,F6990
D0122,A042,434,434,41,F3838
D0122,A042,434,434,60,F3833
D0122,A042,434,434,20,F3803
D0122,B5486,440,448,-1,E3392
D0122,B5076,449,473,-41,F3838
D0122,B4677,475,503,-60,F3833
D0122,S473,505,536,1,E3394
D0122,B0046,541,559,-20,F3803
D0122,B7071,560,568,-1,E3394
D0122,S508,584,588,1,E3596
D0122,B4899,589,597,-1,E3596
D0122,S518,601,602,2,E3663
D0122,S521,604,615,7,E3740
D0122,S521,615,621,2,E3741
D0122,S515,624,627,2,E3640
D0122,B1753,627,636,-2,E3663
D0122,A098,676,676,62,F7285
D0122,B6179,684,697,-7,E3740
D0122,B6179,697,706,-2,E3741
D0122,B6179,706,715,-2,E3640
D0122,B1707,716,745,-62,F7285
D0123,A123,0,0,46,F9161
D0123,A123,0,0,52,F9114
D0123,A123,0,0,37,F9156
D0123,B8029,1,26,-46,F9161
D0123,B7755,28,51,-37,F9156
D0123,B3777,54,81,-52,F9114
D0123,A028,88,88,10,F2371
D0123,A028,88,88,42,F2401
D0123,A028,88,88,79,F2353
D0123,B6879,95,119,-42,F2401
D0123,B4437,124,138,-10,F2371
D0123,B2531,143,175,-79,F2353
D0123,S493,195,216,1,E3532
D0123,B6679,218,226,-1,E3532
D0123,S494,229,230,1,E3544
D0123,S494,230,230,1,E3541
D0123,B5968,235,243,-1,E3541
D0123,B6497,247,255,-1,E3544
D0123,S478,259,265,2,E3425
D0123,S464,267,276,1,E3357
D0123,B3745,278,287,-2,E3425
D0123,B1315,292,300,-1,E3357
D0123,A092,303,303,56,F6912
D0123,A092,303,303,62,F6920
D0123,S512,308,309,3,E3608
D0123,S528,315,338,3,E3795
D0123,B2636,344,371,-56,F6912
D0123,B4556,372,382,-3,E3608
D0123,B4556,382,411,-62,F6920
D0123,A111,418,418,78,F8297
D0123,A111,418,418,54,F8333
D0123,B7704,422,432,-3,E3795
D0123,B7704,432,459,-54,F8333
D0123,B2788,461,492,-78,F8297
D0123,A111,496,496,60,F8319
D0123,B5682,499,527,-60,F8319
D0123,A111,530,530,32,F8290
D0123,A111,530,530,38,F8305
D0123,A111,530,530,26,F8328
D0123,A111,530,530,32,F8283
D0123,S531,532,546,2,E3801
D0123,S522,553,572,2,E3756
D0123,B6513,574,583,-2,E3756
D0123,B0413,586,608,-32,F8283
D0123,B1219,613,622,-2,E3801
D0123,B3650,625,648,-38,F8305
D0123,B7388,649,669,-26,F8328
D0123,B1746,671,693,-32,F8290
D0123,A111,697,697,63,F8281
D0123,B0126,700,729,-63,F8281
D0124,A124,0,0,12,F9199
D0124,A124,0,0,36,F9200
D0124,A124,0,0,69,F9203
D0124,B4759,3,18,-12,F9199
D0124,B5168,22,45,-36,F9200
D0124,B5375,48,78,-69,F9203
D0124,A025,91,91,92,F2007
D0124,B1103,93,127,-92,F2007
D0124,A025,129,129,48,F2010
D0124,A025,129,129,79,F2074
D0124,B1319,131,157,-48,F2010
D0124,A025,159,159,51,F2041
D0124,B3469,162,188,-51,F2041
D0124,B4983,189,221,-79,F2074
D0124,S402,221,226,1,E2964
D0124,A025,229,229,55,F2122
D0124,B8056,231,258,-55,F2122
D0124,A025,260,260,59,F2077
D0124,B7970,264,272,-1,E2964
D0124,S413,282,291,2,E2998
D0124,S413,291,313,3,E2992
D0124,B5168,321,331,-3,E2992
D0124,B6994,336,345,-2,E2998
D0124,B5125,346,374,-59,F2077
D0124,S445,381,383,1,E3250
D0124,S445,383,403,2,E3256
D0124,A041,429,429,10,F3763
D0124,B3245,432,446,-10,F3763
D0124,B6105,457,465,-1,E3250
D0124,A118,485,485,70,F8832
D0124,B0994,492,501,-2,E3256
D0124,B0994,501,531,-70,F8832
D0124,A057,546,546,63,F4624
D0124,A057,546,546,67,F4618
D0124,B8000,547,576,-63,F4624
D0124,S488,577,577,1,E3481
D0124,B7306,578,586,-1,E3481
D0124,S506,592,616,1,E3594
D0124,B5518,625,655,-67,F4618
D0124,B3466,693,701,-1,E3594
D0125,A001,0,0,96,F0007
D0125,B5403,2,36,-96,F0007
D0125,A001,38,38,69,F0009
D0125,A118,41,41,45,F8852
D0125,B7888,44,74,-69,F0009
D0125,A118,77,77,68,F8843
D0125,B4893,82,112,-68,F8843
D0125,B7916,113,138,-45,F8852
D0125,A093,147,147,32,F6952
D0125,A093,147,147,82,F6985
D0125,B2058,152,174,-32,F6952
D0125,B6825,183,215,-82,F6985
D0125,S450,216,219,3,E3282
D0125,S428,222,229,2,E3177
D0125,S443,231,240,1,E3235
D0125,S443,240,243,1,E3236
D0125,B6445,253,261,-1,E3236
D0125,S421,269,276,14,E3109
D0125,S421,276,278,1,E3093
D0125,S414,279,283,2,E3009
D0125,B6445,290,298,-1,E3235
D0125,B6259,301,311,-3,E3282
D0125,B5581,314,323,-2,E3177
D0125,B5226,326,334,-1,E3093
D0125,A093,335,335,69,F6969
D0125,A093,335,335,38,F6967
D0125,B5170,339,348,-2,E3009
D0125,S472,353,354,3,E3388
D0125,B7377,364,380,-14,E3109
D0125,B4343,389,419,-69,F6969
D0125,B8363,428,438,-3,E3388
D0125,A042,448,448,55,F3830
D0125,A042,448,448,42,F3817
D0125,B2060,454,478,-42,F3817
D0125,B3547,479,506,-55,F3830
D0125,A057,514,514,47,F4625
D0125,A057,514,514,31,F4626
D0125,B8154,515,541,-47,F4625
D0125,B8639,543,565,-31,F4626
D0125,S414,573,579,1,E3001
D0125,S414,579,584,3,E3015
D0125,B6527,595,605,-3,E3015
D0125,B3800,620,643,-38,F6967
D0125,B1456,652,660,-1,E3001
D0125,A076,661,661,42,F5989
D0125,A076,661,661,64,F6032
D0125,A076,661,661,32,F6037
D0125,B8402,663,685,-32,F6037
D0125,B6970,687,716,-64,F6032
D0125,B0604,718,742,-42,F5989
D0126,A002,0,0,49,F0072
D0126,A002,0,0,85,F0036
D0126,B8440,5,31,-49,F0072
D0126,B3474,33,66,-85,F0036
D0126,A002,68,68,32,F0074
D0126,A002,68,68,33,F0016
D0126,A002,68,68,66,F0053
D0126,B5984,71,100,-66,F0053
D0126,B0723,103,125,-33,F0016
D0126,A010,131,131,89,F0640
D0126,B7184,133,166,-89,F0640
D0126,A121,173,173,41,F9054
D0126,A121,173,173,66,F9017
D0126,B3326,178,207,-66,F9017
D0126,S316,209,223,2,E2493
D0126,S316,223,225,3,E2500
D0126,B6815,227,237,-3,E2500
D0126,B0476,240,249,-2,E2493
D0126,S318,253,253,8,E2510
D0126,B8070,256,269,-8,E2510
D0126,S338,271,272,2,E2674
D0126,B2416,274,283,-2,E2674
D0126,S337,285,297,1,E2668
D0126,S337,297,301,1,E2670
D0126,S316,309,318,2,E2495
D0126,B4868,319,328,-2,E2495
D0126,S337,337,338,3,E2664
D0126,S351,341,347,1,E2754
D0126,B6202,349,357,-1,E2754
D0126,B8057,362,370,-1,E2670
D0126,B5178,378,386,-1,E2668
D0126,B1452,387,397,-3,E2664
D0126,B8799,398,422,-41,F9054
D0126,S334,459,467,2,E2625
D0126,S334,467,472,6,E2599
D0126,A036,479,479,36,F3324
D0126,B7910,484,507,-36,F3324
D0126,B3807,525,537,-6,E2599
D0126,B0810,540,549,-2,E2625
D0126,A083,569,569,33,F6439
D0126,S315,577,584,1,E2487
D0126,B7244,585,607,-33,F6439
D0126,B8902,609,631,-32,F0074
D0126,A074,653,653,36,F5941
D0126,A074,653,653,78,F5926
D0126,B3328,656,664,-1,E2487
D0126,B6172,665,696,-78,F5926
D0126,B9137,697,720,-36,F5941
D0127,A003,0,0,57,F0123
D0127,A003,0,0,81,F0094
D0127,B7410,3,31,-57,F0123
D0127,B2604,33,65,-81,F0094
D0127,A046,72,72,76,F4085
D0127,B7783,74,105,-76,F4085
D0127,A046,107,107,90,F4094
D0127,B8907,109,142,-90,F4094
D0127,A046,144,144,71,F4050
D0127,A046,144,144,53,F4040
D0127,B2962,148,178,-71,F4050
D0127,B1221,180,207,-53,F4040
D0127,S249,211,220,7,E2127
D0127,A024,222,222,56,F1982
D0127,A024,222,222,57,F1978
D0127,S233,223,231,5,E2049
D0127,B0677,234,247,-7,E2127
D0127,B0503,253,265,-5,E2049
D0127,S269,271,274,1,E2330
D0127,S224,278,286,1,E2015
D0127,S224,286,287,1,E2018
D0127,S194,291,293,2,E1794
D0127,S211,297,299,2,E1925
D0127,S211,299,301,1,E1932
D0127,S211,301,304,2,E1926
D0127,B0359,305,313,-1,E2015
D0127,B0359,313,322,-2,E1926
D0127,B0359,322,331,-2,E1925
D0127,B3228,337,346,-2,E1794
D0127,B0724,349,357,-1,E2330
D0127,B4364,361,369,-1,E2018
D0127,B5195,378,386,-1,E1932
D0127,B8490,391,419,-57,F1978
D0127,A024,424,424,23,F1943
D0127,B4842,427,446,-23,F1943
D0127,A024,449,449,84,F1970
D0127,B7745,451,483,-84,F1970
D0127,A024,485,485,47,F1954
D0127,A024,485,485,36,F1953
D0127,B6074,491,517,-47,F1954
D0127,B5969,523,546,-36,F1953
D0127,B8822,547,574,-56,F1982
D0127,S195,580,585,2,E1798
D0127,B2087,593,602,-2,E1798
D0127,S262,607,614,1,E2224
D0127,B2232,756,764,-1,E2224
D0128,A004,0,0,59,F0160
D0128,A004,0,0,71,F0154
D0128,B8551,4,32,-59,F0160
D0128,B6516,33,63,-71,F0154
D0128,A004,66,66,97,F0149
D0128,B5240,69,104,-97,F0149
D0128,A004,107,107,93,F0147
D0128,B4915,109,143,-93,F0147
D0128,A004,145,145,69,F0145
D0128,A004,145,145,61,F0151
D0128,B4260,148,178,-69,F0145
D0128,B6156,181,209,-61,F0151
D0128,S460,214,217,1,E3312
D0128,S476,219,221,2,E3417
D0128,S460,223,234,1,E3313
D0128,S464,237,238,1,E3366
D0128,S448,239,246,2,E3267
D0128,S455,246,247,2,E3298
D0128,S461,248,252,1,E3317
D0128,B3995,255,263,-1,E3313
D0128,B6407,264,273,-2,E3298
D0128,B8614,275,284,-2,E3417
D0128,B4291,286,295,-2,E3267
D0128,S474,296,298,1,E3395
D0128,B1533,301,309,-1,E3312
D0128,B5968,310,318,-1,E3366
D0128,S490,321,326,5,E3511
D0128,B8238,331,339,-1,E3317
D0128,A065,346,346,77,F5191
D0128,B5725,348,379,-77,F5191
D0128,A065,381,381,73,F5226
D0128,B0324,385,393,-1,E3395
D0128,B2844,402,414,-5,E3511
D0128,B8114,422,453,-73,F5226
D0128,A065,455,455,89,F5198
D0128,B5968,457,490,-89,F5198
D0128,A065,492,492,49,F5224
D0128,B7932,495,521,-49,F5224
D0128,A033,547,547,20,F3004
D0128,A033,547,547,23,F2945
D0128,A033,547,547,68,F2983
D0128,A033,547,547,20,F3020
D0128,B5242,552,582,-68,F2983
D0128,S553,582,592,1,E3889
D0128,S558,596,600,1,E3931
D0128,S584,610,616,2,E4103
D0128,B1489,621,630,-2,E4103
D0128,B7900,646,654,-1,E3931
D0128,B8585,660,678,-20,F3020
D0128,B8585,678,686,-1,E3889
D0128,B7126,688,706,-20,F3004
D0128,B0284,709,728,-23,F2945
D0129,A005,0,0,51,F0171
D0129,A005,0,0,67,F0184
D0129,B2263,4,30,-51,F0171
D0129,B4656,32,62,-67,F0184
D0129,A005,64,64,35,F0161
D0129,A005,64,64,85,F0172
D0129,B0490,67,90,-35,F0161
D0129,B2501,92,125,-85,F0172
D0129,A005,127,127,21,F0201
D0129,A005,127,127,28,F0162
D0129,A005,127,127,74,F0193
D0129,B0546,132,153,-28,F0162
D0129,B8781,154,173,-21,F0201
D0129,B6782,174,205,-74,F0193
D0129,S093,216,235,1,E1399
D0129,B0670,236,244,-1,E1399
D0129,S082,289,291,2,E1364
D0129,A009,301,301,1,F0598
D0129,A009,301,301,53,F0540
D0129,B2238,306,333,-53,F0540
D0129,A009,338,338,8,F0570
D0129,A009,338,338,59,F0578
D0129,A009,338,338,68,F0541
D0129,B2247,347,377,-68,F0541
D0129,B2247,377,386,-2,E1364
D0129,A009,395,395,39,F0563
D0129,A009,395,395,32,F0607
D0129,B4365,406,430,-39,F0563
D0129,B5920,433,461,-59,F0578
D0129,B8011,462,484,-32,F0607
D0129,B5010,488,501,-8,F0570
D0129,B7379,510,518,-1,F0598
D0129,S082,529,551,1,E1366
D0129,B4645,552,560,-1,E1366
D0129,A009,570,570,28,F0571
D0129,A009,570,570,30,F0600
D0129,A009,570,570,33,F0536
D0129,A009,570,570,22,F0560
D0129,A009,570,570,17,F0555
D0129,S090,596,603,2,E1393
D0129,B5223,606,615,-2,E1393
D0129,B5069,624,645,-28,F0571
D0129,B7399,648,669,-30,F0600
D0129,B3512,670,687,-17,F0555
D0129,B4033,688,707,-22,F0560
D0129,B1756,708,730,-33,F0536
D0130,A006,0,0,66,F0222
D0130,A006,0,0,20,F0280
D0130,A006,0,0,46,F0205
D0130,B1453,6,35,-66,F0222
D0130,B6226,39,57,-20,F0280
D0130,B0269,62,87,-46,F0205
D0130,A025,107,107,68,F2133
D0130,B8474,109,139,-68,F2133
D0130,A025,141,141,76,F2099
D0130,A025,141,141,62,F2003
D0130,B6639,147,178,-76,F2099
D0130,B1016,179,208,-62,F2003
D0130,S498,213,228,2,E3572
D0130,B5531,234,243,-2,E3572
D0130,S427,252,254,4,E3127
D0130,S430,254,261,1,E3198
D0130,B2069,263,274,-4,E3127
D0130,B2417,278,286,-1,E3198
D0130,S449,290,303,3,E3278
D0130,B7776,305,315,-3,E3278
D0130,A065,325,325,56,F5176
D0130,S494,328,330,2,E3540
D0130,B4320,330,357,-56,F5176
D0130,S494,357,360,2,E3548
D0130,B5698,370,379,-2,E3540
D0130,S489,387,391,6,E3489
D0130,A041,403,403,61,F3786
D0130,B0805,410,419,-2,E3548
D0130,A041,426,426,36,F3779
D0130,B6926,429,457,-61,F3786
D0130,B2399,464,476,-6,E3489
D0130,B5702,485,508,-36,F3779
D0130,A041,510,510,66,F3761
D0130,A041,510,510,46,F3769
D0130,B3741,514,539,-46,F3769
D0130,B2640,542,571,-66,F3761
D0130,S445,590,595,5,E3253
D0130,S475,602,615,4,E3399
D0130,B2325,626,637,-4,E3399
D0130,A056,653,653,60,F4590
D0130,A056,653,653,56,F4552
D0130,B7388,663,675,-5,E3253
D0130,B1860,680,707,-56,F4552
D0130,B8840,708,736,-60,F4590
D0131,A007,0,0,16,F0388
D0131,A007,0,0,21,F0317
D0131,A007,0,0,25,F0344
D0131,A007,0,0,77,F0335
D0131,B3434,5,25,-25,F0344
D0131,A007,30,30,13,F0386
D0131,A007,30,30,6,F0378
D0131,B2249,35,66,-77,F0335
D0131,A007,71,71,38,F0398
D0131,A007,71,71,42,F0333
D0131,B2071,79,103,-42,F0333
D0131,B7255,106,122,-13,F0386
D0131,B6870,124,136,-6,F0378
D0131,B7897,137,154,-16,F0388
D0131,B8934,156,179,-38,F0398
D0131,B0721,180,199,-21,F0317
D0131,S603,206,228,2,E4255
D0131,S605,234,237,10,E4271
D0131,B2814,241,250,-2,E4255
D0131,S597,256,256,3,E4192
D0131,B6520,264,274,-3,E4192
D0131,S600,280,285,3,E4235
D0131,S600,285,288,2,E4219
D0131,S600,288,299,2,E4236
D0131,B6884,303,313,-3,E4235
D0131,B6884,313,322,-2,E4236
D0131,B1433,326,340,-10,E4271
D0131,B2706,372,381,-2,E4219
D0131,A072,411,411,39,F5866
D0131,A072,411,411,7,F5860
D0131,A072,411,411,17,F5842
D0131,A072,411,411,22,F5889
D0131,A072,411,411,46,F5841
D0131,B5490,422,435,-7,F5860
D0131,B3563,440,457,-17,F5842
D0131,B3521,465,490,-46,F5841
D0131,B8782,496,515,-22,F5889
D0131,B6056,523,547,-39,F5866
D0131,A007,579,579,47,F0387
D0131,A007,579,579,43,F0401
D0131,S603,588,593,1,E4264
D0131,S605,599,599,13,E4307
D0131,S601,600,629,1,E4247
D0131,S600,629,629,1,E4213
D0131,B7848,631,657,-47,F0387
D0131,B6884,658,666,-1,E4264
D0131,B6884,666,682,-13,E4307
D0131,B6884,682,690,-1,E4247
D0131,B9188,692,717,-43,F0401
D0131,B2415,719,727,-1,E4213
D0132,A008,0,0,7,F0494
D0132,A008,0,0,36,F0474
D0132,A008,0,0,9,F0500
D0132,A008,0,0,31,F0501
D0132,B5249,2,25,-36,F0474
D0132,B7986,28,50,-31,F0501
D0132,B7320,54,67,-7,F0494
D0132,B7955,74,88,-9,F0500
D0132,A079,114,114,39,F6218
D0132,A079,114,114,24,F6188
D0132,B7363,118,142,-39,F6218
D0132,B3391,146,166,-24,F6188
D0132,A072,173,173,17,F5885
D0132,A072,173,173,30,F5806
D0132,A072,173,173,68,F5879
D0132,B8353,178,195,-17,F5885
D0132,S573,199,210,2,E4000
D0132,S573,210,223,2,E3995
D0132,S574,223,224,1,E4021
D0132,S574,224,235,6,E4022
D0132,S579,236,237,6,E4075
D0132,S574,238,238,4,E4041
D0132,S574,238,249,4,E4023
D0132,B5744,253,264,-4,E4041
D0132,B5744,264,273,-2,E4000
D0132,B1865,274,286,-6,E4022
D0132,B1865,286,294,-1,E4021
D0132,B1865,294,305,-4,E4023
D0132,B3979,308,317,-2,E3995
D0132,B3135,322,334,-6,E4075
D0132,B7926,339,369,-68,F5879
D0132,A072,373,373,50,F5812
D0132,A072,373,373,46,F5865
D0132,B0667,377,403,-50,F5812
D0132,B5946,404,429,-46,F5865
D0132,A072,432,432,35,F5833
D0132,A072,432,432,48,F5892
D0132,B9035,437,463,-48,F5892
D0132,A072,468,468,66,F5839
D0132,B3132,473,502,-66,F5839
D0132,B2903,506,529,-35,F5833
D0132,S596,532,538,12,E4166
D0132,A072,548,548,47,F5891
D0132,B3135,550,565,-12,E4166
D0132,B9018,568,594,-47,F5891
D0132,S590,596,599,2,E4131
D0132,S588,608,610,2,E4125
D0132,S588,610,618,3,E4124
D0132,B7608,624,633,-2,E4125
D0132,B0170,636,657,-30,F5806
D0132,B2244,662,672,-3,E4124
D0132,A072,679,679,74,F5887
D0132,B4128,682,691,-2,E4131
D0132,B8526,693,724,-74,F5887
D0133,A009,0,0,7,F0605
D0133,A009,0,0,39,F0594
D0133,A009,0,0,5,F0591
D0133,A009,0,0,61,F0538
D0133,B7887,7,20,-7,F0605
D0133,B6769,22,34,-5,F0591
D0133,B6842,45,69,-39,F0594
D0133,B1909,71,99,-61,F0538
D0133,A009,109,109,62,F0569
D0133,A009,109,109,39,F0533
D0133,A009,109,109,35,F0551
D0133,A009,109,109,3,F0534
D0133,B1386,120,144,-39,F0533
D0133,B4995,147,176,-62,F0569
D0133,B2875,179,202,-35,F0551
D0133,S061,206,210,1,E1118
D0133,B3341,214,222,-1,E1118
D0133,S011,223,226,2,E0102
D0133,S016,226,235,2,E0310
D0133,S012,235,241,1,E0132
D0133,S008,242,255,2,E0082
D0133,S016,257,261,3,E0279
D0133,S018,261,267,3,E0357
D0133,S017,267,268,2,E0344
D0133,S016,268,269,2,E0248
D0133,B5710,270,280,-3,E0279
D0133,S016,281,281,13,E0249
D0133,B3062,285,295,-3,E0357
D0133,B6350,297,306,-2,E0310
D0133,B0434,307,316,-2,E0344
D0133,B0434,316,325,-2,E0102
D0133,B0434,325,333,-1,E0132
D0133,B0434,333,342,-2,E0082
D0133,B0434,342,358,-13,E0249
D0133,B0434,358,367,-2,E0248
D0133,S074,368,369,16,E1349
D0133,S064,371,379,1,E1200
D0133,B4995,384,401,-16,E1349
D0133,B6793,403,411,-1,E1200
D0133,A009,422,422,59,F0593
D0133,S039,444,450,1,E0791
D0133,S050,450,451,1,E0983
D0133,S016,453,456,1,E0274
D0133,S016,456,464,1,E0216
D0133,S021,464,466,1,E0515
D0133,S016,466,468,6,E0308
D0133,B5143,470,478,-1,E0274
D0133,B8851,484,492,-1,E0791
D0133,B6315,495,507,-6,E0308
D0133,S030,508,511,1,E0677
D0133,S025,511,512,1,E0559
D0133,B3062,515,523,-1,E0216
D0133,B4012,527,535,-1,E0559
D0133,B2860,540,548,-1,E0983
D0133,B8851,550,558,-1,E0515
D0133,B8851,558,566,-1,E0677
D0133,S016,570,570,1,E0261
D0133,S015,570,571,1,E0189
D0133,S016,571,584,3,E0262
D0133,S021,584,589,3,E0413
D0133,S021,589,599,3,E0416
D0133,S039,600,600,1,E0776
D0133,S021,601,605,2,E0417
D0133,B8851,609,617,-1,E0189
D0133,B2860,619,629,-3,E0413
D0133,B0434,634,642,-1,E0261
D0133,B0434,642,652,-3,E0262
D0133,B0434,652,660,-1,E0776
D0133,B2875,663,672,-2,E0417
D0133,B2875,672,682,-3,E0416
D0133,B1461,701,711,-3,F0534
D0133,B6800,713,741,-59,F0593
D0134,A010,0,0,81,F0637
D0134,B7079,2,34,-81,F0637
D0134,A101,37,37,49,F7597
D0134,A101,37,37,56,F7588
D0134,B7227,39,65,-49,F7597
D0134,B5302,66,93,-56,F7588
D0134,A101,95,95,55,F7599
D0134,A101,95,95,68,F7579
D0134,B9103,96,123,-55,F7599
D0134,B4198,124,154,-68,F7579
D0134,A010,157,157,57,F0642
D0134,A010,157,157,74,F0632
D0134,B7583,163,191,-57,F0642
D0134,B5691,192,223,-74,F0632
D0134,S323,224,227,10,E2541
D0134,S323,227,233,9,E2546
D0134,S329,235,256,1,E2566
D0134,B0437,262,270,-1,E2566
D0134,S323,274,279,7,E2542
D0134,B2828,285,299,-10,E2541
D0134,B5038,304,317,-7,E2542
D0134,B8902,322,336,-9,E2546
D0134,A036,352,352,43,F3277
D0134,A036,352,352,84,F3302
D0134,B0261,355,380,-43,F3277
D0134,B4612,382,414,-84,F3302
D0134,S334,417,419,2,E2622
D0134,S334,419,432,2,E2623
D0134,A036,439,439,56,F3320
D0134,A036,439,439,76,F3311
D0134,B0810,464,473,-2,E2623
D0134,B0810,473,482,-2,E2622
D0134,B6194,511,542,-76,F3311
D0134,S334,543,564,2,E2600
D0134,B6893,572,599,-56,F3320
D0134,B3807,620,629,-2,E2600
D0134,A029,642,642,25,F2477
D0134,A029,642,642,21,F2464
D0134,A029,642,642,29,F2442
D0134,A029,642,642,13,F2491
D0134,B4315,646,665,-21,F2464
D0134,B1640,667,688,-29,F2442
D0134,B7331,689,705,-13,F2491
D0134,B5939,707,727,-25,F2477
D0135,A011,0,0,44,F0650
D0135,A011,0,0,36,F0661
D0135,A011,0,0,57,F0667
D0135,B4974,2,25,-36,F0661
D0135,B6507,27,55,-57,F0667
D0135,A011,59,59,61,F0658
D0135,B2909,63,91,-61,F0658
D0135,B0607,94,119,-44,F0650
D0135,A089,124,124,51,F6780
D0135,A089,124,124,43,F6750
D0135,A089,124,124,35,F6748
D0135,B3843,129,154,-43,F6750
D0135,B7809,155,181,-51,F6780
D0135,B3578,187,210,-35,F6748
D0135,S566,211,224,2,E3949
D0135,B0840,229,238,-2,E3949
D0135,S552,249,249,2,E3886
D0135,S570,259,267,2,E3961
D0135,B2350,268,277,-2,E3961
D0135,S546,286,305,3,E3861
D0135,S532,312,317,3,E3809
D0135,B3227,318,328,-3,E3809
D0135,B7340,336,345,-2,E3886
D0135,B2264,347,357,-3,E3861
D0135,A115,400,400,42,F8546
D0135,A098,405,405,59,F7319
D0135,B8214,412,440,-59,F7319
D0135,B5348,452,476,-42,F8546
D0135,A004,479,479,58,F0132
D0135,B0112,487,515,-58,F0132
D0135,S518,541,555,1,E3677
D0135,S524,557,565,5,E3778
D0135,S521,566,573,3,E3738
D0135,S526,576,578,1,E3792
